0 80 2.3382e-12
1 80 1.66798e-12
2 80 1.06869e-11
3 80 1.95313e-12
4 80 3.61955e-11
5 80 1.67456e-11
6 80 4.95777e-13
7 80 1.39502e-12
8 80 2.41111e-11
9 80 1.68423e-11
10 80 8.45442e-12
11 80 4.40653e-11
12 80 7.47233e-11
13 80 4.93754e-11
14 80 4.46872e-12
15 80 4.58434e-12
16 80 2.25262e-07
17 80 1.0288e-06
18 80 2.94947e-07
19 80 6.51079e-07
20 80 2.17075e-05
21 80 2.34991e-06
22 80 3.12078e-07
23 80 1.35994e-07
24 80 1.07312e-08
25 80 1.54815e-07
26 80 1.04511e-07
27 80 7.00529e-07
28 80 4.64786e-07
29 80 4.46599e-07
30 80 2.03254e-07
31 80 1.53716e-07
32 80 4.64755e-07
33 80 3.651e-07
34 80 5.04847e-10
35 80 7.68268e-10
36 80 4.80406e-09
37 80 7.86407e-09
38 80 1.53914e-09
39 80 1.14729e-09
40 80 1.01246e-10
41 80 2.40696e-11
42 80 7.06434e-12
43 80 2.1859e-12
44 80 1.59487e-11
45 80 3.44719e-12
46 80 1.50795e-11
47 80 1.17326e-11
48 80 1.09982e-11
49 80 1.38176e-10
50 80 7.30782e-12
51 80 2.29613e-11
52 80 9.72116e-11
53 80 8.89946e-11
54 80 2.77108e-10
55 80 1.82403e-11
56 80 1.61689e-10
57 80 7.40667e-11
58 80 1.73684e-11
59 80 2.51035e-13
60 80 7.31485e-06
61 80 1.09602e-05
62 80 0.000144113
63 80 2.88875e-05
64 80 0.000194477
65 80 0.00157304
66 80 3.69219e-08
67 80 6.11437e-08
68 80 2.34901e-08
69 80 2.80729e-09
70 80 6.90395e-09
71 80 6.15588e-08
72 80 8.45068e-10
73 80 6.55296e-10
74 80 4.63692e-09
75 80 3.61824e-09
76 80 4.43794e-10
77 80 6.34511e-11
78 80 0.45568
79 80 0.0291037
0 81 1.56434e-12
1 81 2.20476e-12
2 81 1.65664e-12
3 81 1.06249e-11
4 81 1.77412e-11
5 81 3.76095e-11
6 81 1.41664e-12
7 81 4.65204e-13
8 81 1.58866e-11
9 81 2.33923e-11
10 81 4.35105e-11
11 81 8.0004e-12
12 81 4.9461e-11
13 81 7.57202e-11
14 81 4.6455e-12
15 81 5.0593e-12
16 81 1.02879e-06
17 81 2.24857e-07
18 81 6.5089e-07
19 81 2.95428e-07
20 81 2.35652e-06
21 81 2.17073e-05
22 81 1.36192e-07
23 81 3.11947e-07
24 81 1.54817e-07
25 81 1.06797e-08
26 81 7.00559e-07
27 81 1.04379e-07
28 81 4.4623e-07
29 81 4.6501e-07
30 81 1.53792e-07
31 81 2.0317e-07
32 81 3.64911e-07
