0 32 0.00007394 0.080779003634 0.00000000 -0.00006699 0.00000355 0.00001002 0.00001995 -0.00000872 0.00001982
0 33 0.00009837 0.080779003634 0.00000000 0.00000546 0.00005439 0.00005703 -0.00002298 -0.00004677 -0.00002682
0 34 0.30316759 0.083265820258 0.00510201 0.16692357 0.00337710 -0.03930423 0.14845921 -0.03877634 -0.19735029
0 35 0.22671377 0.083265820258 0.00285319 0.15026159 -0.05670888 0.11452047 -0.09906961 -0.02320145 0.04622397
0 36 0.25719999 0.083330293834 0.00367497 -0.02747286 0.06613656 0.05372314 0.12828408 0.00286105 0.20413688
0 37 0.27195893 0.083330293834 0.00410883 -0.07935450 0.01380859 0.12041022 -0.17680369 0.12340718 -0.08053786
0 38 0.24590452 0.083330299002 0.00335927 -0.19601280 -0.05671211 0.07242062 -0.01195581 -0.11593841 0.00153238
0 39 0.19075054 0.083330299002 0.00202136 0.14402743 0.02045385 -0.03985886 -0.08772231 -0.02113169 -0.07411497
0 40 0.00019493 0.085852811861 0.00000000 0.00009828 0.00000764 -0.00014335 -0.00002718 -0.00003375 -0.00007650
0 41 0.00032200 0.085852811861 0.00000001 -0.00010239 0.00004416 -0.00008884 -0.00016963 0.00023311 -0.00001546
0 42 0.00019260 0.085852816422 0.00000000 0.00013013 0.00000203 -0.00000354 0.00006770 -0.00004731 -0.00011542
0 43 0.00025149 0.085852816422 0.00000000 -0.00017680 -0.00015643 0.00008071 0.00000607 0.00002200 0.00002202
0 44 0.00038162 0.085924465156 0.00000001 0.00001306 -0.00020385 -0.00016213 0.00002006 0.00019592 0.00019708
0 45 0.00026660 0.085924465156 0.00000000 -0.00010220 0.00000326 0.00013500 0.00018116 -0.00000428 -0.00009775
0 46 0.00181962 0.086589702807 0.00000019 0.00070082 0.00021543 0.00013871 -0.00113025 -0.00086149 0.00085709
0 47 0.00209604 0.086589702807 0.00000025 0.00021951 -0.00158700 -0.00072940 0.00079018 0.00046640 0.00067283
0 48 0.00150698 0.086605220250 0.00000013 -0.00067324 0.00029198 -0.00087996 0.00047803 -0.00079215 0.00031961
0 49 0.00080923 0.086605220250 0.00000004 -0.00010595 0.00041619 -0.00000394 0.00036478 -0.00010561 0.00057112
0 50 0.00211030 0.086605228673 0.00000026 0.00056623 0.00111609 0.00048710 0.00105320 0.00061067 0.00108059
0 51 0.00097681 0.086605228673 0.00000006 -0.00002921 0.00058583 0.00004073 0.00056579 0.00003519 0.00053581
0 52 0.38715176 0.088502249280 0.00884353 -0.04962601 -0.09212677 -0.25607976 -0.00936868 0.22411805 -0.15179884
0 53 0.28923536 0.088502249285 0.00493589 -0.23179861 0.05516331 -0.02979531 0.12077751 0.10560859 0.01598024
0 54 0.84804881 0.089146225997 0.04274186 0.51362915 0.04571604 0.03239707 0.45185223 0.46972446 0.16559240
0 55 0.89532124 0.089146226002 0.04763975 -0.05633714 0.33020514 -0.27042794 -0.53176548 -0.51994117 -0.25128907
0 56 1.15009301 0.089146231866 0.07860997 0.33426539 -0.28781177 -0.60034130 0.42785525 -0.62512242 -0.44033752
0 57 0.80506531 0.089146231877 0.03851891 0.16998263 -0.66629598 -0.10895885 -0.24112600 -0.20699699 -0.24984834
0 58 1.43015551 0.089205913562 0.12163790 -0.44816622 0.09136502 0.33309139 0.90271449 -0.92322872 -0.24072735
0 59 1.46603677 0.089205913587 0.12781803 -0.90918179 0.43883568 -0.30605441 0.63974474 0.63154792 -0.47778666
0 60 1.31434219 0.089291367942 0.10283362 -0.20323669 0.42681850 -0.83735051 -0.23845260 0.84447119 -0.18129838
0 61 0.93893558 0.089291367951 0.05247951 0.78404534 -0.37256048 0.19435888 -0.22644440 -0.07658271 -0.18208312
0 62 0.80630228 0.089335144518 0.03871924 0.16161995 0.30446882 0.27144745 -0.45908251 0.41464034 -0.27374079
0 63 1.15178847 0.089335144529 0.07900899 -0.54625198 0.91381285 0.23863405 -0.30939245 -0.11726581 0.16355535
1 32 0.00002045 0.080778969680 0.00000000 0.00000738 0.00000489 -0.00000585 0.00000826 -0.00001369 -0.00000707
1 33 0.00005172 0.080778969680 0.00000000 0.00001849 0.00003032 -0.00002054 -0.00001157 -0.00000523 -0.00002883
1 34 0.21634550 0.083265786304 0.00259819 -0.15507024 0.04603864 -0.12484557 -0.02696824 0.05890337 0.02925286
1 35 0.31068303 0.083265786304 0.00535809 0.16420050 -0.09396135 -0.12325247 -0.11962478 0.08606971 0.15435075
