0 40 2.83321e-15
1 40 3.87667e-16
2 40 2.49757e-14
3 40 3.02413e-13
4 40 6.15787e-13
5 40 3.36203e-13
6 40 2.20561e-09
7 40 4.15157e-11
8 40 0.000348465
9 40 0.00102547
10 40 0.000532465
11 40 0.000468586
12 40 0.00175281
13 40 0.00129823
14 40 1.67205e-08
15 40 6.30883e-09
16 40 2.12939e-05
17 40 6.04114e-05
18 40 2.19552e-05
19 40 4.87878e-05
20 40 3.19206e-12
21 40 6.16779e-14
22 40 7.94567e-13
23 40 1.02452e-12
24 40 6.65689e-13
25 40 3.71215e-14
26 40 3.48417e-15
27 40 5.67171e-15
28 40 1.08564e-14
29 40 4.14979e-14
30 40 3.39565e-13
31 40 3.74886e-13
32 40 0.0249651
33 40 0.0508391
34 40 0.0393567
35 40 0.00254645
36 40 0.187265
37 40 0.0264714
38 40 5.57813e-13
39 40 8.62241e-14
0 41 3.86589e-16
1 41 2.83095e-15
2 41 3.02424e-13
3 41 2.49701e-14
4 41 3.36221e-13
5 41 6.15778e-13
6 41 4.15157e-11
7 41 2.20561e-09
8 41 0.00102547
9 41 0.000348465
10 41 0.000468586
11 41 0.000532465
12 41 0.00129823
13 41 0.00175281
14 41 6.30883e-09
15 41 1.67205e-08
16 41 6.04114e-05
17 41 2.12939e-05
18 41 4.87878e-05
19 41 2.19552e-05
20 41 6.16751e-14
21 41 3.19207e-12
22 41 1.02452e-12
23 41 7.94558e-13
24 41 3.71232e-14
25 41 6.65676e-13
26 41 5.67186e-15
27 41 3.48356e-15
28 41 4.14974e-14
29 41 1.08565e-14
30 41 3.74886e-13
31 41 3.39567e-13
32 41 0.0508391
33 41 0.0249651
34 41 0.00254645
35 41 0.0393567
36 41 0.0264714
37 41 0.187265
38 41 8.62201e-14
39 41 5.57774e-13
0 42 3.73527e-05
1 42 9.47644e-05
2 42 6.33918e-05
3 42 2.18584e-05
4 42 0.000100658
5 42 4.95525e-05
6 42 3.26356e-15
7 42 6.70496e-16
8 42 5.95883e-15
9 42 4.60767e-14
10 42 2.54778e-16
11 42 6.17616e-15
12 42 2.57749e-14
13 42 1.5627e-14
14 42 6.04866e-14
15 42 1.76838e-14
16 42 7.05778e-14
17 42 1.2342e-13
18 42 3.52933e-16
19 42 1.22455e-15
20 42 0.000134085
21 42 0.000737332
22 42 0.000590189
23 42 6.5482e-05
24 42 0.000722105
25 42 0.000226106
26 42 2.6676e-06
27 42 1.04077e-06
28 42 0.000687431
29 42 0.00205503
30 42 0.00108848
31 42 0.00122451
32 42 1.53337e-12
33 42 1.00619e-12
34 42 6.03332e-13
35 42 1.1675e-12
36 42 8.95825e-13
37 42 7.97683e-13
38 42 0.0382036
39 42 0.00465013
0 43 9.47644e-05
1 43 3.73527e-05
2 43 2.18584e-05
3 43 6.33918e-05
4 43 4.95525e-05
5 43 0.000100658
6 43 6.70566e-16
7 43 3.26419e-15
8 43 4.60779e-14
9 43 5.95817e-15
10 43 6.17547e-15
11 43 2.54819e-16
12 43 1.56266e-14
13 43 2.57765e-14
14 43 1.76837e-14
15 43 6.04876e-14
16 43 1.23417e-13
17 43 7.05782e-14
18 43 1.22453e-15
19 43 3.52728e-16
20 43 0.000737332
21 43 0.000134085
22 43 6.5482e-05
23 43 0.000590189
24 43 0.000226106
25 43 0.000722105
26 43 1.04077e-06
27 43 2.6676e-06
28 43 0.00205503
29 43 0.000687431
30 43 0.00122451
31 43 0.00108848
32 43 1.00619e-12
33 43 1.53337e-12
34 43 1.16751e-12
35 43 6.03337e-13
36 43 7.97685e-13
37 43 8.95829e-13
38 43 0.00465013
39 43 0.0382036
0 44 0.000115066
1 44 6.31333e-05
2 44 4.8899e-05
3 44 0.000209732
4 44 3.97413e-05
5 44 1.8411e-05
6 44 8.95697e-15
7 44 3.57921e-15
8 44 1.75498e-14
9 44 9.43165e-16
10 44 2.80249e-14
11 44 2.85981e-14
12 44 7.62247e-15
13 44 1.04857e-15
14 44 1.00678e-13
15 44 1.1767e-13
16 44 3.4212e-14
17 44 4.45524e-14
18 44 7.39571e-14
19 44 3.06342e-14
20 44 0.000344495
21 44 0.000266403
22 44 0.000456521
23 44 0.000411231
24 44 0.000495665
25 44 1.3314e-05
26 44 7.04425e-08
27 44 4.84358e-06
28 44 0.000197453
29 44 0.00447988
30 44 0.000722773
31 44 0.00147932
32 44 2.11878e-13
33 44 4.2829e-13
34 44 1.6519e-13
35 44 3.676e-14
36 44 6.15073e-13
37 44 5.12317e-14
38 44 0.000598159
39 44 0.0565121
0 45 6.31333e-05
1 45 0.000115066
2 45 0.000209732
3 45 4.8899e-05
4 45 1.8411e-05
5 45 3.97413e-05
6 45 3.57955e-15
7 45 8.95796e-15
8 45 9.43113e-16
9 45 1.75486e-14
10 45 2.85976e-14
11 45 2.80242e-14
12 45 1.04883e-15
13 45 7.62212e-15
14 45 1.1767e-13
15 45 1.00679e-13
16 45 4.45506e-14
17 45 3.42125e-14
18 45 3.06337e-14
19 45 7.3957e-14
20 45 0.000266403
21 45 0.000344495
22 45 0.000411231
23 45 0.000456521
24 45 1.3314e-05
25 45 0.000495665
26 45 4.84358e-06
27 45 7.04425e-08
28 45 0.00447988
29 45 0.000197453
30 45 0.00147932
31 45 0.000722773
32 45 4.28287e-13
33 45 2.11875e-13
34 45 3.67607e-14
35 45 1.65188e-13
36 45 5.12307e-14
37 45 6.15066e-13
38 45 0.0565121
39 45 0.000598159
0 46 2.38887e-05
1 46 2.59788e-05
2 46 6.81458e-06
3 46 0.000265238
4 46 4.98886e-05
5 46 0.000103654
6 46 1.26916e-15
7 46 1.47585e-15
8 46 1.12649e-14
9 46 3.60987e-13
10 46 4.347e-13
11 46 1.79437e-13
12 46 3.9264e-14
13 46 3.25797e-14
14 46 3.68111e-14
15 46 4.83199e-14
16 46 3.12712e-14
17 46 6.61282e-14
18 46 1.78958e-13
19 46 6.99958e-14
20 46 1.69612e-08
21 46 1.07512e-08
22 46 0.000717941
23 46 1.86822e-05
24 46 0.000835572
25 46 2.44183e-06
26 46 2.31844e-06
27 46 1.28616e-06
28 46 0.000262247
29 46 0.00350603
30 46 0.00116948
31 46 6.72164e-05
32 46 2.50049e-12
33 46 2.41323e-13
34 46 1.85556e-14
35 46 2.36077e-12
36 46 6.24139e-13
37 46 1.95188e-13
38 46 0.00525566
39 46 0.00168028
0 47 2.59788e-05
1 47 2.38887e-05
2 47 0.000265238
3 47 6.81458e-06
4 47 0.000103654
5 47 4.98886e-05
6 47 1.47619e-15
7 47 1.26952e-15
8 47 3.60985e-13
9 47 1.12651e-14
10 47 1.79437e-13
11 47 4.34703e-13
12 47 3.2579e-14
13 47 3.92644e-14
14 47 4.8319e-14
15 47 3.68115e-14
16 47 6.61273e-14
17 47 3.1272e-14
18 47 6.9996e-14
19 47 1.78958e-13
20 47 1.07512e-08
21 47 1.69612e-08
22 47 1.86822e-05
23 47 0.000717941
24 47 2.44183e-06
25 47 0.000835572
26 47 1.28616e-06
27 47 2.31844e-06
28 47 0.00350603
