0 40 5.75222e-06
1 40 2.9899e-05
2 40 1.38141e-06
3 40 5.90943e-06
4 40 5.37157e-07
5 40 1.96106e-06
6 40 3.82494e-15
7 40 8.23357e-15
8 40 6.89644e-15
9 40 5.60658e-15
10 40 5.96185e-14
11 40 1.70906e-14
12 40 2.77983e-16
13 40 2.57231e-15
14 40 2.03838e-14
15 40 8.90535e-16
16 40 2.45615e-15
17 40 8.83066e-15
18 40 3.36108e-15
19 40 1.50792e-14
20 40 1.29657e-09
21 40 3.99417e-09
22 40 0.000116184
23 40 1.30558e-05
24 40 0.000107291
25 40 8.40756e-06
26 40 0.000980005
27 40 0.0021384
28 40 2.57881e-06
29 40 0.000139693
30 40 3.40678e-05
31 40 2.84926e-06
32 40 1.33438e-13
33 40 1.00814e-12
34 40 3.59004e-14
35 40 3.70746e-14
36 40 2.34465e-14
37 40 1.15485e-13
38 40 0.257705
39 40 0.22547
0 41 2.9899e-05
1 41 5.75222e-06
2 41 5.90943e-06
3 41 1.38141e-06
4 41 1.96106e-06
5 41 5.37157e-07
6 41 8.22994e-15
7 41 3.82179e-15
8 41 5.60913e-15
9 41 6.89676e-15
10 41 1.70903e-14
11 41 5.96216e-14
12 41 2.57288e-15
13 41 2.78497e-16
14 41 8.90616e-16
15 41 2.03813e-14
16 41 8.82938e-15
17 41 2.45552e-15
18 41 1.50773e-14
19 41 3.36121e-15
20 41 3.99417e-09
21 41 1.29657e-09
22 41 1.30558e-05
23 41 0.000116184
24 41 8.40757e-06
25 41 0.000107291
26 41 0.0021384
27 41 0.000980005
28 41 0.000139693
29 41 2.57881e-06
30 41 2.84926e-06
31 41 3.40677e-05
32 41 1.00812e-12
33 41 1.33433e-13
34 41 3.70753e-14
35 41 3.59048e-14
36 41 1.15476e-13
37 41 2.34509e-14
38 41 0.22547
39 41 0.257705
0 42 5.7792e-16
1 42 1.28843e-15
2 42 2.66511e-15
3 42 5.29058e-16
4 42 1.2949e-15
5 42 3.84873e-16
6 42 8.86568e-06
7 42 2.87441e-06
8 42 4.06704e-05
9 42 3.29385e-06
10 42 5.98127e-06
11 42 7.68194e-07
12 42 2.82673e-06
13 42 8.38629e-06
14 42 6.63507e-06
15 42 4.09315e-06
16 42 8.26617e-06
17 42 2.53103e-05
18 42 6.22057e-06
19 42 7.03511e-06
20 42 1.72994e-14
21 42 3.49919e-14
22 42 3.58152e-15
23 42 6.87298e-15
24 42 9.78223e-15
25 42 3.6282e-15
26 42 1.70728e-14
27 42 4.06039e-16
28 42 1.27558e-14
29 42 2.306e-14
30 42 4.57473e-14
31 42 4.33144e-17
32 42 9.65592e-05
33 42 1.88544e-07
34 42 5.03309e-05
35 42 0.000738943
36 42 0.000716865
37 42 0.000720419
38 42 2.36245e-13
39 42 8.30377e-13
0 43 1.28604e-15
1 43 5.7834e-16
2 43 5.30815e-16
3 43 2.66631e-15
4 43 3.84077e-16
5 43 1.29338e-15
6 43 2.87441e-06
7 43 8.86568e-06
8 43 3.29385e-06
9 43 4.06704e-05
10 43 7.68193e-07
11 43 5.98127e-06
12 43 8.38629e-06
13 43 2.82672e-06
14 43 4.09315e-06
15 43 6.63507e-06
16 43 2.53103e-05
17 43 8.26617e-06
18 43 7.03512e-06
19 43 6.22056e-06
20 43 3.49929e-14
21 43 1.72988e-14
22 43 6.87266e-15
23 43 3.58156e-15
24 43 3.62834e-15
25 43 9.78307e-15
26 43 4.06006e-16
27 43 1.70732e-14
28 43 2.30609e-14
29 43 1.27553e-14
30 43 4.32575e-17
31 43 4.57476e-14
32 43 1.88546e-07
33 43 9.65592e-05
34 43 0.000738943
35 43 5.03309e-05
36 43 0.000720419
37 43 0.000716865
38 43 8.30374e-13
39 43 2.36253e-13
0 44 3.24427e-16
1 44 7.26773e-16
2 44 5.24993e-16
3 44 1.43612e-15
4 44 5.8587e-16
5 44 1.98901e-15
6 44 4.1986e-06
7 44 1.98855e-06
8 44 3.05725e-05
9 44 1.18414e-05
10 44 3.57744e-05
11 44 1.0228e-05
12 44 9.37696e-06
13 44 5.74429e-06
14 44 4.72008e-06
15 44 9.17982e-07
16 44 1.1848e-05
17 44 3.25142e-05
18 44 2.08446e-05
19 44 1.59227e-05
20 44 2.012e-16
21 44 1.84381e-16
22 44 2.20366e-14
23 44 8.09878e-17
24 44 1.00923e-14
25 44 2.8132e-16
26 44 3.25202e-15
27 44 8.73625e-15
28 44 1.36899e-16
29 44 4.74883e-15
30 44 4.17301e-14
31 44 3.76739e-14
32 44 0.000396447
33 44 0.000330264
34 44 0.00025249
35 44 0.000163599
36 44 0.00162851
37 44 0.000321684
38 44 1.91228e-13
39 44 1.56432e-14
0 45 7.28395e-16
1 45 3.24933e-16
2 45 1.43801e-15
3 45 5.26029e-16
4 45 1.98926e-15
