0 40 1.41313e-14
1 40 9.25328e-15
2 40 9.25172e-14
3 40 7.94348e-14
4 40 1.28e-14
5 40 4.20909e-15
6 40 1.36294e-09
7 40 2.64106e-11
8 40 0.000175973
9 40 1.44939e-05
10 40 0.00075873
11 40 0.00141994
12 40 0.00079733
13 40 0.00223707
14 40 4.51893e-08
15 40 1.87225e-07
16 40 4.20318e-06
17 40 2.31012e-06
18 40 0.00010813
19 40 3.87549e-05
20 40 5.8959e-13
21 40 8.28827e-12
22 40 4.08028e-13
23 40 4.0862e-12
24 40 1.33495e-12
25 40 2.78083e-12
26 40 9.25526e-14
27 40 4.31026e-15
28 40 6.25229e-14
29 40 4.3569e-15
30 40 5.09901e-14
31 40 2.44674e-14
32 40 0.0878974
33 40 0.00427006
34 40 0.0233924
35 40 0.00251741
36 40 0.0379527
37 40 0.174407
38 40 2.00088e-12
39 40 5.14523e-13
0 41 9.25272e-15
1 41 1.4126e-14
2 41 7.9446e-14
3 41 9.25128e-14
4 41 4.2084e-15
5 41 1.28031e-14
6 41 2.64106e-11
7 41 1.36294e-09
8 41 1.44939e-05
9 41 0.000175973
10 41 0.00141994
11 41 0.00075873
12 41 0.00223707
13 41 0.00079733
14 41 1.87225e-07
15 41 4.51893e-08
16 41 2.31012e-06
17 41 4.20318e-06
18 41 3.87549e-05
19 41 0.00010813
20 41 8.28829e-12
21 41 5.89585e-13
22 41 4.08622e-12
23 41 4.08033e-13
24 41 2.78083e-12
25 41 1.33495e-12
26 41 4.30901e-15
27 41 9.25443e-14
28 41 4.35686e-15
29 41 6.25231e-14
30 41 2.44645e-14
31 41 5.0989e-14
32 41 0.00427006
33 41 0.0878974
34 41 0.00251741
35 41 0.0233924
36 41 0.174407
37 41 0.0379527
38 41 5.14513e-13
39 41 2.00086e-12
0 42 0.000170477
1 42 0.000129763
2 42 5.25816e-05
3 42 8.77433e-06
4 42 5.46103e-05
5 42 3.62245e-05
6 42 1.14044e-14
7 42 9.36732e-15
8 42 1.90732e-14
9 42 2.15236e-13
10 42 2.81567e-14
11 42 1.64187e-13
12 42 4.11873e-13
13 42 1.02645e-13
14 42 1.3143e-13
15 42 4.37046e-14
16 42 3.11757e-14
17 42 7.28335e-14
18 42 1.14475e-14
19 42 3.52866e-15
20 42 0.000588206
21 42 0.000606354
22 42 7.06097e-05
23 42 0.000125911
24 42 0.000951642
25 42 0.000194273
26 42 2.53843e-06
27 42 6.46072e-06
28 42 0.000682109
29 42 0.00243387
30 42 0.000394187
31 42 0.000237424
32 42 1.06515e-12
33 42 4.66089e-13
34 42 9.02632e-14
35 42 7.14462e-14
36 42 5.46539e-13
37 42 1.64059e-13
38 42 0.0143929
39 42 0.0827718
0 43 0.000129763
1 43 0.000170477
2 43 8.77433e-06
3 43 5.25816e-05
4 43 3.62245e-05
5 43 5.46103e-05
6 43 9.36663e-15
7 43 1.14052e-14
