0 40 6.40356e-16
1 40 6.1149e-15
2 40 1.60856e-15
3 40 3.86739e-15
4 40 1.01998e-14
5 40 5.15576e-15
6 40 2.1999e-10
7 40 1.78757e-09
8 40 0.00124831
9 40 0.000750153
10 40 0.000348456
11 40 2.80995e-05
12 40 0.00246919
13 40 0.000599303
14 40 6.42368e-09
15 40 8.6258e-09
16 40 1.06296e-06
17 40 0.000138165
18 40 3.17962e-06
19 40 1.16474e-05
20 40 1.02183e-12
21 40 6.74808e-14
22 40 2.43526e-13
23 40 5.91419e-13
24 40 4.94549e-14
25 40 3.59293e-14
26 40 1.75715e-14
27 40 2.60577e-14
28 40 2.29077e-14
29 40 1.54301e-14
30 40 1.19666e-13
31 40 7.63412e-14
32 40 0.00235223
33 40 0.00641769
34 40 0.0856427
35 40 0.0230681
36 40 0.19598
37 40 0.0186772
38 40 7.10497e-14
39 40 1.49938e-13
0 41 6.12065e-15
1 41 6.3984e-16
2 41 3.86789e-15
3 41 1.60759e-15
4 41 5.15415e-15
5 41 1.0196e-14
6 41 1.78757e-09
7 41 2.1999e-10
8 41 0.000750153
9 41 0.00124831
10 41 2.80995e-05
11 41 0.000348456
12 41 0.000599303
13 41 0.00246919
14 41 8.6258e-09
15 41 6.42368e-09
16 41 0.000138165
17 41 1.06296e-06
18 41 1.16474e-05
19 41 3.17962e-06
20 41 6.74796e-14
21 41 1.02183e-12
22 41 5.91424e-13
23 41 2.43528e-13
24 41 3.59302e-14
25 41 4.94568e-14
26 41 2.6056e-14
27 41 1.75737e-14
28 41 1.54283e-14
29 41 2.29081e-14
30 41 7.63405e-14
31 41 1.1967e-13
32 41 0.00641769
33 41 0.00235223
34 41 0.0230681
35 41 0.0856427
36 41 0.0186772
37 41 0.19598
38 41 1.49918e-13
39 41 7.10422e-14
0 42 1.9037e-05
1 42 1.46489e-05
2 42 0.000171515
3 42 0.000136469
4 42 1.04791e-05
5 42 0.000120584
6 42 8.37455e-15
7 42 3.74725e-15
8 42 1.87874e-14
9 42 1.14254e-13
10 42 1.76351e-14
11 42 3.30398e-14
12 42 2.26624e-14
13 42 6.50773e-14
14 42 3.26221e-15
15 42 4.7905e-14
16 42 6.00238e-15
17 42 2.58531e-14
18 42 3.09235e-13
19 42 5.3451e-14
20 42 8.61728e-05
21 42 0.000100901
22 42 0.000648284
23 42 0.000379629
24 42 6.17377e-05
25 42 0.000471731
26 42 2.02882e-07
27 42 7.20755e-07
28 42 0.000339048
29 42 0.00142364
30 42 0.00398441
31 42 0.00348665
32 42 1.45689e-12
33 42 3.43742e-13
34 42 1.5178e-13
35 42 1.84689e-12
36 42 4.69671e-13
37 42 2.70289e-13
38 42 0.00150122
39 42 0.00943578
0 43 1.46489e-05
1 43 1.9037e-05
2 43 0.000136469
3 43 0.000171515
4 43 0.000120584
5 43 1.04791e-05
6 43 3.74675e-15
7 43 8.37505e-15
8 43 1.14253e-13
9 43 1.8787e-14
10 43 3.30397e-14
11 43 1.76346e-14
12 43 6.50764e-14
13 43 2.26626e-14
14 43 4.79058e-14
15 43 3.26229e-15
16 43 2.58528e-14
17 43 6.00289e-15
18 43 5.3452e-14
19 43 3.09235e-13
20 43 0.000100901
21 43 8.61728e-05
22 43 0.000379629
23 43 0.000648284
24 43 0.000471731
25 43 6.17377e-05
26 43 7.20755e-07
27 43 2.02882e-07
28 43 0.00142364
29 43 0.000339048
30 43 0.00348665
31 43 0.00398441
32 43 3.4375e-13
33 43 1.45689e-12
34 43 1.8469e-12
35 43 1.51784e-13
36 43 2.70284e-13
37 43 4.69668e-13
38 43 0.00943578
39 43 0.00150122
0 44 5.66e-05
1 44 0.000219005
2 44 7.65407e-05
3 44 1.53413e-05
4 44 1.1438e-05
5 44 1.59145e-05
6 44 1.18886e-15
7 44 2.46353e-16
8 44 1.01419e-14
9 44 5.51868e-15
10 44 4.28982e-14
11 44 1.79236e-14
12 44 1.61511e-13
13 44 7.28161e-15
14 44 3.02997e-14
15 44 8.63079e-16
16 44 1.02458e-13
17 44 1.47923e-13
18 44 1.26646e-14
19 44 3.80477e-14
20 44 0.00122466
21 44 5.82639e-05
22 44 0.000254149
23 44 0.000311029
24 44 0.000747125
25 44 7.34683e-05
26 44 4.37073e-06
27 44 3.45902e-06
28 44 0.00055693
29 44 0.00189136
30 44 9.31224e-06
31 44 0.000286884
32 44 5.11123e-13
33 44 3.99753e-13
34 44 2.25377e-13
35 44 6.19032e-15
36 44 2.14808e-13
37 44 6.41322e-16
38 44 0.0661069
39 44 0.0222814
0 45 0.000219005
1 45 5.66e-05
2 45 1.53413e-05
3 45 7.65407e-05
4 45 1.59145e-05
5 45 1.1438e-05
6 45 2.46335e-16
7 45 1.18881e-15
8 45 5.51851e-15
9 45 1.0142e-14
10 45 1.79234e-14
11 45 4.28976e-14
12 45 7.28144e-15
13 45 1.61511e-13
14 45 8.63037e-16
15 45 3.03013e-14
16 45 1.47921e-13
17 45 1.02457e-13
18 45 3.80468e-14
19 45 1.26651e-14
20 45 5.82639e-05
21 45 0.00122466
22 45 0.000311029
23 45 0.000254149
24 45 7.34683e-05
25 45 0.000747125
26 45 3.45902e-06
27 45 4.37073e-06
28 45 0.00189136
29 45 0.00055693
30 45 0.000286884
31 45 9.31224e-06
32 45 3.99753e-13
33 45 5.11119e-13
34 45 6.19022e-15
35 45 2.25379e-13
36 45 6.41416e-16
37 45 2.14806e-13
38 45 0.0222814
39 45 0.0661069
0 46 2.15908e-05
1 46 2.87154e-05
2 46 2.35e-06
3 46 7.69443e-05
4 46 2.50946e-05
5 46 0.000320992
6 46 2.68814e-16
7 46 1.00495e-14
8 46 3.05464e-13
9 46 4.10306e-14
10 46 4.84242e-14
11 46 1.46781e-13
12 46 2.92298e-13
13 46 2.17014e-13
14 46 3.06541e-13
15 46 1.88822e-14
16 46 7.66737e-14
17 46 3.94459e-13
18 46 1.32812e-14
19 46 5.47946e-15
20 46 1.03709e-08
21 46 4.67149e-08
22 46 0.000109879
23 46 9.62782e-05
24 46 0.000202803
25 46 0.00117593
26 46 6.28706e-07
27 46 2.85385e-06
28 46 0.00272662
29 46 0.000874103
30 46 9.58117e-05
31 46 0.00125577
32 46 6.42726e-13
33 46 3.18451e-13
34 46 1.60173e-12
35 46 1.88063e-12
36 46 2.42442e-12
37 46 8.70829e-13
38 46 0.000926334
39 46 0.00608065
0 47 2.87154e-05
1 47 2.15908e-05
2 47 7.69443e-05
3 47 2.35e-06
4 47 0.000320992
5 47 2.50946e-05
6 47 1.005e-14
7 47 2.68962e-16
8 47 4.10314e-14
9 47 3.0546e-13
10 47 1.46784e-13
11 47 4.84256e-14
12 47 2.17015e-13
13 47 2.92298e-13
14 47 1.88823e-14
15 47 3.06541e-13
16 47 3.94458e-13
17 47 7.66742e-14
18 47 5.4793e-15
19 47 1.3281e-14
20 47 4.67149e-08
21 47 1.03709e-08
22 47 9.62782e-05
23 47 0.000109879
24 47 0.00117593
25 47 0.000202803
26 47 2.85385e-06
27 47 6.28706e-07
28 47 0.000874103
29 47 0.00272662
30 47 0.00125577
31 47 9.58117e-05
32 47 3.18451e-13
33 47 6.4273e-13
34 47 1.88062e-12
35 47 1.60172e-12
36 47 8.70835e-13
37 47 2.42442e-12
38 47 0.00608065
39 47 0.000926334
0 48 2.61646e-14
1 48 1.10518e-15
2 48 3.39437e-15
3 48 1.4451e-13
4 48 2.37669e-14
5 48 1.02411e-14
6 48 5.60359e-06
7 48 3.09702e-06
8 48 0.00033555
9 48 0.000165001
10 48 0.000112569
11 48 8.33794e-05
12 48 0.000386449
13 48 0.000170656
14 48 0.000115828
15 48 1.87005e-05
16 48 3.49089e-06
17 48 0.000250363
18 48 0.000250767
19 48 0.000255835
20 48 7.13213e-13
21 48 4.19705e-14
22 48 2.67595e-13
23 48 1.54821e-13
24 48 5.58451e-13
25 48 4.75976e-13
26 48 1.44226e-13
27 48 1.21227e-13
28 48 4.04194e-13
29 48 2.01259e-12
30 48 1.65089e-12
31 48 1.45502e-12
32 48 0.00205384
33 48 0.000750313
34 48 0.00200844
35 48 0.000320988
36 48 0.00177719
37 48 1.91092e-05
38 48 1.04978e-12
39 48 1.10877e-12
0 49 1.10578e-15
1 49 2.61672e-14
2 49 1.44515e-13
3 49 3.39287e-15
4 49 1.0242e-14
5 49 2.3764e-14
6 49 3.09702e-06
7 49 5.60359e-06
8 49 0.000165001
9 49 0.00033555
10 49 8.33794e-05
11 49 0.000112569
12 49 0.000170656
13 49 0.000386449
14 49 1.87005e-05
15 49 0.000115828
16 49 0.000250363
17 49 3.49089e-06
18 49 0.000255835
19 49 0.000250767
20 49 4.19708e-14
21 49 7.13217e-13
22 49 1.54821e-13
23 49 2.67594e-13
24 49 4.75982e-13
25 49 5.5845e-13
26 49 1.21225e-13
27 49 1.44226e-13
28 49 2.0126e-12
29 49 4.04192e-13
30 49 1.45502e-12
31 49 1.6509e-12
32 49 0.000750313
33 49 0.00205384
34 49 0.000320988
35 49 0.00200844
36 49 1.91092e-05
37 49 0.00177719
38 49 1.10877e-12
39 49 1.04979e-12
0 50 3.89211e-14
1 50 1.72352e-14
2 50 2.05747e-14
3 50 5.75217e-15
4 50 3.98277e-14
5 50 1.00677e-13
6 50 1.40537e-06
7 50 3.84954e-06
8 50 1.27428e-05
9 50 8.68808e-06
10 50 0.000458984
11 50 0.00035082
12 50 5.87973e-05
13 50 0.000221376
14 50 6.43116e-05
15 50 1.72685e-05
16 50 0.000336215
17 50 5.72261e-05
18 50 0.000462127
19 50 0.000135156
20 50 2.5052e-13
21 50 6.46169e-13
22 50 1.3834e-13
23 50 5.10105e-13
24 50 5.22146e-13
25 50 7.18731e-13
26 50 4.71593e-13
27 50 1.00827e-13
28 50 1.35266e-12
29 50 1.43943e-13
30 50 2.76071e-13
31 50 1.40227e-13
32 50 0.003908
33 50 2.46262e-06
34 50 0.00162409
35 50 0.000145581
36 50 0.000265638
37 50 0.000629873
38 50 3.18994e-13
39 50 8.27075e-13
0 51 1.72364e-14
1 51 3.89224e-14
2 51 5.7525e-15
3 51 2.05753e-14
4 51 1.0068e-13
5 51 3.9827e-14
6 51 3.84954e-06
7 51 1.40537e-06
8 51 8.68808e-06
9 51 1.27428e-05
10 51 0.00035082
11 51 0.000458984
12 51 0.000221376
13 51 5.87973e-05
14 51 1.72685e-05
15 51 6.43116e-05
16 51 5.72261e-05
17 51 0.000336215
18 51 0.000135156
19 51 0.000462127
20 51 6.46172e-13
21 51 2.5052e-13
22 51 5.10112e-13
23 51 1.3834e-13
24 51 7.18731e-13
25 51 5.22147e-13
26 51 1.00826e-13
27 51 4.71595e-13
28 51 1.43943e-13
29 51 1.35266e-12
30 51 1.40227e-13
31 51 2.76069e-13
32 51 2.46262e-06
33 51 0.003908
34 51 0.000145581
35 51 0.00162409
36 51 0.000629873
37 51 0.000265638
38 51 8.27076e-13
39 51 3.18995e-13
0 52 1.39369e-15
1 52 2.50497e-16
2 52 5.07895e-16
3 52 1.08289e-16
4 52 9.59899e-16
5 52 1.5803e-15
6 52 8.17942e-09
7 52 6.43243e-09
8 52 0.000110457
9 52 4.59626e-06
10 52 1.19408e-05
11 52 8.93268e-06
12 52 0.000192205
13 52 4.92075e-05
14 52 7.52682e-08
15 52 2.0861e-08
16 52 4.90992e-06
17 52 5.439e-06
18 52 1.41845e-07
19 52 7.14736e-07
20 52 1.65872e-14
21 52 1.62306e-14
22 52 1.56421e-14
23 52 6.63713e-15
24 52 1.49236e-15
25 52 6.8706e-16
26 52 1.07069e-15
27 52 8.07376e-16
28 52 2.16647e-15
29 52 5.89747e-16
30 52 6.0807e-16
31 52 1.20787e-15
32 52 9.49338e-06
33 52 3.30671e-06
34 52 2.09063e-05
35 52 0.000135801
36 52 1.63819e-05
37 52 6.95645e-05
38 52 2.68197e-14
39 52 2.26242e-15
0 53 2.50859e-16
1 53 1.39195e-15
2 53 1.08227e-16
3 53 5.07711e-16
4 53 1.58169e-15
5 53 9.59947e-16
6 53 6.43244e-09
7 53 8.17942e-09
8 53 4.59626e-06
9 53 0.000110457
10 53 8.93268e-06
11 53 1.19408e-05
12 53 4.92075e-05
13 53 0.000192205
14 53 2.0861e-08
15 53 7.52682e-08
16 53 5.439e-06
17 53 4.90992e-06
18 53 7.14736e-07
19 53 1.41845e-07
20 53 1.62304e-14
21 53 1.65874e-14
22 53 6.63678e-15
23 53 1.56418e-14
24 53 6.87017e-16
25 53 1.49236e-15
26 53 8.07022e-16
27 53 1.07049e-15
28 53 5.89866e-16
29 53 2.16632e-15
30 53 1.20788e-15
31 53 6.08155e-16
32 53 3.30671e-06
33 53 9.49338e-06
34 53 0.000135801
35 53 2.09063e-05
36 53 6.95645e-05
37 53 1.63819e-05
38 53 2.26329e-15
39 53 2.68194e-14
0 54 3.66816e-15
1 54 1.52787e-14
2 54 9.58434e-15
3 54 1.29102e-14
4 54 2.45478e-14
5 54 7.40871e-15
6 54 2.58282e-05
7 54 1.02864e-05
8 54 5.52683e-05
9 54 1.69346e-05
10 54 1.15436e-05
11 54 2.08213e-06
12 54 1.50004e-07
13 54 2.93485e-09
14 54 0.000264928
15 54 5.06312e-05
16 54 1.31979e-06
17 54 6.00779e-05
18 54 8.64743e-07
19 54 6.48989e-06
20 54 4.51502e-14
21 54 6.25424e-15
22 54 3.18381e-14
23 54 3.86971e-15
24 54 3.87169e-15
25 54 6.43864e-15
26 54 3.62797e-15
27 54 4.15356e-15
28 54 3.62688e-14
29 54 3.01224e-13
30 54 5.22534e-14
31 54 1.34655e-13
32 54 0.000172038
33 54 3.82474e-05
34 54 0.00126802
35 54 0.000820819
36 54 2.19857e-07
37 54 1.40872e-08
38 54 9.60795e-14
39 54 9.42906e-14
0 55 1.52767e-14
1 55 3.66766e-15
2 55 1.29088e-14
3 55 9.58261e-15
4 55 7.40892e-15
5 55 2.45493e-14
6 55 1.02864e-05
7 55 2.58282e-05
8 55 1.69346e-05
9 55 5.52683e-05
10 55 2.08213e-06
11 55 1.15436e-05
12 55 2.93485e-09
13 55 1.50004e-07
14 55 5.06312e-05
15 55 0.000264928
16 55 6.00779e-05
17 55 1.31979e-06
18 55 6.48989e-06
19 55 8.64743e-07
20 55 6.25418e-15
21 55 4.51508e-14
22 55 3.86968e-15
23 55 3.18382e-14
24 55 6.43884e-15
25 55 3.87173e-15
26 55 4.15353e-15
27 55 3.62792e-15
28 55 3.01224e-13
29 55 3.62688e-14
30 55 1.34656e-13
31 55 5.22538e-14
32 55 3.82474e-05
33 55 0.000172038
34 55 0.000820819
35 55 0.00126802
36 55 1.40872e-08
37 55 2.19857e-07
38 55 9.42903e-14
39 55 9.60799e-14
0 56 5.47476e-08
1 56 4.68694e-08
2 56 9.30187e-06
3 56 2.82089e-06
4 56 2.25024e-05
5 56 2.30086e-05
6 56 9.83508e-15
7 56 1.97825e-15
8 56 1.11625e-15
9 56 4.40762e-14
10 56 3.20743e-14
11 56 2.61454e-14
12 56 3.15461e-14
13 56 4.72055e-14
14 56 1.66736e-13
15 56 1.5144e-13
16 56 1.78092e-13
17 56 7.53196e-14
18 56 5.09394e-15
19 56 5.1535e-15
20 56 0.000207545
21 56 0.000112318
22 56 2.01003e-06
23 56 1.23268e-06
24 56 7.16179e-06
25 56 3.5441e-07
26 56 2.88921e-07
27 56 1.40861e-07
28 56 0.00025267
29 56 0.000286169
30 56 9.56536e-05
31 56 0.000121779
32 56 9.88541e-15
33 56 8.54268e-15
34 56 1.05201e-13
35 56 1.39448e-13
36 56 7.13186e-13
37 56 6.10562e-13
38 56 6.39794e-07
39 56 1.90782e-07
0 57 4.68694e-08
1 57 5.47476e-08
2 57 2.82089e-06
3 57 9.30187e-06
4 57 2.30086e-05
5 57 2.25024e-05
6 57 1.97797e-15
7 57 9.83534e-15
8 57 4.40769e-14
9 57 1.11628e-15
10 57 2.61452e-14
11 57 3.20741e-14
12 57 4.7205e-14
13 57 3.15459e-14
