0 60 0.03401604 0.079782128564 0.00006154 0.02565526 -0.01478079 0.01142237 0.01192425 0.00272521 -0.00058425
0 61 0.04007731 0.079782128564 0.00008543 0.01074225 -0.00912570 -0.01377887 -0.03443053 -0.00498434 0.00271192
0 62 0.01905740 0.081180776844 0.00001966 -0.00433228 -0.01012745 -0.00923610 0.01095937 -0.00190758 -0.00572699
0 63 0.02061402 0.081180776844 0.00002300 0.01563845 -0.00780648 0.00480195 0.00698401 -0.00064492 0.00686907
0 64 0.01503285 0.081639099537 0.00001230 -0.00927141 -0.00632223 -0.00482035 -0.00700882 0.00366452 -0.00377739
0 65 0.01249079 0.081639099537 0.00000849 0.00080773 0.00329094 0.01064159 0.00277009 -0.00211950 0.00437358
0 66 0.00734259 0.082438651305 0.00000296 0.00465066 0.00051341 -0.00310032 -0.00402475 -0.00123535 -0.00216443
0 67 0.00927439 0.082438651305 0.00000473 -0.00053366 0.00595464 -0.00321387 0.00268089 0.00548209 0.00164390
0 68 0.01540659 0.083190996490 0.00001316 0.01038668 -0.00539397 0.00750808 -0.00634869 0.00192553 -0.00000921
0 69 0.00923369 0.083190996490 0.00000473 -0.00149850 0.00454003 -0.00424115 -0.00305767 0.00531352 -0.00261410
0 70 0.10100990 0.083928471961 0.00057088 -0.03751804 0.04207763 -0.02121664 -0.00721785 -0.03912081 -0.07065543
0 71 0.10332092 0.083928471963 0.00059730 0.03308834 0.04909949 -0.02583654 -0.07095360 0.03797606 0.00504909
0 72 0.06327765 0.084090579600 0.00022447 0.00548638 0.02799831 -0.00157612 0.04030258 0.03951805 0.00126404
0 73 0.06248386 0.084090579601 0.00021887 -0.01225392 -0.00314446 -0.04173565 0.00977978 0.00969700 0.04257518
0 74 0.05312782 0.084271831351 0.00015858 0.00682470 -0.02520118 -0.02243026 -0.00864893 0.03578644 -0.01680177
0 75 0.07272464 0.084271831352 0.00029714 -0.00819175 0.05253789 -0.00388049 -0.04731994 -0.00500047 -0.01350180
0 76 0.10309115 0.084527810587 0.00059890 0.06552432 -0.03962000 0.03700896 -0.04962855 -0.02133039 -0.02183951
0 77 0.07586380 0.084527810588 0.00032432 0.04528145 0.00796472 0.03163918 0.04650078 0.01460777 -0.01627031
0 78 0.02690337 0.085390758075 0.00004120 0.01554735 0.01991956 0.00056271 0.00449994 -0.00069434 -0.00801463
0 79 0.02488643 0.085390758082 0.00003526 0.02060317 0.00620828 0.00221108 -0.00209756 0.01027255 -0.00644106
0 80 0.02381403 0.085937603114 0.00003249 0.01611090 0.00580670 -0.01132503 -0.01193472 0.00174535 0.00029884
0 81 0.02206456 0.085937603129 0.00002789 0.01400410 0.00351857 0.01014772 0.01216951 -0.00296964 0.00429623
