0 96 3.57834e-18
1 96 2.8776e-18
2 96 6.38364e-06
3 96 2.30381e-05
4 96 2.42824e-07
5 96 2.89844e-07
6 96 3.18104e-07
7 96 8.16853e-07
8 96 2.34811e-07
9 96 4.10249e-06
10 96 1.57286e-06
11 96 4.61861e-07
12 96 7.35369e-19
13 96 2.5932e-20
14 96 1.32065e-06
15 96 4.97258e-07
16 96 1.84728e-07
17 96 2.73909e-07
18 96 1.01362e-19
19 96 1.91053e-20
20 96 2.32889e-19
21 96 8.49801e-19
22 96 3.07223e-19
23 96 1.03621e-19
24 96 2.42775e-20
25 96 9.30458e-20
26 96 2.52871e-07
27 96 1.31916e-05
28 96 2.46448e-07
29 96 5.52485e-07
30 96 4.08822e-07
31 96 8.83969e-08
32 96 1.16706e-19
33 96 9.64074e-20
34 96 1.37381e-19
35 96 4.41294e-20
36 96 7.01464e-21
37 96 2.5749e-19
38 96 1.03116e-19
39 96 1.07739e-19
40 96 3.79078e-19
41 96 1.30088e-20
42 96 3.06459e-20
43 96 2.41247e-20
44 96 9.4889e-20
45 96 2.04834e-20
46 96 1.0546e-19
47 96 6.14942e-21
48 96 3.01593e-20
49 96 7.06835e-21
50 96 8.99995e-20
51 96 2.83415e-20
52 96 1.64033e-19
53 96 5.90994e-21
54 96 1.05802e-20
55 96 6.79753e-20
56 96 0.000800903
57 96 0.000678048
58 96 1.41061e-05
59 96 0.000111262
60 96 4.80637e-06
61 96 1.2284e-05
62 96 6.48439e-06
63 96 6.81021e-05
64 96 0.000100895
65 96 1.05695e-05
66 96 4.93844e-20
67 96 1.15751e-19
68 96 0.00124677
69 96 0.00015013
70 96 3.11267e-07
71 96 6.52763e-05
72 96 1.50042e-05
73 96 1.99355e-05
74 96 5.61323e-20
75 96 7.45811e-20
76 96 8.80567e-20
77 96 2.70863e-18
78 96 3.60003e-19
79 96 1.55925e-19
80 96 2.11474e-19
81 96 7.52387e-19
82 96 1.5696e-18
83 96 2.07568e-19
84 96 1.74917e-20
85 96 9.93409e-19
86 96 6.94258e-20
87 96 2.60432e-19
88 96 0.105609
89 96 0.0577547
90 96 0.0220744
91 96 0.00271985
92 96 0.000672683
93 96 0.00218184
94 96 3.39743e-18
95 96 3.17032e-18
0 97 7.78001e-19
1 97 1.14178e-17
2 97 1.59457e-05
3 97 4.54069e-05
4 97 2.61577e-07
5 97 2.33509e-08
6 97 1.57332e-07
7 97 7.265e-07
8 97 3.35496e-07
9 97 1.3995e-06
10 97 2.2722e-06
11 97 4.58645e-07
12 97 4.39576e-19
13 97 4.33533e-20
14 97 2.81463e-07
15 97 1.30642e-07
16 97 4.92364e-07
17 97 6.91056e-07
18 97 4.2768e-20
19 97 1.12556e-19
20 97 4.28703e-19
21 97 7.91976e-19
22 97 5.51185e-19
23 97 2.86495e-19
24 97 1.72848e-21
25 97 2.30385e-19
26 97 2.62196e-06
27 97 2.54136e-05
28 97 2.4382e-07
29 97 9.13098e-08
30 97 4.13002e-07
31 97 1.60281e-07
32 97 3.44586e-19
33 97 1.17099e-18
34 97 1.65907e-19
35 97 3.64421e-21
36 97 2.12538e-20
37 97 4.00754e-19
38 97 2.65374e-19
39 97 4.35739e-20
40 97 2.80941e-19
41 97 8.4721e-20
42 97 7.73117e-20
43 97 7.36493e-20
44 97 2.5181e-19
45 97 2.08614e-20
46 97 2.03697e-19
47 97 1.28512e-20
48 97 3.32922e-20
49 97 2.24913e-19
50 97 3.64146e-19
51 97 1.85129e-19
52 97 1.44252e-19
53 97 1.14853e-19
54 97 5.41566e-20
55 97 8.10707e-20
56 97 0.00205907
57 97 0.00102496
58 97 1.0496e-05
59 97 4.63112e-05
60 97 5.15909e-06
61 97 3.78766e-05
62 97 7.21187e-05
63 97 1.73203e-05
64 97 2.44681e-05
65 97 1.64876e-05
66 97 8.51136e-20
67 97 8.63548e-19
68 97 0.00204847
69 97 0.000864448
70 97 2.32576e-06
71 97 2.57793e-05
72 97 2.83791e-05
73 97 1.39707e-05
74 97 5.96929e-21
75 97 6.80964e-20
76 97 5.52571e-19
77 97 2.80458e-18
78 97 9.83005e-19
79 97 8.34754e-19
80 97 2.52787e-19
81 97 2.0323e-18
82 97 9.69385e-19
83 97 2.13778e-19
84 97 4.60792e-19
85 97 1.49776e-18
86 97 4.93632e-19
87 97 8.77462e-20
88 97 0.137989
89 97 0.20267
90 97 0.0042602
91 97 0.00179379
92 97 0.00897484
93 97 0.00434892
94 97 5.06233e-18
95 97 4.62258e-20
0 98 1.1702e-17
1 98 2.14914e-17
2 98 4.77414e-18
3 98 8.92774e-18
4 98 4.00886e-17
5 98 1.94658e-17
6 98 6.61341e-18
7 98 1.42509e-18
8 98 1.44361e-17
9 98 4.77778e-18
10 98 1.8019e-18
11 98 5.33285e-18
12 98 2.03343e-17
13 98 2.62433e-18
14 98 6.64034e-18
15 98 1.83843e-18
16 98 2.73054e-19
17 98 4.42989e-19
