0 96 3.19385e-18
1 96 2.77854e-18
2 96 3.739e-06
3 96 7.94871e-07
4 96 1.49758e-06
5 96 6.48294e-06
6 96 5.27935e-07
7 96 6.4804e-07
8 96 1.35459e-05
9 96 6.20177e-05
10 96 1.07184e-05
11 96 4.00179e-06
12 96 4.86414e-18
13 96 5.47386e-19
14 96 1.69296e-06
15 96 5.69659e-06
16 96 9.03342e-06
17 96 7.54237e-06
18 96 4.46181e-19
19 96 4.49561e-20
20 96 2.00372e-20
21 96 7.30049e-19
22 96 2.73425e-19
23 96 8.82088e-21
24 96 2.46054e-19
25 96 2.204e-19
26 96 1.01042e-06
27 96 8.88162e-07
28 96 4.66912e-06
29 96 4.15579e-06
30 96 2.55428e-07
31 96 7.88116e-07
32 96 2.64389e-20
33 96 4.92393e-19
34 96 9.4739e-20
35 96 5.30898e-19
36 96 1.18201e-19
37 96 1.10577e-19
38 96 9.84362e-19
39 96 1.5782e-19
40 96 4.49618e-19
41 96 8.8179e-19
42 96 5.65066e-19
43 96 6.23319e-20
44 96 3.5639e-19
45 96 2.6241e-19
46 96 8.22555e-20
47 96 9.729e-21
48 96 1.48658e-19
49 96 2.17007e-19
50 96 4.60445e-19
51 96 4.45188e-19
52 96 7.49472e-20
53 96 1.28337e-19
54 96 2.25134e-19
55 96 8.36607e-19
56 96 0.000203135
57 96 5.94721e-05
58 96 2.84009e-05
59 96 0.000362127
60 96 0.000208028
61 96 0.0011455
62 96 0.00138354
63 96 0.000173476
64 96 0.000569151
65 96 4.04656e-07
66 96 3.98249e-19
67 96 1.56369e-20
68 96 0.000130152
69 96 7.68958e-05
70 96 6.54502e-05
71 96 0.0001406
72 96 9.00482e-05
73 96 0.000484256
74 96 3.95884e-19
75 96 1.38093e-19
76 96 2.49923e-19
77 96 1.30814e-18
78 96 1.22965e-19
79 96 1.20294e-19
80 96 9.64311e-20
81 96 9.65972e-19
82 96 1.47243e-18
83 96 2.10045e-19
84 96 1.46972e-18
85 96 7.37004e-19
86 96 2.06324e-18
87 96 2.39314e-18
88 96 0.0167328
89 96 0.00630266
90 96 0.0216167
91 96 0.14486
92 96 0.0694473
93 96 0.0185274
94 96 1.76694e-18
95 96 4.04391e-18
0 97 5.13254e-18
1 97 3.6728e-18
2 97 3.0967e-06
3 97 1.3624e-06
4 97 8.54287e-07
5 97 2.42311e-06
6 97 5.14814e-06
7 97 8.07421e-07
8 97 5.6036e-05
9 97 5.43791e-06
10 97 9.04356e-06
11 97 2.05201e-05
12 97 3.34065e-18
13 97 5.75371e-20
14 97 6.96009e-06
15 97 2.28124e-06
16 97 1.19923e-05
17 97 2.93181e-06
18 97 5.11662e-19
19 97 6.14196e-19
20 97 1.3539e-18
21 97 8.71e-20
22 97 3.73309e-20
23 97 6.8127e-19
24 97 1.39624e-20
25 97 5.51239e-19
26 97 7.84937e-07
27 97 1.08233e-06
28 97 5.97067e-07
29 97 5.15785e-06
30 97 3.58665e-06
31 97 6.09271e-07
32 97 3.11513e-19
33 97 2.09875e-20
34 97 3.61754e-20
35 97 2.78269e-19
36 97 1.54022e-19
37 97 2.21146e-19
38 97 2.22238e-19
39 97 4.46551e-19
40 97 1.02452e-18
41 97 1.02237e-18
42 97 2.95783e-19
43 97 2.1076e-19
44 97 2.6798e-19
45 97 3.61101e-19
46 97 2.21329e-19
47 97 2.42049e-20
48 97 6.24023e-19
49 97 1.0292e-18
50 97 7.08271e-19
51 97 1.85972e-19
52 97 4.8575e-19
53 97 9.2759e-20
54 97 1.28141e-19
55 97 4.8519e-20
56 97 0.00016366
57 97 9.46169e-05
58 97 0.000954979
59 97 1.13105e-05
60 97 0.000141702
61 97 0.000650631
62 97 0.00103529
63 97 3.53738e-05
64 97 8.12052e-05
65 97 0.000992455
66 97 1.1588e-19
67 97 4.17499e-19
68 97 0.000157737
69 97 4.58963e-05
70 97 0.000180604
71 97 0.000182709
72 97 0.000111764
73 97 0.000311793
74 97 4.73434e-21
75 97 3.84375e-19
76 97 6.92189e-19
77 97 3.2183e-19
78 97 7.81713e-19
79 97 5.44425e-19
80 97 1.01531e-19
81 97 3.94484e-19
82 97 5.76558e-18
83 97 6.60384e-19
84 97 3.18593e-19
85 97 1.55824e-19
86 97 5.31399e-19
87 97 2.44356e-18
88 97 0.019476
89 97 0.00317956
90 97 0.0197543
91 97 0.00235079
92 97 0.213551
93 97 0.0209193
94 97 7.10648e-18
95 97 3.75457e-18
0 98 5.31819e-18
1 98 8.63092e-18
2 98 3.20052e-18
3 98 6.2545e-19
4 98 2.19728e-17
5 98 3.81624e-18
6 98 2.0941e-18
7 98 8.65366e-21
8 98 4.87688e-19
9 98 4.07904e-18
10 98 2.01477e-18
11 98 3.28098e-18
12 98 1.16774e-17
13 98 2.91634e-19
14 98 2.79319e-18
15 98 1.00112e-18
16 98 1.19131e-19
17 98 1.04987e-19
18 98 1.96883e-05
19 98 2.23784e-06
20 98 1.73387e-06
21 98 8.57345e-06
22 98 3.0849e-05
23 98 1.38281e-05
24 98 3.15282e-19
25 98 5.31659e-19
26 98 1.18416e-19
27 98 2.69331e-21
28 98 5.47133e-19
29 98 2.70076e-20
30 98 2.25827e-19
31 98 2.84179e-20
32 98 2.08364e-06
33 98 4.04802e-06
34 98 1.58128e-05
35 98 6.80872e-06
36 98 1.05023e-06
37 98 8.15792e-07
38 98 3.72024e-05
39 98 1.8245e-05
40 98 0.000151199
41 98 3.83349e-05
42 98 2.166e-19
43 98 2.59091e-19
44 98 5.52733e-08
45 98 6.48559e-08
46 98 2.64615e-09
47 98 7.85875e-09
48 98 3.4987e-08
49 98 1.72589e-08
50 98 1.19335e-19
51 98 8.75274e-20
52 98 4.23327e-06
53 98 7.68802e-06
54 98 6.34432e-06
55 98 1.98386e-05
56 98 1.40197e-19
57 98 2.36427e-20
58 98 2.50397e-19
59 98 4.10835e-21
60 98 3.70589e-20
61 98 6.07103e-20
62 98 7.91199e-20
63 98 2.41518e-20
64 98 2.87758e-20
65 98 1.68453e-21
66 98 2.84742e-19
67 98 1.48492e-19
68 98 1.67701e-19
69 98 2.62848e-19
70 98 2.78269e-20
71 98 7.13225e-21
72 98 2.4086e-19
73 98 8.61167e-20
74 98 8.01073e-21
75 98 2.73648e-20
76 98 0.000162725
77 98 0.000179597
78 98 0.000376049
79 98 0.000610219
80 98 1.26794e-05
81 98 4.96836e-05
82 98 0.000304396
83 98 0.000898759
84 98 0.000771307
85 98 0.000769973
86 98 1.34096e-19
87 98 1.19116e-18
88 98 3.36649e-19
89 98 1.08564e-19
90 98 6.61931e-19
91 98 5.4082e-19
92 98 1.35358e-18
93 98 8.94233e-20
94 98 0.0330193
95 98 0.0130011
0 99 1.79526e-17
1 99 1.30799e-17
2 99 8.9536e-18
3 99 6.58714e-18
4 99 5.03563e-18
5 99 1.57228e-18
6 99 4.69917e-18
7 99 4.85168e-19
8 99 4.77733e-18
9 99 9.36628e-19
10 99 9.8289e-19
11 99 3.42451e-19
12 99 1.69895e-18
13 99 5.42145e-18
14 99 1.28349e-18
15 99 1.39618e-19
16 99 8.24021e-20
17 99 2.13741e-19
18 99 6.17368e-05
19 99 2.17739e-05
20 99 1.48231e-05
21 99 5.72921e-06
22 99 7.78446e-06
23 99 1.79111e-06
24 99 2.13997e-19
25 99 2.65799e-19
26 99 2.63388e-19
27 99 2.90347e-20
28 99 3.94625e-20
29 99 2.2758e-20
30 99 1.04352e-19
31 99 8.18488e-20
32 99 3.87676e-06
33 99 1.9477e-05
34 99 2.05456e-06
35 99 6.26248e-06
36 99 4.61118e-06
37 99 4.89354e-07
38 99 5.83315e-05
39 99 4.49954e-05
40 99 7.58682e-06
41 99 2.332e-05
42 99 6.0981e-20
43 99 3.53199e-19
44 99 3.00437e-07
45 99 1.57102e-07
46 99 1.70473e-08
47 99 1.08267e-09
48 99 8.56919e-09
49 99 7.68422e-09
50 99 1.67114e-19
51 99 1.29853e-20
52 99 2.81113e-06
53 99 1.48288e-05
54 99 2.0159e-06
55 99 1.22279e-06
56 99 3.64737e-19
57 99 1.90127e-19
58 99 4.67019e-19
59 99 2.71547e-19
60 99 1.32216e-19
61 99 3.44533e-19
62 99 3.55138e-19
63 99 1.14413e-19
64 99 2.02898e-19
65 99 2.16646e-19
66 99 1.35979e-18
67 99 1.37594e-19
68 99 4.87121e-20
69 99 2.19515e-19
70 99 4.34038e-20
71 99 3.86476e-19
72 99 2.85877e-19
73 99 6.60874e-20
74 99 3.39332e-20
75 99 1.45076e-19
76 99 0.000390705
77 99 0.000223232
78 99 0.000103375
79 99 1.06672e-05
80 99 3.00432e-05
81 99 0.00020748
82 99 4.03626e-05
83 99 0.0012464
84 99 0.00015048
85 99 6.65254e-05
86 99 9.95697e-19
87 99 1.17654e-19
88 99 8.6664e-20
89 99 4.32612e-19
90 99 1.79019e-19
91 99 3.5935e-19
92 99 6.83182e-18
93 99 1.51096e-18
94 99 0.149832
95 99 0.0254471
0 100 7.51778e-18
1 100 2.57161e-19
2 100 3.07325e-18
3 100 7.47441e-19
4 100 2.70187e-18
5 100 5.2208e-18
6 100 4.67345e-19
7 100 7.12871e-19
8 100 9.32449e-18
9 100 5.00464e-19
10 100 5.54669e-18
11 100 5.24502e-19
12 100 8.89199e-19
13 100 2.07534e-18
14 100 7.94866e-19
15 100 1.74232e-20
16 100 1.00219e-19
17 100 5.09826e-19
18 100 1.19984e-05
19 100 8.54061e-06
20 100 4.00554e-05
21 100 7.73607e-06
22 100 9.21236e-06
23 100 5.13448e-07
24 100 8.30376e-20
25 100 3.33918e-19
26 100 4.93539e-19
27 100 1.21987e-20
28 100 3.41325e-19
29 100 3.08454e-19
30 100 2.37654e-20
31 100 1.70768e-19
32 100 3.78448e-06
33 100 3.59005e-08
34 100 9.73853e-06
35 100 2.84816e-06
36 100 3.77167e-06
37 100 1.11191e-05
38 100 4.14999e-05
39 100 1.01052e-05
40 100 0.000101701
41 100 8.64222e-05
42 100 3.16653e-05
43 100 4.30981e-05
44 100 5.89114e-08
45 100 6.80944e-07
46 100 4.34034e-06
47 100 1.04658e-05
48 100 4.14323e-06
49 100 5.99986e-06
50 100 8.41979e-06
51 100 2.59758e-05
52 100 4.30932e-06
53 100 6.81323e-06
54 100 1.02348e-05
55 100 2.49893e-05
56 100 7.45293e-20
57 100 6.13067e-20
58 100 6.45122e-20
59 100 2.62324e-21
60 100 4.45192e-20
61 100 2.04217e-19
62 100 2.73817e-21
63 100 7.87232e-20
64 100 1.81849e-19
65 100 2.892e-21
66 100 5.1138e-20
67 100 3.14912e-22
68 100 1.11612e-20
69 100 1.1953e-19
70 100 1.45632e-19
71 100 1.05815e-19
72 100 1.67521e-19
73 100 5.69925e-21
74 100 9.25441e-20
75 100 6.83941e-21
76 100 0.000398117
77 100 0.000387578
78 100 0.000644132
79 100 6.60538e-06
80 100 3.07518e-05
81 100 7.1929e-06
82 100 0.000109037
83 100 0.000285824
84 100 0.000523704
85 100 0.00230239
86 100 0.000105339
87 100 0.000994503
88 100 2.3156e-19
89 100 7.21493e-19
90 100 7.7791e-20
91 100 7.34466e-19
92 100 4.58757e-19
93 100 2.00265e-20
94 100 0.00329372
95 100 0.0295597
0 101 1.26875e-17
1 101 1.43543e-17
2 101 4.65916e-18
3 101 5.85343e-19
4 101 1.90858e-17
5 101 3.32868e-18
6 101 1.14925e-18
7 101 5.1114e-18
8 101 5.78955e-18
9 101 5.64527e-18
10 101 1.41952e-18
11 101 6.40227e-18
12 101 2.24995e-19
13 101 1.05875e-18
14 101 4.03625e-19
15 101 3.41826e-19
16 101 2.76022e-18
17 101 2.24237e-19
18 101 6.93664e-07
19 101 1.05322e-05
20 101 1.3386e-05
21 101 1.31454e-05
22 101 1.60137e-05
23 101 1.43907e-05
24 101 1.44681e-18
25 101 5.97462e-19
26 101 2.38587e-19
27 101 2.01372e-19
28 101 2.30592e-21
29 101 1.22847e-19
30 101 1.23117e-19
31 101 1.715e-19
32 101 1.27613e-06
33 101 8.11942e-07
34 101 7.81293e-06
35 101 4.34901e-06
36 101 7.37625e-06
37 101 6.16451e-06
38 101 3.42714e-05
39 101 6.22552e-05
40 101 5.14502e-05
41 101 7.21353e-05
42 101 0.000391069
43 101 0.000108147
44 101 2.36146e-07
45 101 1.6823e-07
46 101 8.85659e-06
47 101 6.09152e-06
48 101 1.41206e-06
49 101 9.67466e-06
50 101 0.000127282
51 101 0.000102387
52 101 2.98144e-05
53 101 3.09214e-06
54 101 7.5491e-06
55 101 1.81087e-06
56 101 3.41616e-20
57 101 9.03467e-19
58 101 4.38652e-20
59 101 4.06628e-19
60 101 2.15649e-19
61 101 6.396e-20
62 101 1.47033e-19
63 101 1.97824e-19
64 101 5.02856e-19
65 101 2.18615e-19
66 101 6.70475e-19
67 101 7.55639e-20
68 101 1.12181e-19
69 101 3.89405e-19
70 101 1.7765e-19
71 101 4.01783e-19
72 101 7.06516e-20
73 101 3.00272e-19
74 101 2.38176e-19
75 101 2.71745e-19
76 101 0.000255454
77 101 0.000207399
78 101 0.000664819
79 101 0.000280276
80 101 1.51873e-05
81 101 5.55173e-06
82 101 0.00211796
83 101 0.000478036
84 101 2.49517e-05
85 101 0.000367243
86 101 0.00478751
87 101 0.00255645
88 101 8.16346e-19
89 101 3.60588e-19
90 101 1.51211e-18
91 101 1.4307e-18
92 101 1.58978e-19
93 101 2.92246e-19
94 101 0.00640357
95 101 0.0115528
0 102 5.83576e-18
1 102 7.87162e-18
2 102 8.64503e-18
3 102 2.07121e-20
4 102 1.03009e-17
5 102 4.63627e-19
6 102 3.01254e-18
7 102 1.03845e-18
8 102 9.74067e-18
9 102 1.66179e-18
10 102 2.23925e-18
11 102 1.12213e-18
12 102 6.37184e-18
13 102 5.11466e-19
14 102 3.55622e-18
15 102 3.01754e-19
16 102 5.04618e-19
17 102 2.47304e-19
18 102 6.90247e-06
19 102 1.04054e-05
20 102 1.20577e-05
21 102 1.41295e-05
22 102 4.24942e-06
23 102 2.19716e-05
24 102 1.40365e-19
25 102 9.33553e-20
26 102 2.64634e-19
27 102 2.02937e-20
28 102 3.89309e-19
29 102 1.5011e-19
30 102 3.61839e-20
31 102 1.57174e-20
32 102 2.04929e-06
33 102 1.17008e-06
34 102 1.14277e-05
35 102 7.41338e-07
36 102 6.01971e-06
37 102 8.08359e-06
38 102 4.25263e-05
39 102 8.71426e-05
40 102 2.95777e-05
41 102 7.3119e-05
42 102 5.51151e-05
43 102 2.42672e-05
44 102 2.0518e-07
45 102 4.18284e-07
46 102 3.50306e-07
47 102 8.79008e-06
48 102 5.77388e-06
49 102 6.43593e-06
50 102 2.0346e-05
51 102 1.61746e-05
52 102 1.73066e-05
53 102 2.84695e-06
54 102 1.61826e-05
55 102 8.8019e-06
56 102 8.414e-20
57 102 3.03064e-19
58 102 1.83671e-19
59 102 2.8279e-19
60 102 1.25833e-19
61 102 1.40075e-19
62 102 4.1378e-19
63 102 2.07009e-20
64 102 4.23071e-21
65 102 1.93426e-19
66 102 4.51442e-20
67 102 7.34886e-20
68 102 4.52197e-20
69 102 1.20381e-20
70 102 1.10443e-19
71 102 4.04912e-21
72 102 9.67923e-20
73 102 3.78847e-19
74 102 4.05557e-20
75 102 4.923e-20
76 102 0.000386598
77 102 0.00018856
78 102 0.00061505
79 102 0.000130857
80 102 6.07004e-06
81 102 2.59053e-05
82 102 0.00164343
83 102 5.95692e-05
84 102 0.00124504
85 102 0.000150661
86 102 0.000873735
87 102 0.000294056
88 102 2.86906e-20
89 102 2.14305e-20
90 102 6.70115e-20
91 102 3.58667e-19
92 102 1.76851e-19
93 102 4.44107e-19
94 102 0.0207067
95 102 0.0069783
0 103 9.01666e-18
1 103 7.8042e-18
2 103 1.03931e-17
3 103 4.57453e-19
4 103 4.99715e-17
5 103 1.04144e-17
6 103 3.27548e-18
7 103 3.82475e-18
8 103 1.14685e-17
9 103 1.86081e-18
10 103 5.29308e-18
11 103 3.86643e-18
12 103 1.07918e-17
13 103 4.05653e-18
14 103 5.45398e-18
15 103 2.51872e-19
16 103 5.88249e-19
17 103 1.7313e-18
18 103 7.50023e-06
19 103 1.78903e-05
20 103 3.25154e-07
21 103 3.64321e-05
22 103 9.0852e-06
23 103 3.87011e-06
24 103 1.0068e-18
25 103 5.92505e-19
26 103 7.37415e-19
27 103 1.5763e-19
28 103 3.86457e-19
29 103 2.62454e-19
30 103 3.19604e-20
31 103 6.61864e-20
32 103 1.87812e-06
33 103 2.84466e-06
34 103 3.87856e-08
35 103 6.02269e-06
36 103 3.88658e-06
37 103 1.43126e-05
38 103 8.76969e-05
39 103 6.00269e-05
40 103 4.20943e-06
41 103 6.08167e-05
42 103 7.57693e-05
43 103 0.000137548
44 103 6.85653e-07
45 103 2.28961e-07
46 103 1.05084e-05
47 103 5.59179e-06
48 103 2.95844e-06
49 103 1.6979e-06
50 103 3.50801e-05
51 103 6.30587e-05
52 103 1.09436e-05
53 103 7.4225e-06
54 103 8.10469e-06
55 103 1.47301e-05
56 103 8.11673e-20
57 103 1.62364e-19
58 103 5.24351e-20
59 103 1.56021e-20
60 103 4.09147e-20
61 103 5.53285e-20
62 103 1.34824e-20
63 103 8.61239e-20
64 103 5.83373e-20
65 103 1.18091e-19
66 103 4.95194e-19
67 103 2.11818e-20
68 103 8.49684e-21
69 103 8.17448e-21
70 103 6.05693e-20
71 103 6.92604e-19
72 103 7.88112e-20
73 103 1.02142e-19
74 103 5.04763e-20
75 103 8.62635e-20
76 103 2.36353e-05
77 103 0.000815909
78 103 2.50814e-06
79 103 0.000405121
80 103 4.13666e-05
81 103 5.54076e-06
82 103 0.000825958
83 103 0.000226037
84 103 0.000705639
85 103 0.00109295
86 103 0.000559757
87 103 0.00257835
88 103 4.96229e-19
89 103 1.64777e-20
90 103 3.40271e-19
91 103 5.41471e-20
92 103 1.31021e-18
93 103 1.01818e-19
94 103 0.00971994
95 103 0.0308936
0 104 4.28556e-07
1 104 8.32576e-07
2 104 3.06134e-07
3 104 1.70849e-06
4 104 4.5817e-06
5 104 1.08775e-05
6 104 4.17144e-06
7 104 2.73297e-07
8 104 1.87293e-06
9 104 2.62455e-07
10 104 3.8955e-07
11 104 1.9768e-07
12 104 1.45643e-07
13 104 2.90996e-07
14 104 2.26094e-07
15 104 5.07656e-07
16 104 1.3905e-06
17 104 5.54346e-07
18 104 5.64697e-19
19 104 1.02458e-19
20 104 2.09932e-19
21 104 2.10266e-19
22 104 7.12984e-20
23 104 6.5435e-20
24 104 8.66876e-06
25 104 6.39804e-06
26 104 1.86628e-07
27 104 4.9312e-07
28 104 6.17586e-09
29 104 8.78084e-08
30 104 2.95137e-08
31 104 5.98196e-08
32 104 2.25326e-20
33 104 3.33265e-20
34 104 6.0106e-20
35 104 2.08931e-20
36 104 3.735e-20
37 104 1.09683e-20
38 104 1.42801e-21
39 104 6.31572e-22
40 104 2.00738e-19
41 104 1.66582e-20
42 104 1.5395e-20
43 104 5.38331e-20
44 104 1.79433e-21
45 104 6.13867e-20
46 104 1.87629e-20
47 104 6.52584e-21
48 104 3.71797e-20
49 104 1.46189e-21
50 104 1.03879e-19
51 104 4.16033e-20
52 104 9.9152e-21
53 104 7.02505e-21
54 104 5.11932e-20
55 104 7.81348e-21
56 104 1.20476e-06
57 104 2.88104e-05
58 104 2.65986e-07
59 104 8.09638e-06
60 104 5.772e-06
61 104 0.000118
62 104 1.6483e-05
63 104 1.46892e-05
64 104 1.23148e-06
65 104 5.26655e-05
66 104 4.13029e-06
67 104 7.08071e-06
68 104 9.07745e-07
69 104 1.63554e-07
70 104 4.67617e-05
71 104 2.60795e-06
72 104 4.27428e-05
73 104 2.55115e-05
74 104 3.43468e-05
75 104 3.28045e-05
76 104 6.3907e-20
77 104 7.39758e-20
78 104 2.11313e-20
79 104 3.21126e-19
80 104 1.5687e-20
81 104 8.72251e-21
82 104 1.20045e-20
83 104 6.94139e-20
84 104 1.13551e-20
85 104 1.09361e-19
86 104 4.7108e-20
87 104 6.71603e-20
88 104 0.000621004
89 104 9.54749e-05
90 104 2.93831e-05
91 104 0.000527046
92 104 0.0016342
93 104 0.000247792
94 104 1.6757e-19
95 104 4.83476e-19
0 105 1.05708e-06
1 105 5.24462e-07
2 105 6.96861e-06
