0 16 0.00128096
1 16 7.37363e-05
2 16 4.90014e-05
3 16 1.08153e-05
4 16 1.24199e-06
5 16 3.63572e-07
6 16 7.39326e-05
7 16 2.99393e-05
8 16 1.53846e-12
9 16 1.13026e-11
10 16 4.39792e-13
11 16 2.33278e-13
12 16 3.39167e-14
13 16 6.58106e-14
14 16 0.181767
15 16 0.280906
0 17 7.37363e-05
1 17 0.00128096
2 17 1.08153e-05
3 17 4.90014e-05
4 17 3.63572e-07
5 17 1.24199e-06
6 17 2.99393e-05
7 17 7.39326e-05
8 17 1.13026e-11
9 17 1.53848e-12
10 17 2.33282e-13
11 17 4.39778e-13
12 17 6.58106e-14
13 17 3.3914e-14
14 17 0.280906
15 17 0.181767
0 18 1.13682e-13
1 18 7.97595e-14
2 18 1.64647e-14
3 18 1.33938e-14
4 18 4.15452e-13
5 18 4.37099e-13
6 18 4.79795e-14
7 18 6.82131e-15
8 18 3.31133e-05
9 18 2.06334e-07
10 18 3.96709e-05
11 18 0.000264037
12 18 0.00435208
13 18 0.00706819
14 18 1.18807e-14
15 18 2.98698e-15
0 19 7.97564e-14
1 19 1.13685e-13
2 19 1.33948e-14
3 19 1.64653e-14
4 19 4.37096e-13
5 19 4.15449e-13
6 19 6.82174e-15
7 19 4.79773e-14
8 19 2.06334e-07
9 19 3.31133e-05
10 19 0.000264037
11 19 3.96709e-05
12 19 0.00706819
13 19 0.00435208
14 19 2.98647e-15
15 19 1.18806e-14
0 20 6.23709e-14
1 20 7.66881e-15
2 20 2.13595e-13
3 20 8.51579e-13
4 20 2.20575e-15
5 20 1.3728e-14
6 20 4.77533e-15
7 20 6.32284e-15
8 20 0.000193195
9 20 0.00025867
10 20 0.0107239
11 20 0.00136677
12 20 9.90376e-05
13 20 3.04759e-06
14 20 1.29626e-14
15 20 5.07127e-14
0 21 7.66923e-15
1 21 6.23669e-14
2 21 8.51573e-13
3 21 2.13599e-13
4 21 1.37278e-14
5 21 2.20557e-15
6 21 6.32312e-15
7 21 4.77533e-15
8 21 0.00025867
9 21 0.000193195
10 21 0.00136677
11 21 0.0107239
12 21 3.04759e-06
13 21 9.90376e-05
14 21 5.07104e-14
15 21 1.29634e-14
0 22 1.07222e-14
1 22 4.18894e-14
2 22 5.67333e-15
3 22 2.33528e-15
4 22 5.50556e-15
5 22 2.70952e-15
6 22 2.55651e-15
7 22 1.12342e-16
8 22 0.00616724
9 22 0.000758127
10 22 1.80444e-05
11 22 0.000235366
12 22 1.08751e-05
13 22 6.70535e-05
14 22 3.85928e-12
15 22 3.28403e-13
