0 0.00274807 0.06540879  0.00000033 -0.000335265185  0.002418709360 -0.000169078398  0.001219780808  0.000037063300 -0.000267388543
1 5.56796755 0.06553341  1.35445597  1.373604909107  3.686581867648 -1.375597749766 -3.691930403380  0.015485378259  0.041560797708
2 6.13407855 0.06556241  1.64460765  0.433536213234  4.317924892069  0.433099094518  4.313571298050 -0.000429080288 -0.004273549908
3 6.94760253 0.06558614  2.11052609 -0.026434135835  0.002343220277  0.031539151481 -0.002795748561  6.920343865552 -0.613445114146
4 0.00000731 0.06683485  0.00000000  0.000001132345 -0.000003620722  0.000001091551 -0.000003489996 -0.000001510198  0.000004829798
5 0.00000738 0.06690903  0.00000000  0.000001697149  0.000002931134 -0.000001571391 -0.000002713781 -0.000002888482 -0.000004988364
6 0.00039330 0.06692265  0.00000001  0.000040261627 -0.000276679414 -0.000039831185  0.000273721794 -0.000000007806  0.000000053511
7 0.00000458 0.06700067  0.00000000 -0.000002542012  0.000001214760  0.000000849075 -0.000000405588  0.000003144352 -0.000001502603
8 0.00045852 0.06703877  0.00000001 -0.000309374453 -0.000097306391 -0.000309170175 -0.000097242296 -0.000004280887 -0.000001346410
9 0.00000653 0.06706848  0.00000000 -0.000000770969 -0.000000721789 -0.000000801204 -0.000000749999 -0.000004633730 -0.000004337501
10 0.00063295 0.06724889  0.00000002  0.000017410005 -0.000447845400 -0.000017361771  0.000446599122  0.000000006661 -0.000000169358
11 0.00062689 0.06735536  0.00000002 -0.000424573536  0.000016786246 -0.000422132961  0.000016690057  0.000184158218 -0.000007280978
12 0.00004371 0.06739179  0.00000000  0.000009655972 -0.000030674917 -0.000008888003  0.000028235092  0.000000066880 -0.000000212487
13 0.00002002 0.06746939  0.00000000 -0.000013005279 -0.000001002665  0.000013071574  0.000001007713  0.000007653455  0.000000590019
14 0.00002051 0.06749425  0.00000000 -0.000012051148 -0.000007603102 -0.000012471891 -0.000007868430  0.000000336061  0.000000211956
15 0.00165880 0.06787691  0.00000012  0.000076348678  0.000060278408  0.000079302656  0.000062610462  0.001297270957  0.001024215559
16 0.00000806 0.06820329  0.00000000 -0.000003842744 -0.000004308602 -0.000003161283 -0.000003544839  0.000002000150  0.000002243046
17 0.00001134 0.06820621  0.00000000  0.000000816516  0.000004049306 -0.000000839117 -0.000004160823  0.000001910327  0.000009476077
18 0.00022485 0.06821306  0.00000000  0.000028608118 -0.000157132071 -0.000028349805  0.000155713940 -0.000000008787  0.000000047822
19 0.00025276 0.06821909  0.00000000  0.000111165077 -0.000079622390  0.000110934645 -0.000079457449 -0.000132513936  0.000094913700
20 0.00022582 0.06828223  0.00000000 -0.000039307859  0.000154398438  0.000039482435 -0.000155083133  0.000000004047 -0.000000015739
21 0.00019097 0.06828699  0.00000000 -0.000101081841 -0.000008318587 -0.000101062758 -0.000008316867  0.000125665236  0.000010341600
22 0.00000870 0.06828942  0.00000000 -0.000001280509 -0.000003933952  0.000001365843  0.000004195692 -0.000001935687 -0.000005946985
23 0.00000584 0.06829445  0.00000000 -0.000000589089  0.000003632988 -0.000000089022  0.000000549138  0.000000720735 -0.000004446641
24 0.00239031 0.06838456  0.00000026  0.000063701808 -0.000397686817  0.000106805048 -0.000666784495 -0.000357019724  0.002228878588
25 1.24748896 0.06848142  0.07104850  0.001248183772 -0.000123270065 -0.001346617693  0.000132989372 -1.241448149671  0.122604188763
26 2.22370134 0.06859515  0.22612836 -0.154529264765 -1.564203277089 -0.154642580489 -1.565350279391 -0.000077856720 -0.000788089254
27 0.79403857 0.06862608  0.02884570 -0.173195105138 -0.528257528203  0.176632137803  0.538740711768 -0.000639992398 -0.001952022954
28 0.00000596 0.06873312  0.00000000 -0.000000237404  0.000003671244  0.000000302518 -0.000004675052  0.000000009310 -0.000000141919
29 0.00013716 0.06873491  0.00000000 -0.000014923446 -0.000091068766  0.000016384094  0.000099983956 -0.000000908370 -0.000005541024
30 0.00011257 0.06873506  0.00000000  0.000011603049  0.000084639774  0.000009949244  0.000072577097 -0.000000341533 -0.000002491727
31 0.00174205 0.06874483  0.00000014 -0.000021016946 -0.000001580796 -0.000021794803 -0.000001639074  0.001736885146  0.000130622771
32 0.36966880 0.06883022  0.00627066  0.025069000762  0.254512663837  0.026160719791  0.265596313684  0.000481087306  0.004884285040
33 0.00410329 0.06884151  0.00000077 -0.000027080517 -0.001906290047 -0.000050976552 -0.003588588663 -0.000008057920 -0.000567183396
34 0.00936128 0.06891217  0.00000403  0.001058861938 -0.007526405154 -0.000432918017  0.003077272410 -0.000626314420  0.004451551308
35 3.58893117 0.06892424  0.59184907 -0.070423423214  0.006271660477  0.073494719099 -0.006545189782  3.573333700048 -0.318229638095
36 4.10173717 0.06893790  0.77321890  1.456367262343  2.499411551273 -1.463770529851 -2.512117020701  0.026772999724  0.045947666675
