0 16 2.65375e-13
1 16 1.47e-12
2 16 1.08356e-13
3 16 2.56741e-14
4 16 5.67915e-12
5 16 3.20698e-12
6 16 1.67389e-13
7 16 2.4849e-13
8 16 4.93347e-07
9 16 5.43644e-07
10 16 0.00183511
11 16 0.000598282
12 16 0.0799866
13 16 0.154238
14 16 7.69894e-14
15 16 4.87285e-14
0 17 1.47001e-12
1 17 2.65387e-13
2 17 2.56755e-14
3 17 1.08351e-13
4 17 3.20703e-12
5 17 5.6792e-12
6 17 2.48511e-13
7 17 1.67397e-13
8 17 5.43644e-07
9 17 4.93347e-07
10 17 0.000598282
11 17 0.00183511
12 17 0.154238
13 17 0.0799866
14 17 4.87289e-14
15 17 7.6989e-14
0 18 3.08612e-06
1 18 9.75397e-05
2 18 9.86492e-06
3 18 1.18858e-05
4 18 1.06638e-05
5 18 1.34899e-05
6 18 0.00374356
7 18 0.00220224
8 18 8.64771e-12
9 18 6.77019e-14
10 18 1.00735e-13
11 18 3.63079e-13
12 18 5.59898e-14
13 18 1.8146e-14
14 18 0.200911
15 18 0.0244956
0 19 9.75397e-05
1 19 3.08612e-06
2 19 1.18858e-05
3 19 9.86492e-06
4 19 1.34899e-05
5 19 1.06638e-05
6 19 0.00220224
7 19 0.00374356
8 19 6.76966e-14
9 19 8.64771e-12
10 19 3.63081e-13
11 19 1.00746e-13
12 19 1.81458e-14
13 19 5.59996e-14
14 19 0.0244956
15 19 0.200911
0 20 0.00101147
1 20 0.0010793
2 20 3.23967e-05
3 20 0.000138334
4 20 4.67028e-06
5 20 8.25708e-05
6 20 0.00040565
7 20 0.00160108
8 20 1.22321e-13
9 20 1.2028e-13
10 20 1.02919e-14
11 20 9.61503e-16
12 20 1.1827e-13
13 20 9.94065e-14
14 20 0.00125208
15 20 0.00272297
0 21 0.0010793
1 21 0.00101147
2 21 0.000138334
3 21 3.23967e-05
4 21 8.25708e-05
5 21 4.67028e-06
6 21 0.00160108
7 21 0.00040565
8 21 1.20281e-13
9 21 1.22324e-13
10 21 9.62199e-16
11 21 1.02906e-14
12 21 9.94054e-14
13 21 1.18266e-13
14 21 0.00272297
15 21 0.00125208
0 22 1.13563e-06
1 22 4.66835e-06
2 22 3.29305e-05
3 22 1.13141e-05
4 22 0.00347548
5 22 0.00172842
6 22 0.000183452
7 22 3.45119e-05
8 22 1.32151e-15
9 22 5.33139e-17
10 22 1.63384e-15
11 22 2.45631e-14
12 22 2.78013e-13
13 22 2.75952e-12
14 22 0.000279889
15 22 2.08009e-05
0 23 4.66835e-06
1 23 1.13563e-06
2 23 1.13141e-05
3 23 3.29305e-05
4 23 0.00172842
5 23 0.00347548
6 23 3.45119e-05
7 23 0.000183452
8 23 5.3384e-17
9 23 1.32138e-15
10 23 2.45625e-14
11 23 1.63448e-15
12 23 2.75955e-12
13 23 2.78026e-13
14 23 2.08009e-05
15 23 0.000279889
0 24 3.26088e-16
1 24 1.30869e-15
2 24 6.42361e-14
3 24 1.04112e-13
4 24 5.00806e-13
5 24 1.32912e-13
6 24 8.59099e-15
7 24 1.04774e-14
8 24 8.24169e-05
9 24 0.000174525
10 24 0.000571907
11 24 0.00129909
12 24 0.00265969
13 24 0.00393985
14 24 2.69194e-15
15 24 7.75762e-15
0 25 1.30843e-15
1 25 3.255e-16
2 25 1.04104e-13
3 25 6.42338e-14
4 25 1.32902e-13
5 25 5.00799e-13
6 25 1.04788e-14
7 25 8.59173e-15
8 25 0.000174525
9 25 8.24169e-05
10 25 0.00129909
11 25 0.000571907
12 25 0.00393985
13 25 0.00265969
14 25 7.75752e-15
15 25 2.69143e-15
0 26 5.41771e-15
1 26 9.99129e-16
2 26 1.43641e-15
3 26 1.62397e-15
4 26 3.18423e-15
5 26 1.81591e-14
6 26 2.76256e-14
7 26 4.21313e-14
8 26 0.000424802
9 26 0.00213288
10 26 3.59581e-05
11 26 2.74766e-08
12 26 0.000256517
13 26 5.69011e-05
14 26 2.74819e-13
15 26 9.23597e-13
0 27 9.9885e-16
1 27 5.42078e-15
2 27 1.62451e-15
3 27 1.43703e-15
4 27 1.81574e-14
5 27 3.18371e-15
6 27 4.2132e-14
7 27 2.76272e-14
8 27 0.00213288
9 27 0.000424802
10 27 2.74766e-08
11 27 3.59581e-05
12 27 5.69011e-05
13 27 0.000256517
14 27 9.23592e-13
15 27 2.74815e-13
0 28 1.25259e-13
1 28 4.3275e-14
2 28 1.01324e-13
3 28 6.75599e-14
4 28 3.25925e-14
5 28 5.14052e-15
6 28 1.06949e-13
7 28 2.23927e-13
8 28 0.000401687
9 28 0.000371551
10 28 0.000226781
11 28 0.00154662
12 28 0.000125086
13 28 0.000287644
14 28 4.1935e-13
15 28 2.41474e-13
0 29 4.32768e-14
1 29 1.25258e-13
2 29 6.75701e-14
3 29 1.01319e-13
4 29 5.13944e-15
5 29 3.25924e-14
6 29 2.23948e-13
7 29 1.06932e-13
8 29 0.000371551
9 29 0.000401687
10 29 0.00154662
11 29 0.000226781
12 29 0.000287644
13 29 0.000125086
14 29 2.41488e-13
15 29 4.19334e-13
0 30 2.36137e-15
1 30 3.78374e-15
2 30 9.23471e-14
3 30 1.69287e-14
4 30 8.92362e-15
5 30 6.7423e-15
6 30 1.34361e-13
7 30 3.22069e-15
8 30 0.00170978
9 30 0.000421498
10 30 8.5174e-05
11 30 0.000850325
12 30 4.01916e-06
13 30 7.38538e-05
14 30 1.39732e-12
15 30 1.70957e-13
0 31 3.78466e-15
1 31 2.36195e-15
2 31 1.69322e-14
3 31 9.2359e-14
4 31 6.74377e-15
5 31 8.9218e-15
6 31 3.21998e-15
7 31 1.34354e-13
8 31 0.000421498
9 31 0.00170978
10 31 0.000850325
11 31 8.5174e-05
12 31 7.38538e-05
13 31 4.01916e-06
14 31 1.7096e-13
15 31 1.3973e-12
