0 8 3.69904e-16
1 8 4.33637e-16
2 8 5.93083e-16
3 8 1.99449e-15
4 8 3.19247e-16
5 8 3.77892e-15
6 8 0.290574
7 8 0.170452
0 9 4.34911e-16
1 9 3.71007e-16
2 9 1.99349e-15
3 9 5.92659e-16
4 9 3.77583e-15
5 9 3.19039e-16
6 9 0.170452
7 9 0.290574
0 10 1.09639e-05
1 10 1.07983e-05
2 10 0.00124308
3 10 0.000127367
4 10 0.00302463
5 10 0.0140868
6 10 4.39983e-15
7 10 2.37678e-16
0 11 1.07983e-05
1 11 1.09639e-05
2 11 0.000127367
3 11 0.00124308
4 11 0.0140868
5 11 0.00302463
6 11 2.3803e-16
7 11 4.40389e-15
0 12 3.25915e-05
1 12 5.71457e-06
2 12 0.000273939
3 12 0.0120517
4 12 0.000654635
5 12 0.000683067
6 12 6.99744e-16
7 12 3.53724e-15
0 13 5.71457e-06
1 13 3.25915e-05
2 13 0.0120517
3 13 0.000273939
4 13 0.000683067
5 13 0.000654635
6 13 3.53708e-15
7 13 7.00542e-16
0 14 0.0020389
1 14 0.00465141
2 14 4.63687e-05
3 14 3.04248e-05
4 14 1.47645e-06
5 14 4.09493e-07
6 14 1.79275e-16
7 14 1.58654e-16
0 15 0.00465141
1 15 0.0020389
2 15 3.04248e-05
3 15 4.63687e-05
4 15 4.09493e-07
5 15 1.47645e-06
6 15 1.58419e-16
7 15 1.78973e-16
