0 0.00537694 0.06523387  0.00000126  0.003831877192 -0.000332882397  0.003568273401 -0.000309983647 -0.001130952051  0.000098246959
1 5.80803880 0.06533246  1.46925373 -2.054841346032  3.713956623474 -1.919291449101  3.468961430361 -0.004714674775  0.008521391250
2 6.01948076 0.06533801  1.57831142  3.548086825691  2.063811275233 -3.783715322431 -2.200868959482 -0.410556358674 -0.238807803654
3 6.69784015 0.06540407  1.95606405  0.244723489307  0.165327164604 -0.271203380966 -0.183216110534  5.538001060575  3.741291875058
4 0.00000488 0.06634212  0.00000000 -0.000000295931 -0.000000198443 -0.000000845263 -0.000000568661  0.000003949047  0.000002656969
5 0.00001699 0.06641460  0.00000000  0.000006967265 -0.000009265887 -0.000007451426  0.000009909468 -0.000000394731  0.000000525060
6 0.00000242 0.06643728  0.00000000 -0.000000300753  0.000000710595  0.000000474030 -0.000001119889  0.000000759858 -0.000001792964
7 0.00004326 0.06653867  0.00000000 -0.000009015941 -0.000002736592 -0.000008306055 -0.000002521242  0.000039542253  0.000012001714
8 0.00000203 0.06660265  0.00000000 -0.000000586299  0.000001364669  0.000000536806 -0.000001248769 -0.000000087414  0.000000203915
9 0.00006968 0.06668651  0.00000000 -0.000010878769 -0.000005010460 -0.000011360556 -0.000005232322  0.000061304082  0.000028234508
10 0.00016789 0.06678907  0.00000000 -0.000060287828  0.000119984785  0.000045207789 -0.000089972862 -0.000001798452  0.000003579311
11 0.00019063 0.06679959  0.00000000  0.000085276099 -0.000083613566  0.000104270424 -0.000102237782  0.000019560902 -0.000019179620
12 0.00001486 0.06748173  0.00000000 -0.000006746655 -0.000008550889  0.000006263142  0.000007938837 -0.000000107247 -0.000000136103
13 0.00002602 0.06752695  0.00000000  0.000007820694 -0.000016033275 -0.000008291694  0.000016998839  0.000000417534 -0.000000855243
14 0.00004570 0.06754003  0.00000000 -0.000018597643 -0.000011710766 -0.000018470074 -0.000011630702  0.000028438934  0.000017907629
15 0.00001572 0.06765281  0.00000000 -0.000000197982 -0.000000007766 -0.000000328080 -0.000000013064  0.000015706882  0.000000621713
16 0.00002812 0.06765979  0.00000000  0.000006513264  0.000017940134 -0.000006690079 -0.000018426721  0.000002209748  0.000006086864
17 0.00001820 0.06766746  0.00000000 -0.000001360607  0.000003540709  0.000001041138 -0.000002709449  0.000006300777 -0.000016396126
18 0.00006483 0.06767053  0.00000000 -0.000003541453  0.000000675845 -0.000003946627  0.000000753111  0.000063456981 -0.000012109448
19 0.00029608 0.06774988  0.00000000  0.000002542384 -0.000000297087  0.000004909501 -0.000000574630  0.000294013992 -0.000034440761
20 0.00000133 0.06780063  0.00000000 -0.000000077948  0.000000183410  0.000000122306 -0.000000287389  0.000000501550 -0.000001180202
21 0.00002708 0.06780296  0.00000000 -0.000004610355 -0.000017312067  0.000005199363  0.000019522951 -0.000000516954 -0.000001941657
22 0.00005094 0.06780429  0.00000000 -0.000003943696 -0.000001942624 -0.000002661247 -0.000001310347  0.000045453752  0.000022384468
23 0.00025014 0.06783896  0.00000000 -0.000002155597  0.000000355662 -0.000000994721  0.000000164155 -0.000246786304  0.000040781354
24 0.00963683 0.06821367  0.00000422 -0.004305458156 -0.000573667828 -0.008515852937 -0.001134664728  0.000437969745  0.000058353661
25 3.60610072 0.06826991  0.59185286 -0.062755125006  2.538117921759  0.063073545026 -2.550996040938  0.005325608068 -0.215392993157
26 3.97463448 0.06830123  0.71933579  0.000782492528  0.067818988161 -0.002316937710 -0.200810633519  0.045790718209  3.968714167431
27 3.45239239 0.06830629  0.54276236  1.641844839854 -1.805286228285  1.641379035432 -1.804774040675  0.076613016463 -0.084239645407
28 0.00003100 0.06846850  0.00000000 -0.000001592591  0.000004821276  0.000003223228 -0.000009765919 -0.000009030241  0.000027350002
