0 0.00000000 0.07060689  0.00000000 -0.000000000173 -0.000000000362 -0.000000000284 -0.000000000109 -0.000000000175  0.000000000571
1 5.45506726 0.07082797  1.40512101  1.538541891993  0.110299191847  4.663770882725 -0.327104293124 -2.332491689725 -0.283210604390
2 5.45506726 0.07082797  1.40512101  0.125932663654 -4.867866464237  0.984109530280  0.950514645980  1.803762274553 -0.959305953475
3 5.45506726 0.07082797  1.40512101  1.551408931351  1.122332026217  0.076032692812 -2.454031818304  2.055775940346 -3.979571856645
4 0.00000000 0.07294922  0.00000000  0.000000000069 -0.000000001157 -0.000000000461 -0.000000000937 -0.000000000513  0.000000001063
5 0.00000000 0.07294922  0.00000000  0.000000001164  0.000000000576  0.000000000561  0.000000000180 -0.000000000423  0.000000000183
6 0.00000000 0.07294922  0.00000000 -0.000000000672 -0.000000000314  0.000000000007 -0.000000000908  0.000000001153 -0.000000001801
7 0.00000000 0.07309586  0.00000000 -0.000000000355  0.000000000033  0.000000000104 -0.000000000026  0.000000000122 -0.000000000070
8 0.00000000 0.07309586  0.00000000  0.000000000277 -0.000000000310  0.000000000319 -0.000000000065  0.000000000116 -0.000000000138
9 0.00000000 0.07309586  0.00000000  0.000000000509  0.000000000079 -0.000000000027 -0.000000000237  0.000000000124 -0.000000000087
10 0.00000000 0.07316639  0.00000000  0.000000000434  0.000000001004 -0.000000000059 -0.000000000691  0.000000000319  0.000000000952
11 0.00000000 0.07316639  0.00000000  0.000000000034 -0.000000000305 -0.000000000627 -0.000000000011  0.000000000005  0.000000000277
12 0.00000000 0.07316639  0.00000000 -0.000000000695  0.000000000554  0.000000000103 -0.000000000606  0.000000000238  0.000000000679
13 0.00334356 0.07334874  0.00000055  0.000615860040  0.000267621292  0.001753784069  0.000866620557 -0.002369642949 -0.001134240295
14 0.00334356 0.07334874  0.00000055 -0.001362906878  0.002268152060  0.001001563168 -0.001619576456  0.000361344534 -0.000648577663
15 0.00412185 0.07365320  0.00000083  0.001677932782 -0.001687531816  0.001677932061 -0.001687531069  0.001677932542 -0.001687531310
16 0.00000001 0.07432946  0.00000000  0.000000003259  0.000000003974 -0.000000002898  0.000000004000 -0.000000005745 -0.000000000178
17 0.00000000 0.07432946  0.00000000  0.000000001551 -0.000000000705  0.000000001342  0.000000000651 -0.000000000436  0.000000000835
