0 8 0.00112629
1 8 0.00598908
2 8 0.0703609
3 8 0.112435
4 8 0.0728281
5 8 0.0232325
6 8 4.72926e-21
7 8 2.91772e-21
0 9 0.00305335
1 9 0.000529827
2 9 0.0198812
3 9 0.09354
4 9 0.0723593
5 9 0.203345
6 9 9.62251e-21
7 9 1.12858e-20
0 10 2.22627e-22
1 10 1.74796e-22
2 10 5.62936e-22
3 10 1.52386e-22
4 10 1.01954e-21
5 10 1.53387e-21
6 10 0.0601979
7 10 0.058404
0 11 1.63512e-21
1 11 3.59002e-21
2 11 2.0459e-21
3 11 1.75962e-21
4 11 1.14407e-21
5 11 1.37635e-21
6 11 0.0787743
7 11 0.0602233
0 12 4.71096e-22
1 12 6.28811e-22
2 12 1.02334e-21
3 12 1.00627e-21
4 12 7.63021e-22
5 12 4.10385e-21
6 12 0.0121429
7 12 0.0048258
0 13 2.99475e-22
1 13 1.02399e-22
2 13 9.10423e-22
3 13 2.58349e-21
4 13 7.66531e-21
5 13 6.56926e-22
6 13 0.00916385
7 13 0.000776995
0 14 2.88339e-21
1 14 1.68528e-21
2 14 3.99796e-21
3 14 9.02065e-23
4 14 1.20604e-21
5 14 1.63289e-21
6 14 0.00620272
7 14 0.00723786
0 15 1.96873e-22
1 15 4.17556e-22
2 15 7.57314e-22
3 15 1.43238e-21
4 15 9.07342e-22
5 15 4.54556e-21
6 15 0.00309211
7 15 0.0202771
