0 8 0.329556
1 8 0.0217364
2 8 0.00102036
3 8 0.00237801
4 8 0.000896164
5 8 0.000330624
6 8 3.9346e-22
7 8 8.50448e-22
0 9 0.120257
1 9 0.170375
2 9 0.000279642
3 9 0.000289969
4 9 0.00363933
5 9 0.000874955
6 9 4.96751e-21
7 9 2.70226e-21
0 10 1.69105e-21
1 10 1.20771e-21
2 10 1.64394e-21
3 10 3.14532e-22
4 10 2.68838e-23
5 10 7.94337e-21
6 10 0.0145929
7 10 0.00720299
0 11 2.48883e-21
1 11 2.07552e-21
2 11 4.7484e-21
3 11 1.67891e-21
4 11 5.00646e-21
5 11 5.07806e-22
6 11 0.0411006
7 11 0.00813877
0 12 2.98491e-21
1 12 1.61464e-21
2 12 7.2084e-22
3 12 1.81851e-22
4 12 2.55948e-21
5 12 3.47855e-21
6 12 0.0039817
7 12 0.0369016
0 13 1.69349e-22
1 13 5.76587e-22
2 13 4.45807e-22
3 13 9.95766e-22
4 13 8.32352e-22
5 13 7.28201e-21
6 13 0.0463669
7 13 0.035641
0 14 2.4182e-21
1 14 2.05778e-21
2 14 4.93807e-22
3 14 3.07413e-21
4 14 4.94364e-22
5 14 6.98017e-22
6 14 0.0452629
7 14 0.0349274
0 15 1.7925e-21
1 15 1.93542e-21
2 15 4.09441e-21
3 15 1.98028e-21
4 15 1.10354e-23
5 15 3.02856e-22
6 15 0.00366947
7 15 0.0705801
