0 8 0.00037586 0.077143345694 0.00000001 0.00016469 -0.00014130 0.00016469 -0.00014130 0.00016469 -0.00014130
0 9 0.00015191 0.077143345694 0.00000000 -0.00008462 0.00002307 -0.00008462 0.00002307 -0.00008462 0.00002307
0 10 1.73606350 0.079853196401 0.16044724 0.81756610 -0.20465553 -0.25517994 -1.17944983 0.88318433 0.25958624
0 11 1.61117430 0.079853196401 0.13819302 -0.66180080 -0.84950252 -0.48814398 0.41884341 -0.24768381 0.98040104
0 12 2.12146930 0.079948848924 0.23988023 -0.41449045 1.26033529 -1.15056738 0.05295455 0.53454261 1.06209196
0 13 2.04944621 0.079948848924 0.22386902 0.26074487 0.35607481 -1.03962471 0.89201866 -1.17515884 -0.86483378
0 14 1.88121067 0.079948848924 0.18862351 -0.39547740 -0.94743840 -0.81079192 0.70787771 0.99292293 0.58355920
0 15 1.90343080 0.079948848924 0.19310572 -0.79539976 -1.28292407 0.89044635 -0.36486432 0.33538750 -0.55316220
1 8 0.00015191 0.077143345694 0.00000000 -0.00008141 0.00003262 -0.00008142 0.00003262 -0.00008141 0.00003262
1 9 0.00037586 0.077143345694 0.00000001 -0.00021659 -0.00001342 -0.00021659 -0.00001343 -0.00021659 -0.00001342
1 10 1.61117430 0.079853196401 0.13819302 0.88902186 0.60767997 -0.38766966 0.51325099 -0.96309665 0.30818552
1 11 1.73606350 0.079853196401 0.16044724 -0.15340634 0.82871268 -1.19303832 -0.18132362 0.31401799 0.86532784
1 12 1.85224191 0.079948848924 0.18285901 0.48412084 0.25684637 1.10306789 -1.34987537 -0.06295978 0.29592369
1 13 1.93163204 0.079948848924 0.19887022 0.94909242 1.30614506 -0.16172675 0.29539112 -0.35972938 -0.93893253
1 14 2.09582406 0.079948848924 0.23411573 -0.68064651 -0.49049353 0.03473502 0.20196717 -1.06909305 -1.58229507
1 15 2.07566453 0.079948848924 0.22963352 1.20376112 0.47705616 0.31312277 -1.41253125 0.28357897 -0.67679569
2 8 0.00001290 0.076946096589 0.00000000 0.00000082 0.00000950 0.00000160 -0.00000806 -0.00000241 -0.00000143
2 9 0.00004258 0.076946096589 0.00000000 -0.00000830 -0.00001354 -0.00001929 -0.00000617 0.00002760 0.00001972
2 10 1.84335979 0.079655947295 0.18044596 0.13862236 1.15092813 -0.64914631 -0.40688841 1.17904952 -0.27751889
2 11 2.15267286 0.079655947295 0.24608380 0.21668080 0.04581873 -1.12774629 -0.28467713 0.92178634 -1.54350501
2 12 2.15225569 0.079751599819 0.24628382 0.40129105 -1.68808256 0.21719834 0.92660305 -0.78277247 0.32100819
2 13 1.30477323 0.079751599819 0.09051451 0.47302108 -0.05453544 -1.16095625 0.05389589 -0.24711427 -0.25282498
2 14 1.99177592 0.079751599819 0.21092551 0.05557138 -1.53205615 -0.27357738 -1.16979682 0.18611433 -0.37279936
2 15 1.68408292 0.079751599819 0.15079088 -0.88366049 -0.12232906 -1.17356036 -0.67313820 -0.45804161 -0.01240817
3 8 0.00002561 0.076946096589 0.00000000 -0.00001775 0.00000268 -0.00000008 -0.00000380 0.00001783 0.00000112
