0 72 8.83066e-14
1 72 1.1014e-14
2 72 5.01534e-07
3 72 1.8828e-06
4 72 6.83307e-07
5 72 1.22389e-06
6 72 7.72186e-06
7 72 3.199e-05
8 72 5.63389e-14
9 72 7.51102e-13
10 72 1.21118e-12
11 72 2.85896e-12
12 72 3.88975e-14
13 72 6.32584e-15
14 72 2.04454e-12
15 72 1.17558e-14
16 72 2.32695e-14
17 72 6.0747e-16
18 72 5.57339e-13
19 72 6.26144e-13
20 72 4.60972e-12
21 72 6.59467e-12
22 72 2.52539e-11
23 72 2.45807e-11
24 72 3.46192e-15
25 72 6.76997e-14
26 72 1.30869e-11
27 72 5.15648e-12
28 72 2.24863e-09
29 72 4.68115e-09
30 72 1.92371e-12
31 72 2.59235e-13
32 72 0.000864127
33 72 0.000765601
34 72 3.44039e-05
35 72 5.22967e-05
36 72 2.37575e-06
37 72 1.38387e-05
38 72 5.53605e-05
39 72 5.48247e-05
40 72 1.30077e-05
41 72 5.90054e-05
42 72 2.15435e-08
43 72 4.14741e-08
44 72 0.000570187
45 72 0.00244538
46 72 5.24073e-06
47 72 2.7517e-05
48 72 7.67074e-05
49 72 1.6467e-06
50 72 2.41843e-10
51 72 3.06999e-10
52 72 6.88043e-11
53 72 5.87582e-12
54 72 7.70118e-16
55 72 2.29482e-13
56 72 6.02694e-12
57 72 1.00693e-11
58 72 5.89287e-11
59 72 3.21978e-11
60 72 3.3227e-13
61 72 2.10011e-13
62 72 1.50962e-11
63 72 4.33209e-11
64 72 0.0402691
65 72 0.184815
66 72 0.00813007
67 72 0.00628842
68 72 0.00498984
69 72 0.00157786
70 72 4.89342e-12
71 72 1.76236e-12
0 73 6.48998e-15
1 73 9.69776e-14
2 73 1.88613e-06
3 73 5.04756e-07
4 73 1.22093e-06
5 73 6.82523e-07
6 73 3.20822e-05
7 73 7.5902e-06
8 73 7.41251e-13
9 73 6.43964e-14
10 73 2.87283e-12
11 73 1.23655e-12
12 73 4.61336e-15
13 73 3.96582e-14
14 73 1.12572e-14
15 73 2.01067e-12
16 73 2.53237e-16
17 73 2.35741e-14
18 73 6.79596e-13
19 73 5.81232e-13
20 73 6.56953e-12
21 73 4.44223e-12
22 73 2.47895e-11
23 73 2.50617e-11
24 73 7.14829e-14
25 73 6.21597e-15
26 73 5.26774e-12
27 73 1.30949e-11
28 73 4.65658e-09
29 73 2.26686e-09
30 73 2.57023e-13
31 73 1.95327e-12
32 73 0.000771814
33 73 0.000856315
34 73 5.22461e-05
35 73 3.45169e-05
36 73 1.3856e-05
37 73 2.35578e-06
38 73 5.51636e-05
39 73 5.53179e-05
40 73 5.89077e-05
41 73 1.29267e-05
42 73 4.17756e-08
43 73 2.14887e-08
44 73 0.00245057
45 73 0.00056198
46 73 2.72945e-05
47 73 5.25701e-06
48 73 1.65551e-06
49 73 7.69728e-05
50 73 3.15049e-10
51 73 2.55278e-10
52 73 5.96869e-12
53 73 6.86341e-11
54 73 2.32926e-13
55 73 6.3346e-16
56 73 9.76499e-12
57 73 6.37e-12
58 73 3.24864e-11
59 73 5.83596e-11
60 73 2.13604e-13
61 73 3.03512e-13
62 73 4.25022e-11
63 73 1.47881e-11
64 73 0.183938
65 73 0.0409206
66 73 0.00633867
67 73 0.00810913
68 73 0.00157179
69 73 0.0049804
70 73 1.77994e-12
71 73 4.98991e-12
0 74 4.14991e-07
1 74 3.45232e-06
2 74 3.60052e-12
3 74 5.36559e-12
4 74 1.38488e-15
5 74 1.1461e-15
6 74 2.67473e-12
7 74 3.39588e-11
8 74 8.9786e-08
9 74 7.92408e-07
10 74 8.92969e-05
11 74 3.8511e-05
12 74 1.21136e-05
13 74 1.50551e-05
14 74 1.18536e-06
15 74 1.74643e-05
16 74 2.63562e-05
17 74 1.43742e-05
18 74 2.9061e-09
19 74 8.98684e-09
20 74 6.00488e-06
21 74 1.0134e-06
22 74 2.52346e-06
23 74 5.12095e-06
24 74 4.47666e-05
