0 72 3.05654e-14
1 72 7.57751e-14
2 72 1.02757e-06
3 72 2.13611e-06
4 72 3.29458e-07
5 72 1.01546e-06
6 72 3.69113e-05
7 72 2.67722e-06
8 72 3.51251e-13
9 72 1.37894e-13
10 72 6.62351e-13
11 72 1.76985e-12
12 72 7.50461e-15
13 72 3.43211e-14
14 72 4.75662e-13
15 72 6.8177e-13
16 72 1.69959e-14
17 72 2.66621e-14
18 72 4.07468e-13
19 72 9.04503e-14
20 72 1.59789e-11
21 72 2.45781e-12
22 72 5.33383e-11
23 72 3.64941e-11
24 72 1.13231e-13
25 72 8.07721e-14
26 72 2.40593e-11
27 72 5.92615e-12
28 72 3.21069e-09
29 72 6.04909e-09
30 72 2.29866e-13
31 72 2.18502e-12
32 72 0.00145127
33 72 0.00016621
34 72 6.18742e-06
35 72 2.41772e-05
36 72 4.22647e-05
37 72 3.41254e-05
38 72 2.6811e-05
39 72 8.41199e-05
40 72 2.55809e-05
41 72 6.44667e-05
42 72 1.08775e-07
43 72 3.20015e-08
44 72 0.00285612
45 72 0.000148296
46 72 1.25565e-05
47 72 3.08993e-05
48 72 3.7012e-05
49 72 3.36441e-05
50 72 3.69503e-09
51 72 3.2949e-10
52 72 2.11694e-11
53 72 6.11022e-11
54 72 1.18538e-13
55 72 2.31075e-13
56 72 1.05161e-11
57 72 7.03874e-12
58 72 9.62837e-11
59 72 6.6169e-12
60 72 2.83656e-13
61 72 1.25949e-13
62 72 4.07841e-11
63 72 3.01651e-11
64 72 0.0855591
65 72 0.138851
66 72 0.00201085
67 72 0.0098225
68 72 0.00492602
69 72 0.00611253
70 72 3.94213e-12
71 72 1.44265e-12
0 73 6.64741e-14
1 73 3.28264e-14
2 73 2.17395e-06
3 73 1.05928e-06
4 73 1.01904e-06
5 73 2.94149e-07
6 73 2.33885e-06
7 73 3.6713e-05
8 73 1.4013e-13
9 73 3.52969e-13
10 73 1.7899e-12
11 73 6.21069e-13
12 73 3.31123e-14
13 73 9.86866e-15
14 73 6.79794e-13
15 73 5.01648e-13
16 73 2.38725e-14
17 73 1.08491e-14
18 73 6.51324e-14
19 73 4.13085e-13
20 73 2.28063e-12
21 73 1.60103e-11
22 73 3.71464e-11
23 73 5.18771e-11
24 73 7.93014e-14
25 73 9.89206e-14
26 73 5.67494e-12
27 73 2.40269e-11
28 73 5.94067e-09
29 73 3.22814e-09
30 73 2.13657e-12
31 73 2.60967e-13
32 73 0.00014694
33 73 0.0014487
34 73 2.5452e-05
35 73 6.04667e-06
36 73 3.3322e-05
37 73 4.28706e-05
38 73 8.05983e-05
39 73 2.7218e-05
40 73 6.73916e-05
41 73 2.73958e-05
42 73 3.13184e-08
43 73 1.06001e-07
44 73 0.000177501
45 73 0.00278622
46 73 3.05208e-05
47 73 1.30532e-05
48 73 3.4302e-05
49 73 3.72251e-05
50 73 3.34503e-10
51 73 3.72597e-09
52 73 5.98699e-11
53 73 2.17084e-11
54 73 2.15831e-13
55 73 1.0118e-13
56 73 6.62739e-12
57 73 1.06349e-11
58 73 6.49521e-12
59 73 9.60855e-11
60 73 1.37407e-13
61 73 2.79272e-13
62 73 3.16217e-11
63 73 3.8269e-11
64 73 0.140596
65 73 0.0807797
66 73 0.009894
67 73 0.00217051
68 73 0.00612064
69 73 0.00487301
70 73 1.30597e-12
71 73 4.10709e-12
0 74 5.20206e-05
1 74 1.10222e-07
2 74 3.00845e-11
3 74 7.50917e-11
4 74 2.48548e-15
5 74 6.59035e-17
6 74 2.84188e-11
7 74 1.75152e-11
8 74 8.46253e-07
9 74 9.06276e-08
10 74 1.29411e-05
11 74 8.06541e-05
12 74 6.06285e-06
13 74 5.35499e-05
14 74 1.77993e-05
