0 72 3.28207e-07
1 72 4.34299e-07
2 72 1.38475e-13
3 72 6.98553e-14
4 72 1.6329e-16
5 72 2.68627e-16
6 72 1.93364e-13
7 72 5.61485e-15
8 72 3.25201e-07
9 72 9.58033e-07
10 72 3.47641e-09
11 72 8.19258e-08
12 72 7.50147e-07
13 72 5.43633e-07
14 72 3.716e-07
15 72 5.12488e-08
16 72 2.04596e-07
17 72 5.43035e-07
18 72 1.56986e-11
19 72 3.66465e-13
20 72 8.34179e-05
21 72 2.03475e-05
22 72 5.68398e-06
23 72 1.40974e-05
24 72 4.22162e-08
25 72 3.11614e-08
26 72 1.30288e-11
27 72 1.55799e-12
28 72 1.87693e-07
29 72 2.55004e-08
30 72 4.55497e-07
31 72 3.61122e-07
32 72 2.76341e-13
33 72 7.18189e-13
34 72 1.31714e-12
35 72 4.30144e-14
36 72 9.78782e-15
37 72 3.5676e-15
38 72 5.36318e-12
39 72 4.93482e-12
40 72 8.49333e-15
41 72 1.54328e-14
42 72 3.93058e-12
43 72 8.42903e-12
44 72 1.48096e-14
45 72 1.44402e-12
46 72 6.35803e-12
47 72 2.48144e-11
48 72 4.84918e-15
49 72 2.21489e-14
50 72 2.73178e-12
51 72 3.19063e-12
52 72 0.000117171
53 72 9.47418e-05
54 72 7.29462e-07
55 72 1.49676e-05
56 72 0.00435012
57 72 0.00133406
58 72 3.40656e-06
59 72 2.5007e-06
60 72 1.87215e-05
61 72 1.28688e-05
62 72 7.51827e-11
63 72 1.12707e-10
64 72 7.07448e-12
65 72 3.72804e-11
66 72 1.52193e-11
67 72 1.02736e-10
68 72 2.54476e-13
69 72 6.5565e-14
70 72 0.34605
71 72 0.113767
0 73 4.26132e-07
1 73 3.3474e-07
2 73 7.22562e-14
3 73 1.28878e-13
4 73 6.69121e-16
5 73 5.14383e-17
6 73 5.0734e-15
7 73 1.88401e-13
8 73 9.53344e-07
9 73 3.16362e-07
10 73 8.20142e-08
11 73 5.00782e-09
12 73 5.4791e-07
13 73 7.51741e-07
14 73 5.19228e-08
15 73 3.70165e-07
16 73 5.53403e-07
17 73 2.01316e-07
18 73 3.87081e-13
19 73 1.59058e-11
20 73 1.967e-05
21 73 8.28759e-05
22 73 1.40007e-05
23 73 5.73756e-06
24 73 3.26241e-08
25 73 4.8807e-08
26 73 1.67566e-12
27 73 1.22818e-11
28 73 2.58947e-08
29 73 1.85881e-07
30 73 3.57644e-07
31 73 4.65886e-07
32 73 6.96284e-13
33 73 2.79333e-13
34 73 4.01552e-14
35 73 1.30183e-12
36 73 3.37124e-15
37 73 9.32811e-15
38 73 4.89465e-12
39 73 5.38105e-12
40 73 1.28167e-14
41 73 1.01286e-14
42 73 8.41123e-12
43 73 3.88811e-12
44 73 1.44353e-12
45 73 9.71295e-15
46 73 2.46544e-11
47 73 6.39434e-12
48 73 2.13049e-14
49 73 5.1244e-15
50 73 3.19332e-12
51 73 2.70984e-12
52 73 9.56082e-05
53 73 0.00011796
54 73 1.42727e-05
55 73 9.04471e-07
56 73 0.00133397
57 73 0.00429016
58 73 2.69169e-06
59 73 3.34866e-06
60 73 1.2861e-05
61 73 1.87949e-05
62 73 1.14066e-10
63 73 7.68862e-11
64 73 3.7646e-11
65 73 6.71809e-12
66 73 1.01309e-10
67 73 1.53114e-11
68 73 7.40552e-14
69 73 2.45652e-13
70 73 0.112786
71 73 0.34218
0 74 1.74077e-15
1 74 2.75626e-15
2 74 9.51824e-07
3 74 2.12718e-07
4 74 1.11519e-06
5 74 3.46264e-06
6 74 5.79093e-08
7 74 3.85436e-08
8 74 1.40099e-14
9 74 8.78757e-15
10 74 8.43167e-14
11 74 8.69514e-14
12 74 2.78069e-15
13 74 6.15818e-15
14 74 9.94256e-14
15 74 2.90176e-14
16 74 9.54564e-16
17 74 6.8242e-16
18 74 6.45356e-14
19 74 5.63189e-14
20 74 1.89403e-12
21 74 4.59793e-13
22 74 4.61542e-12
23 74 8.96234e-12
24 74 2.75373e-15
25 74 6.69658e-15
26 74 2.67773e-12
27 74 9.20172e-13
28 74 3.08195e-10
29 74 2.41071e-10
30 74 2.6226e-14
31 74 8.58127e-14
32 74 1.49847e-05
33 74 1.11302e-05
34 74 4.03172e-05
35 74 2.165e-05
36 74 4.8418e-05
37 74 7.40576e-05
38 74 2.92414e-05
39 74 3.30119e-05
40 74 5.88594e-05
41 74 6.09331e-05
42 74 1.07974e-08
43 74 1.25477e-08
44 74 4.02179e-07
45 74 1.71779e-06
46 74 4.32542e-05
47 74 6.52523e-05
48 74 4.53566e-07
49 74 1.38091e-05
50 74 5.00274e-12
51 74 6.79173e-12
52 74 3.96933e-12
53 74 8.69019e-12
54 74 2.05593e-14
55 74 1.23576e-14
56 74 5.16496e-12
57 74 2.61912e-13
58 74 4.72623e-12
59 74 5.30675e-12
60 74 1.19438e-13
61 74 3.03096e-14
62 74 1.16408e-13
63 74 4.23354e-12
64 74 3.37433e-05
65 74 8.34405e-05
66 74 0.00110774
67 74 0.00126681
68 74 0.00489699
69 74 0.00124805
70 74 4.35231e-12
71 74 6.8561e-12
0 75 2.63607e-15
1 75 1.98218e-15
2 75 2.20367e-07
3 75 9.32459e-07
4 75 3.45564e-06
5 75 1.15526e-06
6 75 3.7353e-08
7 75 5.84409e-08
8 75 8.65034e-15
9 75 1.3049e-14
10 75 8.03223e-14
11 75 8.42766e-14
12 75 5.43876e-15
13 75 3.11168e-15
14 75 2.90692e-14
15 75 1.00891e-13
16 75 1.86869e-16
17 75 7.87877e-16
18 75 5.87458e-14
19 75 6.21662e-14
20 75 4.46205e-13
21 75 1.85723e-12
22 75 8.78736e-12
23 75 4.57515e-12
24 75 5.83442e-15
25 75 2.61763e-15
26 75 8.93713e-13
27 75 2.6306e-12
28 75 2.37712e-10
29 75 3.03347e-10
30 75 8.55257e-14
31 75 2.55865e-14
32 75 1.09303e-05
33 75 1.49941e-05
34 75 2.12723e-05
35 75 3.94074e-05
36 75 7.54655e-05
37 75 4.8986e-05
38 75 3.44193e-05
39 75 2.91168e-05
40 75 6.0826e-05
41 75 5.83663e-05
42 75 1.25852e-08
43 75 1.14036e-08
44 75 1.68979e-06
45 75 4.14851e-07
46 75 6.60837e-05
47 75 4.34052e-05
48 75 1.3264e-05
49 75 4.67631e-07
50 75 6.8331e-12
51 75 4.93069e-12
52 75 8.54858e-12
53 75 3.87499e-12
54 75 1.1769e-14
55 75 1.93661e-14
56 75 2.44117e-13
57 75 5.06077e-12
58 75 5.19203e-12
59 75 4.66877e-12
60 75 3.15718e-14
61 75 1.21338e-13
62 75 4.11804e-12
63 75 1.25312e-13
64 75 8.26351e-05
65 75 3.36829e-05
66 75 0.00123064
67 75 0.00109537
68 75 0.00128423
69 75 0.00494103
70 75 6.59048e-12
71 75 4.24648e-12
0 76 2.58964e-14
1 76 1.37095e-15
2 76 1.83872e-07
3 76 7.46425e-07
4 76 2.34021e-06
5 76 1.07656e-07
6 76 4.49371e-08
7 76 1.21998e-06
8 76 4.88118e-14
9 76 5.05026e-14
10 76 5.14822e-13
11 76 3.27856e-13
12 76 5.28376e-15
13 76 3.82387e-15
14 76 3.4414e-13
15 76 1.30663e-13
16 76 4.91561e-15
17 76 1.13964e-15
18 76 2.14288e-13
19 76 6.64778e-13
20 76 2.39107e-12
21 76 3.64574e-12
22 76 1.61778e-11
23 76 2.16937e-11
24 76 3.2259e-15
25 76 1.29979e-15
26 76 5.47649e-12
27 76 4.12516e-12
28 76 6.25879e-10
29 76 5.25509e-10
30 76 1.74725e-13
31 76 2.07251e-14
32 76 1.14215e-05
33 76 5.60664e-05
34 76 3.68379e-05
35 76 6.66526e-05
36 76 3.39491e-05
37 76 2.72027e-05
38 76 1.87778e-05
39 76 0.000135782
40 76 2.25247e-06
41 76 1.5603e-06
42 76 2.21938e-05
43 76 1.44721e-06
44 76 4.46405e-06
45 76 7.30067e-05
46 76 2.31999e-06
47 76 4.24994e-06
48 76 9.15725e-06
49 76 1.22268e-05
50 76 2.65999e-06
51 76 7.66875e-07
52 76 2.45577e-11
53 76 3.68625e-12
54 76 3.43384e-15
55 76 2.93385e-15
56 76 4.54325e-12
57 76 8.48414e-12
58 76 4.86746e-12
59 76 1.9641e-11
60 76 1.2162e-13
61 76 6.88435e-15
62 76 4.73844e-12
63 76 1.15821e-11
64 76 0.00143723
65 76 0.00130693
66 76 0.000773817
67 76 0.00196051
68 76 0.000676338
69 76 0.00177237
70 76 1.54857e-11
71 76 5.13245e-12
0 77 2.67098e-15
1 77 2.24734e-14
2 77 7.43337e-07
3 77 1.67432e-07
4 77 1.14471e-07
5 77 2.34233e-06
6 77 1.21546e-06
7 77 4.06082e-08
8 77 5.01229e-14
9 77 5.70216e-14
10 77 3.29893e-13
11 77 5.16547e-13
12 77 3.39836e-15
13 77 5.69088e-15
14 77 1.28425e-13
15 77 3.52981e-13
16 77 1.09891e-15
17 77 3.55234e-15
18 77 6.70787e-13
19 77 2.06024e-13
20 77 3.67137e-12
21 77 2.34321e-12
22 77 2.14689e-11
23 77 1.60446e-11
24 77 1.88717e-15
25 77 3.12409e-15
26 77 4.12229e-12
27 77 5.41197e-12
28 77 5.22391e-10
29 77 6.16361e-10
30 77 2.18917e-14
31 77 1.75908e-13
32 77 5.56818e-05
33 77 1.13268e-05
34 77 6.59791e-05
35 77 3.60951e-05
36 77 2.80798e-05
37 77 3.45253e-05
38 77 0.000135331
39 77 1.85454e-05
40 77 1.55019e-06
41 77 2.45336e-06
42 77 1.44999e-06
43 77 2.21616e-05
44 77 7.21509e-05
45 77 4.76957e-06
46 77 4.38844e-06
47 77 2.37102e-06
48 77 1.20155e-05
49 77 9.15151e-06
50 77 7.58611e-07
51 77 2.66382e-06
52 77 3.57049e-12
53 77 2.43034e-11
54 77 3.50258e-15
55 77 2.7071e-15
56 77 8.37922e-12
57 77 4.41641e-12
58 77 1.93774e-11
59 77 4.80285e-12
60 77 6.19079e-15
61 77 1.19364e-13
62 77 1.1302e-11
63 77 4.77088e-12
64 77 0.00129437
65 77 0.00143037
66 77 0.0019174
67 77 0.000768643
68 77 0.00178957
69 77 0.000698958
70 77 5.27064e-12
71 77 1.49712e-11
0 78 9.32398e-16
1 78 2.00764e-15
2 78 2.3679e-06
3 78 1.10643e-07
4 78 1.75061e-07
5 78 8.39832e-07
6 78 1.4916e-06
7 78 1.05403e-06
8 78 1.75831e-14
9 78 4.42869e-15
10 78 8.30383e-14
11 78 9.98793e-14
12 78 1.00203e-14
13 78 1.01068e-15
14 78 1.195e-14
15 78 8.11157e-14
16 78 1.88969e-15
17 78 3.8299e-16
18 78 5.16064e-14
19 78 3.55635e-14
20 78 1.52164e-13
21 78 2.16056e-13
22 78 6.98757e-13
23 78 1.91013e-12
24 78 7.18487e-16
25 78 2.59184e-15
26 78 2.84658e-15
27 78 8.28778e-13
28 78 3.22026e-10
29 78 2.84781e-11
30 78 8.61938e-14
31 78 4.91051e-14
32 78 6.30717e-05
33 78 7.20593e-05
34 78 5.52094e-05
35 78 5.52854e-06
36 78 1.24818e-05
37 78 7.65581e-06
38 78 1.70367e-06
39 78 1.63183e-06
40 78 7.96888e-05
41 78 6.4572e-05
42 78 5.5056e-06
43 78 6.97271e-06
44 78 2.95546e-05
45 78 0.000126594
46 78 1.88131e-07
47 78 1.36595e-07
48 78 1.34076e-06
49 78 1.32333e-05
50 78 1.19128e-06
51 78 4.58604e-07
52 78 3.3218e-14
53 78 1.01495e-13
54 78 4.79741e-14
55 78 7.61755e-15
56 78 2.98702e-14
57 78 4.82606e-15
58 78 1.09645e-15
59 78 2.58135e-14
60 78 6.90929e-14
61 78 5.47186e-14
62 78 3.47372e-14
63 78 1.89187e-13
64 78 0.0023052
65 78 0.00320774
66 78 0.00070376
67 78 0.00209436
68 78 0.000121384
69 78 0.000119778
70 78 3.25153e-13
71 78 3.58065e-13
0 79 1.41329e-15
1 79 3.99053e-16
2 79 1.14532e-07
3 79 2.38101e-06
4 79 8.26364e-07
5 79 1.7057e-07
6 79 1.08918e-06
7 79 1.4936e-06
8 79 2.53792e-15
9 79 1.8383e-14
10 79 9.50614e-14
11 79 8.06856e-14
12 79 6.01721e-16
13 79 9.03126e-15
14 79 7.9697e-14
15 79 1.14603e-14
16 79 1.35824e-16
17 79 2.63238e-15
18 79 3.61307e-14
19 79 4.8317e-14
20 79 2.18884e-13
21 79 1.53912e-13
22 79 1.94095e-12
23 79 7.193e-13
24 79 2.80837e-15
25 79 5.58257e-16
26 79 8.45915e-13
27 79 4.26461e-15
28 79 3.00927e-11
29 79 3.2637e-10
30 79 4.6737e-14
31 79 8.91593e-14
32 79 7.36031e-05
33 79 6.35042e-05
34 79 5.81601e-06
35 79 5.54406e-05
36 79 7.80068e-06
37 79 1.29915e-05
38 79 1.77499e-06
39 79 1.64026e-06
40 79 6.50225e-05
41 79 7.93192e-05
42 79 6.88915e-06
43 79 5.21325e-06
44 79 0.000129462
45 79 2.8968e-05
46 79 1.32423e-07
47 79 1.78784e-07
48 79 1.34026e-05
49 79 1.36732e-06
50 79 4.54841e-07
51 79 1.14664e-06
52 79 1.02455e-13
53 79 3.11643e-14
54 79 6.23302e-15
55 79 5.01051e-14
56 79 2.8342e-15
57 79 3.19874e-14
58 79 2.41351e-14
59 79 1.79538e-15
60 79 5.258e-14
61 79 7.51797e-14
62 79 1.96197e-13
63 79 3.14779e-14
64 79 0.00326403
65 79 0.00232953
66 79 0.00212306
67 79 0.000704727
68 79 0.000121339
69 79 0.000120722
70 79 3.48566e-13
71 79 3.12645e-13
0 80 6.78719e-09
1 80 7.90485e-09
2 80 4.93925e-12
3 80 5.9882e-13
4 80 2.32071e-15
5 80 8.75615e-16
6 80 6.01422e-12
7 80 4.79076e-12
8 80 2.22716e-08
9 80 3.90567e-07
10 80 2.45048e-07
11 80 1.5056e-07
12 80 4.4601e-06
13 80 4.04011e-08
14 80 3.91264e-06
15 80 2.46873e-07
16 80 1.41257e-06
17 80 5.80955e-07
18 80 2.09712e-05
19 80 2.78194e-05
20 80 1.00261e-07
21 80 7.04783e-09
22 80 2.39932e-09
23 80 2.02901e-08
24 80 2.06158e-10
25 80 5.99052e-11
26 80 1.0005e-05
27 80 1.81154e-06
28 80 9.44752e-07
29 80 8.63834e-07
30 80 7.52225e-07
31 80 1.62219e-06
32 80 1.11324e-11
33 80 1.57558e-12
34 80 6.9326e-12
35 80 6.42387e-13
36 80 1.55809e-15
37 80 2.62543e-15
38 80 1.00418e-12
39 80 7.88129e-13
40 80 3.454e-16
41 80 2.26803e-16
42 80 5.65887e-13
43 80 1.4281e-12
44 80 2.76022e-14
45 80 2.26369e-13
46 80 1.07727e-12
47 80 2.45409e-12
48 80 7.46422e-16
49 80 1.74731e-16
50 80 2.23541e-13
51 80 5.66871e-14
52 80 1.6746e-08
53 80 4.52431e-07
54 80 3.4094e-09
55 80 3.58237e-08
56 80 8.53688e-07
57 80 2.494e-08
58 80 1.00701e-05
59 80 3.19464e-06
60 80 2.341e-05
61 80 6.70612e-05
62 80 4.03367e-06
63 80 0.000556942
64 80 6.95417e-13
65 80 9.48625e-13
66 80 7.79487e-13
67 80 2.44649e-12
68 80 5.17617e-15
69 80 5.36734e-15
70 80 3.48665e-06
71 80 1.31393e-05
0 81 7.99824e-09
1 81 6.58417e-09
2 81 5.74283e-13
3 81 4.68233e-12
4 81 1.65083e-17
5 81 2.97547e-16
6 81 4.6444e-12
7 81 5.92393e-12
8 81 3.95475e-07
9 81 2.61078e-08
10 81 1.42131e-07
11 81 2.20781e-07
12 81 4.93224e-08
13 81 4.37984e-06
14 81 2.21422e-07
15 81 3.88759e-06
16 81 5.62962e-07
17 81 1.35498e-06
18 81 2.75251e-05
19 81 2.06595e-05
20 81 8.39347e-09
21 81 1.0133e-07
22 81 2.05595e-08
23 81 2.44184e-09
24 81 5.2597e-11
25 81 1.75629e-10
26 81 1.81081e-06
27 81 9.85812e-06
28 81 8.64215e-07
29 81 9.82647e-07
30 81 1.60661e-06
31 81 7.49115e-07
32 81 1.64305e-12
33 81 1.14066e-11
34 81 7.18834e-13
35 81 6.98293e-12
36 81 2.288e-15
37 81 2.17435e-15
38 81 7.79831e-13
39 81 1.00063e-12
40 81 4.05751e-16
41 81 3.64203e-16
42 81 1.39925e-12
43 81 5.48181e-13
44 81 2.15487e-13
45 81 2.54118e-14
46 81 2.40215e-12
47 81 1.05224e-12
48 81 3.14187e-16
49 81 4.45117e-16
50 81 5.66731e-14
51 81 2.12587e-13
52 81 4.42391e-07
53 81 1.73531e-08
54 81 3.64208e-08
55 81 2.44597e-09
56 81 2.54175e-08
57 81 8.72393e-07
58 81 3.42591e-06
59 81 9.5603e-06
60 81 6.69726e-05
61 81 2.26531e-05
62 81 0.000549749
63 81 4.2481e-06
64 81 9.40859e-13
65 81 6.58695e-13
66 81 2.41563e-12
67 81 7.71095e-13
68 81 6.50312e-15
69 81 5.2518e-15
70 81 1.36539e-05
71 81 3.33133e-06
0 82 1.80499e-08
1 82 4.16337e-08
2 82 2.3726e-13
3 82 1.86326e-12
4 82 3.71907e-16
5 82 2.2656e-15
6 82 1.5931e-13
7 82 1.26659e-12
8 82 1.69003e-06
9 82 8.85811e-07
10 82 1.92661e-06
11 82 6.78062e-07
12 82 6.19841e-06
13 82 2.37977e-05
14 82 4.07561e-06
15 82 2.57517e-06
16 82 1.24277e-05
17 82 1.6492e-06
18 82 2.73967e-06
19 82 3.66199e-06
20 82 2.16124e-07
21 82 4.66054e-07
22 82 1.43801e-07
23 82 4.47398e-09
24 82 3.76841e-10
25 82 1.47384e-10
26 82 9.65227e-07
27 82 5.93417e-07
28 82 7.9833e-08
29 82 4.68654e-06
30 82 7.89569e-06
31 82 1.23749e-05
32 82 2.18874e-11
33 82 3.88936e-12
34 82 5.34099e-12
35 82 6.39894e-12
36 82 1.56894e-15
37 82 7.09925e-15
38 82 6.0547e-15
39 82 1.64946e-13
40 82 2.15142e-16
41 82 9.84623e-16
