0 48 0.01732948 0.114282578434 0.00002288 0.00014512 0.00484355 0.01064238 -0.00721635 0.00376512 0.00986498
0 49 0.02008370 0.114282578434 0.00003073 -0.00004957 -0.00685684 0.00833479 -0.00436371 0.00808968 0.01422613
0 50 0.00090914 0.121892813168 0.00000007 -0.00018670 0.00014019 0.00003511 0.00043828 -0.00007606 0.00075691
0 51 0.00089736 0.121892813168 0.00000007 -0.00028626 0.00006942 -0.00041367 0.00033779 -0.00062549 0.00020498
0 52 0.00081840 0.122524794383 0.00000005 -0.00019453 -0.00004207 -0.00016619 -0.00026560 0.00050344 0.00052778
0 53 0.00041789 0.122524794383 0.00000001 0.00005083 -0.00005162 0.00025192 -0.00002375 -0.00026217 0.00019138
0 54 0.00049544 0.122529014836 0.00000002 0.00005760 -0.00005657 -0.00027979 0.00012948 0.00012440 0.00035836
0 55 0.00045882 0.122529014836 0.00000002 -0.00017991 -0.00019471 -0.00015870 0.00016679 0.00028758 0.00006734
0 56 0.10914572 0.128421959252 0.00101991 0.08070523 0.06982745 0.00044790 -0.01594138 -0.00429681 0.01583636
0 57 0.08828938 0.128421959252 0.00066737 0.04102572 -0.02000809 0.04386133 -0.04480497 0.03733084 0.01966439
0 58 0.10224990 0.128458549908 0.00089536 -0.07556930 -0.06480231 -0.02307624 -0.00206498 -0.00285787 0.00019914
0 59 0.05615203 0.128458549908 0.00027002 -0.01386042 -0.01061645 0.00048736 0.01026520 -0.01009279 0.05138827
0 60 0.12542518 0.128461029195 0.00134725 -0.01462582 -0.00605719 0.09724666 0.01997002 -0.01284103 -0.07389360
0 61 0.11824033 0.128461029195 0.00119732 -0.00935624 -0.02648454 -0.02634583 0.07060651 0.07015185 0.05090325
0 62 0.05141757 0.131128377234 0.00023112 -0.00206733 -0.01386425 -0.00802138 -0.03895206 0.02940983 0.00085548
0 63 0.02202959 0.131128377234 0.00004242 0.00133003 -0.01073254 -0.00593869 -0.01545241 -0.00969845 -0.00049187
0 64 0.08061487 0.131133311292 0.00056814 0.02108322 0.00209904 -0.04978212 -0.02631104 0.01079923 -0.05256135
0 65 0.05469675 0.131133311292 0.00026154 -0.03359672 0.02422033 -0.02222324 -0.01767489 -0.00695687 0.02053530
0 66 0.09573276 0.131813490431 0.00080536 0.00381291 0.01919676 -0.02910515 0.06330914 0.05517701 0.02969930
0 67 0.08693680 0.131813490431 0.00066416 -0.05137423 -0.01355770 -0.02760798 -0.06178742 0.00012146 0.01244927
0 68 0.00134744 0.132301900038 0.00000016 -0.00012695 -0.00095730 0.00010444 -0.00048897 -0.00038088 -0.00069856
