0 16 0.71498717 0.076127823746 0.02594470 0.00719558 0.51916450 0.47311983 -0.01802235 -0.12309311 -0.04800012
0 17 0.55261934 0.076127823746 0.01549902 -0.04174082 0.02953660 -0.20228093 -0.08434157 -0.40768980 0.29754224
0 18 0.00000225 0.078003758444 0.00000000 -0.00000115 0.00000059 -0.00000113 0.00000065 -0.00000116 0.00000059
0 19 0.00000168 0.078003758444 0.00000000 -0.00000001 0.00000099 -0.00000014 0.00000095 -0.00000004 0.00000095
0 20 0.00006410 0.078039760436 0.00000000 0.00000400 -0.00001234 0.00004191 0.00000592 -0.00004590 0.00000650
0 21 0.00009243 0.078039760436 0.00000000 -0.00005911 -0.00001684 0.00001463 -0.00002653 0.00004445 0.00004325
0 22 0.00007756 0.078039760436 0.00000000 -0.00005003 -0.00003358 0.00001491 0.00003031 0.00003512 0.00000325
0 23 0.00009226 0.078039760436 0.00000000 0.00003020 -0.00002399 -0.00007113 0.00001224 0.00004093 0.00001180
0 24 0.06450362 0.079932443311 0.00022172 -0.01939175 -0.02056259 -0.01225734 0.00431108 -0.04400542 -0.03544789
0 25 0.11816515 0.079932443311 0.00074406 -0.08000073 0.01143087 -0.04308490 0.06967264 -0.02264829 0.01444609
0 26 0.14496381 0.079932443311 0.00111983 -0.04557189 0.03050686 -0.01528423 -0.06455725 -0.02785718 0.11326858
0 27 0.17588207 0.079932443311 0.00164845 0.01542768 0.11305960 -0.10915920 -0.01269512 -0.03339459 -0.06871621
0 28 0.00000011 0.079971172838 0.00000000 0.00000002 -0.00000004 0.00000005 0.00000007 -0.00000001 0.00000004
0 29 0.00000021 0.079971172838 0.00000000 -0.00000004 0.00000008 -0.00000000 -0.00000007 -0.00000005 -0.00000017
0 30 2.71040685 0.080643680469 0.39495540 -1.25722162 1.14568133 0.55184836 0.31605409 -2.00744837 -0.13725019
0 31 3.32051082 0.080643680469 0.59277364 -1.79745378 0.00080366 -0.18347169 2.38452171 1.31688056 0.58409871
1 16 0.55261941 0.076127823746 0.01549903 0.04669037 -0.02084982 0.03057251 -0.21701704 0.46382133 -0.19902817
1 17 0.71498718 0.076127823746 0.02594470 -0.44295501 -0.27087720 0.25671612 -0.39782410 -0.02146361 0.13036566
1 18 0.00000176 0.078003758444 0.00000000 -0.00000025 0.00000097 -0.00000020 0.00000096 -0.00000009 0.00000105
1 19 0.00000211 0.078003758444 0.00000000 -0.00000105 -0.00000088 -0.00000080 -0.00000078 -0.00000084 -0.00000079
1 20 0.00009734 0.078039760436 0.00000000 0.00004106 -0.00003225 -0.00000455 -0.00003323 -0.00003660 0.00006547
1 21 0.00007106 0.078039760436 0.00000000 0.00000106 0.00004125 0.00002458 -0.00004555 -0.00002548 0.00000433
1 22 0.00008702 0.078039760436 0.00000000 0.00003614 -0.00004334 -0.00002141 0.00005887 -0.00001493 -0.00001554
1 23 0.00007115 0.078039760436 0.00000000 -0.00001073 -0.00003633 0.00003640 -0.00000419 -0.00002566 0.00004032
1 24 0.17571474 0.079932443311 0.00164531 -0.06336146 -0.06813954 -0.11996665 0.06205896 0.06287663 0.00460603
1 25 0.14516680 0.079932443311 0.00112297 0.04724286 -0.03285316 -0.02840937 -0.03482542 -0.04095721 -0.11859505
1 26 0.11841383 0.079932443311 0.00074720 0.09172093 -0.01199068 -0.03003331 0.04344901 0.01740891 0.04870773
1 27 0.06404581 0.079932443311 0.00021858 0.00593431 0.05288637 -0.01702808 0.00382192 -0.01572000 0.02679553
1 28 0.00000009 0.079971172838 0.00000000 -0.00000002 0.00000003 -0.00000004 -0.00000007 -0.00000001 -0.00000000
1 29 0.00000024 0.079971172838 0.00000000 -0.00000011 0.00000008 0.00000016 0.00000007 -0.00000005 0.00000008
1 30 3.32051078 0.080643680469 0.59277362 -0.79234851 -1.61338913 2.05891819 -1.21674226 1.10520170 0.92405334
1 31 2.71040670 0.080643680469 0.39495535 -0.47342492 1.63372597 -0.52711252 -0.35577948 1.00889113 1.74092643
2 16 0.06760786 0.075556257802 0.00023024 0.00343400 -0.03503890 0.02781764 -0.03579414 0.00985309 0.03433922
2 17 0.07098023 0.075556257802 0.00025378 -0.03098684 0.03283004 -0.01543677 0.00967408 -0.03453751 -0.03841192
2 18 0.00221468 0.077432192500 0.00000025 0.00127978 0.00005609 -0.00024613 0.00100477 -0.00103378 -0.00106067
2 19 0.00116760 0.077432192500 0.00000007 -0.00068804 0.00015281 0.00053830 0.00044432 0.00015025 -0.00059733
2 20 0.00197106 0.077468194492 0.00000020 0.00034483 0.00106301 0.00024478 0.00104662 0.00039681 0.00115038
2 21 0.00042040 0.077468194492 0.00000001 -0.00032551 -0.00010675 -0.00018215 -0.00001549 -0.00013477 -0.00008836
2 22 0.00047440 0.077468194492 0.00000001 -0.00023001 -0.00003301 -0.00028992 -0.00008015 -0.00026494 -0.00010191
2 23 0.00184145 0.077468194492 0.00000018 0.00093447 -0.00052503 0.00089246 -0.00061187 0.00090399 -0.00050394
2 24 1.30087981 0.079360877368 0.08953432 0.71705020 -0.91669785 0.12173995 0.04452303 0.38005779 -0.42017319
2 25 1.92591657 0.079360877368 0.19624118 -0.46422396 1.03629620 0.14880125 -1.22825772 -0.83775487 0.43260709
2 26 2.13449965 0.079360877368 0.24105013 -0.38599638 0.58388505 1.03513369 0.13162636 1.70777404 0.24668679
2 27 1.28051990 0.079360877368 0.08675367 -0.65188028 0.60578972 0.37081319 -0.65932007 -0.46131603 0.25056791
2 28 1.96951523 0.079399606894 0.20532687 -0.16252252 0.15861145 -1.44485893 -0.75243455 -0.53956159 0.93942392
2 29 2.43075022 0.079399606894 0.31275752 0.58484252 -1.67122915 0.13086464 -1.19283496 -0.96611080 0.63257263
2 30 0.00054055 0.080072114525 0.00000002 0.00025132 0.00005845 -0.00021739 0.00004857 0.00029843 0.00029484
2 31 0.00139881 0.080072114525 0.00000010 -0.00078099 -0.00030125 -0.00052176 -0.00048653 0.00071368 -0.00048752
3 16 0.08304109 0.075556257802 0.00034735 0.00245141 -0.03616876 0.06114217 0.02055798 0.02537468 -0.02787051
3 17 0.05208835 0.075556257802 0.00013667 0.02908248 0.03005912 0.01255958 -0.00191235 0.02399910 0.01504984
3 18 0.00232926 0.077432192500 0.00000028 0.00101818 -0.00076719 -0.00167427 0.00001448 0.00065594 0.00075269
3 19 0.00091809 0.077432192500 0.00000004 0.00058211 0.00018539 0.00001453 0.00012759 -0.00059621 -0.00031259
3 20 0.00150713 0.077468194492 0.00000012 -0.00013812 -0.00080115 -0.00032828 -0.00079833 -0.00024736 -0.00089680
3 21 0.00123196 0.077468194492 0.00000008 -0.00071345 0.00020267 -0.00072995 0.00019049 -0.00059745 0.00020394
3 22 0.00119884 0.077468194492 0.00000007 0.00049720 -0.00050393 0.00055742 -0.00045129 0.00052934 -0.00037613
3 23 0.00156564 0.077468194492 0.00000013 0.00073332 -0.00053887 0.00081322 -0.00046807 0.00070010 -0.00050254
