0 16 1.5654e-20
1 16 2.58113e-20
2 16 3.50773e-20
3 16 5.28308e-20
4 16 1.81088e-20
5 16 9.8165e-20
6 16 4.60745e-20
7 16 3.93344e-20
8 16 0.00252893
9 16 0.00286743
10 16 0.209125
11 16 0.0108503
12 16 0.0416617
13 16 0.0516359
14 16 1.53655e-19
15 16 2.50757e-20
0 17 9.76205e-22
1 17 3.78443e-20
2 17 3.53434e-20
3 17 4.29187e-20
4 17 2.08993e-20
5 17 6.52651e-20
6 17 6.14844e-20
7 17 5.50953e-21
8 17 0.00165621
9 17 0.00637442
10 17 0.0812818
11 17 0.113027
12 17 0.0296433
13 17 0.0333492
14 17 1.87334e-20
15 17 1.30415e-20
0 18 4.89947e-05
1 18 2.86294e-05
2 18 3.2997e-05
3 18 0.000164053
4 18 0.0012584
5 18 0.000126308
6 18 1.06995e-19
7 18 4.80948e-19
8 18 2.90803e-20
9 18 7.40345e-21
10 18 4.46487e-20
11 18 5.812e-20
12 18 2.90236e-20
13 18 3.30338e-20
14 18 0.0939456
15 18 0.0197114
0 19 3.88357e-06
1 19 0.000111342
2 19 0.000200143
3 19 0.000865831
4 19 6.14702e-05
5 19 0.000173299
6 19 1.55833e-19
7 19 3.12051e-19
8 19 2.27042e-19
9 19 1.75563e-20
10 19 8.90117e-20
11 19 2.03515e-22
12 19 4.12518e-22
13 19 4.59925e-20
14 19 0.139805
15 19 0.0289078
0 20 9.92808e-06
1 20 8.85403e-06
2 20 0.00102419
3 20 0.000883948
4 20 9.06526e-06
5 20 0.000411177
6 20 0.000927914
7 20 0.000153437
8 20 2.05356e-20
9 20 4.65341e-20
10 20 4.17028e-20
11 20 7.50221e-20
12 20 3.32363e-20
13 20 1.29894e-20
14 20 0.00147007
15 20 0.0318694
0 21 1.03856e-05
1 21 3.97035e-06
2 21 0.000741798
3 21 0.00153004
4 21 0.000641128
5 21 0.000936509
6 21 0.00235653
7 21 0.000517984
8 21 1.46863e-20
9 21 4.97766e-20
10 21 9.96247e-20
11 21 5.56903e-22
12 21 1.27403e-19
13 21 3.26308e-21
14 21 0.0200521
15 21 0.00543068
0 22 5.78857e-06
1 22 2.12628e-06
2 22 0.000845865
3 22 0.000175895
4 22 0.000439383
5 22 0.000819668
6 22 0.000156309
7 22 0.00774158
8 22 2.31603e-20
9 22 4.46579e-20
10 22 1.85993e-19
11 22 1.09295e-19
12 22 2.69935e-20
13 22 1.31105e-20
14 22 0.00106066
15 22 0.0129887
0 23 1.49993e-06
1 23 2.48232e-06
2 23 0.000844319
3 23 0.000214447
4 23 0.00216624
5 23 0.00108438
6 23 0.00184204
7 23 0.000150129
8 23 2.28206e-20
9 23 4.93972e-20
10 23 4.25894e-20
11 23 1.08423e-22
12 23 4.43116e-21
13 23 2.53442e-20
14 23 0.00428445
15 23 0.0027843
0 24 2.26943e-21
1 24 2.18771e-21
2 24 7.93872e-22
3 24 3.46454e-21
4 24 2.03898e-21
5 24 2.54024e-21
6 24 2.03773e-21
7 24 7.01904e-22
8 24 0.000535981
9 24 0.00236196
10 24 0.000203806
11 24 0.000388093
12 24 1.48973e-05
13 24 0.000365817
14 24 6.43183e-21
15 24 1.47689e-20
0 25 1.11701e-20
1 25 1.8147e-20
2 25 1.11411e-20
3 25 1.15706e-20
4 25 1.24243e-21
