0 0.00001718 0.06953465  0.00000000  0.000001326791  0.000003403463 -0.000007609073  0.000003666837 -0.000010161259  0.000010357367
1 6.00273232 0.06973449  1.67515249  0.080118068258 -0.001204420109 -2.139728396859  0.226185749958  5.578382694844 -0.527658820807
2 6.00267381 0.06973452  1.67512036  0.034498604247  0.033250276586 -3.901454492753 -4.021915758993 -1.481599888066 -1.561251209970
3 6.00247311 0.06973458  1.67500992 -2.972556181972  5.213911952316 -0.035366348538  0.064225665197  0.022618192212 -0.053178922750
4 0.00001448 0.07167973  0.00000000  0.000009117575 -0.000009381783  0.000003353047 -0.000003801170 -0.000003365573  0.000001283615
5 0.00000864 0.07167977  0.00000000  0.000003490781 -0.000000566309 -0.000001081889  0.000002397602 -0.000006937034  0.000002678824
6 0.00001976 0.07167985  0.00000000  0.000001568134 -0.000000603123  0.000000055192 -0.000005100665  0.000002676331 -0.000018823401
7 0.00002548 0.07184548  0.00000000  0.000001253375  0.000001102427 -0.000009101774 -0.000004325601 -0.000019583265 -0.000012710343
8 0.00001352 0.07184549  0.00000000 -0.000001310895 -0.000000979645 -0.000001772550  0.000005063288 -0.000005948171  0.000010769610
9 0.00001013 0.07184551  0.00000000 -0.000006692142  0.000004264039 -0.000004968810  0.000003640053 -0.000001241129 -0.000000441900
10 0.00000971 0.07189555  0.00000000 -0.000007220202 -0.000000974430 -0.000005917510 -0.000002196488  0.000001151157  0.000000240275
11 0.00001350 0.07189557  0.00000000  0.000002819359 -0.000000591376  0.000005625706  0.000005337720  0.000008855067  0.000005957123
12 0.00003321 0.07189560  0.00000000  0.000003239234 -0.000031781274 -0.000002153707  0.000007660211 -0.000000798713 -0.000004326674
13 0.00539778 0.07217851  0.00000140  0.000131856527  0.000211675901  0.002111593656  0.003065243035 -0.002205975967 -0.003217598826
14 0.00539974 0.07217856  0.00000140 -0.004341492065 -0.000675224180  0.002399904301  0.000367951811  0.001964270368  0.000315321214
15 0.00487219 0.07240684  0.00000115 -0.002499280529 -0.001283408612 -0.002503636469 -0.001285026094 -0.002503816097 -0.001286910331
16 0.00009612 0.07309058  0.00000000 -0.000036184753 -0.000029987620  0.000043605447  0.000033952964  0.000050762202  0.000037399926
17 0.00009441 0.07309058  0.00000000  0.000073805816 -0.000006984697  0.000056377687 -0.000007518261  0.000013119339 -0.000003172658
18 0.00001051 0.07309059  0.00000000 -0.000004350438  0.000004095570  0.000004240945 -0.000006015991  0.000001722587 -0.000004190477
19 0.00331435 0.07314097  0.00000054 -0.001798505576 -0.000627960253 -0.001873491107 -0.000653867621 -0.001746288490 -0.000607378365
20 0.00003896 0.07315054  0.00000000 -0.000002900311 -0.000003591535 -0.000024524099 -0.000010786487 -0.000024692308 -0.000012992629
21 0.00010546 0.07315056  0.00000000  0.000081358093 -0.000041029600  0.000041314303 -0.000018832415 -0.000025007668  0.000011470588
22 0.00014538 0.07315057  0.00000000 -0.000017525614 -0.000067200428  0.000025475107  0.000094938022 -0.000021738446 -0.000078598010
23 0.00345043 0.07315768  0.00000058  0.002128832475  0.001774461749 -0.001353540063 -0.001121879605 -0.000818023617 -0.000681878249
24 0.00343497 0.07315770  0.00000058  0.000172973191  0.000280236061  0.001227049156  0.001974096310 -0.001323605484 -0.002129773901
25 0.00009136 0.07318854  0.00000000  0.000003652421  0.000002909731 -0.000021469087 -0.000070225580 -0.000016075984 -0.000051707340
26 0.00009443 0.07318855  0.00000000 -0.000052239136  0.000073636507 -0.000009545395  0.000017293160  0.000010442501 -0.000016323149
27 0.00001734 0.07318856  0.00000000  0.000000153142  0.000000304704  0.000010253902 -0.000009178472  0.000007209077 -0.000007686331
28 0.00021715 0.07377394  0.00000000  0.000024628798  0.000012398148  0.000072404812  0.000006820873 -0.000177133221 -0.000098628877
29 0.00030296 0.07377397  0.00000000 -0.000004065402  0.000007043687  0.000254009595  0.000108634810 -0.000120713341 -0.000028730218
30 0.00009218 0.07377418  0.00000000 -0.000050352645  0.000045444454 -0.000044373500 -0.000001378788 -0.000018816749  0.000039649222
31 0.00028781 0.07386615  0.00000000 -0.000042611727  0.000055953318  0.000120896596 -0.000166120186  0.000108708598 -0.000154466917
32 0.00112913 0.07386629  0.00000006 -0.000291181184  0.001079352565 -0.000052307589  0.000117024430  0.000002779691 -0.000093280297
33 0.00079551 0.07398682  0.00000003 -0.000540057151  0.000580509695  0.000021951437 -0.000038933200 -0.000036240789 -0.000029411532
34 0.00517322 0.07411899  0.00000132 -0.003256804888  0.001612058491 -0.002694385375  0.001356877137 -0.001771941126  0.001147200488
35 0.01658425 0.07411905  0.00001359  0.001604577472  0.001381438284 -0.012109976661 -0.010096916138  0.002924573414  0.003660843506
36 0.02267338 0.07411907  0.00002540  0.000036431838  0.000199047819 -0.008557241126 -0.011863398847 -0.009420866879 -0.014536918857
37 2.59481122 0.07415386  0.33285418 -0.055059953662 -0.012296871158  1.425588508383  0.444993803475 -2.008917548840 -0.681021760829
38 2.59266595 0.07415401  0.33230472 -0.011285627207  0.055982495177  1.385194778556  1.604387491990  0.948249175776  1.151805125749
39 2.58884398 0.07415413  0.33132626 -1.246293608282  2.267708445731 -0.036219097458 -0.016377701042  0.013809339125 -0.067771970138
40 0.00079554 0.07415984  0.00000003  0.000319301979  0.000449827452  0.000497584593  0.000276852727  0.000054502022 -0.000037083674
41 5.71433285 0.07434790  1.61848436  0.187207194686  0.207147860512 -1.935264491016 -3.006193033069 -2.574814234950 -3.628157881576
42 5.71484472 0.07434794  1.61877519 -3.029354013879 -0.391391237764 -3.826806028800 -0.471739271469  2.902601683993  0.192869083685
43 5.71608703 0.07434797  1.61947974  1.271621971316  4.654511076918 -0.635509576053 -2.144650588539  0.632789435282  1.997081398536
44 0.00045323 0.07499141  0.00000001  0.000038364182 -0.000153402899  0.000190962882 -0.000152776437  0.000179762417 -0.000297140603
45 1.33908665 0.07504265  0.08970863  0.018250776242 -0.000485772239 -0.513971711140  0.019930712267  1.235612863182 -0.038941423242
46 1.33134624 0.07504342  0.08867545  0.008195779667  0.006892877150 -0.849725120187 -0.887980258264 -0.351110136002 -0.372220472510
47 1.31768343 0.07504584  0.08686754  0.653142393295 -1.144234711924  0.008920648577 -0.013785026897 -0.005639964699  0.010961192639
48 0.03255564 0.07505383  0.00005303  0.020157325068 -0.025237463916  0.001035658882 -0.001100805604 -0.002394987958  0.002932915382
49 0.01619825 0.07505389  0.00001313 -0.010619668079  0.011498762642 -0.002901069973  0.002854198627 -0.000720983827  0.000549604778
50 0.02836182 0.07505706  0.00004025  0.004506647149 -0.022765619869 -0.001633819546  0.009214976519 -0.003158745764  0.012970983723
51 0.07182863 0.07505709  0.00025816 -0.001801172593 -0.003851183590 -0.005038369246 -0.012499301033 -0.025440279447 -0.065669254940
52 0.09213124 0.07505714  0.00042473  0.000548461255  0.000418946879  0.070439848755  0.059123695211  0.004403313624  0.003303889584
53 2.41987200 0.07526769  0.29383406  1.216459840031 -2.091259491080  0.019056402662 -0.036391872180 -0.015816308812  0.026495913392
54 2.40933179 0.07526918  0.29128567 -0.015967950172 -0.019578923628  1.518067241483  1.605954460108  0.661783674545  0.694741580075
55 2.40776403 0.07526974  0.29090889 -0.044343215509 -0.000350249856  0.959126539784  0.001425238747 -2.208032512407  0.005279666985
56 0.06478913 0.07527476  0.00021065 -0.001561816115 -0.001285463205  0.043365842904  0.022814267761 -0.037857260051 -0.018954708793
57 0.08943926 0.07527479  0.00040143 -0.005427323285 -0.007664623679  0.038370163599  0.053937550750  0.035143989283  0.047901471174
