0 60 2.03102e-07
1 60 5.87438e-15
2 60 1.14695e-06
3 60 2.64287e-07
4 60 6.1342e-07
5 60 5.48246e-15
6 60 1.05934e-14
7 60 4.69871e-15
8 60 9.94699e-06
9 60 2.53216e-06
10 60 1.09696e-05
11 60 3.55652e-06
12 60 3.53767e-05
13 60 8.82212e-05
14 60 1.716e-14
15 60 7.45132e-15
16 60 1.40731e-14
17 60 8.64465e-15
18 60 6.54703e-15
19 60 6.08469e-15
20 60 2.24452e-13
21 60 2.91467e-14
22 60 2.38931e-14
23 60 2.30285e-14
24 60 4.40953e-15
25 60 3.44925e-14
26 60 1.66435e-05
27 60 1.22123e-05
28 60 9.59065e-05
29 60 0.00042416
30 60 0.000281733
31 60 7.88922e-05
32 60 0.000236982
33 60 0.00039539
34 60 0.000184292
35 60 1.65736e-05
36 60 2.54552e-06
37 60 0.000100217
38 60 0.000147176
39 60 3.50247e-05
40 60 7.44674e-13
41 60 7.79571e-13
42 60 7.15317e-13
43 60 1.34465e-13
44 60 4.58801e-13
45 60 6.03576e-13
46 60 2.72707e-13
47 60 2.1219e-13
48 60 3.545e-13
49 60 1.03192e-13
50 60 1.01645e-12
51 60 1.54269e-13
52 60 0.0688866
53 60 0.0743653
54 60 0.0147546
55 60 0.0158976
56 60 0.010035
57 60 0.00364539
58 60 3.8458e-13
59 60 3.66073e-13
0 61 5.75253e-08
1 61 2.00862e-15
2 61 2.55006e-07
3 61 1.18684e-06
4 61 2.09349e-07
5 61 7.98444e-15
6 61 4.85492e-15
7 61 1.13686e-14
8 61 2.52705e-06
9 61 1.00096e-05
10 61 3.58472e-06
11 61 1.08365e-05
12 61 8.8352e-05
13 61 3.54071e-05
14 61 7.67374e-15
15 61 1.70344e-14
16 61 7.98388e-15
17 61 1.45395e-14
18 61 5.84107e-15
19 61 6.57975e-15
20 61 2.97512e-14
21 61 2.2323e-13
22 61 2.31041e-14
23 61 2.4515e-14
24 61 3.35534e-14
25 61 4.06209e-15
26 61 1.22303e-05
27 61 1.63334e-05
28 61 0.000422304
29 61 9.55645e-05
30 61 7.96335e-05
31 61 0.000279751
32 61 0.000393563
33 61 0.000235751
34 61 1.61128e-05
35 61 0.000184114
36 61 9.97596e-05
37 61 2.59504e-06
38 61 3.56819e-05
39 61 0.000145699
40 61 7.78925e-13
41 61 7.38048e-13
42 61 1.29473e-13
43 61 7.25792e-13
44 61 5.97117e-13
45 61 4.72922e-13
46 61 2.21079e-13
47 61 2.59226e-13
48 61 8.49956e-14
49 61 3.52935e-13
50 61 1.70623e-13
51 61 1.02491e-12
52 61 0.0739239
53 61 0.0686373
54 61 0.0158364
55 61 0.0145703
56 61 0.00367445
57 61 0.00988034
58 61 3.63432e-13
59 61 3.90891e-13
0 62 4.66884e-14
1 62 3.19216e-07
2 62 2.56378e-14
3 62 2.3583e-14
4 62 1.12432e-15
5 62 1.84016e-07
6 62 1.93971e-06
7 62 5.31935e-06
8 62 4.15894e-17
9 62 2.00112e-15
10 62 9.88655e-16
11 62 1.19621e-14
12 62 7.38419e-15
13 62 1.55943e-15
14 62 1.16583e-05
15 62 3.95357e-07
16 62 2.76441e-06
17 62 7.02853e-06
18 62 3.19529e-06
19 62 1.38891e-05
20 62 1.77016e-05
21 62 1.70482e-05
22 62 5.14254e-05
23 62 3.8086e-05
24 62 1.16621e-05
25 62 7.94225e-06
26 62 5.1181e-14
27 62 2.7954e-14
28 62 2.23931e-14
29 62 2.55904e-14
30 62 2.79455e-15
31 62 9.46156e-15
32 62 2.08032e-14
33 62 7.99914e-14
34 62 6.59468e-14
35 62 1.62191e-13
36 62 3.51308e-14
37 62 4.23673e-15
38 62 2.38611e-14
39 62 2.06106e-16
40 62 0.000515479
41 62 0.00135292
42 62 0.000627768
43 62 0.000830423
44 62 9.41512e-05
45 62 0.000571017
46 62 2.00373e-07
47 62 0.000216926
48 62 2.8342e-05
49 62 7.29754e-06
50 62 5.26427e-05
51 62 7.97704e-05
52 62 7.59473e-13
53 62 9.22172e-13
54 62 1.35278e-13
55 62 4.99933e-14
56 62 1.64118e-13
57 62 8.88661e-13
58 62 0.00059277
59 62 0.120619
0 63 3.65897e-14
1 63 2.55949e-08
2 63 3.56138e-14
3 63 1.12869e-14
4 63 1.43968e-15
5 63 5.10991e-08
6 63 5.33444e-06
7 63 1.94297e-06
8 63 2.17212e-15
9 63 3.08375e-17
10 63 1.20171e-14
11 63 1.07926e-15
12 63 1.56782e-15
13 63 7.56701e-15
14 63 4.02123e-07
15 63 1.16221e-05
16 63 7.05877e-06
17 63 2.82332e-06
18 63 1.37994e-05
19 63 3.21877e-06
20 63 1.72055e-05
21 63 1.77319e-05
22 63 3.82343e-05
23 63 5.17442e-05
24 63 7.92682e-06
25 63 1.1808e-05
26 63 2.80819e-14
27 63 5.04086e-14
28 63 2.68219e-14
29 63 2.33936e-14
30 63 9.51447e-15
31 63 2.56322e-15
32 63 8.33641e-14
33 63 1.97935e-14
34 63 1.57847e-13
35 63 6.50318e-14
36 63 3.40073e-15
37 63 3.53716e-14
38 63 2.28557e-16
39 63 2.50201e-14
40 63 0.00135285
41 63 0.00051619
42 63 0.000831824
43 63 0.000622844
44 63 0.000573679
45 63 9.24747e-05
46 63 0.000216198
47 63 2.10178e-07
48 63 7.66169e-06
49 63 2.83558e-05
50 63 7.96774e-05
51 63 5.29581e-05
52 63 9.28422e-13
53 63 7.48446e-13
54 63 4.83531e-14
55 63 1.22339e-13
56 63 9.3565e-13
57 63 1.83916e-13
58 63 0.120996
59 63 0.000652722
0 64 2.1802e-14
1 64 1.49215e-08
2 64 4.04983e-14
3 64 8.66524e-15
4 64 8.95492e-17
5 64 1.64302e-08
6 64 1.33143e-06
7 64 4.25513e-07
8 64 1.82627e-14
9 64 1.34389e-15
10 64 9.96321e-15
11 64 4.54417e-15
12 64 7.16456e-15
13 64 7.42519e-15
14 64 3.22004e-05
15 64 2.11422e-05
16 64 5.87086e-06
17 64 1.65581e-06
18 64 1.02985e-06
19 64 6.1709e-06
20 64 9.37712e-06
21 64 6.47561e-05
22 64 1.80263e-05
23 64 5.07954e-06
24 64 2.71418e-06
25 64 2.25647e-06
26 64 3.44021e-14
27 64 4.01481e-14
28 64 1.31386e-13
29 64 7.09298e-14
30 64 9.03345e-14
31 64 8.66682e-14
32 64 1.45191e-14
33 64 4.85924e-14
34 64 4.4666e-13
35 64 2.79464e-14
36 64 3.00415e-14
37 64 1.77392e-14
38 64 8.5437e-15
39 64 7.15998e-15
40 64 9.47297e-05
41 64 0.000142923
42 64 0.000722937
43 64 0.000127425
44 64 0.000573242
45 64 0.0027823
46 64 1.15569e-05
47 64 5.61697e-05
48 64 0.000149973
49 64 0.00022678
50 64 6.55563e-05
51 64 0.000348488
52 64 6.72465e-13
53 64 1.33506e-13
54 64 5.01324e-13
55 64 2.64082e-13
56 64 1.58165e-13
57 64 1.11603e-12
58 64 0.0028988
59 64 0.0113903
0 65 7.17676e-15
1 65 2.25259e-07
2 65 3.5648e-14
3 65 3.58249e-15
4 65 5.10163e-16
5 65 6.9469e-08
6 65 4.26127e-07
7 65 1.34023e-06
8 65 1.32986e-15
9 65 1.85079e-14
10 65 4.70295e-15
11 65 9.86411e-15
12 65 7.25218e-15
13 65 7.14532e-15
14 65 2.12158e-05
15 65 3.22101e-05
16 65 1.62223e-06
17 65 5.91534e-06
18 65 6.24575e-06
19 65 1.0383e-06
20 65 6.44867e-05
21 65 9.36748e-06
22 65 5.11943e-06
23 65 1.8139e-05
24 65 2.25514e-06
25 65 2.67849e-06
26 65 3.91625e-14
27 65 3.5354e-14
28 65 7.15626e-14
29 65 1.32107e-13
30 65 8.6713e-14
31 65 8.70875e-14
32 65 5.00855e-14
33 65 1.42988e-14
34 65 2.84762e-14
35 65 4.50084e-13
36 65 1.90459e-14
37 65 3.22906e-14
38 65 7.77541e-15
39 65 9.05261e-15
40 65 0.000141575
41 65 9.37307e-05
42 65 0.000127732
43 65 0.000719735
44 65 0.00278223
45 65 0.000575661
46 65 5.62081e-05
47 65 1.15848e-05
48 65 0.000225759
49 65 0.000150075
50 65 0.000349734
51 65 6.61103e-05
52 65 1.26267e-13
53 65 6.64738e-13
54 65 2.52167e-13
55 65 5.16933e-13
56 65 1.07195e-12
57 65 1.58372e-13
58 65 0.0112539
59 65 0.00288188
0 66 4.25025e-14
1 66 7.59506e-08
2 66 2.98202e-15
3 66 6.48843e-15
4 66 2.88509e-15
5 66 2.56623e-07
6 66 1.54496e-05
7 66 5.34058e-06
8 66 2.19479e-14
9 66 8.74525e-15
10 66 5.48269e-15
11 66 1.15538e-14
12 66 5.90841e-15
13 66 1.436e-14
14 66 3.16758e-05
15 66 1.93615e-07
16 66 4.30384e-05
17 66 3.60098e-05
18 66 4.86606e-07
19 66 1.29575e-06
20 66 7.4276e-06
21 66 4.40178e-06
22 66 2.4195e-07
23 66 8.76037e-06
24 66 3.29649e-05
25 66 2.21387e-05
26 66 1.6762e-15
27 66 7.55336e-15
28 66 2.94523e-15
29 66 1.88557e-15
30 66 2.65606e-14
31 66 8.36497e-14
32 66 5.12025e-15
33 66 6.90312e-14
34 66 1.08384e-13
35 66 5.70259e-14
36 66 6.5769e-15
37 66 1.66886e-13
38 66 8.15503e-14
39 66 4.9945e-14
40 66 0.000821611
41 66 0.00106737
42 66 8.21053e-05
43 66 1.76085e-05
44 66 1.79233e-05
45 66 0.00011309
46 66 1.77631e-05
47 66 0.000417147
48 66 0.000198964
49 66 7.52614e-05
50 66 2.31153e-05
51 66 3.5275e-05
52 66 8.75941e-15
53 66 2.0826e-14
54 66 1.32624e-12
55 66 5.9989e-13
56 66 2.58299e-14
57 66 1.72678e-13
58 66 0.0131818
59 66 0.12229
0 67 1.36067e-14
1 67 5.871e-08
2 67 1.72393e-15
3 67 2.50897e-15
4 67 2.73927e-16
5 67 6.50563e-07
6 67 5.34133e-06
