0 60 2.44584e-07
1 60 5.21974e-15
2 60 4.74136e-07
3 60 1.10963e-07
4 60 2.60547e-07
5 60 3.93931e-15
6 60 3.86192e-15
7 60 4.21609e-17
8 60 5.7175e-06
9 60 3.76441e-06
10 60 2.98809e-05
11 60 5.0315e-06
12 60 5.93674e-06
13 60 1.83473e-06
14 60 4.83764e-14
15 60 3.59465e-14
16 60 5.9311e-15
17 60 4.59065e-14
18 60 3.57099e-16
19 60 3.93291e-14
20 60 4.07112e-14
21 60 1.14661e-13
22 60 6.58487e-14
23 60 5.22469e-14
24 60 6.26006e-14
25 60 3.39829e-14
26 60 0.000100246
27 60 1.16704e-06
28 60 4.84843e-05
29 60 0.000154727
30 60 0.000221662
31 60 0.000199214
32 60 0.000131735
33 60 0.000116563
34 60 2.15077e-06
35 60 0.000242821
36 60 0.000136267
37 60 3.51554e-05
38 60 0.000436566
39 60 0.000576241
40 60 5.78914e-13
41 60 7.27312e-14
42 60 2.52222e-13
43 60 6.49398e-13
44 60 5.12489e-13
45 60 6.12914e-13
46 60 3.78222e-12
47 60 1.79237e-13
48 60 2.22997e-12
49 60 1.61062e-12
50 60 9.56761e-14
51 60 1.28271e-12
52 60 0.0267327
53 60 0.040307
54 60 0.0340923
55 60 0.00695071
56 60 0.0492202
57 60 0.029316
58 60 7.26267e-14
59 60 3.6271e-13
0 61 5.44466e-08
1 61 9.10922e-16
2 61 1.04159e-07
3 61 4.81865e-07
4 61 1.85648e-08
5 61 4.22195e-15
6 61 6.05864e-17
7 61 3.90719e-15
8 61 3.77465e-06
9 61 5.63955e-06
10 61 5.00167e-06
11 61 2.99638e-05
12 61 1.76557e-06
13 61 5.97992e-06
14 61 3.50549e-14
15 61 4.87739e-14
16 61 4.52151e-14
17 61 6.24921e-15
18 61 3.91935e-14
19 61 3.10752e-16
20 61 1.15603e-13
21 61 4.15304e-14
22 61 5.32326e-14
23 61 6.49687e-14
24 61 3.3378e-14
25 61 6.4729e-14
26 61 1.1808e-06
27 61 0.000100615
28 61 0.000156772
29 61 4.86164e-05
30 61 0.000198718
31 61 0.000223707
32 61 0.000118108
33 61 0.000133094
34 61 0.000243266
35 61 2.33076e-06
36 61 3.54672e-05
37 61 0.00013605
38 61 0.000575152
39 61 0.000437958
