0 60 1.25268e-07
1 60 4.48402e-15
2 60 5.12957e-08
3 60 6.15122e-08
4 60 1.22576e-07
5 60 2.00329e-15
6 60 6.53579e-15
7 60 2.44819e-15
8 60 1.31608e-06
9 60 1.21434e-07
10 60 4.92775e-06
11 60 5.24199e-06
12 60 3.47822e-05
13 60 0.000109686
14 60 3.90174e-14
15 60 4.23734e-15
16 60 2.69367e-15
17 60 1.03825e-14
18 60 4.37462e-14
19 60 5.17441e-14
20 60 9.22763e-14
21 60 1.12069e-13
22 60 3.86031e-14
23 60 2.18423e-14
24 60 2.21855e-14
25 60 9.15638e-14
26 60 0.000273201
27 60 0.000254631
28 60 1.45492e-05
29 60 6.98786e-05
30 60 8.64732e-05
31 60 9.85321e-05
32 60 0.000128187
33 60 0.000312936
34 60 0.000169486
35 60 3.16606e-05
36 60 1.67956e-05
37 60 0.000140529
38 60 0.000424557
39 60 5.19533e-05
40 60 7.92739e-14
41 60 3.0303e-14
42 60 9.39973e-13
43 60 2.34391e-13
44 60 2.34277e-13
45 60 1.04189e-13
46 60 4.97065e-14
47 60 6.04314e-13
48 60 3.46961e-13
49 60 5.35496e-13
50 60 4.98019e-13
51 60 6.89026e-14
52 60 0.0279861
53 60 0.025593
54 60 0.0781253
55 60 0.0414462
56 60 0.0102825
57 60 6.97219e-05
58 60 6.11429e-14
59 60 4.32497e-14
0 61 7.168e-08
1 61 2.32192e-15
2 61 6.21904e-08
3 61 4.67593e-08
4 61 1.42497e-07
5 61 3.08094e-15
6 61 2.6881e-15
7 61 6.32953e-15
8 61 1.22477e-07
9 61 1.31445e-06
10 61 5.24475e-06
11 61 4.91555e-06
12 61 0.000109774
13 61 3.48814e-05
14 61 4.31967e-15
15 61 3.95322e-14
16 61 1.04717e-14
17 61 2.78504e-15
18 61 5.2146e-14
19 61 4.39489e-14
20 61 1.11378e-13
21 61 9.30245e-14
22 61 2.18626e-14
23 61 3.89469e-14
24 61 9.18522e-14
25 61 2.16069e-14
26 61 0.000254561
27 61 0.0002732
28 61 6.98838e-05
29 61 1.45152e-05
30 61 9.86015e-05
31 61 8.64797e-05
32 61 0.000312903
