0 60 5.10935e-15
1 60 5.6789e-09
2 60 5.00194e-14
3 60 1.08542e-14
4 60 5.80025e-15
5 60 8.98846e-07
6 60 1.17666e-05
7 60 2.3742e-05
8 60 5.7985e-15
9 60 6.14781e-16
10 60 1.83687e-15
11 60 9.59982e-16
12 60 1.17587e-15
13 60 7.54462e-15
14 60 5.99957e-06
15 60 7.58609e-06
16 60 1.13797e-05
17 60 2.24623e-07
18 60 1.44936e-06
19 60 3.1638e-07
20 60 6.80019e-07
21 60 4.47413e-07
22 60 1.82826e-06
23 60 1.41317e-06
24 60 3.48062e-07
25 60 8.45969e-06
26 60 1.6065e-15
27 60 5.01963e-15
28 60 9.55001e-15
29 60 2.06557e-14
30 60 1.23842e-14
31 60 2.16334e-15
32 60 5.73807e-15
33 60 6.51034e-15
34 60 1.07279e-14
35 60 5.33991e-16
36 60 1.1979e-15
37 60 6.37193e-14
38 60 6.85015e-15
39 60 3.47826e-16
40 60 0.000321263
41 60 0.000304071
42 60 0.000235111
43 60 9.27494e-06
44 60 5.71902e-06
45 60 2.63182e-05
46 60 0.000142146
47 60 0.000461474
48 60 0.000221764
49 60 0.000146871
50 60 1.13308e-05
51 60 2.85723e-05
52 60 2.57303e-13
53 60 1.58535e-12
54 60 3.88456e-13
55 60 1.52786e-13
56 60 2.06543e-13
57 60 1.34795e-13
58 60 0.213369
59 60 0.266111
0 61 1.60625e-14
1 61 3.46305e-08
2 61 2.51352e-16
3 61 6.46888e-16
4 61 3.30441e-16
5 61 9.24564e-08
6 61 2.37536e-05
7 61 1.17607e-05
8 61 6.23236e-16
9 61 5.74261e-15
10 61 9.53119e-16
11 61 2.01735e-15
12 61 7.56281e-15
13 61 1.19259e-15
14 61 7.57988e-06
15 61 5.98748e-06
16 61 2.24878e-07
17 61 1.13947e-05
18 61 3.16083e-07
19 61 1.45483e-06
20 61 4.50033e-07
21 61 6.77994e-07
22 61 1.41421e-06
23 61 1.82174e-06
24 61 8.48851e-06
25 61 3.62826e-07
26 61 4.98225e-15
27 61 1.72731e-15
28 61 2.02518e-14
29 61 9.61684e-15
30 61 2.13168e-15
31 61 1.25807e-14
32 61 6.50086e-15
33 61 5.79444e-15
34 61 5.63598e-16
35 61 1.09422e-14
36 61 6.45312e-14
37 61 1.30688e-15
38 61 2.77141e-16
39 61 6.87593e-15
40 61 0.000303992
41 61 0.000321288
42 61 9.31243e-06
43 61 0.000235157
44 61 2.63484e-05
45 61 5.73148e-06
46 61 0.000462224
47 61 0.00014185
48 61 0.000146837
49 61 0.000221788
50 61 2.8574e-05
51 61 1.13261e-05
52 61 1.59301e-12
53 61 2.60047e-13
54 61 1.57478e-13
55 61 4.0308e-13
56 61 1.32713e-13
57 61 2.07209e-13
58 61 0.266141
59 61 0.213274
0 62 1.59145e-07
1 62 3.25155e-16
2 62 6.04071e-09
3 62 9.83627e-08
4 62 2.99464e-09
5 62 2.05784e-16
6 62 6.5302e-16
7 62 5.65328e-16
8 62 6.29975e-07
9 62 3.65243e-07
10 62 1.09085e-06
11 62 7.43586e-06
12 62 4.54613e-07
13 62 1.04399e-06
14 62 3.29349e-15
15 62 1.71421e-15
16 62 2.40949e-15
17 62 1.87778e-15
18 62 1.13003e-14
19 62 1.47798e-15
20 62 5.65959e-15
21 62 7.53875e-16
22 62 5.66912e-15
23 62 4.03639e-15
