0 60 1.49261e-07
1 60 1.37624e-16
2 60 1.82231e-07
3 60 8.14909e-08
4 60 4.24499e-08
5 60 6.13383e-16
6 60 1.91996e-16
7 60 2.13351e-16
8 60 9.92212e-06
9 60 9.03903e-06
10 60 5.35463e-05
11 60 2.23779e-05
12 60 2.41975e-06
13 60 1.71901e-06
14 60 1.61845e-14
15 60 6.50207e-15
16 60 1.13354e-14
17 60 5.78957e-15
18 60 2.24364e-14
19 60 4.59575e-14
20 60 1.67649e-14
21 60 2.01797e-14
22 60 7.6932e-14
23 60 1.81e-13
24 60 8.45251e-14
25 60 2.92883e-14
26 60 0.000117108
27 60 8.3927e-05
28 60 0.000119608
29 60 7.74075e-05
30 60 0.000147881
31 60 0.000306755
32 60 3.2508e-05
33 60 3.15142e-05
34 60 0.000109486
35 60 0.000185788
36 60 7.89904e-06
37 60 3.3093e-05
38 60 0.00060135
39 60 0.00105524
40 60 9.18294e-14
41 60 1.28025e-13
42 60 2.11146e-14
43 60 3.21249e-13
44 60 2.13549e-12
45 60 4.43607e-13
46 60 8.10407e-13
47 60 2.18922e-13
48 60 2.99804e-13
49 60 2.05245e-12
50 60 9.90393e-13
51 60 1.05689e-12
52 60 0.000746642
53 60 0.00164675
54 60 0.00366462
55 60 0.0175089
56 60 0.0189411
57 60 0.148292
58 60 1.70832e-12
59 60 1.71885e-14
0 61 1.03878e-06
1 61 2.40846e-17
2 61 7.39152e-08
3 61 1.91036e-07
4 61 6.13985e-07
5 61 1.99877e-15
6 61 3.03285e-16
7 61 1.1709e-16
8 61 9.07883e-06
9 61 9.99986e-06
10 61 2.24135e-05
11 61 5.34766e-05
12 61 1.70955e-06
13 61 2.42783e-06
14 61 6.3986e-15
15 61 1.68749e-14
16 61 5.56281e-15
17 61 1.16065e-14
18 61 4.64189e-14
19 61 2.31178e-14
20 61 2.05412e-14
21 61 1.73177e-14
22 61 1.80656e-13
23 61 7.68613e-14
24 61 2.92883e-14
25 61 8.64752e-14
26 61 8.39348e-05
27 61 0.000116868
28 61 7.74175e-05
29 61 0.000119974
30 61 0.00030688
31 61 0.000148003
32 61 3.15923e-05
33 61 3.25003e-05
34 61 0.000185899
35 61 0.000109679
36 61 3.29364e-05
37 61 8.0295e-06
38 61 0.00105525
39 61 0.0006012
40 61 1.29166e-13
41 61 9.03023e-14
42 61 3.19734e-13
43 61 2.17787e-14
44 61 4.42281e-13
45 61 2.13324e-12
46 61 2.13778e-13
47 61 8.07875e-13
48 61 2.04072e-12
49 61 2.9645e-13
50 61 1.03718e-12
51 61 9.9224e-13
52 61 0.00164349
53 61 0.000747913
54 61 0.0174933
55 61 0.00364421
56 61 0.148394
57 61 0.018938
58 61 2.22631e-14
59 61 1.74671e-12
0 62 9.02096e-14
1 62 5.4942e-09
2 62 6.9389e-14
3 62 1.09506e-14
4 62 6.4991e-15
5 62 2.47159e-07
6 62 4.13478e-06
7 62 5.03634e-06
8 62 8.6314e-15
9 62 2.68572e-15
10 62 7.32543e-14
11 62 5.74626e-15
12 62 4.08327e-14
13 62 1.32281e-14
14 62 5.13514e-05
15 62 2.52045e-05
16 62 1.82989e-05
17 62 7.6909e-06
18 62 1.11723e-05
19 62 4.1409e-05
20 62 6.08841e-06
21 62 2.67848e-06
22 62 5.78721e-05
23 62 1.65366e-06
24 62 3.50959e-05
25 62 9.57141e-05
26 62 1.30715e-15
27 62 2.68248e-14
28 62 1.81163e-13
29 62 2.27826e-14
30 62 5.98932e-15
31 62 2.51497e-14
32 62 1.39899e-13
33 62 2.54606e-14
34 62 1.38414e-13
35 62 1.5698e-13
36 62 1.44754e-13
37 62 1.35389e-13
38 62 6.09034e-13
39 62 8.07063e-14
40 62 1.8681e-05
41 62 0.000619242
42 62 3.45224e-05
43 62 0.000133541
44 62 0.000797654
45 62 0.000804756
46 62 0.000448156
47 62 7.54274e-05
48 62 0.000551196
49 62 0.000852317
50 62 0.00110672
51 62 0.000856559
52 62 1.31494e-12
53 62 5.83286e-13
54 62 1.10602e-12
55 62 1.11221e-12
56 62 4.03537e-13
57 62 5.53067e-14
58 62 0.0115685
59 62 0.168575
0 63 3.84929e-14
1 63 1.01253e-08
2 63 7.22838e-14
3 63 1.67626e-15
4 63 1.20914e-15
5 63 9.445e-07
6 63 5.0338e-06
7 63 4.16737e-06
8 63 2.72147e-15
9 63 8.54752e-15
10 63 5.89951e-15
11 63 7.29091e-14
12 63 1.34417e-14
13 63 4.12793e-14
14 63 2.52458e-05
15 63 5.12986e-05
16 63 7.69756e-06
17 63 1.82624e-05
18 63 4.14425e-05
19 63 1.11835e-05
20 63 2.67887e-06
21 63 6.09669e-06
22 63 1.65103e-06
23 63 5.79046e-05
24 63 9.57073e-05
25 63 3.51307e-05
26 63 2.7837e-14
27 63 1.27059e-15
28 63 2.28223e-14
29 63 1.82808e-13
30 63 2.47563e-14
31 63 5.95361e-15
32 63 2.6455e-14
33 63 1.4105e-13
34 63 1.56448e-13
35 63 1.37071e-13
36 63 1.3486e-13
37 63 1.45128e-13
38 63 7.98729e-14
39 63 6.14202e-13
40 63 0.000619791
41 63 1.85124e-05
42 63 0.000133616
43 63 3.44035e-05
44 63 0.000804963
45 63 0.000796659
46 63 7.50747e-05
47 63 0.000447803
48 63 0.000853717
49 63 0.000550205
50 63 0.000855905
51 63 0.00110706
52 63 5.83354e-13
53 63 1.3163e-12
54 63 1.12164e-12
55 63 1.11537e-12
56 63 5.39808e-14
57 63 4.01984e-13
58 63 0.168624
59 63 0.0115753
0 64 2.80322e-14
