0 64 0.00621440 0.082384191221 0.00000212 0.00259944 -0.00245003 -0.00409063 -0.00065221 0.00089509 0.00281054
0 65 0.00588831 0.082384191221 0.00000190 -0.00018947 -0.00341091 0.00037833 -0.00267005 0.00365497 -0.00153977
0 66 0.00008580 0.084429129480 0.00000000 0.00001323 -0.00004775 0.00001322 -0.00004773 0.00001318 -0.00004775
0 67 0.00001165 0.084429129480 0.00000000 -0.00000553 0.00000384 -0.00000547 0.00000385 -0.00000555 0.00000386
0 68 0.00020276 0.084478694478 0.00000000 0.00005535 -0.00000721 -0.00013211 -0.00008190 0.00007681 0.00008908
0 69 0.00022247 0.084478694478 0.00000000 -0.00007943 0.00008636 -0.00005168 -0.00012110 0.00013108 0.00003479
0 70 0.00025201 0.084478694478 0.00000000 -0.00004764 -0.00017189 -0.00003473 0.00015275 0.00008237 0.00001914
0 71 0.00022263 0.084478694478 0.00000000 -0.00004502 -0.00013102 0.00002290 -0.00003639 0.00002208 0.00016744
0 72 0.07794918 0.086545583961 0.00035057 0.00650814 0.02074975 -0.03732465 0.00309531 0.06145022 0.02059920
0 73 0.08597904 0.086545583961 0.00042652 0.02218054 -0.06223582 0.05172683 0.01759450 0.00132644 0.00633483
0 74 0.06417747 0.086545583961 0.00023764 -0.02831712 0.01494807 0.00117316 0.05408894 -0.01122551 0.00635942
0 75 0.08260019 0.086545583962 0.00039365 -0.04696484 -0.00821583 0.00905972 0.02719656 0.00805282 0.06052286
0 76 0.00000020 0.086598184264 0.00000000 0.00000006 -0.00000013 0.00000009 -0.00000007 -0.00000005 0.00000004
0 77 0.00000006 0.086598184264 0.00000000 0.00000000 0.00000002 -0.00000003 0.00000002 0.00000002 0.00000003
0 78 0.27041934 0.087604678764 0.00427082 -0.10042594 -0.12635397 0.05379513 -0.04033405 0.15477694 -0.13637914
0 79 0.26143737 0.087604678764 0.00399182 -0.13525331 0.05305248 0.07343660 0.19298961 -0.01359059 -0.06647441
0 80 0.07696454 0.087610628247 0.00034598 -0.02127300 0.04854633 -0.01252875 0.04440655 0.03113367 -0.00400462
0 81 0.08529801 0.087610628247 0.00042496 0.00510237 0.03143592 -0.02578438 -0.04372970 0.04616161 -0.03941426
0 82 0.06156127 0.087610628247 0.00022135 0.04969233 -0.01167487 -0.01538501 0.01426132 0.02573598 -0.00904076
0 83 0.05428849 0.087610628247 0.00017214 -0.00100209 -0.01467249 0.03854856 -0.00365226 0.01136779 -0.03320236
0 84 0.00000015 0.088697850567 0.00000000 0.00000001 -0.00000002 -0.00000011 -0.00000007 0.00000004 0.00000007
0 85 0.00000013 0.088697850568 0.00000000 0.00000007 0.00000007 0.00000002 0.00000008 -0.00000004 0.00000000
0 86 0.00125899 0.089686899261 0.00000009 0.00005340 -0.00013207 0.00060368 -0.00055040 -0.00065716 0.00068231
0 87 0.00121478 0.089686899261 0.00000009 0.00044453 -0.00029064 -0.00028086 0.00086845 -0.00016384 -0.00057765
0 88 0.00196558 0.089686899261 0.00000023 -0.00095337 -0.00050063 -0.00034246 0.00087563 0.00129586 -0.00037509
