0 80 0.00000864 0.096220120263 0.00000000 -0.00000615 -0.00000254 0.00000416 -0.00000054 0.00000190 0.00000303
0 81 0.00001214 0.096220120263 0.00000000 -0.00000277 -0.00000662 0.00000111 0.00000921 0.00000171 -0.00000263
0 82 0.03751731 0.100001215304 0.00009384 -0.00394731 -0.00905513 -0.01532247 -0.03256101 0.00043804 0.00384479
0 83 0.04052966 0.100001215304 0.00010951 0.01004081 0.03329930 0.00990819 -0.00531931 0.00818697 0.01547573
0 84 0.09716234 0.100198982874 0.00063062 0.04159313 0.04225677 -0.04914509 -0.04746126 -0.02925326 -0.02003329
0 85 0.08088400 0.100198982874 0.00043702 0.05566875 -0.01798492 0.01154327 -0.00104841 0.01806276 -0.05156689
0 86 0.07986012 0.100198982874 0.00042602 -0.05718480 -0.00225541 -0.05019191 0.00378035 0.02245277 -0.00805011
0 87 0.14338383 0.100198982874 0.00137332 -0.01706168 -0.00710825 0.02390553 0.03424403 0.09720912 -0.09499238
0 88 0.00025949 0.104037051013 0.00000000 0.00005311 -0.00019470 0.00006568 0.00006888 -0.00009828 0.00008881
0 89 0.00029741 0.104037051013 0.00000001 -0.00010739 0.00014724 0.00006666 0.00017680 -0.00000985 -0.00013943
0 90 0.00023679 0.104037051013 0.00000000 -0.00010297 -0.00005218 0.00020134 -0.00000615 -0.00002898 0.00003645
0 91 0.00014094 0.104037051013 0.00000000 -0.00004277 0.00003359 -0.00005641 -0.00008285 -0.00005274 0.00006386
0 92 0.00025412 0.104266216540 0.00000000 0.00013080 -0.00003768 0.00006248 -0.00002638 -0.00019329 0.00006395
0 93 0.00013777 0.104266216540 0.00000000 -0.00001936 0.00003158 0.00007067 -0.00008471 -0.00005120 0.00005306
0 94 0.00000149 0.105011025812 0.00000000 0.00000096 -0.00000047 0.00000001 0.00000042 -0.00000095 0.00000004
0 95 0.00000263 0.105011025812 0.00000000 -0.00000043 0.00000154 0.00000092 -0.00000182 -0.00000042 0.00000019
0 96 0.00003716 0.105306395614 0.00000000 0.00001104 0.00001254 -0.00002761 -0.00000555 0.00001600 -0.00000724
0 97 0.00004043 0.105306395614 0.00000000 -0.00002489 0.00000897 -0.00000450 0.00000088 0.00002867 -0.00000956
0 98 0.00005541 0.105306395614 0.00000000 -0.00000585 0.00000575 0.00001449 -0.00003978 -0.00000874 0.00003368
0 99 0.00005590 0.105306395614 0.00000000 -0.00000429 0.00004504 0.00000785 -0.00002049 -0.00000343 -0.00002419
0 100 0.02803600 0.108221188039 0.00005671 0.00840398 -0.01288896 0.00347568 -0.00906905 0.01876203 -0.01014512
0 101 0.02403220 0.108221188039 0.00004167 -0.00708272 0.00614306 -0.00686750 -0.01149344 0.01427319 0.01032757
0 102 0.02851350 0.109178473223 0.00005918 0.00399813 -0.01436588 -0.02292233 -0.00527682 -0.00000304 0.00611375
0 103 0.02875720 0.109178473223 0.00006019 0.00677289 0.00523512 -0.01757303 -0.00559273 -0.01821432 -0.00904690
0 104 0.04408683 0.109178473223 0.00014147 -0.00814752 0.01480290 -0.00487927 -0.00217053 0.03363072 -0.02232929
0 105 0.02732727 0.109178473223 0.00005435 -0.01436996 -0.01768879 0.00364337 0.00552624 -0.00028119 -0.01354615
0 106 0.04252438 0.109184479234 0.00013163 -0.00998815 0.02330139 -0.02273429 -0.01845090 0.00469019 0.01692109
0 107 0.05720850 0.109184479234 0.00023823 -0.02346653 -0.03137273 -0.03816791 0.00733865 -0.00766054 -0.01298296
0 108 0.11357026 0.109379343096 0.00094053 0.05019875 0.02965434 0.05872035 0.02479008 -0.00848743 -0.07324101
0 109 0.21184879 0.109379343096 0.00327262 -0.07351170 0.10750359 0.02515861 -0.07033994 -0.07856920 -0.12714218
0 110 0.19191984 0.109379343096 0.00268586 -0.07774457 -0.01685384 -0.00664022 -0.01292398 -0.11158542 0.13357593
0 111 0.12864403 0.109379343096 0.00120677 -0.01137512 -0.03257686 -0.11472116 -0.03544732 0.01275316 0.02790237
0 112 0.07723115 0.109558100074 0.00043565 0.01802509 0.02610229 0.02403875 0.00448394 0.01130078 0.06505953
0 113 0.05605689 0.109558100074 0.00022952 -0.03395440 0.00302883 -0.01117381 -0.03323316 0.00899315 0.02588680
0 114 0.10799239 0.109571142670 0.00085191 -0.06792081 0.06230689 0.02304343 0.02489929 -0.02732700 0.03562628
0 115 0.09595755 0.109571142670 0.00067261 -0.02115717 -0.00119802 -0.08900478 -0.02555725 0.01075398 0.00825333
0 116 0.05704676 0.109759542314 0.00023813 -0.00928740 -0.00977512 -0.02622788 -0.03713574 -0.01187671 0.02940242
0 117 0.03951985 0.109759542314 0.00011428 -0.00472975 -0.02415601 0.00808728 -0.00160858 0.02752420 -0.01141765
0 118 0.07418654 0.109759542314 0.00040272 0.05963829 0.02664409 -0.01955240 0.02865445 -0.00413239 0.00406934
0 119 0.06147120 0.109759542314 0.00027650 -0.01510545 0.02222762 0.05157289 0.01421199 0.01129331 -0.00819663
1 80 0.00001301 0.096220120263 0.00000000 0.00000080 0.00000474 0.00000595 0.00000276 -0.00000681 -0.00000754
1 81 0.00000731 0.096220120263 0.00000000 -0.00000162 0.00000209 -0.00000202 0.00000260 0.00000370 -0.00000468
1 82 0.04386666 0.100001215304 0.00012829 -0.00832337 0.00746436 0.00922757 -0.01687062 0.03747788 0.00499313
1 83 0.03355469 0.100001215304 0.00007506 0.01086966 -0.01317055 0.01370080 -0.01356270 -0.01996579 -0.00800080
1 84 0.11628113 0.100198982874 0.00090321 0.04500209 0.06062115 0.03014482 0.07529323 -0.03321474 0.01184015
1 85 0.07046860 0.100198982874 0.00033171 -0.02135182 0.00543509 0.06152960 0.00492645 0.00755240 -0.02476252
1 86 0.13810070 0.100198982874 0.00127398 -0.02832686 -0.11083278 0.04365623 0.05483913 0.01789712 -0.02742234
1 87 0.07321455 0.100198982874 0.00035807 0.03489971 -0.03957888 0.00447942 -0.05040365 0.00370373 -0.00125823
1 88 0.00018892 0.104037051013 0.00000000 -0.00001388 -0.00003575 0.00007520 0.00002678 -0.00015123 0.00007055
1 89 0.00027050 0.104037051013 0.00000001 0.00013544 -0.00009214 -0.00012443 0.00014742 0.00006463 0.00007029
1 90 0.00017116 0.104037051013 0.00000000 -0.00003236 0.00004371 -0.00005217 -0.00002648 0.00014530 0.00004245
