0 0.00457930 0.07441300  0.00000104 -0.000000003338  0.000000004515  0.000000003168 -0.000000001397  0.004306142411  0.001557929934
1 3.46331416 0.07561303  0.60462928  0.341247017917 -2.432174722828 -0.339281019293  2.418162520701  0.000003307476 -0.000023695090
2 3.68915480 0.07584049  0.68811915 -1.355347597707  2.225223199803 -1.358607195684  2.230574863856 -0.000000168688  0.000000958995
3 3.71391156 0.07587035  0.69766016 -0.000000192953 -0.000000258715 -0.000000233940 -0.000000230450  3.713911072363  0.001904152036
4 0.00004901 0.07965863  0.00000000  0.000000006813 -0.000000000482 -0.000000000422 -0.000000005382 -0.000012958446 -0.000047261251
5 0.01934595 0.07973441  0.00001989 -0.000000016516  0.000000012128  0.000000007492  0.000000016920 -0.019340617901 -0.000454047980
6 0.01930957 0.08045369  0.00002000 -0.000981073495  0.013107380794 -0.001055812878  0.014105984814 -0.000000002921  0.000000071034
7 0.01656903 0.08114468  0.00001485  0.000000004254 -0.000000000148  0.000000013560  0.000000005591  0.015859224287  0.004797692405
8 0.00359287 0.08120435  0.00000070  0.000000012861 -0.000000002380  0.000000002338  0.000000006556 -0.003362120434 -0.001266836330
9 0.02221802 0.08147903  0.00002681 -0.007519159039  0.015290040056 -0.006292391255  0.012795430850  0.000004785089 -0.000009738338
10 0.00710780 0.08155502  0.00000275 -0.000339908885  0.004032932098  0.000490430860 -0.005818566988  0.000017722983 -0.000210312966
11 0.01031905 0.08191773  0.00000582  0.003016778931 -0.007372000329  0.002484517382 -0.006071354977 -0.000013525623  0.000033039014
12 0.00635634 0.08212527  0.00000221  0.003592758900 -0.003947804629 -0.002292576599  0.002519144422  0.000373545361 -0.000410460787
13 0.08681729 0.08261273  0.00041511  0.000000000282  0.000000007442 -0.000000000908 -0.000000005636 -0.085732280100 -0.013682761927
14 0.00095920 0.08285459  0.00000005  0.000000010154 -0.000000003318  0.000000001336 -0.000000003129  0.000900091665  0.000331506707
15 0.04785398 0.08325480  0.00012710  0.022302077318 -0.025486471099 -0.022235923149  0.025410863456 -0.001123849627  0.001284326448
16 0.00005613 0.08337721  0.00000000  0.000000005344  0.000000000791  0.000000004004 -0.000000005349 -0.000052410323 -0.000020102389
17 0.02590378 0.08339031  0.00003730  0.000000004316 -0.000000000892  0.000000002886  0.000000002647  0.025730433413  0.002991771222
18 0.00838635 0.08347691  0.00000391 -0.003418056600  0.005077500385 -0.003201459847  0.004755751212  0.000007842052 -0.000011641680
19 0.00937710 0.08373765  0.00000491 -0.003013960783  0.007843840294 -0.001492732979  0.003884838716  0.000002046607 -0.000005334346
20 0.00162299 0.08375158  0.00000015 -0.000072397535  0.001526784634  0.000023349992 -0.000492330242  0.000011091218 -0.000233943302
21 0.01148207 0.08392539  0.00000738 -0.000000003554 -0.000000003345  0.000000000588  0.000000002298  0.010396797221  0.004872833927
22 0.00396489 0.08395079  0.00000088  0.000000006985  0.000000000266  0.000000001012 -0.000000008042  0.003702255253  0.001419044158
23 0.03003858 0.08434428  0.00005074  0.002795361791 -0.016436919179 -0.004186294919  0.024615721210 -0.000156463357  0.000920076869
24 0.07546370 0.08441421  0.00032048  0.000000006989 -0.000000005375 -0.000000008272 -0.000000009663 -0.071952460267 -0.022751131600
25 0.01998615 0.08448011  0.00002250  0.000000003891  0.000000000101 -0.000000001708 -0.000000009887 -0.011950164085 -0.016019983217
26 0.16448513 0.08482599  0.00153000  0.000000004993  0.000000010641 -0.000000002497 -0.000000019802  0.156230958063  0.051451399392
27 0.03071246 0.08527490  0.00005362  0.013186953324 -0.011332019100  0.019201123308 -0.016500227108  0.000047244786 -0.000040599216
28 0.01501164 0.08528142  0.00001281  0.001147841605 -0.005078033894 -0.003044423491  0.013468551924 -0.000606804281  0.002684519682
29 0.02442659 0.08530330  0.00003393  0.000000002354 -0.000000004914  0.000000011170  0.000000013348 -0.022082746575 -0.010440808255
