1 20 0.00156953 0.076551021494 0.00000013 0.00009292 0.00107182 -0.00079405 0.00045586 -0.00055229 0.00040329
1 21 0.00140150 0.076551021495 0.00000010 0.00031479 0.00058213 0.00096678 -0.00018143 -0.00073764 -0.00012053
1 22 0.00084984 0.077267522949 0.00000004 0.00031503 0.00040755 0.00049316 0.00042912 0.00006460 -0.00015927
1 23 0.00054173 0.077267522949 0.00000002 -0.00033357 0.00031188 -0.00018920 0.00009039 -0.00019465 -0.00005554
1 24 0.17091557 0.078547612888 0.00152970 -0.07562776 -0.09702021 0.00655696 0.00592426 0.01817559 0.11692395
1 25 0.61343115 0.078547612888 0.01970486 0.13829647 0.06646837 -0.15550783 -0.10364541 0.31627066 -0.46669222
1 26 1.42445916 0.079110671164 0.10701479 0.20285911 0.34498987 1.13386751 0.53771341 -0.05492102 -0.53954287
1 27 1.77334227 0.079110671164 0.16585514 -0.72526949 1.23751691 -0.70683923 0.41040264 -0.61540433 -0.20125694
1 28 1.76681859 0.079131391998 0.16468023 0.17793947 -0.67339863 -0.58300828 -0.37864786 -1.14957960 -0.91198336
1 29 2.92523340 0.079131391999 0.45141771 -0.74866108 1.02169984 0.15423754 -1.20109459 2.06236440 1.11034325
1 30 0.56442159 0.079336286787 0.01684953 -0.11464069 0.06061225 0.05023232 0.01397578 -0.19337842 -0.51150912
1 31 0.80465154 0.079336286787 0.03424493 0.01653812 -0.00950315 -0.03289014 0.12368114 0.72300630 0.32860826
2 16 0.10474047 0.073932574581 0.00054072 -0.05476230 0.03611460 -0.01576955 0.07285476 0.03223217 0.00848444
2 17 0.06561723 0.073932574581 0.00021222 0.00131592 -0.03570556 0.00312087 -0.00000024 -0.03524394 -0.04215598
2 18 0.00245465 0.075919104063 0.00000030 -0.00098466 0.00142373 0.00045583 -0.00148122 0.00028272 -0.00073959
2 19 0.00231261 0.075919104063 0.00000027 -0.00023216 0.00114080 -0.00126984 -0.00075961 -0.00044998 -0.00126526
2 20 0.00106335 0.076004250652 0.00000006 0.00042266 -0.00016428 -0.00053865 -0.00021570 0.00068567 -0.00034390
2 21 0.00366801 0.076004250652 0.00000068 -0.00181513 0.00124650 0.00131669 -0.00178395 0.00138371 -0.00133231
2 22 0.00807447 0.076720752106 0.00000333 0.00032835 -0.00025566 -0.00006981 0.00034788 0.00249213 -0.00766076
2 23 0.00293821 0.076720752106 0.00000044 -0.00091262 0.00152071 0.00068006 -0.00153201 -0.00036844 -0.00159447
2 24 0.18094496 0.078000842045 0.00170255 -0.12011973 -0.08941285 0.09975642 -0.00769686 -0.00324703 0.01722034
2 25 0.13801326 0.078000842045 0.00099049 -0.00333495 0.05537338 -0.10275319 -0.06865692 -0.01760666 0.01970643
2 26 0.44591427 0.078563900321 0.01041441 -0.10703272 -0.27849199 0.13253849 -0.24870924 -0.17362022 0.01609432
2 27 1.08537663 0.078563900321 0.06170107 0.05062515 -0.30868688 0.09170711 -0.30225796 0.96880067 0.20456567
2 28 0.35052819 0.078584621156 0.00643713 0.23747969 0.10840507 -0.22837440 0.04288098 -0.02169854 0.01603989
2 29 0.23220088 0.078584621156 0.00282471 -0.02547863 0.11701160 0.03514644 -0.18448992 0.05166688 0.04043644
2 30 0.94947960 0.078789515945 0.04735310 0.21551803 -0.23960250 -0.27620312 0.21801097 0.59225053 -0.56839818
2 31 1.19368098 0.078789515945 0.07484344 -0.23520939 0.14423423 0.25339172 0.08696225 1.12995358 0.01350639
3 16 0.06561725 0.073932574580 0.00021222 0.00790987 -0.03484330 -0.00301586 -0.00080277 0.04489905 -0.03167550
3 17 0.10474042 0.073932574580 0.00054072 -0.04363400 -0.04898207 0.00349508 -0.07445987 0.03333003 0.00008924
3 18 0.00231273 0.075919104062 0.00000027 0.00113245 0.00027015 -0.00015389 -0.00147178 -0.00095786 -0.00094127
3 19 0.00245463 0.075919104062 0.00000030 -0.00170607 0.00029312 0.00153539 0.00021074 0.00078978 0.00005517
3 20 0.00366800 0.076004250652 0.00000068 -0.00063526 -0.00210833 -0.00008987 0.00221543 0.00024503 0.00190510
3 21 0.00106341 0.076004250652 0.00000006 -0.00022687 -0.00039273 0.00055515 0.00016896 -0.00031943 -0.00069740
3 22 0.00293815 0.076720752106 0.00000044 0.00164136 0.00067172 -0.00146190 -0.00082002 -0.00065946 -0.00149766
3 23 0.00807445 0.076720752106 0.00000333 0.00041602 0.00000823 -0.00026419 -0.00023689 0.00658255 0.00464410
3 24 0.13801333 0.078000842045 0.00099049 -0.04943509 0.02516954 0.10397740 0.06678853 -0.01103620 0.02401126
3 25 0.18094496 0.078000842045 0.00170255 -0.12994156 -0.07442167 0.03277896 0.09453120 0.01449107 -0.00985321
3 26 1.08537638 0.078563900321 0.06170104 0.30069544 0.08621318 0.31244811 0.04632681 0.22928137 -0.96325048
3 27 0.44591438 0.078563900321 0.01041441 -0.20599347 -0.21582510 -0.28149798 0.01347901 0.08878001 -0.15007053
3 28 0.23220090 0.078584621156 0.00282471 0.06430621 0.10102279 -0.09667393 -0.16101541 -0.03453151 0.05578646
3 29 0.35052826 0.078584621156 0.00643713 0.18545791 -0.18372169 -0.22913808 0.03859259 -0.02590192 -0.00756328
3 30 1.19368088 0.078789515945 0.07484342 -0.02538037 -0.27474112 0.22140859 0.15082452 0.68760970 0.89675543
3 31 0.94947972 0.078789515945 0.04735312 0.06278305 -0.31609462 -0.00914524 0.35175757 0.10042956 -0.81470921
4 16 0.06390837 0.073827865634 0.00020102 0.03799074 -0.00865425 -0.02915452 0.01184677 0.01443343 0.03697879
4 17 0.06164746 0.073827865634 0.00018705 -0.01511815 -0.03674794 -0.01691025 0.04312557 0.00822938 0.00281881
4 18 0.00289865 0.075814395116 0.00000042 -0.00123155 0.00073356 0.00213376 0.00004656 0.00132055 0.00022005
4 19 0.00228647 0.075814395116 0.00000026 -0.00080358 -0.00160178 -0.00014327 0.00052082 0.00003996 0.00131268
4 20 0.00231628 0.075899541705 0.00000027 -0.00140375 0.00035011 0.00113869 0.00057770 0.00124273 0.00031193
4 21 0.00127672 0.075899541705 0.00000008 0.00023964 0.00061697 -0.00066935 -0.00054897 -0.00010474 -0.00065694
4 22 0.00562574 0.076616043160 0.00000162 0.00030891 0.00486239 0.00244389 0.00001660 0.00139205 -0.00000649
4 23 0.00432021 0.076616043160 0.00000095 0.00035954 0.00044380 0.00399767 0.00010096 -0.00101182 0.00115009
4 24 0.20905430 0.077896133098 0.00226957 -0.07088541 0.07356955 -0.04541391 -0.03420807 0.15877583 0.06945576
4 25 0.32377291 0.077896133099 0.00544384 -0.04861468 -0.20845707 -0.00100923 -0.23409764 0.05013515 -0.04116921
4 26 0.43541350 0.078459191374 0.00991645 0.05735010 0.10413902 -0.11306171 -0.36623826 0.16602731 0.03118444
4 27 0.53826914 0.078459191374 0.01515485 -0.45798605 0.00887516 0.09225577 0.23956497 0.03009652 0.11443499
4 28 1.00388507 0.078479912209 0.05272726 -0.15210214 0.16501681 -0.01788321 -0.07279313 0.85855005 0.46334952
4 29 0.75460974 0.078479912209 0.02979285 0.49429633 0.07838509 0.52310320 -0.18284202 0.10461075 0.03084154
4 30 2.67759427 0.078684806998 0.37608773 -0.53589728 0.96868474 1.93455496 1.06401750 -0.55393014 0.87321264
4 31 2.41872081 0.078684806998 0.30688178 -1.80072609 0.76919146 -0.19993750 0.38757616 1.01539063 0.89147739
5 16 0.06164744 0.073827865634 0.00018705 0.00817504 0.03888622 -0.03824211 -0.02614022 0.00521776 -0.00696010
5 17 0.06390836 0.073827865634 0.00020102 -0.03627725 0.01421816 0.03076799 -0.00660762 0.00887093 0.03869186
5 18 0.00228638 0.075814395116 0.00000026 0.00179035 0.00007591 -0.00041618 0.00034431 -0.00121352 0.00050200
5 19 0.00289867 0.075814395116 0.00000042 0.00016386 -0.00142409 0.00091759 0.00192694 0.00074231 0.00111413
5 20 0.00127669 0.075899541705 0.00000008 -0.00012455 0.00065003 0.00055944 -0.00066057 -0.00001536 -0.00066508
5 21 0.00231626 0.075899541705 0.00000027 -0.00144385 -0.00009137 0.00101596 -0.00077342 0.00116620 -0.00053070
5 22 0.00432020 0.076616043159 0.00000095 -0.00041694 -0.00039019 0.00018430 -0.00399469 -0.00121934 0.00092724
5 23 0.00562575 0.076616043159 0.00000162 0.00482796 0.00065484 -0.00015768 0.00243891 -0.00010567 0.00138805
5 24 0.32377288 0.077896133098 0.00544384 -0.10849669 0.18451613 -0.07068879 0.22317212 0.03559763 0.05423336
5 25 0.20905431 0.077896133098 0.00226957 0.04575561 0.09134350 0.05354156 -0.01912912 -0.17225678 0.01901249
5 26 0.53826915 0.078459191374 0.01515485 -0.17687120 -0.42254770 0.25641661 -0.01237036 0.11684116 -0.01869063
5 27 0.43541346 0.078459191374 0.00991645 -0.11843060 -0.01039959 0.38070053 -0.04450313 -0.09558912 -0.13928467
5 28 0.75460978 0.078479912209 0.02979285 0.10113797 -0.49014724 0.35571814 -0.42489142 0.00806931 -0.10876344
5 29 1.00388523 0.078479912209 0.05272728 0.20808404 -0.08406350 -0.06179498 -0.04242663 0.13047171 0.96683939
5 30 2.41872067 0.078684806998 0.30688175 1.74160296 0.89503558 0.17193025 0.40078695 -1.07609182 0.81717581
5 31 2.67759435 0.078684806998 0.37608775 -0.46580648 -1.00427108 2.00518289 -0.92405513 -0.49056887 -0.91031934
6 16 0.04888335 0.073373176664 0.00011689 -0.03132326 0.01937263 -0.01446374 -0.02045882 -0.01925792 -0.00587421
6 17 0.07521131 0.073373176664 0.00027670 0.03159060 -0.03758356 0.00816611 -0.05543820 -0.00841019 0.00595321
6 18 0.00262976 0.075359706146 0.00000035 -0.00137026 0.00121733 -0.00028364 -0.00021023 0.00139831 0.00121500
6 19 0.00224952 0.075359706147 0.00000025 0.00019447 0.00009666 0.00154161 0.00020295 0.00033004 0.00157687
6 20 0.00117472 0.075444852736 0.00000007 -0.00045175 0.00021845 0.00048259 -0.00046825 -0.00064774 -0.00050641
6 21 0.00128762 0.075444852736 0.00000008 0.00053117 -0.00005421 -0.00062727 -0.00007242 -0.00060995 0.00077598
6 22 0.00053589 0.076161354190 0.00000001 0.00028790 0.00009901 0.00024340 0.00003440 -0.00026444 0.00025326
6 23 0.00061248 0.076161354190 0.00000002 0.00019484 -0.00027135 0.00024477 -0.00031023 -0.00014594 -0.00029340
6 24 3.60478353 0.077441444129 0.67087339 -0.95315669 -1.46913572 0.46462956 0.73842294 -2.59989283 1.55145256
6 25 2.27688916 0.077441444129 0.26764921 1.05326395 0.42129757 1.37065728 1.30858244 -0.35768111 0.42230616
6 26 0.17757501 0.078004502405 0.00163980 0.04732759 0.02802748 -0.02357817 -0.02221286 0.11021185 -0.12373945
6 27 0.15459372 0.078004502405 0.00124283 -0.03484010 0.01941107 0.04016915 -0.04607232 0.10109084 0.09139484
6 28 0.54490384 0.078025223240 0.01544484 -0.05136951 -0.07121482 0.00854584 0.09902442 -0.48573805 0.20830145
6 29 0.23657377 0.078025223240 0.00291123 -0.00427718 -0.09383617 0.07704319 -0.03352604 -0.16368598 0.11528608
6 30 0.30682058 0.078230118029 0.00490966 0.11068606 0.02691559 0.24211538 -0.08740711 0.06094847 0.10577544
6 31 0.27884116 0.078230118029 0.00405505 -0.08252924 0.22900636 -0.04931316 0.06717574 0.10743825 -0.00317118
7 16 0.07521132 0.073373176664 0.00027670 0.00897040 0.04827031 -0.02021072 0.05226477 -0.00438496 -0.00932440
7 17 0.04888335 0.073373176664 0.00011689 0.01771106 0.03229184 0.02266693 -0.01067591 0.01965222 0.00437755
7 18 0.00224954 0.075359706146 0.00000025 0.00004922 -0.00021152 0.00082492 -0.00131806 -0.00100595 -0.00125840
7 19 0.00262976 0.075359706146 0.00000035 0.00181109 -0.00028176 0.00001842 -0.00035257 0.00004679 0.00185185
7 20 0.00128763 0.075444852736 0.00000008 -0.00027340 -0.00045864 0.00043236 0.00046022 -0.00025883 0.00095245
7 21 0.00117469 0.075444852736 0.00000007 -0.00009423 -0.00049290 -0.00008785 0.00066664 -0.00079280 -0.00021773
7 22 0.00061249 0.076161354190 0.00000002 0.00028278 0.00017782 0.00034372 0.00019502 -0.00002455 0.00032678
7 23 0.00053584 0.076161354190 0.00000001 -0.00022931 0.00020025 -0.00021244 0.00012365 0.00034040 0.00013473
7 24 2.27688915 0.077441444129 0.26764921 0.57944921 0.97524110 1.50520447 1.15128138 0.36176722 -0.41881113
7 25 3.60478345 0.077441444129 0.67087336 1.59911046 0.71394195 -0.80151174 -0.34456910 -1.12975550 2.80893217
7 26 0.15459373 0.078004502405 0.00124283 0.03724760 -0.01425610 -0.06111225 0.00122920 0.00519413 0.13618151
7 27 0.17757505 0.078004502405 0.00163981 0.00888698 -0.05428131 0.00189866 0.03233786 0.16562685 -0.00508551
7 28 0.23657369 0.078025223240 0.00291123 0.00485854 0.09380780 0.07993562 0.02588332 -0.17411098 -0.09883987
7 29 0.54490378 0.078025223240 0.01544484 0.04420855 -0.07586818 0.00111407 0.09938632 0.50367563 0.16013037
7 30 0.27884117 0.078230118029 0.00405505 -0.18091785 0.16286101 -0.04359425 0.07102047 -0.03761493 -0.10068848
7 31 0.30682066 0.078230118029 0.00490967 0.06670207 0.09233996 0.01044203 0.25719811 0.12095614 0.01651648
8 16 0.00302847 0.072081571333 0.00000044 0.00107086 -0.00117920 -0.00101017 0.00171946 -0.00108179 0.00121946
8 17 0.00342123 0.072081571333 0.00000056 -0.00203496 0.00109257 0.00177900 0.00098200 0.00149574 -0.00006022
8 18 0.44411194 0.074068100815 0.00973924 -0.18862573 0.05129605 -0.19426491 0.17260076 0.18843065 0.23661884
8 19 0.23425587 0.074068100815 0.00270970 0.17518316 -0.00024824 -0.00876202 -0.05041870 0.13369380 0.06077633
8 20 0.39894247 0.074153247404 0.00786791 -0.17692319 0.20343703 -0.02205335 -0.28658982 -0.01294672 -0.06065444
8 21 0.25127860 0.074153247404 0.00312140 0.14064586 0.03299699 -0.01026272 -0.09735363 0.02959657 0.17835881
8 22 3.01539016 0.074869748859 0.45383934 -2.10175088 -0.75039153 0.30143394 1.86902785 -0.34616413 0.63888691
8 23 3.37249459 0.074869748859 0.56769836 -1.19148421 0.92453912 -1.28473592 1.42134918 -1.29478088 -1.93702740
8 24 0.00073855 0.076149838798 0.00000003 0.00007303 0.00015545 0.00004252 0.00012998 0.00053692 -0.00045713
8 25 0.00036710 0.076149838798 0.00000001 -0.00009328 0.00001538 -0.00012997 -0.00003926 -0.00031083 0.00010382
8 26 0.00234318 0.076712897074 0.00000028 -0.00023862 -0.00015604 -0.00047329 -0.00023641 0.00135010 -0.00181839
8 27 0.00085310 0.076712897074 0.00000004 -0.00016580 0.00058039 0.00040468 0.00001155 0.00023328 0.00038094
8 28 0.00065323 0.076733617908 0.00000002 -0.00003394 0.00018090 -0.00017351 -0.00057419 0.00014527 -0.00010921
8 29 0.00098310 0.076733617908 0.00000005 0.00050375 -0.00057324 -0.00033078 -0.00049067 0.00017598 0.00005468
8 30 0.00620301 0.076938512697 0.00000197 0.00271483 0.00061657 0.00317895 -0.00206314 0.00144275 0.00377931
8 31 0.00414064 0.076938512697 0.00000088 -0.00076479 0.00275606 0.00088854 -0.00109412 0.00176987 -0.00196090
9 16 0.00342123 0.072081571333 0.00000056 0.00084878 -0.00214811 0.00118200 0.00165287 0.00011395 0.00149263
9 17 0.00302845 0.072081571333 0.00000044 0.00104680 -0.00120059 -0.00159047 0.00120309 -0.00108550 0.00121612
9 18 0.23425586 0.074068100815 0.00270970 0.17486967 0.01047838 -0.01169148 0.04982094 0.13701491 -0.05286499
9 19 0.44411193 0.074068100815 0.00973923 0.18530813 0.06222413 0.18385360 0.18365112 -0.20192743 0.22521077
9 20 0.25127861 0.074153247404 0.00312140 0.01002465 -0.14411653 0.08997687 0.03856448 -0.16165515 -0.08096560
9 21 0.39894247 0.074153247404 0.00786791 0.24662326 -0.10892846 -0.26728409 -0.10573218 -0.05412270 -0.03028714
9 22 3.37249462 0.074869748859 0.56769837 -0.52908040 -1.41226100 -0.34775166 -1.88410420 -2.11866372 0.96943128
9 23 3.01539017 0.074869748859 0.45383935 2.18288819 0.46415878 -1.23739655 1.43282144 -0.04059498 0.72550545
9 24 0.00036707 0.076149838798 0.00000001 0.00007675 -0.00005525 0.00006392 -0.00011977 0.00029287 -0.00014695
9 25 0.00073858 0.076149838798 0.00000003 -0.00005857 -0.00016145 -0.00006203 -0.00012182 0.00070284 -0.00005776
9 26 0.00085310 0.076712897073 0.00000004 0.00012754 0.00058993 -0.00040462 -0.00001487 -0.00025761 0.00036496
9 27 0.00234323 0.076712897073 0.00000028 -0.00024825 0.00014015 -0.00048768 0.00020504 0.00122867 0.00190261
9 28 0.00098311 0.076733617908 0.00000005 -0.00009201 0.00075758 -0.00058630 0.00008004 0.00015798 0.00009484
9 29 0.00065325 0.076733617908 0.00000002 -0.00011230 0.00014583 0.00054383 -0.00025309 -0.00001537 -0.00018114
9 30 0.00414065 0.076938512697 0.00000088 -0.00274771 -0.00079432 0.00139759 -0.00018269 0.00259779 -0.00047849
9 31 0.00620298 0.076938512697 0.00000197 -0.00089899 0.00263482 -0.00342386 0.00162454 0.00246107 0.00321056
10 16 0.00278323 0.071637080332 0.00000037 0.00062664 0.00016375 -0.00050771 -0.00040360 0.00228580 -0.00129668
10 17 0.00218893 0.071637080332 0.00000023 0.00076260 0.00034478 -0.00047115 0.00000139 -0.00192829 -0.00038816
10 18 0.79078972 0.073623609814 0.03069360 -0.10081795 -0.29850247 0.08884807 0.32451994 0.48307320 -0.42369034
10 19 1.93015295 0.073623609814 0.18285603 0.00791562 -0.09035786 0.08063939 -0.03775400 1.64317910 1.00463803
10 20 3.09803622 0.073708756403 0.47162933 -1.63113764 0.39158948 -1.00098441 -1.39692960 -1.11372638 1.60938112
10 21 2.80459672 0.073708756403 0.38651706 -0.82352731 -1.48762465 -1.25688105 1.07812579 0.34521977 1.45370443
10 22 0.36865706 0.074425257858 0.00674333 0.25263778 -0.05295854 0.06284112 -0.10900259 -0.09006457 -0.21292106
10 23 0.41412584 0.074425257858 0.00850930 0.02848898 0.24089310 -0.14304916 -0.29885557 0.03072981 0.04401216
10 24 0.00164074 0.075705347797 0.00000014 0.00001212 0.00000657 0.00019722 -0.00006750 -0.00005000 -0.00162662
10 25 0.00141178 0.075705347797 0.00000010 0.00006977 -0.00003163 -0.00037917 0.00019777 -0.00042226 -0.00127518
10 26 0.00154645 0.076268406072 0.00000012 -0.00066243 0.00070809 0.00094855 -0.00051318 0.00022305 -0.00048831
10 27 0.00204103 0.076268406073 0.00000021 0.00045811 0.00023663 0.00017875 0.00077358 0.00154471 -0.00093991
10 28 0.00079812 0.076289126907 0.00000003 -0.00001597 -0.00019241 -0.00056632 -0.00012265 -0.00029428 0.00042114
10 29 0.00072882 0.076289126907 0.00000003 0.00023648 0.00034527 -0.00014997 0.00021513 0.00051587 -0.00014539
10 30 0.00266316 0.076494021696 0.00000036 0.00007511 -0.00195980 0.00010158 0.00178150 -0.00019283 0.00015729
10 31 0.00108502 0.076494021696 0.00000006 -0.00014193 0.00041961 0.00077838 0.00024230 -0.00035850 0.00043353
11 16 0.00218893 0.071637080332 0.00000023 0.00069809 -0.00046163 -0.00046538 0.00007353 -0.00184207 0.00068978
11 17 0.00278323 0.071637080332 0.00000037 -0.00059264 0.00026129 0.00043708 -0.00047919 -0.00246287 -0.00091679
11 18 1.93015296 0.073623609814 0.18285604 0.09046781 -0.00654036 0.03897616 -0.08005582 -0.97952903 -1.65826959
11 19 0.79078972 0.073623609814 0.03069360 -0.29693450 -0.10534652 0.32313104 0.09377375 -0.43098888 0.47657298
11 20 2.80459672 0.073708756403 0.38651706 1.17419716 -1.22983142 0.94201448 1.36187881 -0.70294750 1.31844532
11 21 3.09803624 0.073708756403 0.47162934 -1.47829465 -0.79284128 -1.32281717 1.09705827 -0.66868517 -1.83938963
11 22 0.41412584 0.074425257858 0.00850930 -0.19644181 -0.14230856 0.19120287 0.27059041 -0.02344751 -0.04828670
11 23 0.36865707 0.074425257858 0.00674333 -0.16939904 0.19476761 -0.12580770 0.00173003 -0.14200093 -0.18243559
11 24 0.00141180 0.075705347797 0.00000010 0.00003016 0.00007042 -0.00014653 -0.00040173 -0.00117189 0.00065662
11 25 0.00164067 0.075705347797 0.00000014 -0.00001341 -0.00000334 -0.00010006 -0.00018288 0.00113402 -0.00116711
11 26 0.00204107 0.076268406072 0.00000021 0.00022645 0.00046325 0.00076943 0.00019577 -0.00097381 0.00152362
11 27 0.00154646 0.076268406072 0.00000012 -0.00072253 0.00064666 0.00053398 -0.00093701 0.00049312 -0.00021218
11 28 0.00072872 0.076289126907 0.00000003 -0.00007148 -0.00041231 -0.00025755 -0.00004948 0.00047088 -0.00025579
11 29 0.00079813 0.076289126907 0.00000003 -0.00012285 -0.00014898 0.00032018 -0.00048300 0.00050461 0.00009636
11 30 0.00108504 0.076494021696 0.00000006 -0.00008047 0.00043559 -0.00079779 -0.00016761 0.00010186 0.00055333
11 31 0.00266319 0.076494021696 0.00000036 -0.00088918 0.00174808 0.00095665 -0.00150634 -0.00009173 -0.00023128
12 16 0.00214453 0.071521630596 0.00000022 -0.00142067 -0.00094167 -0.00095184 0.00088338 0.00008724 0.00000197
12 17 0.00130705 0.071521630596 0.00000008 0.00045830 0.00009084 -0.00086635 0.00003098 -0.00024780 0.00082290
12 18 2.84321588 0.073508160078 0.39615393 -0.00115108 -0.80568550 -1.77490633 -1.04728369 -1.63867632 0.70879504
12 19 3.12691027 0.073508160078 0.47915401 -0.56019347 -2.21464731 -1.23209899 0.33261326 1.58079650 -0.65686474
12 20 1.91873926 0.073593306667 0.18062547 -0.07900543 0.07789180 0.10643308 -0.06727116 -1.55766420 -1.10773651
12 21 0.81495522 0.073593306667 0.03258476 -0.27102130 -0.08935619 0.25746960 -0.00437061 0.34376889 -0.63105323
12 22 0.20109422 0.074309808122 0.00200334 0.03908157 -0.13729887 0.02480517 -0.12074383 -0.06804465 0.01536530
12 23 0.24324679 0.074309808122 0.00293122 0.05527251 0.14982247 0.08956197 0.14958047 -0.03543100 0.04490167
12 24 0.00154967 0.075589898061 0.00000012 -0.00078689 0.00014974 -0.00049956 0.00113159 0.00010017 0.00046880
12 25 0.00143247 0.075589898061 0.00000010 -0.00014280 0.00086359 0.00063885 -0.00046826 -0.00079425 -0.00016603
12 26 0.00083755 0.076152956337 0.00000004 0.00009719 0.00016942 -0.00003222 -0.00063651 -0.00046565 -0.00020080
12 27 0.00094642 0.076152956337 0.00000005 0.00013912 0.00006328 -0.00013307 -0.00013938 0.00017903 0.00089619
12 28 0.00131817 0.076173677171 0.00000009 0.00084757 0.00027942 0.00017673 -0.00093392 -0.00010100 -0.00016580
12 29 0.00174686 0.076173677172 0.00000015 -0.00061229 -0.00012386 0.00061076 0.00013207 0.00015747 -0.00149867
12 30 0.00140779 0.076378571960 0.00000010 -0.00072752 -0.00028767 0.00091884 0.00070212 0.00017944 0.00002011
12 31 0.00216174 0.076378571960 0.00000024 0.00158406 0.00056003 -0.00105229 -0.00084749 0.00000315 0.00015711
13 16 0.00130706 0.071521630596 0.00000008 -0.00017170 -0.00043452 0.00012517 0.00085782 -0.00076500 0.00039161
13 17 0.00214450 0.071521630596 0.00000022 -0.00118156 -0.00122837 0.00069798 -0.00109505 0.00001759 0.00008545
13 18 3.12691029 0.073508160078 0.47915402 0.54741106 -2.21784143 1.23399685 0.32550155 -1.58455875 -0.64773648
13 19 2.84321588 0.073508160078 0.39615393 0.00349579 0.80567874 -1.76883653 1.05750316 -1.64273709 -0.69933206
13 20 0.81495522 0.073593306667 0.03258476 -0.02359849 -0.28439441 -0.06437258 0.24933083 -0.69388168 0.18690495
13 21 1.91873925 0.073593306667 0.18062547 -0.09418725 0.05863237 0.09026497 -0.08778180 0.71337467 1.77327226
13 22 0.24324679 0.074309808122 0.00293122 -0.11909201 0.10639041 -0.14926156 0.09009244 0.01022915 0.05627502
13 23 0.20109422 0.074309808122 0.00200334 -0.02988779 0.13958894 -0.03473063 0.11827150 -0.05288690 -0.04548787
13 24 0.00143248 0.075589898061 0.00000010 -0.00074376 -0.00046153 0.00077319 -0.00017203 -0.00039842 0.00070687
13 25 0.00154964 0.075589898061 0.00000012 0.00063109 -0.00049327 0.00118038 0.00036976 0.00028661 0.00038423
13 26 0.00094645 0.076152956337 0.00000005 0.00013923 -0.00006310 -0.00013323 0.00013923 0.00017998 -0.00089603
13 27 0.00083763 0.076152956337 0.00000004 -0.00009740 0.00016932 0.00003289 -0.00063652 0.00046592 -0.00020038
13 28 0.00174690 0.076173677171 0.00000015 0.00052323 0.00034134 -0.00052790 -0.00033439 0.00093922 -0.00117845
13 29 0.00131815 0.076173677171 0.00000009 0.00079997 0.00039552 -0.00052930 0.00078947 -0.00018833 0.00004732
13 30 0.00216173 0.076378571960 0.00000024 -0.00024786 0.00166178 -0.00025534 -0.00132675 0.00013728 0.00007631
13 31 0.00140773 0.076378571960 0.00000010 -0.00008698 0.00077745 -0.00018946 -0.00114072 0.00006632 -0.00016787
14 16 3.82272882 0.069709646947 0.67912326 -0.56697088 1.98269495 1.89002231 1.69014945 -1.92577456 0.47257084
14 17 3.40992022 0.069709646947 0.54036855 -0.98797276 -1.58668202 1.12592247 0.22307374 2.58942075 -0.33368069
