0 16 2.20825e-09
1 16 5.33871e-09
2 16 3.18901e-10
3 16 5.78538e-12
4 16 1.60254e-10
5 16 2.62914e-09
6 16 3.27969e-09
7 16 1.22578e-08
8 16 3.13894e-06
9 16 4.99961e-05
10 16 0.0969841
11 16 0.0712412
12 16 0.0597971
13 16 0.00219807
14 16 3.25933e-09
15 16 9.27734e-10
0 17 5.33842e-09
1 17 2.20827e-09
2 17 5.78378e-12
3 17 3.18951e-10
4 17 2.62912e-09
5 17 1.60321e-10
6 17 1.22575e-08
7 17 3.27985e-09
8 17 4.99961e-05
9 17 3.13894e-06
10 17 0.0712412
11 17 0.0969841
12 17 0.00219808
13 17 0.0597971
14 17 9.27702e-10
15 17 3.25928e-09
0 18 0.000133793
1 18 0.000133294
2 18 1.94206e-06
3 18 1.49101e-05
4 18 1.77739e-05
5 18 2.34234e-05
6 18 0.000478017
7 18 0.000572064
8 18 1.41852e-12
9 18 1.42735e-12
10 18 1.35896e-11
11 18 4.6233e-10
12 18 3.47367e-09
13 18 2.68102e-09
14 18 0.0239017
15 18 0.187333
0 19 0.000133294
1 19 0.000133793
2 19 1.49101e-05
3 19 1.94206e-06
4 19 2.34234e-05
5 19 1.77739e-05
6 19 0.000572063
7 19 0.000478017
8 19 1.42792e-12
9 19 1.4196e-12
10 19 4.62298e-10
11 19 1.35968e-11
12 19 2.68109e-09
13 19 3.47362e-09
14 19 0.187333
15 19 0.0239017
0 20 0.000733879
1 20 0.00105817
2 20 2.00794e-05
3 20 6.95342e-05
4 20 3.10247e-05
5 20 6.55297e-06
6 20 0.00261235
7 20 0.0017205
8 20 1.81985e-10
9 20 6.14806e-11
10 20 1.7777e-10
11 20 1.05891e-10
12 20 3.66648e-10
13 20 2.51112e-09
14 20 0.0127599
15 20 0.0184714
0 21 0.00105817
1 21 0.000733879
2 21 6.95342e-05
3 21 2.00794e-05
4 21 6.55297e-06
5 21 3.10247e-05
6 21 0.0017205
7 21 0.00261235
8 21 6.1472e-11
9 21 1.81984e-10
10 21 1.05877e-10
11 21 1.77772e-10
12 21 2.51115e-09
13 21 3.66692e-10
14 21 0.0184714
15 21 0.0127599
0 22 7.03501e-07
1 22 1.86794e-06
2 22 0.00194502
3 22 0.00119374
4 22 0.000671844
5 22 0.000438793
6 22 2.47783e-06
7 22 3.67658e-06
8 22 3.73221e-10
9 22 7.80632e-10
10 22 2.25193e-10
11 22 3.05604e-11
12 22 3.13228e-12
13 22 4.39038e-11
14 22 0.000405726
15 22 9.67591e-05
0 23 1.86794e-06
1 23 7.03501e-07
2 23 0.00119374
3 23 0.00194502
4 23 0.000438793
5 23 0.000671844
6 23 3.67658e-06
7 23 2.47783e-06
8 23 7.8065e-10
9 23 3.73209e-10
10 23 3.05564e-11
11 23 2.2521e-10
12 23 4.39095e-11
13 23 3.13327e-12
14 23 9.67591e-05
15 23 0.000405726
0 24 1.07257e-12
1 24 2.89843e-11
2 24 6.16239e-12
3 24 1.29077e-11
4 24 1.13578e-11
5 24 1.07395e-10
6 24 6.06215e-11
7 24 5.66854e-10
8 24 1.67745e-08
9 24 6.17011e-08
10 24 0.000197911
11 24 0.00113649
12 24 0.00564074
13 24 0.000887022
14 24 2.74279e-09
15 24 2.85287e-09
0 25 2.89869e-11
1 25 1.06997e-12
2 25 1.29148e-11
3 25 6.16816e-12
4 25 1.07388e-10
5 25 1.1364e-11
6 25 5.66796e-10
7 25 6.06118e-11
8 25 6.17007e-08
9 25 1.67741e-08
10 25 0.00113649
11 25 0.000197911
12 25 0.000887022
13 25 0.00564074
14 25 2.85285e-09
15 25 2.74283e-09
0 26 4.32201e-11
1 26 1.43731e-12
2 26 6.7032e-12
3 26 6.43579e-12
4 26 1.17138e-10
5 26 8.14261e-11
6 26 1.19973e-10
7 26 6.76281e-11
8 26 0.000384266
9 26 0.00019881
10 26 8.68643e-05
11 26 0.000835533
12 26 1.12086e-05
13 26 7.54202e-06
14 26 2.92994e-11
15 26 1.78086e-11
0 27 1.43487e-12
1 27 4.32269e-11
2 27 6.4247e-12
3 27 6.70191e-12
4 27 8.14536e-11
5 27 1.17127e-10
6 27 6.76381e-11
7 27 1.19954e-10
8 27 0.00019881
9 27 0.000384266
10 27 0.000835533
11 27 8.68643e-05
12 27 7.54203e-06
13 27 1.12086e-05
14 27 1.78104e-11
15 27 2.9307e-11
