0 112 0.00244611 0.091191085130 0.00000036 0.00047142 0.00021057 0.00020502 0.00172771 0.00153169 -0.00058634
0 113 0.00256162 0.091191085130 0.00000040 0.00159474 -0.00058313 -0.00167804 0.00073659 -0.00012120 0.00055281
0 114 0.00088552 0.093956097958 0.00000005 0.00005450 -0.00074217 0.00005915 -0.00046736 0.00008903 0.00002269
0 115 0.00059033 0.093956097958 0.00000002 -0.00015486 -0.00031941 -0.00010494 -0.00042488 -0.00017589 0.00000315
0 116 0.00150115 0.094091605163 0.00000014 -0.00033595 0.00039449 0.00065123 0.00121567 -0.00026870 0.00010395
0 117 0.00123996 0.094091605163 0.00000010 0.00101869 -0.00058577 0.00029828 0.00007326 0.00005739 0.00024292
0 118 0.00041097 0.095017745047 0.00000001 -0.00016532 0.00024723 0.00014788 -0.00023364 0.00004970 0.00003897
0 119 0.00054225 0.095017745047 0.00000002 0.00018751 0.00012352 -0.00038161 -0.00029139 -0.00006322 0.00009532
0 120 0.00935965 0.096882491137 0.00000566 0.00146181 -0.00041730 -0.00202569 -0.00505579 0.00701437 0.00253502
0 121 0.01162265 0.096882491137 0.00000872 0.00192622 -0.00166728 -0.00121024 0.00316788 0.00422009 0.00996427
0 122 0.01499552 0.097314299506 0.00001459 0.00499482 -0.00481592 0.00276375 -0.01107714 -0.00549980 -0.00401687
0 123 0.01452923 0.097314299506 0.00001370 0.00628199 0.00166063 -0.00674212 0.00023288 0.00401611 -0.01035557
0 124 0.02429208 0.097372557420 0.00003831 0.01359903 -0.00673616 0.00887132 -0.01065978 0.00229673 0.01273537
0 125 0.03247196 0.097372557420 0.00006845 -0.00127137 -0.01518381 -0.00004211 -0.02567775 0.01192392 -0.00455361
0 126 0.03420578 0.097942490740 0.00007640 0.00157916 0.00435667 -0.01287322 0.02942185 -0.01020254 -0.00361995
0 127 0.03425482 0.097942490740 0.00007662 -0.00323921 0.02912076 -0.00260582 -0.01747731 0.00106970 0.00122095
0 128 0.03821617 0.098096376008 0.00009551 -0.00531862 -0.00195434 -0.00902956 0.00646727 0.01605408 -0.03236165
0 129 0.06061292 0.098096376008 0.00024027 -0.00576279 0.00139755 -0.01298295 -0.00228487 -0.01757474 -0.05617931
0 130 0.02087900 0.099296728382 0.00002886 0.00271861 0.01010055 -0.00134222 -0.00114721 0.01739775 -0.00455204
0 131 0.01242554 0.099296728382 0.00001022 0.00108473 0.00678259 0.00665109 0.00703492 0.00357334 -0.00084738
0 132 0.00102861 0.100115211207 0.00000007 0.00033531 0.00072025 0.00035145 -0.00022498 -0.00049082 -0.00010869
0 133 0.00091150 0.100115211207 0.00000006 -0.00023534 0.00053811 -0.00029946 -0.00008827 -0.00053783 0.00031488
