0 80 0.00001114 0.091914009338 0.00000000 0.00000374 0.00000438 0.00000780 -0.00000409 0.00000359 0.00000066
0 81 0.00003246 0.091914009338 0.00000000 0.00000671 -0.00000195 0.00000248 -0.00000862 0.00002978 0.00000612
0 82 0.14389539 0.094934588739 0.00131047 -0.03675144 0.02940718 0.01650416 -0.04102766 0.11261813 0.06206394
0 83 0.09075278 0.094934588739 0.00052126 0.06757037 -0.03582234 0.00378038 -0.00017037 -0.02054114 -0.04416801
0 84 0.11759850 0.095290487570 0.00087854 -0.01420909 -0.08493983 0.00905758 -0.00077304 -0.06409464 0.04713782
0 85 0.07283776 0.095290487570 0.00033703 0.01957283 0.03779726 0.01442424 0.00813150 -0.00092451 0.05673250
0 86 0.04072850 0.096598850980 0.00010683 0.01586473 0.03251150 0.01351964 0.00344841 0.00492437 0.01145434
0 87 0.04685628 0.096598850980 0.00014139 -0.01352261 -0.00447319 -0.00352817 -0.00089573 -0.00347517 0.04435441
0 88 0.00014746 0.098858431637 0.00000000 -0.00001670 0.00003910 0.00003266 -0.00012327 0.00002329 0.00005597
0 89 0.00003335 0.098858431637 0.00000000 -0.00000151 0.00000329 -0.00000992 0.00002058 0.00002390 -0.00000241
0 90 0.00006468 0.099429158578 0.00000000 -0.00001084 -0.00001367 0.00000929 -0.00002209 0.00004012 0.00004117
0 91 0.00005852 0.099429158578 0.00000000 -0.00000696 -0.00001990 -0.00004055 0.00003600 -0.00000334 0.00000539
0 92 0.00012817 0.099726391550 0.00000000 0.00000502 0.00002354 -0.00000577 -0.00008009 -0.00008732 -0.00004214
0 93 0.00011881 0.099726391550 0.00000000 0.00002576 -0.00000913 0.00000516 -0.00001554 -0.00005896 0.00009810
0 94 0.00008540 0.100351192446 0.00000000 0.00000062 0.00000414 0.00003366 0.00001171 0.00007698 -0.00000894
0 95 0.00007905 0.100351192446 0.00000000 0.00000411 -0.00000106 0.00001781 0.00005879 -0.00002641 -0.00004196
0 96 0.00019794 0.100576755016 0.00000000 -0.00000640 0.00001068 0.00002379 -0.00006724 -0.00016797 0.00007567
0 97 0.00013873 0.100576755016 0.00000000 0.00000293 -0.00000236 -0.00002756 -0.00005202 0.00004275 -0.00011806
0 98 0.00010077 0.100938330214 0.00000000 -0.00000570 -0.00000243 -0.00006698 0.00002288 0.00007051 0.00001156
0 99 0.00007752 0.100938330214 0.00000000 -0.00000004 -0.00000062 -0.00001519 -0.00002521 -0.00007155 0.00000482
0 100 0.24923890 0.103139146783 0.00427134 -0.18002304 0.05946604 -0.01985125 -0.00957118 0.16011609 0.00725815
0 101 0.39705087 0.103139146783 0.01083988 -0.12896323 -0.02811421 0.01507995 0.02168583 -0.28299229 0.24381377
0 102 0.13771232 0.103320916865 0.00130630 -0.07506570 0.06389992 0.01078806 -0.00093830 0.00857930 0.09516174
0 103 0.21972077 0.103320916865 0.00332536 -0.05393415 -0.05767754 0.03738610 0.00743385 -0.06999901 0.18891474
0 104 0.24828364 0.103660265997 0.00426008 -0.13172346 -0.17414813 -0.00600748 0.00025237 0.10199284 -0.05939218
0 105 0.39918747 0.103660265997 0.01101222 -0.21953538 -0.10554905 0.03425824 0.00425144 -0.15770715 0.27193934
0 106 0.16016336 0.103845160998 0.00177591 -0.09672003 -0.05736352 0.00537504 0.01169635 0.01162891 0.11272105
0 107 0.18396054 0.103845160998 0.00234285 -0.11413362 -0.08674155 0.03828446 0.01163234 -0.09389655 0.05360343
0 108 0.15171921 0.104307326879 0.00160068 -0.10150324 0.01021569 0.00014330 0.00659582 -0.09998355 0.05070713
0 109 0.16900963 0.104307326879 0.00198631 -0.02109239 -0.13434942 -0.00144378 0.01341775 -0.05439380 0.08323938
0 110 0.14745938 0.104708477521 0.00151787 0.02914565 -0.06853480 -0.01227286 0.01846589 -0.07228206 -0.10237907
0 111 0.08203491 0.104708477521 0.00046977 0.00809150 -0.01322560 0.00283712 0.01525463 -0.03081553 0.07279415
0 112 0.13289466 0.104964401899 0.00123585 -0.04241168 0.11453476 -0.00236373 -0.02136398 0.04718728 -0.00744191
0 113 0.09549216 0.104964401899 0.00063810 -0.00388068 0.06522165 0.00756129 -0.02253639 0.05284613 -0.03862711
0 114 0.08167088 0.105378110837 0.00046859 -0.00756482 0.00544857 0.00714837 -0.00916458 0.07787635 0.01958071
0 115 0.06557049 0.105378110837 0.00030205 -0.05527766 0.01559986 0.00480762 -0.00949184 -0.00062059 0.02978121
0 116 0.33555947 0.105806182618 0.00794253 0.08609357 0.16825651 -0.00535624 -0.01234461 0.11869806 -0.25021489
0 117 0.28987692 0.105806182618 0.00592717 0.11073008 0.15372569 -0.00506871 -0.00301748 0.19787974 0.09457643
0 118 0.18510528 0.105990118200 0.00242109 -0.00284839 0.11848130 -0.03091862 -0.00814282 -0.00736140 0.13835308
0 119 0.29615299 0.105990118200 0.00619735 -0.12690276 -0.14741273 0.00018710 0.00272772 -0.09625371 0.20149322
0 120 0.00004574 0.106108956911 0.00000000 0.00002865 -0.00002049 -0.00001272 0.00002308 -0.00000926 0.00000843
0 121 0.00012283 0.106108956911 0.00000000 -0.00000694 -0.00001375 -0.00001334 -0.00000419 -0.00004030 0.00011415
0 122 0.00004379 0.106207122978 0.00000000 0.00000483 -0.00000830 0.00000299 0.00000958 0.00003564 -0.00002133
0 123 0.00001949 0.106207122978 0.00000000 0.00000464 -0.00000514 -0.00001589 0.00000275 0.00000054 -0.00000847
0 124 0.00018938 0.107510637836 0.00000000 -0.00001338 0.00000293 -0.00001688 0.00000684 -0.00018451 -0.00003610
0 125 0.00007741 0.107510637836 0.00000000 0.00001146 0.00000898 -0.00001599 0.00000255 -0.00002160 -0.00007107
0 126 2.14763292 0.107758423354 0.33134474 0.44602136 -0.68869472 0.02788883 -0.09601811 -1.96044932 -0.29280182
0 127 1.88570501 0.107758423354 0.25545092 1.50897376 -0.90139878 -0.08938371 0.05925796 0.07910120 -0.66977896
0 128 0.90442340 0.107830310403 0.05880215 0.21336173 -0.55018968 -0.02541968 0.07548919 0.07591841 0.67649197
0 129 1.56430407 0.107830310403 0.17591058 -0.98226356 -0.28948300 -0.02767063 0.00493894 -0.65441317 0.98456004
0 130 0.00022499 0.107859944983 0.00000000 0.00003380 0.00001736 0.00005469 -0.00002762 0.00006965 -0.00020142
0 131 0.00020071 0.107859944983 0.00000000 0.00009886 -0.00003643 0.00008597 -0.00005050 -0.00008580 -0.00010900
0 132 0.00037082 0.108130710493 0.00000001 -0.00000251 0.00000268 0.00001462 0.00000168 0.00004801 -0.00036739
0 133 0.00023741 0.108130710493 0.00000000 0.00000032 0.00000078 0.00000093 0.00000690 -0.00014101 0.00019087
0 134 0.00011217 0.108341108190 0.00000000 -0.00006479 0.00005594 0.00001189 -0.00003459 0.00003191 -0.00005383
0 135 0.00012026 0.108341108190 0.00000000 -0.00006165 -0.00001102 0.00007043 0.00004127 0.00006213 0.00000412
0 136 0.00013589 0.108589065487 0.00000000 0.00000435 -0.00000386 -0.00005117 -0.00002130 0.00005423 -0.00011144
0 137 0.00023561 0.108589065487 0.00000000 0.00001766 0.00002211 -0.00000065 0.00000762 0.00016657 -0.00016403
0 138 0.00008556 0.108856741008 0.00000000 -0.00001676 0.00002844 -0.00000129 -0.00000143 0.00003166 0.00007228
0 139 0.00014708 0.108856741008 0.00000000 -0.00001204 -0.00000556 -0.00000538 0.00000811 -0.00008821 0.00011654
1 80 0.00003243 0.091914009310 0.00000000 0.00000213 -0.00000650 0.00000787 -0.00000195 -0.00000448 -0.00003031
1 81 0.00001160 0.091914009310 0.00000000 0.00000425 0.00000432 -0.00000485 0.00000707 0.00000026 0.00000493
1 82 0.09075302 0.094934588711 0.00052126 0.05102325 -0.05696926 0.00107414 -0.00362865 0.03793065 0.03056449
1 83 0.14389687 0.094934588711 0.00131050 0.03738262 -0.02859869 -0.04379286 0.00615062 0.03315111 0.12424300
1 84 0.07283716 0.095290487541 0.00033703 0.02886202 0.03128445 0.00272601 0.01633145 0.05364927 0.01846963
1 85 0.11759898 0.095290487541 0.00087855 0.07500842 0.04231237 0.00381349 -0.00825252 -0.06616318 0.04418944
1 86 0.04685685 0.096598850952 0.00014139 0.00885557 0.01115577 0.00205501 0.00300443 -0.04044680 0.01853372
1 87 0.04072972 0.096598850952 0.00010683 0.03598665 0.00370131 0.00789218 0.01150712 0.01245026 0.00067977
1 88 0.00003337 0.098858431608 0.00000000 0.00000026 0.00000318 0.00000639 0.00002290 -0.00002283 -0.00000408
1 89 0.00014749 0.098858431608 0.00000000 -0.00000813 -0.00004200 0.00000535 0.00012683 0.00003399 -0.00005151
1 90 0.00005806 0.099429158550 0.00000000 -0.00001148 -0.00001722 0.00005217 -0.00001385 0.00000534 0.00000033
1 91 0.00006496 0.099429158550 0.00000000 0.00000571 0.00001671 0.00002411 0.00000559 -0.00001060 -0.00005642
1 92 0.00011785 0.099726391521 0.00000000 -0.00001224 0.00002627 -0.00001539 0.00000223 0.00010338 -0.00004605
1 93 0.00012694 0.099726391521 0.00000000 -0.00002301 -0.00000688 0.00007885 0.00001321 0.00003084 0.00009052
1 94 0.00007684 0.100351192417 0.00000000 0.00000339 -0.00000033 -0.00000564 -0.00005921 -0.00000963 0.00004756
1 95 0.00008679 0.100351192417 0.00000000 -0.00000016 0.00000397 -0.00002622 0.00002397 -0.00007607 0.00002161
1 96 0.00013831 0.100576754988 0.00000000 0.00000236 0.00000388 -0.00004368 0.00003867 -0.00000072 0.00012532
1 97 0.00019735 0.100576754988 0.00000000 0.00000046 0.00001151 0.00000090 -0.00007249 0.00012987 0.00012921
1 98 0.00007630 0.100938330185 0.00000000 -0.00000027 -0.00000073 -0.00002345 -0.00001576 0.00000330 -0.00007080
1 99 0.00009998 0.100938330185 0.00000000 0.00000262 0.00000469 -0.00002251 0.00006709 -0.00001222 -0.00006934
1 100 0.39704896 0.103139146755 0.01083978 -0.07617301 -0.10779322 0.02584926 0.00543088 0.11417648 -0.35565745
1 101 0.24923960 0.103139146755 0.00427136 0.01543414 0.18896038 0.01655444 0.01454810 -0.06911478 -0.14461533
1 102 0.21972030 0.103320916836 0.00332535 -0.03681718 0.06985687 0.03410285 -0.01702854 -0.11733258 -0.16377306
1 103 0.13771232 0.103320916836 0.00130630 0.08925698 0.04184650 -0.01065322 0.00193889 0.01681532 0.09405711
1 104 0.39918785 0.103660265969 0.01101224 -0.03212843 -0.24146199 -0.00660192 0.03388373 0.30747744 -0.06542738
1 105 0.24828382 0.103660265969 0.00426008 0.12461296 0.17930515 -0.00210585 0.00563220 0.08813700 -0.07849738
1 106 0.18396081 0.103845160970 0.00234286 -0.13882952 -0.03573824 0.03286923 0.02281833 -0.01618043 -0.10690113
1 107 0.16016277 0.103845160970 0.00177590 0.10498282 0.04029705 -0.01250942 0.00303698 -0.09563674 0.06078464
1 108 0.16900878 0.104307326851 0.00198629 -0.01460076 0.13520914 -0.00208749 -0.01333343 -0.05833665 -0.08052310
1 109 0.15171966 0.104307326851 0.00160069 0.10187822 0.00531604 0.00017380 0.00659560 0.10230825 0.04583571
1 110 0.08203426 0.104708477492 0.00046977 -0.00441683 -0.01486121 -0.00666652 0.01401238 0.01105431 0.07827049
1 111 0.14745795 0.104708477492 0.00151784 0.01053468 0.07372600 -0.00710901 -0.02100152 -0.09618336 0.08033993
1 112 0.09549320 0.104964401870 0.00063811 0.04296513 0.04922413 -0.01976768 -0.01320333 -0.06543485 0.00176747
1 113 0.13289518 0.104964401870 0.00123586 -0.10361193 -0.06466502 0.01119783 0.01834747 0.04188425 -0.02297431
1 114 0.06556981 0.105378110808 0.00030204 0.02788272 -0.05021434 -0.01034371 0.00249794 0.02912589 0.00623892
1 115 0.08167002 0.105378110808 0.00046858 -0.00704050 0.00611043 0.01056189 -0.00485045 -0.00116436 -0.08029103
1 116 0.28987662 0.105806182589 0.00592715 -0.18780470 -0.02494277 0.00505440 0.00304108 -0.17685837 -0.12969977
1 117 0.33555987 0.105806182589 0.00794255 0.18896902 -0.00363400 -0.01341112 0.00111255 -0.16442457 0.22284837
1 118 0.29615204 0.105990118172 0.00619732 0.13600447 0.13905914 -0.00270234 -0.00042022 -0.20899460 0.07864572
1 119 0.18510566 0.105990118172 0.00242110 0.11829095 0.00730714 -0.00546470 -0.03150225 0.13847507 0.00451236
1 120 0.00012338 0.106108956883 0.00000000 -0.00001412 -0.00000721 -0.00000385 -0.00001362 0.00011513 -0.00003892
1 121 0.00004493 0.106108956883 0.00000000 0.00002084 -0.00002787 -0.00002298 0.00001259 -0.00000714 0.00000838
1 122 0.00001892 0.106207122949 0.00000000 -0.00000700 -0.00000175 0.00001541 -0.00000435 -0.00000420 -0.00000566
1 123 0.00004339 0.106207122949 0.00000000 0.00000868 0.00000457 -0.00000277 -0.00000961 0.00004106 -0.00000019
1 124 0.00007753 0.107510637807 0.00000000 0.00000969 0.00000996 0.00000065 -0.00001658 -0.00007332 -0.00001292
1 125 0.00018948 0.107510637807 0.00000000 -0.00000096 0.00001398 -0.00000440 0.00001807 0.00005912 0.00017850
1 126 1.88570525 0.107758423326 0.25545099 -0.69717666 1.61352628 0.04711142 -0.09633992 -0.65377049 0.16566593
1 127 2.14763359 0.107758423326 0.33134494 0.62473417 -0.53192438 0.09156792 -0.04015740 0.54565487 1.90561202
1 128 1.56430414 0.107830310374 0.17591059 1.01687913 -0.12083233 0.02645093 0.00950496 0.48021881 1.08027947
1 129 0.90442332 0.107830310374 0.05880214 0.11817231 0.57815868 -0.01241350 -0.07868030 0.18817887 -0.65421206
1 130 0.00020216 0.107859944954 0.00000000 -0.00006451 -0.00008357 -0.00004533 -0.00008865 0.00013263 -0.00004711
1 131 0.00022419 0.107859944954 0.00000000 0.00003758 0.00000281 0.00003172 0.00005235 -0.00004668 0.00020716
1 132 0.00023762 0.108130710465 0.00000000 -0.00000109 0.00000008 -0.00000698 0.00000296 -0.00009341 0.00021835
1 133 0.00037093 0.108130710465 0.00000001 0.00000160 -0.00000348 0.00000794 0.00001227 -0.00029393 0.00022575
1 134 0.00012074 0.108341108162 0.00000000 0.00005400 0.00003120 -0.00008047 -0.00001392 -0.00005170 -0.00003670
1 135 0.00011179 0.108341108162 0.00000000 -0.00001496 -0.00008388 -0.00001283 0.00003420 -0.00001027 0.00006163
1 136 0.00023550 0.108589065459 0.00000000 0.00002128 0.00001866 0.00000815 -0.00000126 -0.00016699 0.00016342
1 137 0.00013682 0.108589065459 0.00000000 0.00000516 -0.00000381 0.00002124 0.00005275 0.00011255 -0.00005269
1 138 0.00014732 0.108856740979 0.00000000 0.00001072 0.00000819 -0.00000414 0.00000824 -0.00006171 0.00013276
1 139 0.00008472 0.108856740979 0.00000000 0.00001671 -0.00002785 -0.00000111 -0.00000095 0.00007803 -0.00000567
2 80 0.00004308 0.091836536241 0.00000000 -0.00001607 -0.00001808 -0.00000481 -0.00000580 0.00000624 0.00003428
2 81 0.00005428 0.091836536241 0.00000000 -0.00000377 -0.00000114 0.00000203 -0.00000326 -0.00003829 0.00003809
2 82 0.11652042 0.094857115643 0.00085858 0.04465675 0.06839208 0.03496833 0.06253742 0.01047248 0.04076666
2 83 0.16007668 0.094857115643 0.00162045 -0.00893529 0.03272715 0.06768819 -0.10524302 -0.07696615 -0.05377790
2 84 0.08199564 0.095213014473 0.00042676 -0.00473460 -0.00448459 0.04514219 0.04009396 0.05490495 -0.00456742
2 85 0.06827762 0.095213014473 0.00029591 -0.00109490 0.02210396 -0.00252991 -0.04822022 0.00917113 0.04190884
2 86 0.04887972 0.096521377883 0.00015374 -0.03405020 -0.00591057 -0.01617285 0.01394617 -0.01182734 0.02447310
2 87 0.02662491 0.096521377883 0.00004562 0.00105038 -0.01217721 0.01114219 -0.00242359 -0.00773576 -0.01922587
2 88 0.00023531 0.098780958540 0.00000000 0.00005816 -0.00000084 -0.00000715 0.00002950 -0.00013994 -0.00017744
2 89 0.00036856 0.098780958540 0.00000001 -0.00009977 -0.00013485 0.00003723 -0.00000088 -0.00028837 0.00015217
2 90 0.00034902 0.099351685481 0.00000001 -0.00002554 0.00003269 0.00001024 0.00000455 -0.00031827 -0.00013665
2 91 0.00012417 0.099351685481 0.00000000 0.00000004 -0.00003282 -0.00001034 0.00000103 0.00011873 -0.00001167
2 92 0.00017064 0.099648918453 0.00000000 -0.00002360 0.00007687 -0.00000203 -0.00001243 0.00014960 -0.00001065
2 93 0.00057839 0.099648918453 0.00000002 -0.00009691 0.00001115 -0.00001153 -0.00002310 -0.00006739 -0.00056551
2 94 0.00068637 0.100273719349 0.00000003 0.00002026 0.00002636 0.00002912 0.00001362 -0.00068418 -0.00002928
2 95 0.00035603 0.100273719349 0.00000001 -0.00002969 -0.00003122 0.00000024 -0.00000706 0.00031588 -0.00015834
