0 0.02062169 0.06584746  0.00001867 -0.008261383144 -0.012856776047 -0.007428612637 -0.011560758585  0.000916069485  0.001425660365
1 5.52772333 0.06642530  1.35311555  2.132647962005 -1.605641722786  3.862146098287 -2.907745537996  0.192889508439 -0.145222588851
2 5.52545500 0.06643080  1.35211720 -3.301654499404 -3.501096938189  1.803132918040  1.912062172380  0.467734252125  0.495989231150
3 5.69910358 0.06658352  1.44174543  0.399215217522 -0.245305995442 -0.445182442550  0.273551744217  4.818708575292 -2.960956515812
4 0.00003876 0.06850734  0.00000000  0.000000126978  0.000000142138 -0.000003154637 -0.000002759023 -0.000028869685 -0.000025527172
5 0.00000690 0.06879746  0.00000000 -0.000002824063  0.000002239778  0.000004312430 -0.000003449172 -0.000001573742  0.000001280640
6 0.00002095 0.06885624  0.00000000 -0.000010183746 -0.000014279016  0.000006644846  0.000009313006 -0.000000262310 -0.000000379458
7 0.00007406 0.06914690  0.00000000 -0.000034995464 -0.000029568529  0.000041674557  0.000035188918 -0.000015481293 -0.000013082818
8 0.00012563 0.06935553  0.00000000  0.000019705822 -0.000038486068  0.000019673263 -0.000038380998 -0.000050041206  0.000097725536
9 0.00045461 0.06947960  0.00000001 -0.000026576777  0.000020019741 -0.000043158724  0.000032526402  0.000359548546 -0.000270866688
10 0.00081939 0.06979134  0.00000003  0.000475553252  0.000282262184 -0.000519877058 -0.000308555750  0.000008382404  0.000004954722
11 0.00103742 0.07006878  0.00000005 -0.000591285524 -0.000121497716 -0.000572096424 -0.000117550538  0.000596432479  0.000122576129
12 0.00035010 0.07015679  0.00000001 -0.000276907623  0.000060099222  0.000195694742 -0.000042499522  0.000045578040 -0.000009920948
13 0.00023582 0.07057037  0.00000000 -0.000157518263 -0.000037460695  0.000165175413  0.000039302940 -0.000023189617 -0.000005525646
14 0.00051382 0.07064774  0.00000001  0.000167460082  0.000019282763  0.000175784098  0.000020178624 -0.000449021724 -0.000051615715
15 0.00036266 0.07122269  0.00000001 -0.000006108368 -0.000003771051 -0.000008742464 -0.000005435294 -0.000307951948 -0.000191136129
16 0.00015269 0.07124564  0.00000000 -0.000064032931  0.000090457876  0.000057700311 -0.000081508439  0.000018796553 -0.000026555993
17 0.00014216 0.07128851  0.00000000  0.000007504385 -0.000000893298 -0.000002165628  0.000000262704  0.000140940684 -0.000016853554
18 0.00020399 0.07131648  0.00000000 -0.000054823500 -0.000034415894 -0.000088298501 -0.000055439083  0.000138006072  0.000086641153
19 0.00146556 0.07136655  0.00000010 -0.000039642383 -0.000090018454 -0.000051646721 -0.000117187035 -0.000587271444 -0.001333001833
20 0.00001009 0.07140985  0.00000000  0.000000532449  0.000001477613 -0.000002936568 -0.000008372116  0.000001493132  0.000004282190
21 0.00018509 0.07142394  0.00000000 -0.000058408864 -0.000018624838 -0.000100034353 -0.000031890391  0.000132963175  0.000042386125
22 0.00037033 0.07144627  0.00000001  0.000222966660 -0.000126968651 -0.000231101652  0.000131599636  0.000021015097 -0.000011970140
23 0.00168660 0.07156333  0.00000014 -0.000028242188  0.000025635241 -0.000024007764  0.000021830985 -0.001247970561  0.001133441201
24 0.00908202 0.07176489  0.00000395  0.005791269156  0.004785149352 -0.003824790183 -0.003160305294  0.000921889972  0.000761728294
25 0.00010283 0.07225248  0.00000000 -0.000004762815  0.000040140982  0.000010773236 -0.000090492365 -0.000002957572  0.000025022552
26 0.00014989 0.07225900  0.00000000  0.000047056018  0.000080452315 -0.000052683154 -0.000090081021  0.000027159159  0.000046407826
27 0.00170581 0.07226175  0.00000014 -0.000027578324  0.000107146532 -0.000033449394  0.000129986202  0.000422948050 -0.001643359843
28 0.00181929 0.07226931  0.00000016 -0.000013194909  0.000035204182 -0.000016547595  0.000044247210  0.000637674164 -0.001702808029
29 0.61602557 0.07228255  0.01828688 -0.069576589247  0.218386412878  0.076468881650 -0.240020028958 -0.155823307666  0.489097093207
30 2.04365750 0.07237741  0.20152456  0.105786098337 -1.430849867023 -0.106322830214  1.438109211915  0.014476648441 -0.195810431328
31 1.68138479 0.07241332  0.13647762  0.927956220077  0.065587515188 -0.882333615747 -0.062362909697 -1.083229827379 -0.076562071777
32 0.02783534 0.07254693  0.00003747 -0.002401336770 -0.025370345828 -0.000921293947 -0.009733627223 -0.000514280787 -0.005434003128
33 1.49339746 0.07277727  0.10820699 -0.293137083054 -1.034317686043 -0.281569829743 -0.993503486692 -0.024635426758 -0.086924646412
34 1.29128897 0.07280202  0.08092804  0.867330389499  0.291399270147  0.860649770616  0.289154734701 -0.072954763999 -0.024510747973
35 1.31934208 0.07305407  0.08477504 -0.407816546264  0.596762011318 -0.076702182936  0.112237862411 -0.618002813504  0.904331942652
36 3.05792678 0.07306300  0.45547069 -0.285186962738 -2.067205422266 -0.302470028765 -2.192481981884  0.042735077189  0.309765507014
37 2.72789909 0.07312637  0.36277669  1.677882263910 -1.057622531144  1.581512366645 -0.996878764561  0.095074373164 -0.059928121077
38 1.69109094 0.07313943  0.13944221 -0.738251442646  0.657667163335  0.919022294224 -0.818708472683 -0.452567596914  0.403167849176
39 5.08760447 0.07330132  1.26487387  0.819528659329 -0.255297014081 -0.856159436017  0.266708161301  4.710567580482 -1.467421653468
40 0.39784918 0.07335257  0.00774036 -0.019798974637 -0.277933473383 -0.014121373907 -0.198236873223 -0.014414101858 -0.202336140760
41 0.82510294 0.07339341  0.03331057  0.469396450443 -0.102274978109  0.605274263990 -0.131880721627  0.251494494679 -0.054797113047
42 4.19636566 0.07348136  0.86264589 -2.563739497154  0.937151550887  2.514906726304 -0.919301104531  1.623679133613 -0.593521027335
43 0.53417962 0.07382691  0.01404423 -0.011709911473 -0.113691766814  0.009972839994  0.096826983599 -0.052523296561 -0.509952257330
44 0.72298601 0.07388643  0.02574739  0.485093702602 -0.097452251496  0.513397413961 -0.103138312920  0.059486988760 -0.011950508172
45 0.54735467 0.07401241  0.01478260 -0.415986777757 -0.072726234671  0.023677917424  0.004139525652 -0.342207407265 -0.059827637331
46 1.20264948 0.07404277  0.07139528  0.374823999479 -0.526733954217 -0.460062686471  0.646518467362  0.366130871438 -0.514517691378
47 2.20503587 0.07409818  0.24018594 -0.003806501268 -0.002344920196  0.014722737951  0.009069681938  1.877333170797  1.156496590154
48 0.85778629 0.07414947  0.03637265  0.138655008565 -0.587766819839  0.135113771829 -0.572755035478 -0.036156110581  0.153267541274
49 0.28950535 0.07428242  0.00415057  0.204355793794 -0.052883331867  0.178083763603 -0.046084561132 -0.071258372729  0.018440249839
50 3.22734461 0.07441941  0.51675612 -0.361735257603 -0.003978977838  0.445753721097  0.004903104039  3.175680140676  0.034931430233
51 0.55499545 0.07450650  0.01529966 -0.217775244569 -0.311719464531  0.086697451114  0.124097197640  0.214675689638  0.307282690851
52 1.79956503 0.07451185  0.16086781  1.217221444445 -0.150375606757  1.306462354799 -0.161400308955 -0.035776447078  0.004419853090
53 1.38161818 0.07451385  0.09482478 -0.875152564471  0.200668055265  1.021058386576 -0.234123429070 -0.071194273995  0.016324466094
54 1.50547188 0.07453034  0.11261264  1.163212866017 -0.134152079604  0.936027878753 -0.107951209773 -0.086506922818  0.009976773366
55 2.45974974 0.07454196  0.30067090 -1.865482271453  0.502894594048 -1.468926960445  0.395991732625 -0.051868520211  0.013982687897
56 2.53115135 0.07459003  0.31858534  1.398192026607  0.606812316312 -1.852146716218 -0.803827526464  0.076633704710  0.033258880856
57 1.46762700 0.07481434  0.10742985  0.808914355850  0.659831509942  0.798608428476  0.651425027363  0.035332102504  0.028820389205
58 0.98073381 0.07487250  0.04801018 -0.369319316450  0.525854474489  0.258551494554 -0.368137881728  0.338336527500 -0.481739692851
