0 8 0.201762
1 8 0.0951947
2 8 0.000439845
3 8 0.000416691
4 8 0.000760698
5 8 0.00592011
6 8 1.99446e-11
7 8 6.56807e-11
0 9 0.0952008
1 9 0.201765
2 9 0.000416726
3 9 0.000439838
4 9 0.00592004
5 9 0.00076055
6 9 6.56828e-11
7 9 1.99498e-11
0 10 7.75601e-10
1 10 1.49713e-10
2 10 1.1736e-09
3 10 3.40871e-10
4 10 1.43197e-10
5 10 1.49822e-09
6 10 0.0321318
7 10 0.0189117
0 11 1.49708e-10
1 11 7.7558e-10
2 11 3.40848e-10
3 11 1.17358e-09
4 11 1.49826e-09
5 11 1.43166e-10
6 11 0.0189106
7 11 0.0321338
0 12 1.99474e-09
1 12 8.96422e-10
2 12 2.96512e-10
3 12 5.33213e-10
4 12 4.32288e-12
5 12 2.55569e-11
6 12 0.0332744
7 12 0.00426284
0 13 8.9655e-10
1 13 1.99485e-09
2 13 5.33279e-10
3 13 2.96544e-10
4 13 2.55576e-11
5 13 4.32176e-12
6 13 0.00426343
7 13 0.033277
0 14 6.97758e-10
1 14 2.00479e-10
2 14 8.97179e-09
3 14 3.69807e-09
4 14 7.22605e-10
5 14 1.31657e-10
6 14 0.0678273
7 14 0.0390924
0 15 2.00466e-10
1 15 6.97744e-10
2 15 3.69772e-09
3 15 8.97188e-09
4 15 1.31659e-10
5 15 7.22611e-10
6 15 0.0390945
7 15 0.067823
