0 0.00018428 0.07916532  0.00000000  0.000000656160  0.000007686854  0.000013967734  0.000129536930 -0.000014309757 -0.000129299368
1 3.78303835 0.08072855  0.77022457 -1.075402515905 -3.168098812203  0.372527646567  1.098252440849  0.427931375888  1.260943295026
2 3.78639853 0.08072978  0.77160524 -0.730931885952 -1.535954929747 -0.576396851122 -1.210014890143 -1.333826496649 -2.804983483349
3 3.78782107 0.08072998  0.77218705 -0.337578429510 -0.341922395213 -2.348555686103 -2.383933487747  1.198247918931  1.217401984489
4 0.00047814 0.08534134  0.00000001 -0.000022773077 -0.000044720341 -0.000015697138 -0.000030776262 -0.000214380279 -0.000423015784
5 0.00036500 0.08534170  0.00000001  0.000331178384 -0.000084807134 -0.000027886963  0.000007174889 -0.000120847686  0.000030333832
6 0.00025005 0.08535054  0.00000000 -0.000133601310 -0.000153292664 -0.000005993357 -0.000007071450 -0.000094938571 -0.000109904729
7 0.00027257 0.08676229  0.00000000 -0.000179200499 -0.000201026920  0.000027248092  0.000030547289 -0.000006360477 -0.000007230183
8 0.00052972 0.08676579  0.00000002  0.000089351141  0.000043725669 -0.000283616642 -0.000139478925 -0.000370911473 -0.000182310141
9 0.00058509 0.08676594  0.00000002  0.000230133797 -0.000441677766  0.000002830968 -0.000005626239  0.000141948254 -0.000272213425
10 0.00026272 0.08745174  0.00000000  0.000010567664 -0.000166392178  0.000002324534 -0.000035131967 -0.000012650738  0.000199557119
11 0.00104049 0.08745652  0.00000006  0.000706546748 -0.000682589003 -0.000013780225  0.000013208328  0.000246318669 -0.000237573479
12 0.00117205 0.08746173  0.00000008  0.000473536756  0.000644379167  0.000225070798  0.000306258062 -0.000454567814 -0.000618998467
13 0.00442681 0.08786854  0.00000115 -0.000115234012 -0.003290370380  0.000073001177  0.002081451369  0.000073545590  0.002100867474
14 0.00553685 0.08787289  0.00000180  0.000131470380  0.000088132104  0.003145473484  0.002100614537 -0.003360027838 -0.002243954670
15 0.00176685 0.08873916  0.00000018 -0.000410051977 -0.001042633537 -0.000344283893 -0.000875909877 -0.000362148700 -0.000921755291
16 0.00167043 0.08929685  0.00000017  0.001106621665 -0.001165350515 -0.000081622289  0.000086377958  0.000302870006 -0.000319091992
17 0.00171092 0.08929692  0.00000017  0.000247549414  0.000166359781  0.001251243299  0.000839891926 -0.000625379707 -0.000419700793
18 0.00037419 0.08929841  0.00000001  0.000214489066  0.000289149582  0.000058403185  0.000078696507  0.000016832445  0.000022797466
19 0.00428317 0.08971803  0.00000110 -0.000352853640 -0.001591323124 -0.000566664939 -0.002556655869 -0.000643057914 -0.002901315865
20 0.00308208 0.08987070  0.00000057 -0.000567174976 -0.001617107820  0.000359096584  0.001023983353  0.000768029227  0.002189780056
21 0.00380819 0.08987106  0.00000087 -0.000228804655 -0.000127022249  0.002290132955  0.001270437144 -0.002406838785 -0.001335002195
22 0.00227423 0.08995875  0.00000031 -0.000744171809  0.001539995055  0.000561136410 -0.001160965559  0.000332650320 -0.000688035890
23 0.00130271 0.08995927  0.00000010  0.000308747208 -0.000499860032  0.000604066626 -0.000977957847  0.000091821952 -0.000148819272
24 0.00160487 0.08995936  0.00000015  0.000484953605 -0.000321330232  0.001092111172 -0.000723293708  0.000602012370 -0.000398613702
25 0.00168899 0.09000823  0.00000017 -0.000142699257 -0.000139470664  0.001014972133  0.000991861020 -0.000639269313 -0.000624704906
26 0.00169333 0.09000841  0.00000017 -0.001326083497  0.000989392617 -0.000239830681  0.000178986800 -0.000161133742  0.000120276687
27 0.00023835 0.09000953  0.00000000 -0.000127209474 -0.000138836653 -0.000093770101 -0.000102372861  0.000030862434  0.000033604331
28 0.00413139 0.09122544  0.00000104 -0.003093389683  0.001690916279 -0.001427838097  0.000779473476 -0.001238862109  0.000677524525
29 0.00303224 0.09122587  0.00000056  0.000015969846 -0.000010261199 -0.001799216544  0.001037116522  0.001913903832 -0.001103757212
30 0.00028081 0.09138628  0.00000000 -0.000023665995 -0.000005795428 -0.000171465306 -0.000040918243  0.000211711306  0.000048646152
31 0.00354529 0.09149556  0.00000077  0.000433727143  0.001232648082  0.000838373535  0.002385013133  0.000701464340  0.001994573867
32 0.00225218 0.09149631  0.00000031  0.000813736992 -0.000626788020 -0.000481674291  0.000368857117  0.001514102800 -0.001164782272
33 0.00093167 0.09150851  0.00000005 -0.000423251154  0.000233868367  0.000355765717 -0.000196282644 -0.000599258940  0.000331616010
34 2.51963019 0.09311989  0.39411667 -0.236449821729  1.327096686365  0.265843143990 -1.492119303683  0.262185476014 -1.471600601454
35 2.52689393 0.09312299  0.39640552 -0.156790715020 -2.129761220125 -0.071755096340 -0.975525922781 -0.068474532354 -0.929106209546
36 2.52808181 0.09312561  0.39678945 -0.018788180900 -0.007244203638  1.644876143849  0.641898455926 -1.685422762523 -0.657640551591
37 0.00826068 0.09325677  0.00000424 -0.005977382078 -0.004075235108 -0.000036574944 -0.000031049365 -0.003295418985 -0.002245016759
38 0.01072243 0.09325906  0.00000715 -0.000141373488 -0.003266540775 -0.000335788428 -0.007869521157  0.000276974536  0.006493185913
39 0.10574934 0.09326220  0.00069530 -0.000543720789  0.000608432640  0.050765894378 -0.056632509946 -0.049040748350  0.054706898416
40 0.03922648 0.09336668  0.00009578  0.000654623173 -0.000595447993 -0.020410677013  0.018525246411  0.020655187319 -0.018748780756
41 0.04732948 0.09337143  0.00013944  0.019441251788  0.037885501684  0.006759964779  0.013174108508  0.006577978582  0.012817244734
42 0.36507909 0.09354307  0.00831178  0.005967948019  0.005271956293  0.207009038208  0.184431208290 -0.177056894616 -0.158122030117
43 0.35392823 0.09354349  0.00781183 -0.035932412296  0.034123921272 -0.161580521157  0.153640787677 -0.196170812614  0.186045343557
44 0.35162389 0.09354744  0.00771076  0.345123047408 -0.023367683862 -0.046502701342  0.003142628008 -0.042458657903  0.002877531348
45 0.00065397 0.09395880  0.00000003  0.000149292630  0.000340784634  0.000107524373  0.000244770357 -0.000187258013 -0.000427448562
