3 15 0.81683599 0.076073088927 0.03383838 -0.45181684 0.16846065 0.38344742 0.51236223 -0.14672887 0.06022669
4 8 0.00005395 0.072774818842 0.00000000 0.00002164 -0.00000036 0.00003006 -0.00003743 0.00001021 -0.00000568
4 9 0.00005766 0.072774818842 0.00000000 -0.00001545 -0.00004853 0.00002598 0.00000595 -0.00000436 -0.00000134
4 10 2.32686893 0.075099847410 0.27107636 -0.68549232 -1.06445250 0.58848063 1.63397269 0.76568891 -0.45706068
4 11 3.23533141 0.075099847410 0.52406523 -1.01696504 1.64284144 -0.90565929 1.21930634 -1.79972369 -1.09008778
4 12 0.68653125 0.075205677172 0.02363088 -0.27377493 -0.02463617 0.32408927 0.01309896 0.42394003 0.33291877
4 13 2.16070192 0.075205677172 0.23407179 -0.28375019 0.01425509 0.25632022 0.00397164 -0.52476482 -2.06078175
4 14 0.27298165 0.075940864697 0.00377269 -0.14905775 -0.09730548 -0.14535041 -0.11113580 -0.08799679 0.04013813
4 15 0.35786569 0.075940864697 0.00648372 -0.11638971 -0.21860538 -0.11843290 -0.21479039 -0.04676629 0.06621653
5 8 0.00005766 0.072774818842 0.00000000 -0.00004901 -0.00001386 0.00000680 0.00002577 -0.00000149 -0.00000432
5 9 0.00005395 0.072774818842 0.00000000 -0.00000035 -0.00002165 0.00003643 -0.00003127 0.00000535 -0.00001039
5 10 3.23533141 0.075099847410 0.52406523 -1.19958822 1.51463988 -0.83906556 1.26605517 1.63671504 1.32229370
5 11 2.32686893 0.075099847410 0.27107635 -1.23403342 -0.28305541 1.73671338 -0.00168548 -0.16972061 0.87543069
5 12 2.16070192 0.075205677172 0.23407179 0.19200247 0.20940972 -0.18527354 -0.17717094 1.82076583 -1.09864070
5 13 0.68653125 0.075205677172 0.02363088 -0.21221171 -0.17471646 0.23993058 0.21826304 0.53560881 0.06068996
5 14 0.35786569 0.075940864697 0.00648372 -0.22798531 0.09673456 -0.22717404 0.09248360 0.00529429 -0.08089304
5 15 0.27298165 0.075940864697 0.00377269 0.17708333 0.01811253 0.18290057 0.00502888 0.04316181 0.08655382
6 8 3.77201182 0.070671583492 0.67034697 2.68923193 -0.25405523 0.33561339 1.61151721 -0.55529674 -1.97827758
6 9 3.35375543 0.070671583492 0.52992736 0.36446466 -0.20374358 -0.41576656 -2.14199694 1.64742774 -1.89691821
6 10 0.00015443 0.072996612059 0.00000000 -0.00001855 -0.00012830 -0.00002259 -0.00001052 -0.00003202 -0.00007346
6 11 0.00019827 0.072996612059 0.00000000 0.00007460 -0.00000534 0.00012571 -0.00007873 0.00009635 -0.00004932
6 12 0.00011332 0.073102441822 0.00000000 -0.00001354 -0.00005054 0.00004992 0.00005822 0.00006491 0.00000314
6 13 0.00014463 0.073102441822 0.00000000 -0.00010922 -0.00001032 0.00009012 0.00001487 -0.00002196 -0.00000762
6 14 0.00059638 0.073837629347 0.00000002 -0.00004945 0.00002107 -0.00004497 -0.00004032 -0.00057915 -0.00011709
6 15 0.00256985 0.073837629347 0.00000033 -0.00004484 0.00002073 0.00002712 0.00002916 0.00028981 -0.00255266
7 8 3.35375543 0.070671583492 0.52992736 0.32687709 -0.25980242 1.82369382 1.19797894 2.38040026 -0.80374838
7 9 3.77201182 0.070671583492 0.67034697 -1.25617364 2.39134695 1.36338105 0.92239697 -1.61925464 -1.26489172
7 10 0.00019827 0.072996612059 0.00000000 -0.00001096 0.00007398 -0.00008800 0.00011941 -0.00005646 0.00009235
7 11 0.00015443 0.072996612059 0.00000000 0.00012654 0.00002819 0.00000878 0.00002332 0.00007084 0.00003747
7 12 0.00014463 0.073102441822 0.00000000 -0.00004911 -0.00009809 0.00004645 0.00007865 -0.00001504 -0.00001772
7 13 0.00011332 0.073102441822 0.00000000 0.00005202 -0.00000565 -0.00007233 -0.00002548 -0.00002640 -0.00005939
7 14 0.00256984 0.073837629347 0.00000033 0.00000174 0.00004938 -0.00003826 -0.00001104 0.00214704 -0.00141077
7 15 0.00059638 0.073837629347 0.00000002 -0.00000352 -0.00005364 -0.00005628 -0.00002193 -0.00036588 -0.00046396
