0 16 0.12995539 0.075203375725 0.00084671 0.00891531 -0.02577505 0.08161055 -0.09684234 -0.00757281 -0.00696413
0 17 0.10621804 0.075203375725 0.00056564 0.10132088 0.00577467 -0.00435956 0.02735994 -0.00287127 0.01439403
0 18 0.00109500 0.076965088336 0.00000006 0.00051634 0.00089051 0.00017165 -0.00032811 0.00004133 0.00002394
0 19 0.00111799 0.076965088336 0.00000006 0.00058106 -0.00026080 0.00060561 0.00069047 0.00002020 0.00001803
0 20 0.00142091 0.077355458274 0.00000010 0.00103240 0.00046268 -0.00085255 0.00006695 0.00007798 -0.00004034
0 21 0.00176727 0.077355458274 0.00000016 0.00089607 -0.00093553 0.00002967 -0.00119463 -0.00010984 -0.00007052
0 22 0.00032540 0.078350611362 0.00000001 0.00022804 -0.00018570 -0.00010652 -0.00002079 0.00006627 -0.00005679
0 23 0.00030198 0.078350611362 0.00000000 -0.00002777 -0.00013849 -0.00010359 -0.00022366 0.00007913 -0.00006499
0 24 0.24726770 0.079394987127 0.00323621 -0.02045103 0.02966638 -0.17774880 0.15257171 0.04484528 -0.05439774
0 25 0.22418174 0.079394987127 0.00266013 0.11037066 0.05858522 -0.06795298 0.13869854 0.05252205 0.08961073
0 26 2.79461186 0.080187610144 0.41750243 -0.03561518 1.26055353 1.49871865 0.32131219 1.69144235 -1.00459717
0 27 2.49653068 0.080187610144 0.33318837 1.19286132 0.06354668 -0.84678579 0.84106907 1.19296983 -1.39931726
0 28 1.20170992 0.080358926913 0.07736458 -0.58091426 0.07489156 -0.51303865 -0.34972883 0.00589246 0.84586226
0 29 1.05904599 0.080358926913 0.06008589 0.10677661 0.59553691 0.14716250 0.56847045 0.63955135 0.04088481
0 30 1.10525041 0.080682944069 0.06570703 -0.49267500 0.53787446 0.76219464 0.07193736 0.24280697 -0.21087909
0 31 0.74248849 0.080682944069 0.02965309 0.19124676 -0.18661008 -0.28011221 0.14729082 -0.50103688 -0.35874101
1 16 0.10621804 0.075203375725 0.00056564 0.09576232 -0.03359831 -0.01176341 -0.02508375 -0.00674385 -0.01303660
1 17 0.12995539 0.075203375725 0.00084671 -0.01570235 -0.02229960 -0.10523047 -0.07046467 0.00534892 -0.00878838
1 18 0.00111799 0.076965088336 0.00000006 0.00061684 -0.00015862 0.00004264 -0.00091744 0.00000454 -0.00002669
1 19 0.00109500 0.076965088336 0.00000006 0.00015191 0.00101810 -0.00033883 -0.00014937 -0.00001737 0.00004450
1 20 0.00176727 0.077355458274 0.00000016 0.00119386 0.00050285 0.00050155 0.00108465 -0.00007281 0.00010833
1 21 0.00142090 0.077355458274 0.00000010 -0.00076383 0.00083456 0.00080905 -0.00027706 -0.00008759 -0.00000607
1 22 0.00030198 0.078350611362 0.00000000 0.00013872 -0.00002661 0.00024622 0.00001142 0.00003028 -0.00009782
1 23 0.00032540 0.078350611362 0.00000001 -0.00008580 0.00028130 -0.00005949 -0.00009078 -0.00002754 0.00008281
1 24 0.22418174 0.079394987127 0.00266013 -0.10661435 0.06517124 0.07623981 0.13432194 -0.04699056 0.09263118
1 25 0.24726770 0.079394987127 0.00323621 -0.02221262 -0.02837143 -0.18667490 -0.14151057 0.04806190 0.05157779
1 26 2.49653069 0.080187610144 0.33318837 -0.57852662 -1.04511399 -0.38636831 1.12923110 0.73716165 -1.68459447
1 27 2.79461186 0.080187610144 0.41750243 1.11820621 -0.58299100 0.94405018 1.20754643 -0.16427029 1.96041015
1 28 1.05904599 0.080358926913 0.06008589 -0.53216362 0.28786687 -0.53618577 0.23941653 -0.43075177 -0.47450017
1 29 1.20170992 0.080358926913 0.07736458 -0.30367636 -0.50085007 -0.59331610 -0.18301616 0.66495929 -0.52282581
1 30 0.74248849 0.080682944069 0.02965309 -0.24680018 -0.10241250 0.31475659 0.03295030 0.33233947 -0.51892538
1 31 1.10525040 0.080682944069 0.06570703 -0.65697219 -0.31689925 0.68121330 -0.34937671 0.30368347 0.10583744
2 16 0.09931867 0.074701926515 0.00049125 -0.00168213 0.01426249 0.02405862 0.04244232 0.06279255 0.05774840
2 17 0.08956664 0.074701926515 0.00039952 0.00788912 -0.05466561 0.00864799 -0.02856098 -0.02372589 0.05931426
2 18 0.00003261 0.076463639127 0.00000000 -0.00001967 0.00000342 -0.00000330 -0.00001931 -0.00001659 -0.00000235
2 19 0.00004751 0.076463639127 0.00000000 -0.00004277 0.00000206 -0.00000643 -0.00001040 -0.00001472 0.00000758
2 20 0.00011417 0.076854009065 0.00000000 -0.00008448 0.00004668 -0.00002244 0.00004705 -0.00002179 -0.00002294
2 21 0.00015678 0.076854009065 0.00000000 -0.00005536 0.00008558 -0.00009657 0.00006102 0.00000043 0.00003380
2 22 0.00028016 0.077849162152 0.00000000 -0.00025605 -0.00005722 -0.00009076 0.00001666 0.00003044 0.00001475
2 23 0.00032955 0.077849162152 0.00000001 0.00000819 0.00018015 0.00022643 0.00014160 -0.00006118 -0.00003189
2 24 0.29808712 0.078893537918 0.00467344 -0.08825402 0.11017873 -0.17037209 0.11283148 -0.12301048 -0.10972072
2 25 0.28385477 0.078893537918 0.00423782 0.07851129 0.06010418 0.01326207 0.11596994 -0.23904418 0.00547385
2 26 0.79001744 0.079686160934 0.03315622 -0.36121195 -0.28883120 -0.09882549 -0.43819450 -0.30214374 0.34228393
2 27 0.72638797 0.079686160934 0.02803038 0.06850857 -0.20138774 -0.47524853 -0.09213485 -0.46578728 0.17629879
2 28 0.64119796 0.079857477703 0.02188813 -0.23321250 0.20099104 -0.16847167 -0.34082247 0.10402540 -0.40122988
2 29 0.91891675 0.079857477703 0.04495486 -0.20104234 -0.47216387 0.47254040 -0.26731964 -0.51789942 -0.13445155
2 30 0.52603872 0.080181494860 0.01479171 0.43534075 -0.07990940 -0.18993872 -0.09363248 0.03120683 -0.18706156
2 31 0.74813300 0.080181494860 0.02991855 0.23980319 -0.11392383 0.43665714 -0.54150731 -0.07248395 -0.00807607
3 16 0.08956664 0.074701926515 0.00039952 -0.01693933 0.05257020 -0.00478464 0.02945547 0.00475718 -0.06370611
3 17 0.09931867 0.074701926515 0.00049125 -0.00475744 0.01355046 -0.04026395 0.02754963 -0.08178343 0.02427453
3 18 0.00004751 0.076463639127 0.00000000 -0.00004256 -0.00000471 -0.00000706 0.00000998 -0.00001423 -0.00000848
3 19 0.00003261 0.076463639127 0.00000000 0.00001942 0.00000463 0.00000449 -0.00001907 0.00001671 -0.00000131
3 20 0.00015678 0.076854009065 0.00000000 -0.00002492 -0.00009883 -0.00007183 -0.00008882 0.00001127 -0.00003187
3 21 0.00011417 0.076854009065 0.00000000 0.00006499 0.00007136 0.00000613 0.00005176 0.00002801 -0.00001472
3 22 0.00032955 0.077849162152 0.00000001 -0.00016655 -0.00006916 -0.00005586 -0.00026116 0.00000910 0.00006839
3 23 0.00028016 0.077849162152 0.00000000 0.00003357 -0.00026020 0.00004662 -0.00007963 0.00000348 0.00003364
3 24 0.28385477 0.078893537918 0.00423782 -0.09885355 -0.00212378 -0.08281148 0.08226279 0.18322455 0.15362567
3 25 0.29808712 0.078893537918 0.00467344 -0.00007006 -0.14116699 -0.06253005 -0.19454456 -0.16459808 0.00881405
3 26 0.72638797 0.079686160934 0.02803038 0.21250902 -0.00950596 -0.04433362 0.48206278 -0.29943079 0.39797016
3 27 0.79001744 0.079686160934 0.03315622 -0.17639275 -0.42753145 -0.39312482 -0.21733331 0.41307731 -0.19446404
3 28 0.91891675 0.079857477703 0.04495486 0.45873631 0.23003858 0.29621082 -0.45498721 0.10195850 0.52526326
3 29 0.64119796 0.079857477703 0.02188813 0.21511580 -0.22025135 -0.32967662 -0.18935677 -0.40692627 0.07885247
3 30 0.74813300 0.080181494860 0.02991855 -0.18510829 -0.19031323 -0.22070978 -0.65968691 0.07075818 0.01767560
3 31 0.52603872 0.080181494860 0.01479171 0.38024923 0.22653390 -0.21065749 0.02161441 -0.03590030 0.18621778
4 16 0.07845063 0.074670686330 0.00030637 -0.02717577 -0.05551078 0.03023167 -0.02423251 0.02053931 -0.02028549
4 17 0.12483625 0.074670686330 0.00077578 0.01142664 0.07837151 -0.01793681 0.09276545 -0.01885426 -0.00536523
4 18 0.00010156 0.076432398942 0.00000000 -0.00003150 -0.00006921 -0.00006499 0.00001070 0.00000767 -0.00001163
4 19 0.00016238 0.076432398942 0.00000000 0.00002333 -0.00010572 -0.00011424 0.00001699 -0.00002780 -0.00002312
4 20 0.00025469 0.076822768880 0.00000000 -0.00003797 -0.00015954 0.00015809 -0.00011184 0.00001870 -0.00001083
4 21 0.00015406 0.076822768880 0.00000000 0.00010820 -0.00003894 0.00009596 -0.00002422 0.00001811 0.00001973
