0  0.00363237  0.06515575  0.00000057  0.001044394978  0.002448501720  0.000967030887  0.002270520366 -0.000016044398 -0.000052368672
1  7.15625127  0.06533577  2.23064742 -5.029231435228  0.549036550841  5.031321015066 -0.549266360539  0.000012625045 -0.037690947360
2  7.82187755  0.06537941  2.66668526 -3.996654964125  3.824972491513 -3.994983788856  3.823376162317 -0.000023032913  0.001051217426
3  8.64454812  0.06541846  3.25906983  0.002750511714 -0.028347842995 -0.002931571897  0.030193033046  0.000004807029 -0.834632055726
4  0.00001163  0.06649493  0.00000000  0.000003999578  0.000007002810  0.000003412844  0.000007340892 -0.257033167651 -0.000000679567
5  0.00001360  0.06655130  0.00000000 -0.000000908893 -0.000008460665  0.000000575021  0.000008575339 -0.265240674561  0.000000527509
6  0.00042994  0.06660294  0.00000001 -0.000302206357  0.000052315293  0.000296954080 -0.000050997971 -0.735800154342 -0.000000111731
7  0.00000511  0.06669533  0.00000000  0.000000246990 -0.000003153039  0.000000289405  0.000003705226 -1.591504624559  0.000000850458
8  0.00000966  0.06674436  0.00000000 -0.000003996070 -0.000005331434 -0.000004230734 -0.000005527234  0.106706894101 -0.000000664160
9  0.00072004  0.06678071  0.00000002 -0.000502420894 -0.000085715180 -0.000499708018 -0.000086938177 -0.789094278836  0.000037068550
10  0.00006609  0.06697167  0.00000000 -0.000047683626  0.000009102246  0.000043953450 -0.000008862297 -0.000047683626  0.000000486128
11  0.00079916  0.06706936  0.00000003  0.000555234961 -0.000100127629 -0.000557249481  0.000099087978  0.000555234961  0.000001043202
12  0.00005767  0.06712538  0.00000000 -0.000003701823 -0.000039169883  0.000004081765  0.000039007076 -0.000003701823  0.000003428911
13  0.00005840  0.06716556  0.00000000 -0.000020720504 -0.000034446610 -0.000021585950 -0.000036305994 -0.000020720504 -0.000001340949
14  0.00089633  0.06722571  0.00000004  0.000507944555  0.000108318356  0.000505384433  0.000108341370  0.000507944555 -0.000504855614
15  0.00216372  0.06777633  0.00000021 -0.000138715147 -0.000019696468 -0.000143207587 -0.000019969892 -0.000138715147 -0.002133601478
16  0.00136629  0.06785812  0.00000008  0.000387051354  0.000361338469  0.000629786768  0.000583309354  0.000387051354 -0.000675868420
17  0.69505074  0.06802520  0.02190845  0.000288253569 -0.000070108405 -0.000871018369  0.000208895454  0.000288253569  0.676173703423
18  0.00001974  0.06812667  0.00000000 -0.000007389084 -0.000010089988 -0.000006944264 -0.000010401014 -0.000007389084  0.000005261910
19  0.00001670  0.06812989  0.00000000  0.000001074954  0.000010282085 -0.000000661602 -0.000010740768  0.000001074954  0.000001226363
20  0.00016358  0.06813911  0.00000000 -0.000118780320  0.000022311911  0.000108617957 -0.000018776497 -0.000118780320  0.000000462534
21  0.00027196  0.06814859  0.00000000 -0.000083845659 -0.000017691864 -0.000084602644 -0.000018170539 -0.000083845659  0.000238024149
22  0.00026112  0.06819755  0.00000000 -0.000176406689  0.000031623538  0.000187642647 -0.000029259481 -0.000176406689 -0.000000449739
23  0.00026902  0.06820575  0.00000000  0.000101483924  0.000017289932  0.000099963169  0.000016129813  0.000101483924 -0.000223196666
24  0.00001928  0.06820843  0.00000000 -0.000000460328  0.000012686012 -0.000003155493 -0.000007278106 -0.000000460328  0.000000742168
25  0.00006269  0.06821268  0.00000000  0.000021049342  0.000037070480  0.000022166974  0.000038647394  0.000021049342 -0.000005318688
26  2.18209711  0.06821889  0.21655168 -0.821572827278 -1.290033548427 -0.836059409655 -1.312777063713 -0.821572827278 -0.000337685724
27  1.59413154  0.06824817  0.11562402 -0.327930295084 -1.085905804289  0.323780512535  1.072161381630 -0.327930295084  0.003678492116
28  1.93311889  0.06831470  0.17019235 -0.664729345124  1.190794267864 -0.667807223479  1.196296027445 -0.664729345124  0.000672020145
29  0.01022175  0.06834038  0.00000476 -0.007905329690  0.000460462083 -0.006208667743  0.000368863774 -0.007905329690  0.001755772379
30  0.43349188  0.06834778  0.00856239 -0.002203903880  0.004836439917 -0.001965059156  0.004309084479 -0.002203903880 -0.179530422323
31  0.10724446  0.06836615  0.00052420  0.034557475852 -0.072614012523 -0.029579350407  0.062147321898  0.034557475852 -0.007401220820
