0 32 0.000234318
1 32 0.000212017
2 32 5.8576e-08
3 32 5.18972e-08
4 32 4.85702e-05
5 32 1.43697e-05
6 32 5.91212e-05
7 32 8.33324e-05
8 32 1.41102e-05
9 32 0.000434095
10 32 1.04552e-08
11 32 5.82231e-08
12 32 6.6701e-22
13 32 8.11518e-23
14 32 5.86808e-21
15 32 1.82824e-22
16 32 1.36503e-22
17 32 2.63195e-21
18 32 1.96773e-21
19 32 5.51566e-21
20 32 8.20311e-21
21 32 3.40024e-21
22 32 8.20947e-21
23 32 7.05595e-22
24 32 0.00857252
25 32 0.000694216
26 32 0.0704333
27 32 0.110128
28 32 0.0434748
29 32 0.0236341
30 32 2.03831e-21
31 32 1.64166e-21
0 33 0.000475168
1 33 0.000423939
2 33 3.88186e-08
3 33 5.72168e-08
4 33 6.86193e-06
5 33 3.34694e-05
6 33 2.32921e-05
7 33 0.000303151
8 33 0.00014421
9 33 0.000282452
10 33 3.38886e-08
11 33 1.30309e-08
12 33 2.46617e-22
13 33 8.91135e-22
14 33 7.79278e-21
15 33 5.37235e-22
16 33 3.14883e-22
17 33 1.08705e-21
18 33 2.58943e-21
19 33 4.09628e-21
20 33 9.68357e-21
21 33 4.76907e-21
22 33 3.34224e-21
23 33 9.92235e-21
24 33 0.00128403
25 33 0.00480149
26 33 0.0131882
27 33 0.0226184
28 33 0.259762
29 33 0.0222862
30 33 2.68904e-20
31 33 2.37087e-22
0 34 4.473e-22
1 34 1.75913e-22
2 34 1.26365e-21
3 34 1.33057e-21
4 34 3.97561e-22
5 34 3.16308e-22
6 34 1.46721e-22
7 34 3.77052e-22
8 34 6.13009e-22
9 34 1.33782e-21
10 34 1.0245e-21
11 34 2.29767e-22
12 34 0.000129493
13 34 1.80532e-05
14 34 0.000160994
15 34 0.000425284
16 34 1.60574e-05
17 34 2.4489e-05
18 34 0.000169863
19 34 0.0002084
20 34 0.000822264
21 34 0.00030494
22 34 2.29648e-06
23 34 5.40726e-07
24 34 9.07706e-21
25 34 1.92387e-21
26 34 1.13717e-21
27 34 2.86463e-21
28 34 5.35765e-21
29 34 9.8782e-23
30 34 0.0566977
31 34 0.020303
0 35 3.57598e-21
1 35 1.98119e-22
2 35 2.72809e-22
3 35 2.65122e-24
4 35 1.58121e-22
5 35 1.31701e-22
6 35 8.13226e-22
7 35 6.22025e-22
8 35 1.21884e-21
9 35 1.12431e-22
10 35 2.34e-21
11 35 1.49991e-21
12 35 0.000207451
13 35 0.00021086
14 35 3.77288e-05
15 35 8.85676e-05
16 35 1.95503e-05
17 35 8.3346e-05
18 35 0.000401632
19 35 0.000357208
20 35 0.000133008
21 35 7.86532e-05
22 35 1.04736e-06
23 35 2.2739e-06
24 35 1.13578e-20
25 35 4.71217e-21
26 35 1.17975e-21
27 35 2.3737e-21
28 35 6.46036e-21
29 35 4.38901e-21
30 35 0.146725
31 35 0.0426328
0 36 7.41507e-23
1 36 1.58156e-22
2 36 1.29897e-22
3 36 1.2005e-22
4 36 1.50163e-21
5 36 1.46036e-21
6 36 1.40565e-23
7 36 2.38571e-22
8 36 1.50086e-22
9 36 1.21484e-21
10 36 2.27733e-22
11 36 9.53252e-23
12 36 0.000165149
13 36 0.000265109
14 36 0.000542309
15 36 8.35328e-05
16 36 2.99951e-06
17 36 2.66993e-06
18 36 0.00014321
19 36 0.000292906
20 36 0.00100905
21 36 0.000951434
22 36 0.00101547
23 36 0.00163365
24 36 1.91053e-21
25 36 9.25557e-22
26 36 1.05061e-21
27 36 3.51639e-21
28 36 1.59326e-20
29 36 2.02819e-22
30 36 0.0046859
31 36 0.0107189
0 37 8.45783e-22
1 37 2.94322e-22
2 37 1.08134e-21
3 37 3.29825e-23
4 37 8.20664e-22
5 37 1.37928e-21
6 37 2.06591e-22
7 37 1.10255e-21
8 37 6.17867e-22
9 37 2.6335e-23
10 37 1.44536e-23
11 37 4.14511e-24
12 37 0.000217853
13 37 6.53757e-05
14 37 0.00106136
15 37 3.12268e-05
16 37 4.32499e-06
17 37 1.8094e-06
18 37 0.00156662
19 37 0.00124026
20 37 2.42709e-05
21 37 0.000445982
22 37 0.00476237
23 37 0.00238481
24 37 3.66205e-21
25 37 2.6773e-21
26 37 2.08207e-21
27 37 8.87982e-21
28 37 9.5637e-21
29 37 8.35591e-21
30 37 0.0114482
31 37 0.0105709
0 38 6.96489e-22
1 38 1.31964e-22
2 38 8.66363e-23
3 38 6.77222e-22
4 38 2.28851e-22
5 38 7.97213e-22
6 38 6.04975e-23
7 38 3.17825e-23
8 38 1.05187e-21
9 38 1.82432e-22
10 38 1.08298e-21
11 38 6.46555e-22
12 38 0.000211929
13 38 0.000217318
14 38 0.000302098
15 38 0.000611337
16 38 4.33368e-06
17 38 3.47026e-06
18 38 0.00112255
19 38 0.000194827
20 38 0.000977611
21 38 0.000821427
22 38 0.00076251
23 38 0.00035504
24 38 2.28215e-21
25 38 6.50491e-22
26 38 8.19545e-21
27 38 4.72929e-21
28 38 5.03895e-21
29 38 3.86408e-21
30 38 0.010164
31 38 0.0138374
0 39 6.08315e-23
1 39 3.47691e-22
2 39 1.59959e-21
3 39 1.80977e-22
4 39 2.38612e-21
5 39 4.4762e-22
6 39 8.60366e-23
7 39 1.53616e-22
8 39 2.68005e-22
9 39 3.47833e-22
10 39 7.84972e-22
11 39 1.07156e-22
12 39 0.000208196
13 39 0.000657359
14 39 1.54968e-05
15 39 0.000583637
16 39 7.59136e-06
17 39 6.13253e-07
18 39 0.00124752
19 39 0.000539711
20 39 0.000503877
21 39 0.000831914
22 39 0.000104753
23 39 0.00113177
24 39 2.37733e-21
25 39 1.86304e-21
26 39 8.03974e-21
27 39 2.66098e-21
28 39 1.97146e-21
29 39 4.26548e-22
30 39 0.00216748
31 39 0.0142312
0 40 3.07187e-06
1 40 2.42966e-05
2 40 1.29021e-06
3 40 3.91296e-06
4 40 1.88527e-06
5 40 3.83424e-06
6 40 4.41783e-05
7 40 3.49151e-06
8 40 1.01093e-05
9 40 1.73196e-06
10 40 2.96786e-05
11 40 5.61026e-05
12 40 3.06504e-22
13 40 4.88313e-22
14 40 7.43804e-22
15 40 5.57812e-23
16 40 1.25207e-21
17 40 4.47686e-22
18 40 4.3449e-21
19 40 1.22788e-21
20 40 3.50572e-21
21 40 1.46784e-21
22 40 1.80671e-21
23 40 2.26878e-21
24 40 0.00122777
25 40 0.000654941
26 40 9.74903e-05
27 40 0.000340843
28 40 0.00152196
29 40 4.42143e-05
30 40 5.61495e-22
31 40 5.69923e-22
0 41 4.58383e-05
1 41 7.91421e-06
2 41 2.32575e-07
3 41 5.93077e-07
4 41 1.39624e-06
5 41 2.68368e-06
6 41 3.23567e-06
7 41 7.4544e-05
8 41 3.64139e-06
9 41 1.0373e-05
10 41 1.50798e-05
11 41 8.02404e-06
12 41 3.937e-22
13 41 5.02907e-22
14 41 6.9633e-22
15 41 2.36826e-22
16 41 5.15563e-22
17 41 9.05896e-22
18 41 1.08373e-21
19 41 1.12936e-23
20 41 1.131e-21
21 41 1.08522e-21
22 41 4.49241e-23
23 41 1.01028e-21
24 41 0.000557823
25 41 0.000758214
26 41 0.000466141
27 41 0.0016401
28 41 0.000265292
29 41 0.000390355
30 41 2.08745e-21
31 41 9.40079e-22
0 42 4.20437e-07
1 42 1.0167e-05
2 42 3.39791e-06
3 42 3.41827e-06
4 42 1.77169e-06
5 42 9.23825e-06
6 42 3.83994e-05
7 42 5.1372e-06
8 42 1.59894e-05
9 42 1.37237e-05
10 42 8.3647e-05
11 42 2.03014e-05
12 42 4.08922e-22
13 42 6.28862e-22
14 42 9.12604e-22
15 42 6.16139e-23
16 42 8.75954e-22
17 42 2.98662e-21
18 42 7.63427e-22
19 42 3.4805e-22
20 42 1.46709e-21
21 42 3.03187e-21
22 42 5.33881e-22
23 42 3.44326e-22
24 42 4.19141e-05
25 42 0.00355545
26 42 0.000356601
27 42 8.06295e-05
28 42 0.000347114
29 42 0.000756702
30 42 1.56658e-21
31 42 1.52325e-21
0 43 1.54431e-05
1 43 5.4234e-06
2 43 1.40945e-06
3 43 1.97827e-06
4 43 9.78488e-06
5 43 9.24428e-07
6 43 2.48371e-05
7 43 1.54188e-05
8 43 2.03032e-05
9 43 1.50489e-06
10 43 2.07641e-05
11 43 2.66474e-05
12 43 6.18805e-23
13 43 5.2462e-22
14 43 1.19254e-22
15 43 1.77598e-22
16 43 8.28318e-22
17 43 6.91513e-22
18 43 2.66511e-21
19 43 6.85462e-23
20 43 1.93526e-22
21 43 7.90411e-22
22 43 7.16486e-22
23 43 3.40046e-21
24 43 0.00254773
25 43 0.000925143
26 43 0.000931824
27 43 0.00017359
28 43 0.00042993
29 43 0.000370051
30 43 5.06023e-22
31 43 9.35697e-22
0 44 2.04922e-06
1 44 2.77996e-05
2 44 7.44698e-05
3 44 6.70329e-06
4 44 6.36294e-09
5 44 5.6848e-09
6 44 7.48895e-05
7 44 1.96598e-05
8 44 2.40308e-06
9 44 3.99563e-05
10 44 0.000220011
11 44 0.000428473
12 44 8.67451e-22
13 44 4.34587e-23
14 44 2.26437e-22
15 44 1.68068e-22
16 44 7.4938e-23
17 44 1.38593e-21
18 44 6.22776e-23
19 44 4.83051e-22
20 44 1.38823e-21
21 44 1.95307e-22
22 44 1.55422e-21
23 44 3.50358e-24
24 44 1.52556e-07
25 44 9.92396e-07
26 44 0.000211145
27 44 0.000153018
28 44 0.000300937
29 44 0.000286508
30 44 6.89211e-22
31 44 1.06633e-22
0 45 3.47305e-05
1 45 1.17775e-05
2 45 1.16139e-05
3 45 1.61798e-05
4 45 9.20988e-09
5 45 5.3286e-09
6 45 2.96009e-05
7 45 9.28806e-05
8 45 8.29699e-05
9 45 7.88254e-06
10 45 4.51324e-05
11 45 0.000176664
12 45 3.03967e-23
13 45 9.03441e-22
14 45 3.16869e-22
15 45 1.76014e-22
16 45 1.54505e-21
17 45 6.05402e-23
18 45 8.45615e-23
19 45 3.15508e-22
20 45 4.09692e-22
21 45 1.14171e-23
22 45 3.20111e-22
23 45 9.98407e-23
24 45 1.36252e-06
25 45 4.87338e-07
26 45 0.000480889
27 45 0.00016736
28 45 0.000258279
29 45 0.000725128
30 45 1.65364e-21
31 45 3.56767e-21
0 46 6.43767e-05
1 46 2.20608e-05
2 46 9.23629e-09
3 46 1.64969e-08
4 46 2.86948e-06
5 46 8.23394e-06
6 46 3.47639e-06
7 46 4.76518e-05
8 46 1.57495e-05
9 46 8.33279e-06
10 46 2.08417e-08
11 46 3.227e-09
12 46 1.28152e-22
13 46 1.18331e-23
14 46 1.2837e-22
15 46 1.33799e-22
16 46 1.40494e-22
17 46 9.64973e-22
18 46 1.0015e-21
19 46 1.14116e-21
20 46 1.64831e-21
21 46 1.23728e-21
22 46 5.80374e-22
23 46 1.21494e-22
24 46 7.32125e-07
25 46 8.00993e-07
26 46 8.97627e-06
27 46 3.52052e-06
28 46 4.99921e-05
29 46 1.46099e-05
30 46 3.35918e-21
31 46 4.51535e-22
0 47 2.24116e-05
1 47 5.56536e-05
2 47 1.98673e-08
3 47 4.42097e-09
4 47 7.24982e-06
5 47 4.31425e-07
6 47 6.73461e-06
7 47 2.74069e-08
8 47 3.77528e-06
9 47 7.72381e-05
10 47 3.69572e-09
11 47 2.2486e-08
12 47 6.24741e-23
13 47 7.93748e-23
14 47 4.79243e-22
15 47 2.94151e-22
16 47 9.16376e-22
17 47 1.35085e-21
18 47 2.34214e-22
19 47 2.04298e-22
20 47 2.19885e-22
21 47 9.87714e-22
22 47 1.28031e-22
23 47 7.25169e-22
24 47 9.67674e-07
25 47 1.12246e-07
26 47 1.76989e-05
27 47 3.3016e-05
28 47 4.34404e-05
29 47 1.35977e-06
30 47 1.14375e-21
31 47 8.42116e-23
0 48 7.01591e-06
1 48 2.1802e-06
2 48 9.91065e-05
3 48 1.05745e-05
4 48 0.000148668
5 48 8.928e-06
6 48 0.000155507
7 48 0.000215407
8 48 3.02068e-05
9 48 5.45521e-05
10 48 3.91969e-06
11 48 1.44207e-06
12 48 2.12339e-22
13 48 9.18191e-23
14 48 4.78862e-22
15 48 3.00048e-22
16 48 2.52052e-22
17 48 2.63343e-22
18 48 1.82842e-22
19 48 5.29e-22
20 48 2.16977e-22
21 48 6.66995e-22
22 48 1.07526e-21
23 48 4.96765e-22
24 48 0.000540564
25 48 6.21778e-06
26 48 0.000446346
27 48 0.000638344
28 48 8.19622e-05
29 48 0.000185834
30 48 2.46414e-21
31 48 1.15809e-21
0 49 1.56546e-05
1 49 3.18735e-06
2 49 3.21455e-05
3 49 1.2213e-05
4 49 2.50762e-05
5 49 0.000160938
6 49 0.000107906
7 49 6.96061e-05
8 49 0.000117479
9 49 7.26018e-05
10 49 1.52658e-06
11 49 8.35089e-07
12 49 4.02263e-22
13 49 4.86257e-23
14 49 5.15176e-22
15 49 4.73025e-22
16 49 2.37406e-22
17 49 4.6828e-24
18 49 6.47823e-22
19 49 5.88288e-23
20 49 2.32169e-22
21 49 1.52442e-22
22 49 1.42984e-21
23 49 5.29615e-23
24 49 3.86438e-06
25 49 0.000638694
26 49 1.78343e-05
27 49 0.000599945
28 49 8.03755e-05
29 49 0.000385339
30 49 1.44789e-21
31 49 3.0685e-23
0 50 1.10139e-06
1 50 9.94377e-06
2 50 1.63871e-05
3 50 9.53396e-05
4 50 0.00013072
5 50 0.000180257
6 50 0.000137848
7 50 6.71709e-05
8 50 6.32664e-05
9 50 1.78729e-05
10 50 1.92057e-06
11 50 4.09922e-06
12 50 1.07326e-22
13 50 1.32496e-22
14 50 5.08386e-22
15 50 4.988e-22
16 50 3.62368e-23
17 50 1.61505e-23
18 50 6.67819e-22
19 50 9.24366e-22
20 50 2.48568e-23
21 50 1.17327e-21
22 50 1.97341e-22
23 50 1.86469e-21
24 50 0.000398508
25 50 0.000697854
26 50 0.000110319
27 50 6.21369e-05
28 50 0.00013163
29 50 0.000468079
30 50 2.66348e-22
31 50 1.76368e-22
0 51 4.83475e-06
1 51 6.44896e-06
2 51 2.20701e-05
3 51 0.000184973
4 51 5.67608e-05
5 51 2.50172e-05
6 51 8.19141e-05
7 51 3.25145e-05
8 51 3.99669e-06
9 51 4.13758e-06
10 51 7.45616e-06
11 51 3.61618e-06
12 51 3.74793e-22
13 51 1.8907e-22
14 51 2.58715e-22
15 51 2.21743e-22
16 51 2.18589e-22
17 51 3.12847e-23
18 51 6.04323e-23
19 51 7.16104e-22
20 51 6.82604e-22
21 51 7.82943e-22
22 51 7.92839e-22
23 51 9.14634e-22
24 51 0.000177059
25 51 0.000110396
26 51 0.000379401
27 51 9.67803e-05
28 51 6.19812e-06
29 51 0.000139677
30 51 1.12967e-21
31 51 1.88006e-21
0 52 2.30607e-21
1 52 1.19759e-21
2 52 4.40126e-22
3 52 7.79798e-22
4 52 4.52399e-22
5 52 7.70066e-22
6 52 5.48223e-22
7 52 1.77153e-23
8 52 8.30798e-22
9 52 6.20157e-23
10 52 7.82478e-22
11 52 2.73301e-22
12 52 1.8358e-06
13 52 1.54302e-07
14 52 1.27161e-06
15 52 3.52503e-06
16 52 1.30837e-08
17 52 2.23511e-08
18 52 5.15433e-05
19 52 2.98219e-05
20 52 0.000326355
21 52 1.33452e-05
22 52 8.14438e-06
23 52 4.59809e-06
24 52 4.5564e-23
25 52 3.6787e-21
26 52 9.41418e-22
27 52 5.51558e-22
28 52 5.86967e-22
29 52 2.97806e-21
30 52 3.17265e-08
31 52 4.04576e-08
0 53 1.10063e-21
1 53 2.74868e-22
2 53 6.70912e-22
3 53 1.73142e-21
4 53 2.3016e-22
5 53 2.68341e-21
6 53 9.32755e-22
7 53 1.06172e-21
8 53 1.00532e-23
9 53 1.18632e-21
10 53 1.77799e-21
11 53 3.72632e-22
12 53 6.7919e-07
13 53 4.74129e-06
14 53 2.14221e-06
15 53 1.43688e-06
16 53 3.00704e-09
17 53 9.94404e-09
18 53 0.000167541
19 53 8.32058e-05
20 53 0.000111618
21 53 0.000209601
22 53 8.9061e-08
23 53 7.47247e-06
24 53 1.03302e-21
25 53 2.34839e-21
26 53 2.119e-21
27 53 2.06582e-22
28 53 1.92128e-21
29 53 2.48139e-21
30 53 3.18771e-08
31 53 3.91073e-08
0 54 1.63099e-21
1 54 3.95996e-22
2 54 4.00913e-23
3 54 1.02252e-22
