0 24 0.00036959 0.078044252669 0.00000001 0.00000768 -0.00023650 0.00027973 0.00002595 0.00004103 0.00000194
0 25 0.00029347 0.078044252669 0.00000000 -0.00005558 -0.00026683 0.00009938 -0.00002103 -0.00003898 -0.00000108
0 26 0.15680785 0.079805965280 0.00130822 0.08602232 -0.02320128 0.09242417 -0.01996101 -0.06450523 -0.05957322
0 27 0.13383975 0.079805965280 0.00095305 -0.01091304 0.04337668 -0.00979181 0.02528566 -0.01503829 0.12227450
0 28 0.02874883 0.080196335218 0.00004419 -0.00161877 0.00919570 -0.00470858 0.00471440 0.02636075 -0.00016871
0 29 0.06531355 0.080196335218 0.00022807 -0.01976334 0.01238325 0.00452761 0.01953514 0.05080454 0.02717909
0 30 0.04320639 0.081191488306 0.00010105 0.02498687 0.00748154 0.01876580 0.00445863 0.02633209 -0.01100281
0 31 0.03493165 0.081191488306 0.00006605 -0.01811109 -0.00949765 -0.01846669 -0.00774937 0.01961700 0.00401306
0 32 0.00180294 0.082235864071 0.00000018 0.00062097 -0.00114614 0.00121341 -0.00026208 0.00009606 -0.00003290
0 33 0.00097295 0.082235864071 0.00000005 -0.00006164 0.00090594 0.00004200 0.00033007 0.00004094 0.00009862
0 34 0.00017889 0.083028487088 0.00000000 -0.00011064 0.00002773 0.00000264 -0.00008037 -0.00003501 -0.00010631
0 35 0.00031312 0.083028487088 0.00000001 -0.00008510 0.00028071 0.00003806 -0.00001259 0.00003457 0.00009593
0 36 0.00104852 0.083199803857 0.00000006 -0.00060600 0.00041792 -0.00049348 -0.00052128 0.00020409 -0.00002463
0 37 0.00069080 0.083199803857 0.00000003 0.00005443 -0.00049990 -0.00013551 -0.00026099 -0.00023323 0.00028890
0 38 0.00081036 0.083523821013 0.00000004 0.00035558 0.00041919 0.00005022 0.00042446 0.00025106 0.00032987
0 39 0.00043355 0.083523821013 0.00000001 -0.00023651 0.00008211 -0.00026125 -0.00001209 -0.00012414 -0.00020366
0 40 0.00021085 0.083700862675 0.00000000 -0.00002629 -0.00011031 -0.00009785 -0.00012366 -0.00004854 -0.00006616
0 41 0.00035097 0.083700862675 0.00000001 0.00025559 0.00009597 0.00017213 -0.00011422 0.00007327 -0.00002446
0 42 0.00004845 0.084553291688 0.00000000 0.00000102 0.00000887 -0.00003007 0.00001498 -0.00003192 -0.00001096
0 43 0.00005476 0.084553291688 0.00000000 -0.00000080 -0.00004193 0.00001440 0.00002496 0.00000606 -0.00001932
0 44 2.47361082 0.085527589356 0.34888132 -1.13994556 -0.55955752 0.44337159 -0.83631105 -1.08407837 1.56043248
0 45 1.80476539 0.085527589356 0.18571906 -0.30826497 -0.69107929 1.21636288 -0.26488157 0.88204117 -0.59737987
0 46 1.63392247 0.085740430850 0.15260097 -0.26299724 -0.08379354 -0.03330415 -0.00616038 -0.67885528 1.45997332
0 47 1.15799390 0.085740430850 0.07664908 0.23406495 0.41514380 0.17780427 -0.48230312 -0.14458802 -0.91032013
1 24 0.00029347 0.078044252669 0.00000000 -0.00013742 -0.00023538 -0.00008789 0.00005094 0.00002823 -0.00002691
1 25 0.00036959 0.078044252669 0.00000001 0.00016409 0.00017049 0.00019036 -0.00020660 0.00002917 -0.00002892
1 26 0.13383974 0.079805965280 0.00095305 0.04385939 0.00877409 0.02704027 0.00201692 0.11688186 0.03893368
1 27 0.15680785 0.079805965280 0.00130822 0.05789737 -0.06772026 0.05772062 -0.07489325 0.02609550 0.08383865
1 28 0.06531355 0.080196335218 0.00022807 0.02226783 -0.00693387 0.01187647 0.01615767 -0.01245924 0.05625452
1 29 0.02874882 0.080196335218 0.00004419 -0.00803267 -0.00475998 -0.00664403 0.00050315 0.01729475 -0.01989494
1 30 0.03493165 0.081191488306 0.00006605 -0.01982913 -0.00500225 -0.01892809 -0.00654208 0.01729330 0.01009323
1 31 0.04320639 0.081191488306 0.00010105 -0.02360771 -0.01109023 -0.01695623 -0.00919353 -0.01228206 -0.02576027
1 32 0.00097295 0.082235864071 0.00000005 -0.00049908 -0.00075857 -0.00012571 -0.00030807 -0.00001284 -0.00010601
1 33 0.00180294 0.082235864071 0.00000018 -0.00110424 -0.00069273 -0.00118548 0.00036837 -0.00009983 0.00001858
1 34 0.00031312 0.083028487088 0.00000001 0.00010629 -0.00027339 0.00002218 0.00003340 0.00008641 -0.00005415
1 35 0.00017889 0.083028487088 0.00000000 0.00006995 0.00009010 0.00004752 -0.00006487 0.00009315 -0.00006204
1 36 0.00069080 0.083199803857 0.00000003 -0.00016569 0.00047478 -0.00023452 0.00017742 -0.00008644 -0.00036109
1 37 0.00104852 0.083199803857 0.00000006 0.00036758 0.00063778 0.00066961 -0.00025861 -0.00017370 -0.00010994
1 38 0.00043355 0.083523821013 0.00000001 -0.00021983 0.00011980 -0.00016677 0.00020146 0.00006721 0.00022884
1 39 0.00081036 0.083523821013 0.00000004 0.00007105 0.00054507 0.00028033 0.00032265 0.00007524 0.00040766
1 40 0.00035096 0.083700862675 0.00000001 -0.00007645 0.00026209 -0.00019462 0.00006926 -0.00006351 0.00004397
1 41 0.00021085 0.083700862675 0.00000000 0.00007252 0.00008718 0.00004029 0.00015246 0.00002384 0.00007851
1 42 0.00005476 0.084553291688 0.00000000 -0.00004148 -0.00000612 0.00002293 0.00001746 -0.00001993 0.00000356
1 43 0.00004844 0.084553291688 0.00000000 -0.00000867 -0.00000214 -0.00001868 0.00002792 0.00000680 0.00003305
1 44 1.80476540 0.085527589356 0.18571906 0.75273675 0.07749368 -0.12746205 -1.23832723 0.29268068 -1.02430336
1 45 2.47361082 0.085527589356 0.34888132 -0.88700689 -0.90873498 -0.65644370 0.68196496 1.14477674 -1.51646353
1 46 1.15799391 0.085740430850 0.07664908 -0.04048484 0.47485972 -0.36207025 -0.36487778 -0.24658483 -0.88813534
1 47 1.63392246 0.085740430850 0.15260097 -0.20443287 0.18546188 -0.02773659 0.01943704 -1.22393979 -1.04610610
2 24 0.00002957 0.077400092505 0.00000000 -0.00000475 0.00001023 0.00000723 -0.00002559 -0.00000398 0.00000491
2 25 0.00006664 0.077400092505 0.00000000 0.00004492 0.00001473 0.00003153 0.00003316 0.00000801 0.00000696
2 26 0.12544134 0.079161805116 0.00083044 -0.08230472 0.04174283 -0.05906008 0.06086853 0.00317526 -0.00398051
2 27 0.05328221 0.079161805116 0.00014983 -0.00275381 0.01058488 -0.02297646 0.04094259 0.00381206 0.02237467
2 28 0.06496774 0.079552175054 0.00022385 0.00044364 -0.01220810 0.01725115 0.03346241 0.04320156 0.02806889
2 29 0.07962661 0.079552175054 0.00033626 -0.03445626 0.01183730 0.01935027 0.00179361 0.06341811 -0.02476964
2 30 0.07929053 0.080547328142 0.00033760 0.03101002 -0.00598008 0.02356247 0.03877007 0.05662638 0.00497490
2 31 0.08317651 0.080547328142 0.00037150 -0.00153447 0.05831871 -0.00447822 0.04971128 0.00733117 -0.03114312
2 32 0.00021285 0.081591703908 0.00000000 0.00005718 0.00003880 0.00005405 -0.00019292 -0.00000058 0.00001971
2 33 0.00026302 0.081591703908 0.00000000 -0.00020955 0.00008008 -0.00005144 -0.00012459 -0.00000460 -0.00002585
2 34 0.00019159 0.082384326924 0.00000000 0.00002367 -0.00017306 -0.00005809 -0.00003614 0.00000006 0.00003896
2 35 0.00017233 0.082384326924 0.00000000 0.00008520 -0.00005557 0.00012808 0.00004451 -0.00000866 0.00002981
2 36 0.00028522 0.082555643693 0.00000000 0.00003865 0.00004678 -0.00019869 -0.00019195 0.00003344 0.00001511
2 37 0.00030357 0.082555643693 0.00000001 0.00020912 0.00015461 0.00001264 0.00014801 0.00001435 -0.00004741
2 38 0.00032800 0.082879660850 0.00000001 0.00005142 0.00025270 0.00019604 0.00000702 -0.00004418 -0.00002560
2 39 0.00020026 0.082879660850 0.00000000 0.00007716 -0.00004852 0.00000882 0.00017000 -0.00005298 0.00000360
2 40 0.00062115 0.083056702511 0.00000002 0.00031804 -0.00046644 -0.00002288 0.00025791 -0.00000182 0.00000855
2 41 0.00065523 0.083056702511 0.00000002 -0.00025526 0.00026978 -0.00053752 0.00000808 0.00004227 -0.00002442
2 42 0.00009703 0.083909131524 0.00000000 -0.00001328 -0.00007396 0.00005835 -0.00001258 -0.00001368 0.00000431
2 43 0.00010321 0.083909131524 0.00000000 -0.00000908 -0.00008398 -0.00002369 0.00005100 -0.00001546 0.00001072
2 44 0.86519221 0.084883429193 0.04236009 0.38578181 0.44834275 0.56129108 -0.05404621 0.07950693 -0.27281628
2 45 1.12827197 0.084883429193 0.07203760 -0.34892743 -0.19172742 0.39702896 0.26127282 -0.47886592 0.81196049
