0 24 2.80751e-05
1 24 7.4194e-05
2 24 4.12194e-06
3 24 1.05067e-06
4 24 9.45177e-14
5 24 5.78648e-14
6 24 1.62098e-13
7 24 1.24503e-13
8 24 6.6457e-12
9 24 1.02261e-12
10 24 5.8956e-14
11 24 1.09015e-13
12 24 9.63594e-14
13 24 5.86619e-14
14 24 3.56212e-12
15 24 3.19966e-12
16 24 0.000660717
17 24 0.000404301
18 24 0.000357452
19 24 0.0191384
20 24 0.013669
21 24 0.119708
22 24 1.14654e-12
23 24 8.30094e-13
0 25 7.4194e-05
1 25 2.80751e-05
2 25 1.05067e-06
3 25 4.12194e-06
4 25 5.78617e-14
5 25 9.45279e-14
6 25 1.24492e-13
7 25 1.62115e-13
8 25 1.02262e-12
9 25 6.6457e-12
10 25 1.09029e-13
11 25 5.89562e-14
12 25 5.86605e-14
13 25 9.63656e-14
14 25 3.19968e-12
15 25 3.56195e-12
16 25 0.000404301
17 25 0.000660717
18 25 0.0191384
19 25 0.000357452
20 25 0.119708
21 25 0.013669
22 25 8.30025e-13
23 25 1.14661e-12
0 26 1.01924e-13
1 26 3.30539e-14
2 26 3.05567e-14
3 26 2.47226e-14
4 26 0.000181676
5 26 0.000212528
6 26 2.3217e-05
7 26 0.000164605
8 26 0.000137639
9 26 0.000119508
10 26 8.30413e-06
11 26 0.000134517
12 26 7.60133e-05
13 26 1.34731e-05
14 26 0.00111293
15 26 0.00285479
16 26 1.69149e-14
17 26 1.3921e-13
18 26 1.67128e-13
19 26 9.46194e-13
20 26 1.13843e-10
21 26 1.36228e-11
22 26 0.0632545
23 26 0.229908
0 27 3.30611e-14
1 27 1.01902e-13
2 27 2.47197e-14
3 27 3.05543e-14
4 27 0.000212528
5 27 0.000181676
6 27 0.000164605
7 27 2.3217e-05
8 27 0.000119508
9 27 0.000137639
10 27 0.000134517
11 27 8.30413e-06
12 27 1.34731e-05
13 27 7.60133e-05
14 27 0.00285479
15 27 0.00111293
16 27 1.39223e-13
17 27 1.69138e-14
18 27 9.46138e-13
19 27 1.67141e-13
20 27 1.36226e-11
21 27 1.13842e-10
22 27 0.229908
23 27 0.0632545
0 28 1.3146e-12
1 28 2.7686e-12
2 28 3.2771e-14
3 28 7.92745e-15
4 28 2.80657e-05
5 28 3.63167e-05
6 28 5.46963e-05
7 28 9.55968e-06
8 28 0.000692124
9 28 0.000877777
10 28 2.81646e-05
11 28 7.24909e-05
12 28 0.000167418
13 28 0.000107791
14 28 9.66477e-05
15 28 0.000835663
16 28 6.26908e-15
17 28 2.56832e-13
18 28 1.28388e-12
19 28 1.08243e-12
20 28 1.25037e-12
21 28 4.3384e-13
22 28 0.00923308
23 28 0.0120666
0 29 2.76857e-12
1 29 1.31459e-12
2 29 7.93057e-15
3 29 3.27736e-14
4 29 3.63167e-05
5 29 2.80657e-05
6 29 9.55968e-06
7 29 5.46963e-05
8 29 0.000877777
9 29 0.000692124
10 29 7.24909e-05
11 29 2.81646e-05
12 29 0.000107791
13 29 0.000167418
14 29 0.000835663
15 29 9.66477e-05
16 29 2.56832e-13
17 29 6.26793e-15
18 29 1.08241e-12
19 29 1.28379e-12
20 29 4.33813e-13
21 29 1.25037e-12
22 29 0.0120666
23 29 0.00923308
0 30 1.31008e-13
1 30 2.72487e-13
2 30 1.03041e-13
3 30 2.92859e-14
4 30 1.54556e-06
5 30 1.95711e-06
6 30 3.217e-05
7 30 3.89544e-06
8 30 6.7322e-05
9 30 8.40205e-05
10 30 0.000344567
11 30 0.000219483
12 30 0.00168424
13 30 0.000348666
14 30 4.23476e-06
15 30 6.90214e-06
16 30 3.36455e-13
17 30 2.18787e-13
18 30 9.09124e-14
19 30 4.58951e-13
20 30 1.43228e-14
21 30 1.47619e-13
22 30 0.00217285
23 30 0.00201166
0 31 2.72508e-13
1 31 1.3101e-13
2 31 2.92839e-14
3 31 1.03042e-13
4 31 1.95711e-06
5 31 1.54556e-06
6 31 3.89544e-06
7 31 3.217e-05
8 31 8.40205e-05
9 31 6.7322e-05
10 31 0.000219483
11 31 0.000344567
12 31 0.000348666
13 31 0.00168424
14 31 6.90214e-06
15 31 4.23476e-06
16 31 2.18794e-13
17 31 3.36437e-13
18 31 4.58938e-13
19 31 9.08999e-14
20 31 1.47625e-13
21 31 1.43264e-14
22 31 0.00201166
23 31 0.00217285
0 32 3.22321e-06
1 32 0.000178442
2 32 1.2365e-05
3 32 5.02213e-06
4 32 5.88697e-16
5 32 1.40694e-13
6 32 4.41581e-13
7 32 4.41822e-13
8 32 7.47527e-14
9 32 3.96933e-14
10 32 2.36821e-13
11 32 9.54302e-14
12 32 3.308e-13
13 32 5.95968e-14
14 32 1.34919e-12
15 32 4.21378e-13
16 32 8.49745e-06
