0 24 0.00262495 0.075958111290 0.00000035 0.00119981 -0.00167666 0.00051986 -0.00124524 -0.00050282 -0.00075229
0 25 0.00216972 0.075958111290 0.00000024 0.00129360 -0.00050552 0.00151675 0.00048419 -0.00047906 0.00011947
0 26 0.20243977 0.077356759571 0.00211348 -0.01038506 0.07128659 -0.00251471 0.07112192 0.16770885 -0.05100316
0 27 0.16828932 0.077356759571 0.00146056 0.00523178 0.06091140 -0.01252802 0.07016607 0.11560588 0.07835035
0 28 0.06286305 0.077815082264 0.00020500 -0.03772575 -0.01796685 0.01582215 0.01122016 0.00322837 -0.04265054
0 29 0.06422190 0.077815082264 0.00021396 0.01665690 0.00183756 -0.01444607 0.00101793 -0.03314494 -0.05035188
0 30 0.04130920 0.078614634032 0.00008943 0.00003095 -0.00449695 -0.01410214 -0.00308086 -0.01605250 0.03493109
0 31 0.02349063 0.078614634032 0.00002892 -0.00207760 0.01724457 -0.00797831 -0.00667869 0.00657207 0.00993314
0 32 0.01513210 0.079366979216 0.00001212 -0.00900491 0.00639559 -0.00775467 -0.00183636 0.00308756 0.00582650
0 33 0.02536414 0.079366979217 0.00003404 -0.00297839 -0.00559360 -0.01004542 -0.01235093 -0.01577967 0.01003628
0 34 0.05272464 0.080104454688 0.00014845 -0.02011669 0.01071773 0.01618846 -0.02584078 -0.03089041 -0.01939865
0 35 0.05818763 0.080104454689 0.00018081 -0.01360662 -0.01909475 -0.00751158 -0.00529066 -0.03002094 0.04301602
0 36 0.01567556 0.080266562327 0.00001315 -0.00041805 0.00565480 -0.00765451 -0.00073079 0.01039413 -0.00681237
0 37 0.01554890 0.080266562327 0.00001294 -0.00558409 0.00479943 -0.00787440 0.00937887 -0.00341086 0.00509395
0 38 0.00755085 0.080447814077 0.00000306 -0.00151149 0.00186520 -0.00494210 -0.00288524 -0.00293061 0.00314868
0 39 0.00616355 0.080447814079 0.00000204 -0.00120304 -0.00465294 -0.00168390 -0.00257987 -0.00033691 0.00229945
0 40 0.03193886 0.080703793313 0.00005488 0.00224264 0.00219013 0.00389914 0.00198398 0.00051557 -0.03147792
0 41 0.03274965 0.080703793314 0.00005771 -0.00201173 -0.00748853 -0.00167510 -0.01025325 -0.03005815 -0.00099344
0 42 0.08335704 0.081566740802 0.00037784 -0.03119548 0.00116245 -0.00317301 -0.04166716 -0.05580471 0.03336915
0 43 0.07200751 0.081566740808 0.00028195 -0.02661175 -0.01600351 0.00223077 0.02720749 0.04218660 0.04118071
0 44 3.17484584 0.082113585840 0.55178392 0.67164159 0.37315818 1.26319437 0.18416063 0.53715481 -2.75157886
0 45 2.06907742 0.082113585855 0.23435663 -1.33926095 -0.72975506 1.26632124 -0.21614835 -0.22193081 -0.50534756
0 46 0.96926758 0.082312171387 0.05155374 0.13744059 -0.25696505 -0.10452457 -0.07958902 0.89121942 -0.20742911
0 47 0.75787740 0.082312171403 0.03151888 -0.47639916 0.07629260 0.18180374 -0.04950977 0.29393453 -0.46872178
1 24 0.00216998 0.075958111265 0.00000024 -0.00129704 -0.00049688 -0.00151345 0.00049526 0.00047978 0.00011658
1 25 0.00262459 0.075958111265 0.00000035 0.00121021 0.00166794 0.00052879 0.00124232 -0.00049860 0.00075517
1 26 0.16828987 0.077356759546 0.00146057 0.06029232 -0.01012473 0.06482317 -0.02963186 0.10470840 0.09241140
1 27 0.20243916 0.077356759546 0.00211347 -0.06644406 0.02783571 -0.06824679 0.02017328 0.00756425 -0.17512901
1 28 0.06422097 0.077815082239 0.00021396 0.01672044 -0.00112500 -0.01438934 -0.00163281 -0.03526083 0.04889221
1 29 0.06286277 0.077815082239 0.00020500 0.03845681 -0.01634124 -0.01628643 0.01053578 -0.00140700 -0.04274968
1 30 0.02349049 0.078614634007 0.00002892 -0.01659937 -0.00511459 0.00285709 0.01000434 -0.00640156 -0.01004368
1 31 0.04130924 0.078614634007 0.00008943 -0.00412188 -0.00180061 0.00292087 -0.01413631 0.03844015 -0.00045802
1 32 0.02536411 0.079366979192 0.00003404 0.00305905 -0.00555004 0.01022374 -0.01220337 0.01563237 0.01026447
1 33 0.01513215 0.079366979192 0.00001212 -0.00891104 -0.00652498 -0.00778061 0.00172300 0.00317251 -0.00578173
1 34 0.05818741 0.080104454663 0.00018081 0.01376921 -0.01897798 0.00755753 -0.00522659 0.02965289 0.04326999
1 35 0.05272481 0.080104454665 0.00014846 -0.02002422 -0.01088847 0.01596746 0.02597779 -0.03105523 0.01913491
1 36 0.01554731 0.080266562302 0.00001293 -0.00457958 -0.00576524 -0.00596549 -0.01069336 -0.00238887 -0.00564505
1 37 0.01567512 0.080266562302 0.00001315 -0.00065613 0.00563218 0.00765421 0.00072426 -0.00892438 -0.00864877
1 38 0.00616204 0.080447814053 0.00000204 -0.00333707 -0.00345669 -0.00131939 -0.00278359 0.00213535 0.00091491
1 39 0.00755038 0.080447814054 0.00000306 -0.00237994 0.00031272 -0.00012170 0.00572138 -0.00421535 0.00085335
1 40 0.03274904 0.080703793288 0.00005770 0.00555285 -0.00541266 0.00667409 -0.00796161 0.02635224 0.01449130
1 41 0.03193886 0.080703793290 0.00005488 0.00304738 -0.00073937 0.00436584 0.00028493 -0.01562687 0.02732978
1 42 0.07200722 0.081566740777 0.00028195 -0.00856556 -0.02984881 0.02570189 0.00920165 0.02884854 0.05141230
1 43 0.08335636 0.081566740783 0.00037783 -0.00920254 0.02982896 0.03942323 0.01385668 -0.04668443 0.04525698
1 44 2.06907771 0.082113585816 0.23435669 1.52156616 0.10487892 -0.95143581 -0.86316853 0.45885082 -0.30673331
1 45 3.17484454 0.082113585831 0.55178347 0.76693050 0.04653841 1.16405459 0.52397839 -1.02669656 2.60875590
1 46 0.75787811 0.082312171363 0.03151893 0.14077949 0.46147233 -0.03540607 -0.18506860 0.29191094 -0.46998691
1 47 0.96926528 0.082312171378 0.05155349 -0.17044735 0.23636603 -0.11741728 -0.05892460 0.20524000 0.89172394
2 24 0.00362167 0.075466958418 0.00000066 -0.00167774 0.00203807 0.00108191 -0.00210850 0.00000999 -0.00072907
2 25 0.00292208 0.075466958418 0.00000043 -0.00084964 -0.00145120 0.00084393 0.00186686 -0.00122351 -0.00012776
2 26 0.10928189 0.076865606698 0.00061198 -0.07867988 0.03515557 -0.06598887 -0.01230746 -0.00309965 -0.00069365
2 27 0.07735371 0.076865606698 0.00030662 0.03812089 0.01972409 0.06387945 0.00470595 -0.00292360 -0.00548414
2 28 0.06229287 0.077323929392 0.00020003 0.01592921 0.01491281 -0.00706751 -0.00422665 -0.05041715 0.02818806
2 29 0.04278975 0.077323929392 0.00009438 0.00092428 -0.01229316 -0.02532715 -0.00112466 0.01072608 -0.03035141
2 30 0.06922670 0.078123481159 0.00024960 -0.04192298 0.01481529 -0.03287866 0.02019982 0.01763818 -0.03186161
2 31 0.10376087 0.078123481160 0.00056073 0.02763084 -0.05108059 0.02705777 -0.04688379 0.06574953 0.01184966
2 32 0.00921179 0.078875826344 0.00000446 -0.00613739 0.00197985 -0.00556229 0.00298086 -0.00144273 -0.00116779
2 33 0.01573941 0.078875826345 0.00001303 0.00114097 -0.01014785 0.00595498 0.01023626 -0.00178118 -0.00018140
2 34 0.00978939 0.079613301816 0.00000509 0.00209372 -0.00089452 0.00750302 -0.00338821 0.00260936 0.00400804
2 35 0.01265508 0.079613301817 0.00000850 0.00114330 0.01039394 -0.00505695 -0.00476878 0.00154468 -0.00033158
