0 24 4.3854e-05
1 24 3.30466e-05
2 24 1.14362e-07
3 24 1.96351e-07
4 24 1.22773e-07
5 24 1.82332e-07
6 24 1.9828e-07
7 24 5.19131e-06
8 24 9.03946e-06
9 24 7.9585e-07
10 24 4.63848e-08
11 24 3.29769e-09
12 24 6.9203e-09
13 24 9.17138e-10
14 24 2.16084e-07
15 24 1.0554e-05
16 24 3.11179e-07
17 24 2.65223e-06
18 24 0.0259679
19 24 0.00598791
20 24 0.102896
21 24 0.0215177
22 24 3.48471e-05
23 24 3.147e-05
0 25 3.30465e-05
1 25 4.38541e-05
2 25 1.96345e-07
3 25 1.14369e-07
4 25 1.82328e-07
5 25 1.22773e-07
6 25 5.19131e-06
7 25 1.98272e-07
8 25 7.95848e-07
9 25 9.03947e-06
10 25 3.29757e-09
11 25 4.63842e-08
12 25 9.17011e-10
13 25 6.91998e-09
14 25 1.05541e-05
15 25 2.16077e-07
16 25 2.65224e-06
17 25 3.11177e-07
18 25 0.00598791
19 25 0.0259679
20 25 0.0215177
21 25 0.102896
22 25 3.14699e-05
23 25 3.48472e-05
0 26 1.87381e-08
1 26 2.49599e-08
2 26 4.16569e-08
3 26 2.37813e-08
4 26 0.000316539
5 26 0.000262271
6 26 3.20848e-06
7 26 0.000302341
8 26 0.00058542
9 26 3.26606e-07
10 26 2.06701e-05
11 26 4.66982e-07
12 26 5.8782e-06
13 26 8.65417e-06
14 26 0.000245795
15 26 0.00439426
16 26 5.52628e-09
17 26 2.31226e-07
18 26 7.97228e-06
19 26 2.6031e-06
20 26 4.61621e-05
21 26 5.58594e-06
22 26 0.116141
23 26 0.155356
0 27 2.49618e-08
1 27 1.87344e-08
2 27 2.37802e-08
3 27 4.16541e-08
4 27 0.000262271
5 27 0.000316539
6 27 0.000302341
7 27 3.20846e-06
8 27 3.26611e-07
9 27 0.00058542
10 27 4.66987e-07
11 27 2.06701e-05
12 27 8.6542e-06
13 27 5.87822e-06
14 27 0.00439426
15 27 0.000245795
16 27 2.31225e-07
17 27 5.52656e-09
18 27 2.60309e-06
19 27 7.97226e-06
20 27 5.58581e-06
21 27 4.61619e-05
22 27 0.155356
23 27 0.116141
0 28 4.0744e-07
1 28 6.04002e-07
2 28 9.40114e-09
3 28 3.8299e-08
4 28 5.06967e-05
5 28 4.70396e-05
6 28 0.000221027
7 28 1.78904e-05
8 28 0.000348768
9 28 0.0018745
10 28 7.39809e-06
11 28 6.98678e-05
12 28 3.50811e-05
13 28 3.13423e-05
14 28 0.0020977
15 28 5.45305e-06
16 28 1.5725e-08
17 28 1.34565e-08
18 28 3.39794e-07
19 28 7.90677e-07
20 28 3.4664e-05
21 28 9.06431e-05
22 28 0.0279688
23 28 0.00817811
0 29 6.04029e-07
1 29 4.07423e-07
2 29 3.82994e-08
3 29 9.40358e-09
4 29 4.70397e-05
5 29 5.06967e-05
6 29 1.78904e-05
7 29 0.000221027
8 29 0.0018745
9 29 0.000348769
10 29 6.98678e-05
11 29 7.39809e-06
12 29 3.13423e-05
13 29 3.50811e-05
14 29 5.45307e-06
15 29 0.0020977
16 29 1.3457e-08
17 29 1.57258e-08
18 29 7.90694e-07
19 29 3.39801e-07
20 29 9.06432e-05
21 29 3.46639e-05
22 29 0.00817811
23 29 0.0279688
0 30 6.92152e-09
1 30 3.37875e-09
2 30 7.85538e-07
3 30 1.49504e-06
4 30 2.97485e-07
5 30 2.82114e-07
6 30 2.90956e-06
7 30 6.91727e-06
8 30 2.57772e-05
9 30 4.41337e-06
10 30 0.000677288
11 30 0.000258353
12 30 0.000663231
13 30 0.00118008
14 30 3.87424e-05
15 30 4.53026e-05
16 30 1.20708e-06
17 30 6.32062e-06
18 30 1.55881e-07
19 30 2.99554e-07
20 30 6.92446e-07
21 30 9.70141e-08
22 30 2.26575e-05
23 30 2.83331e-06
0 31 3.37958e-09
1 31 6.92263e-09
2 31 1.49502e-06
3 31 7.85542e-07
4 31 2.82116e-07
5 31 2.97486e-07
6 31 6.91728e-06
7 31 2.90956e-06
8 31 4.41337e-06
9 31 2.57772e-05
10 31 0.000258353
11 31 0.000677288
12 31 0.00118008
13 31 0.000663231
14 31 4.53026e-05
15 31 3.87425e-05
16 31 6.32062e-06
17 31 1.20708e-06
18 31 2.99552e-07
19 31 1.5588e-07
20 31 9.70121e-08
21 31 6.92447e-07
