0 60 0.05789214 0.082148575370 0.00018355 0.01937328 -0.01801033 -0.01684006 0.04848593 -0.00115024 -0.00400095
0 61 0.04145112 0.082148575370 0.00009410 -0.00371097 0.04021875 -0.00757343 0.00155195 -0.00442540 0.00274346
0 62 0.00010125 0.083906559172 0.00000000 0.00005112 -0.00000621 -0.00000822 0.00002561 -0.00007468 -0.00003606
0 63 0.00015972 0.083906559172 0.00000000 0.00001090 -0.00003489 0.00005152 -0.00001861 -0.00011243 0.00009238
0 64 0.00017249 0.084290503479 0.00000000 -0.00001120 -0.00005269 -0.00005486 0.00004338 0.00014126 0.00004480
0 65 0.00002619 0.084290503479 0.00000000 0.00002249 0.00001002 0.00000269 -0.00000744 -0.00000403 0.00000092
0 66 0.00092234 0.085296586220 0.00000005 -0.00011677 -0.00012141 -0.00001756 0.00002214 -0.00068174 0.00059730
0 67 0.00075195 0.085296586220 0.00000003 0.00002381 0.00009109 -0.00002830 0.00018510 -0.00053716 -0.00048266
0 68 0.03459297 0.086332058305 0.00006887 0.01965532 -0.00989055 -0.02293978 -0.00968737 0.00925860 -0.00259194
0 69 0.05459397 0.086332058305 0.00017154 0.03182612 0.02095251 -0.02842250 0.02548200 -0.00834053 0.00136259
0 70 0.05891742 0.087120439518 0.00020161 -0.00878993 0.00128429 0.03065184 0.04581657 -0.01597450 0.00992327
0 71 0.13393432 0.087120439518 0.00104187 0.04361584 -0.08120463 0.08277527 -0.00378700 0.03137667 0.03989093
0 72 0.03572949 0.087303550337 0.00007430 -0.00159931 0.00682692 0.00824435 0.02613435 0.01075481 0.01899453
0 73 0.10424594 0.087303550337 0.00063250 -0.03695182 0.05696985 -0.05496837 -0.00701313 -0.01739038 -0.05369435
0 74 0.09845854 0.087615390239 0.00056623 -0.01327460 0.05594948 0.07105542 -0.02854402 0.00723653 -0.02171458
0 75 0.07381917 0.087615390239 0.00031829 0.04139610 -0.04780324 0.01749503 0.03146471 -0.00318017 -0.01201108
0 76 0.07708243 0.087782127949 0.00034772 0.01427489 -0.00791211 0.02339435 0.05112048 0.02533581 0.04327614
0 77 0.09407539 0.087782127949 0.00051793 0.01940303 0.05894269 0.02285193 0.03105415 0.03526777 -0.04763480
0 78 0.05882220 0.088639873950 0.00020447 -0.02093108 -0.02434851 0.02205958 -0.02900215 0.01079698 0.03138100
0 79 0.11211280 0.088639873950 0.00074276 -0.05147200 0.03127536 -0.04587262 -0.03933218 -0.02161377 0.06944994
0 80 0.00037396 0.089619421580 0.00000001 -0.00018561 0.00007676 0.00010596 0.00025874 -0.00012079 0.00008211
0 81 0.00044315 0.089619421580 0.00000001 0.00031163 0.00002905 0.00016445 0.00017579 -0.00017199 -0.00010439
0 82 0.00040337 0.089839527507 0.00000001 0.00010761 -0.00028609 -0.00017355 0.00002228 -0.00008622 -0.00017673
0 83 0.00024970 0.089839527507 0.00000000 -0.00007032 -0.00000585 0.00006726 0.00020316 -0.00001028 0.00010707
0 84 0.00100869 0.090178444681 0.00000006 -0.00025810 -0.00008262 0.00016069 0.00018130 -0.00043929 0.00083207
0 85 0.00053734 0.090178444681 0.00000002 -0.00024527 0.00027586 0.00021219 0.00031220 -0.00009882 0.00001473
0 86 0.00098118 0.090507922610 0.00000006 -0.00026637 -0.00012579 -0.00032503 -0.00052510 -0.00070246 -0.00003322
0 87 0.00103206 0.090507922610 0.00000006 -0.00051550 0.00017980 0.00008638 -0.00002534 -0.00039432 -0.00077684
