0 80 0.00210422 0.082296204823 0.00000024 0.00139849 0.00026442 -0.00125616 -0.00054886 -0.00019398 0.00069659
0 81 0.00278835 0.082296204823 0.00000043 0.00104032 0.00088978 -0.00205325 0.00128518 -0.00012670 -0.00013176
0 82 0.02366855 0.083694853104 0.00003126 0.01586441 0.00108837 -0.01703277 -0.00018959 0.00049296 0.00411604
0 83 0.02969054 0.083694853104 0.00004919 0.00193988 -0.02124720 -0.00747665 0.01923120 0.00042016 0.00063704
0 84 0.01954297 0.084153175797 0.00002143 -0.00431910 0.01617807 0.00549271 0.00840157 0.00088249 0.00008956
0 85 0.01071412 0.084153175797 0.00000644 -0.00470519 -0.00548451 0.00324135 0.00576022 0.00314544 -0.00299891
0 86 0.01456637 0.084952727565 0.00001202 0.00032816 -0.00498040 -0.00070573 -0.00373644 0.00904661 0.00953766
0 87 0.01851749 0.084952727565 0.00001942 -0.00835834 -0.00251501 0.01055672 -0.00616104 -0.00243532 -0.01055351
0 88 0.01254423 0.085705072749 0.00000899 0.00165798 -0.00581532 0.01013858 0.00325039 -0.00098674 0.00254189
0 89 0.01059218 0.085705072750 0.00000641 0.00427737 -0.00745064 0.00084791 -0.00018986 -0.00360607 -0.00496262
0 90 0.00351084 0.086442548221 0.00000071 0.00022309 0.00197527 -0.00215704 -0.00186191 0.00020827 -0.00046010
0 91 0.00319965 0.086442548222 0.00000059 -0.00130625 0.00224230 0.00070314 -0.00163191 0.00007853 0.00058295
0 92 0.00935855 0.086604655860 0.00000506 -0.00676236 -0.00152156 0.00584795 0.00226004 -0.00043707 -0.00020113
0 93 0.01129515 0.086604655860 0.00000737 -0.00740126 -0.00314223 0.00720429 0.00322003 -0.00026602 0.00076623
0 94 0.01872606 0.086785907610 0.00002029 -0.00989085 -0.00052225 0.00854702 -0.01335985 0.00097111 0.00028929
0 95 0.01209698 0.086785907612 0.00000847 0.00937092 -0.00673056 -0.00158565 0.00169401 -0.00107938 -0.00258326
