0 16 5.44551e-07
1 16 4.7576e-06
2 16 2.33987e-05
3 16 6.04524e-06
4 16 7.22525e-06
5 16 2.07657e-07
6 16 1.43561e-05
7 16 3.73113e-05
8 16 3.79758e-16
9 16 4.35383e-16
10 16 5.40097e-16
11 16 1.95015e-15
12 16 3.61434e-16
13 16 7.37284e-15
14 16 0.283496
15 16 0.16506
0 17 4.7576e-06
1 17 5.44551e-07
2 17 6.04524e-06
3 17 2.33987e-05
4 17 2.07657e-07
5 17 7.22525e-06
6 17 3.73113e-05
7 17 1.43561e-05
8 17 4.36862e-16
9 17 3.80906e-16
10 17 1.94895e-15
11 17 5.39504e-16
12 17 7.365e-15
13 17 3.62404e-16
14 17 0.16506
15 17 0.283496
0 18 7.58775e-17
1 18 7.05945e-17
2 18 5.96047e-18
3 18 7.67547e-18
4 18 2.25623e-18
5 18 1.24376e-17
6 18 1.59785e-16
7 18 3.77452e-17
8 18 1.13616e-05
9 18 1.38374e-05
10 18 0.00140325
11 18 0.00015328
12 18 0.0036242
13 18 0.0166498
14 18 2.0782e-15
15 18 4.78058e-16
0 19 7.06052e-17
1 19 7.58693e-17
2 19 7.72195e-18
3 19 5.92581e-18
4 19 1.244e-17
5 19 2.24162e-18
6 19 3.79154e-17
7 19 1.60357e-16
8 19 1.38374e-05
9 19 1.13616e-05
10 19 0.00015328
11 19 0.00140325
12 19 0.0166498
13 19 0.0036242
14 19 4.78758e-16
15 19 2.08477e-15
0 20 5.1455e-16
1 20 2.0948e-15
2 20 7.98902e-17
3 20 5.32102e-17
4 20 2.44922e-19
5 20 3.03303e-17
6 20 4.95575e-18
7 20 1.68532e-16
8 20 8.20395e-05
9 20 1.6615e-05
10 20 0.00028984
11 20 0.0134316
12 20 0.000701395
13 20 0.000739254
14 20 9.73817e-16
15 20 4.65138e-15
0 21 2.09583e-15
1 21 5.14503e-16
2 21 5.31585e-17
3 21 7.99508e-17
4 21 3.04669e-17
5 21 2.40197e-19
6 21 1.68697e-16
7 21 4.93557e-18
8 21 1.6615e-05
9 21 8.20395e-05
10 21 0.0134316
11 21 0.00028984
12 21 0.000739254
13 21 0.000701395
14 21 4.65025e-15
15 21 9.74781e-16
0 22 2.0188e-17
1 22 1.31749e-16
2 22 8.64215e-17
3 22 3.91881e-16
4 22 2.15366e-18
5 22 6.47468e-16
6 22 2.69708e-16
7 22 1.01681e-16
8 22 0.00236843
9 22 0.00543404
10 22 8.89109e-05
11 22 3.52577e-05
12 22 2.50993e-07
13 22 6.0677e-07
14 22 2.55056e-16
15 22 2.45308e-16
0 23 1.31905e-16
1 23 2.02336e-17
2 23 3.92185e-16
3 23 8.66068e-17
4 23 6.47221e-16
5 23 2.14819e-18
6 23 1.01714e-16
7 23 2.69578e-16
8 23 0.00543404
9 23 0.00236843
10 23 3.52577e-05
11 23 8.89109e-05
12 23 6.0677e-07
13 23 2.50993e-07
14 23 2.44853e-16
15 23 2.54791e-16
0 24 7.65931e-06
1 24 2.37679e-06
2 24 6.26269e-07
3 24 8.02685e-08
4 24 4.59297e-06
5 24 7.07425e-06
6 24 0.00119383
7 24 0.00063872
8 24 7.18113e-17
9 24 1.72251e-15
10 24 3.11929e-16
11 24 1.60614e-16
12 24 5.15324e-15
13 24 4.58204e-16
14 24 6.62433e-06
15 24 1.06315e-05
0 25 2.37679e-06
1 25 7.65931e-06
2 25 8.02685e-08
3 25 6.26269e-07
4 25 7.07425e-06
5 25 4.59297e-06
6 25 0.00063872
7 25 0.00119383
8 25 1.72204e-15
9 25 7.17995e-17
10 25 1.60594e-16
11 25 3.12482e-16
12 25 4.57809e-16
13 25 5.15718e-15
14 25 1.06315e-05
15 25 6.62433e-06
0 26 0.000181993
1 26 0.000284247
2 26 0.000302371
3 26 0.00052124
4 26 4.19394e-05
5 26 3.52462e-05
6 26 3.48257e-06
7 26 7.13214e-08
8 26 2.80766e-16
9 26 8.29871e-16
10 26 1.01023e-15
11 26 2.40357e-16
12 26 1.09624e-16
13 26 2.36599e-17
14 26 1.51286e-05
15 26 1.30677e-06
0 27 0.000284247
1 27 0.000181993
2 27 0.00052124
3 27 0.000302371
4 27 3.52462e-05
5 27 4.19394e-05
6 27 7.13214e-08
7 27 3.48257e-06
8 27 8.30127e-16
9 27 2.80736e-16
10 27 2.39817e-16
11 27 1.00945e-15
12 27 2.35849e-17
