0 0.00156407 0.06877149  0.00000011  0.000000018177 -0.000000009649  0.000000003826 -0.000000002878 -0.001446366374  0.000595254069
1 4.55513242 0.06932210  0.95892023 -2.233406875377 -2.313239231766  2.241047854547  2.321153572026  0.000000015803  0.000000094582
2 4.91548211 0.06943960  1.11853137 -1.939855753183  2.887828861939 -1.936388463761  2.882666849700 -0.000001016759  0.000001978337
3 5.20155850 0.06949427  1.25350105  0.000000272977  0.000000070756  0.000000138211  0.000000072716 -4.099526250964  3.201577007792
4 0.00007817 0.07220407  0.00000000  0.000000084465 -0.000000046215  0.000000063799 -0.000000013591 -0.000071270428  0.000032105132
5 0.01085958 0.07229570  0.00000568  0.000000073971 -0.000000064725 -0.000000055103  0.000000079563  0.008827029019 -0.006325668417
6 0.00711267 0.07253718  0.00000245  0.000726702587 -0.003959622411  0.001058390695 -0.005767425268  0.000000110484 -0.000000559782
7 0.00050245 0.07285154  0.00000001  0.000000021913  0.000000058139  0.000000002856 -0.000000019472  0.000386261987 -0.000321344700
8 0.00022293 0.07292748  0.00000000  0.000000059156 -0.000000004125  0.000000047150 -0.000000002157  0.000219647585 -0.000038097688
9 0.00457584 0.07304220  0.00000102 -0.002879782499 -0.003305477113  0.000842301401  0.000966822544  0.000179621546  0.000206123718
10 0.03200806 0.07347447  0.00005018 -0.016507551557 -0.015687235912 -0.016304747240 -0.015494598064  0.000004865355  0.000004634861
11 0.00531681 0.07353477  0.00000139  0.004780857428 -0.002325011819 -0.000070272127  0.000034142474  0.000007380442 -0.000003553688
12 0.00518677 0.07382448  0.00000132  0.001696563811 -0.004384244474 -0.000247641607  0.000639811997 -0.000751095704  0.001941100626
13 0.01136802 0.07396040  0.00000637  0.000000118203  0.000000025072 -0.000000152782 -0.000000040046  0.010541699420  0.004254943514
14 0.00018882 0.07407712  0.00000000 -0.000000071429  0.000000061222 -0.000000086623  0.000000088938 -0.000128189310  0.000138641339
15 0.02142477 0.07471030  0.00002286  0.016038044238  0.003684121203 -0.012823487554 -0.002945752033 -0.003788479179 -0.000870294789
16 0.00030842 0.07471319  0.00000000  0.000000014739 -0.000000003936  0.000000014208 -0.000000035774  0.000269786310 -0.000149457708
17 0.00166376 0.07472740  0.00000014 -0.000000032794  0.000000038799  0.000000029528 -0.000000060803  0.000248009533 -0.001645176210
18 0.00761387 0.07477407  0.00000289  0.000622900869 -0.006186289365  0.000440271561 -0.004372525783 -0.000000866867  0.000008695908
19 0.00244379 0.07489925  0.00000030 -0.000490108289 -0.001387794741  0.000468983179  0.001327786481  0.000449649110  0.001273097225
20 0.00402832 0.07490808  0.00000081  0.002605368439  0.002931698498  0.000610420926  0.000686839627 -0.000009630621 -0.000010863270
21 0.00652233 0.07497913  0.00000213  0.000000004330  0.000000029463 -0.000000038066 -0.000000017996 -0.006370098887 -0.001400928251
22 0.00068887 0.07499674  0.00000002  0.000000020461 -0.000000011819  0.000000031037 -0.000000022856  0.000574695945 -0.000379819485
23 0.02422322 0.07532236  0.00002946 -0.010658095144  0.011533904062  0.011675802646 -0.012635246313  0.004510223512 -0.004880807029
24 0.00604687 0.07564834  0.00000184 -0.000000006838  0.000000000928 -0.000000005037 -0.000000002793 -0.005241041786  0.003015970131
25 0.35569061 0.07601882  0.00641172  0.000000024849 -0.000000015688 -0.000000002611 -0.000000003426  0.264575123923 -0.237730543528
26 0.00365878 0.07610629  0.00000068  0.001509977971  0.002322776652  0.001302382859  0.002003396570 -0.000021303444 -0.000032751859
27 0.00663783 0.07611675  0.00000224  0.002467663079  0.000405060801  0.000360156189  0.000059117726  0.006056873347  0.000994180816
28 0.00087469 0.07611949  0.00000004  0.000000075230 -0.000000000437 -0.000000082239  0.000000005451  0.000874680553  0.000004935131
29 0.00076495 0.07612389  0.00000003 -0.000000089393  0.000000100376 -0.000000108147  0.000000074891 -0.000562506441  0.000518403266
30 0.00620311 0.07616426  0.00000195  0.000000035132 -0.000000039401  0.000000001250 -0.000000030552 -0.004218904943  0.004547467397
31 2.29142433 0.07630968  0.26711568  1.598757965188 -0.287859864972  1.590510768183 -0.286374951093 -0.000002282239  0.000000414900
32 2.08493865 0.07643963  0.22152047  0.624281744254  1.327053987468 -0.630831696812 -1.340977468343  0.000015783913  0.000033551474
33 0.91691229 0.07651917  0.04288788  0.000000022676 -0.000000064402 -0.000000036836  0.000000108177 -0.707424657614  0.583333950053
34 0.08631742 0.07680076  0.00038148  0.000000132111  0.000000041359  0.000000016874 -0.000000020020 -0.083871451075 -0.020402872491
35 4.15510235 0.07688857  0.88498108 -0.000000311755  0.000000005496  0.000000180577  0.000000096580  3.190919461212 -2.661373435510
36 3.17157306 0.07690436  0.51571428 -1.675868483383 -1.399052121268  1.766114691474  1.474392264224  0.000044272458  0.000037357628
37 1.82341708 0.07690750  0.17047059 -0.791367649522  1.174130139432 -0.642134991075  0.952716204756  0.000000766605 -0.000001128172
38 0.54768266 0.07703218  0.01540419 -0.211658635970 -0.287685809143  0.246056705189  0.334439668485  0.000030834861  0.000041926386
39 0.55578031 0.07707607  0.01587211 -0.196416495911 -0.324881423390 -0.210008261764 -0.347362785115 -0.000001062790 -0.000001733781
40 0.07470058 0.07718221  0.00028713 -0.000709858624 -0.001201282426  0.037999178805  0.064298457949 -0.000011677324 -0.000019766518
41 0.00247026 0.07726996  0.00000031 -0.000000051654 -0.000000072197 -0.000000073561 -0.000000033504 -0.002388962591  0.000628508959
42 2.99615917 0.07729199  0.46256524  1.634088717175 -1.338962355883  1.643369073949 -1.346566654216  0.000003175227 -0.000002592017
43 0.63762481 0.07768757  0.02105672  0.000000003383 -0.000000012466  0.000000002368  0.000000009028  0.514459309799 -0.376692207123
44 0.01636919 0.07792374  0.00001392  0.000000006972  0.000000004121 -0.000000008871  0.000000013330 -0.015023541990  0.006499512081
45 1.03782529 0.07804396  0.05603979 -0.694908659297 -0.199583716338  0.715616227197  0.205531065581 -0.000113702153 -0.000033797365
46 3.65597043 0.07805175  0.69549932 -0.000000023328  0.000000334131 -0.000000007360 -0.000000288215  2.582927977459 -2.587393062903
47 0.35826371 0.07806624  0.00668002 -0.000000031046 -0.000000077519  0.000000016330  0.000000096778 -0.354909246362  0.048911300938
