0 80 0.00003002 0.092374888350 0.00000000 -0.00000368 0.00002418 -0.00000024 0.00001740 -0.00000024 -0.00000052
0 81 0.00005696 0.092374888350 0.00000000 0.00003126 -0.00000129 0.00004750 0.00000290 0.00000064 -0.00000043
0 82 0.04819270 0.095673301870 0.00014814 -0.00467560 0.02439605 -0.02125197 0.00160670 -0.03211823 0.01482227
0 83 0.04903625 0.095673301870 0.00015337 0.02978715 -0.00889331 0.00298728 -0.02383573 -0.00884239 0.02798097
0 84 0.11817377 0.095861228404 0.00089247 -0.00669514 0.00034625 0.00832041 -0.00599584 0.07827788 0.08767833
0 85 0.05487695 0.095861228404 0.00019246 0.02609667 -0.00327065 -0.00417304 0.00045100 0.02383642 0.04164078
0 86 0.00675965 0.096899689631 0.00000295 -0.00160044 -0.00296620 0.00108522 -0.00003474 -0.00574913 -0.00031895
0 87 0.01182274 0.096899689631 0.00000903 -0.00022458 -0.00096184 -0.00153751 0.00121852 0.00604323 0.00992131
0 88 0.00025777 0.099167230506 0.00000000 0.00011143 -0.00005916 0.00010695 -0.00019762 0.00000251 -0.00000533
0 89 0.00027169 0.099167230506 0.00000000 -0.00012947 -0.00014904 -0.00001954 -0.00018551 -0.00000242 -0.00000603
0 90 0.00011228 0.099473191861 0.00000000 -0.00005547 -0.00005104 -0.00008236 -0.00000987 0.00000600 0.00000291
0 91 0.00012369 0.099473191861 0.00000000 0.00007408 0.00006454 0.00000811 0.00007430 -0.00000461 -0.00000613
0 92 0.00013864 0.099606285894 0.00000000 0.00008001 -0.00005347 0.00008425 -0.00005312 -0.00000517 0.00000344
0 93 0.00019886 0.099606285894 0.00000000 0.00001443 -0.00009435 0.00003039 -0.00017178 -0.00000006 -0.00000144
0 94 0.00004554 0.100430871499 0.00000000 0.00000292 -0.00003059 0.00000466 -0.00003252 -0.00000545 0.00000455
0 95 0.00004936 0.100430871499 0.00000000 0.00001265 -0.00000542 0.00004320 -0.00000655 -0.00001710 0.00000673
0 96 0.00009090 0.100656836304 0.00000000 0.00001631 -0.00003182 0.00002704 -0.00006057 0.00002033 -0.00004659
0 97 0.00006195 0.100656836304 0.00000000 -0.00003898 0.00003052 -0.00002857 0.00000340 -0.00002250 0.00000726
0 98 0.00001088 0.101749226854 0.00000000 0.00001023 0.00000110 -0.00000292 -0.00000078 0.00000013 0.00000183
0 99 0.00001178 0.101749226854 0.00000000 0.00000188 0.00000702 -0.00000489 -0.00000166 0.00000741 -0.00000206
0 100 0.20873723 0.102547055573 0.00297873 0.01184490 -0.02853727 0.05675859 -0.05325822 0.14600997 0.12344905
0 101 0.08094922 0.102547055573 0.00044798 -0.02960734 -0.03571466 0.01891587 0.03159700 0.00663202 -0.05477664
0 102 0.17699521 0.102593538309 0.00214265 -0.00273866 0.00151053 -0.07889591 -0.03401769 -0.07001992 0.13796002
0 103 0.05876297 0.102593538309 0.00023618 -0.01025647 0.02625210 -0.01239877 0.03703226 -0.01817188 -0.02834402
0 104 0.12318382 0.102956824668 0.00104153 0.00571358 0.07334447 -0.05063938 0.02261038 -0.07843955 -0.02310536
0 105 0.17212204 0.102956824668 0.00203347 -0.04395227 -0.08177022 -0.08642449 -0.06207804 0.07261335 -0.06642478
0 106 0.24939615 0.103369908055 0.00428630 0.03773902 -0.02732737 0.00337414 -0.01829134 0.01835975 0.24360702
0 107 0.36634495 0.103369908055 0.00924876 0.03696140 0.09821725 0.00399835 0.03347932 -0.30857852 0.16382396
0 108 0.04590816 0.104228730158 0.00014645 -0.00040855 -0.03231811 -0.00223005 0.01695565 0.01600419 -0.02267886
0 109 0.10769836 0.104228730158 0.00080596 0.00792214 -0.01217554 -0.00911284 0.02530660 -0.10309156 0.00604931
0 110 0.04972627 0.104509356656 0.00017228 -0.01562323 0.00114712 -0.00637648 0.00038746 0.00728176 0.04618947
0 111 0.08057850 0.104509356656 0.00045238 -0.01236705 0.00235060 0.00230574 -0.00139675 0.00564001 0.07934323
0 112 0.05628216 0.104733443537 0.00022117 -0.01391306 -0.02221454 0.01622561 0.03148004 -0.02365936 0.02581849
0 113 0.03592780 0.104733443538 0.00009013 0.01359336 0.01105860 -0.00862072 -0.01726333 0.02468146 -0.00149025
0 114 0.00008241 0.104861449934 0.00000000 0.00001245 -0.00003415 -0.00003168 -0.00006628 0.00000086 -0.00000851
0 115 0.00010311 0.104861449935 0.00000000 -0.00004212 -0.00005107 -0.00003740 -0.00006901 -0.00000120 -0.00000942
0 116 0.00011520 0.104950613766 0.00000000 0.00000662 0.00002625 0.00000121 0.00011179 -0.00000307 0.00000547
0 117 0.00014677 0.104950613767 0.00000000 -0.00012965 0.00001167 0.00006427 -0.00002010 -0.00000781 0.00000023
0 118 0.02591034 0.105386120782 0.00004717 -0.00176998 0.00119393 0.00000195 0.00325907 -0.02467623 -0.00687385
0 119 0.01637399 0.105386120782 0.00001884 0.00710234 -0.00856749 0.00025868 0.00033492 0.00916122 0.00775600
0 120 0.02746453 0.105754300558 0.00005318 0.00059474 -0.01046924 0.00524864 -0.00662259 -0.00585748 0.02320829
0 121 0.03325703 0.105754300558 0.00007798 0.01208706 -0.00389382 0.01423641 -0.00307023 0.01988033 0.01836959
0 122 0.03625265 0.105842259029 0.00009274 -0.01241573 0.01102191 -0.00243055 0.02936459 -0.00950281 -0.00895166
0 123 0.02305829 0.105842259029 0.00003752 0.00925929 0.01174573 -0.00723810 0.00264198 -0.01070494 0.01157679
0 124 0.00023922 0.106265556341 0.00000000 -0.00010722 0.00001178 -0.00010444 0.00018593 0.00000651 0.00000840
0 125 0.00030238 0.106265556343 0.00000001 -0.00005617 0.00007236 -0.00026790 -0.00010370 -0.00000991 -0.00002049
0 126 0.26892719 0.106337880816 0.00512703 0.10668086 0.03783757 -0.07000796 -0.06286016 -0.00015235 0.22507068
0 127 0.18742327 0.106337880817 0.00249025 0.00339920 -0.06503616 0.01918338 0.12349324 -0.03084730 0.11964986
0 128 0.00035197 0.106371285877 0.00000001 -0.00028886 0.00013287 0.00003148 -0.00014675 -0.00001594 0.00000304
0 129 0.00042255 0.106371285878 0.00000001 0.00011386 -0.00003573 -0.00040131 -0.00005226 -0.00001162 -0.00001980
0 130 0.24362363 0.106412547959 0.00421057 0.04944171 -0.14685545 0.03479690 -0.13627455 -0.12468205 -0.00377811
0 131 0.12240021 0.106412547961 0.00106284 -0.05155663 -0.02953582 0.00169441 -0.07281064 -0.06743984 -0.03998709
0 132 0.00003766 0.107057700542 0.00000000 -0.00001595 0.00003147 0.00000709 0.00000978 -0.00000252 -0.00000458
0 133 0.00004340 0.107057700546 0.00000000 0.00002089 -0.00000175 0.00001974 0.00003238 0.00000210 0.00000102
0 134 0.00007353 0.107072909841 0.00000000 -0.00004757 0.00000327 -0.00005427 -0.00001308 -0.00000053 -0.00000402
0 135 0.00007091 0.107072909846 0.00000000 0.00005635 0.00000808 -0.00004092 -0.00000890 -0.00000567 -0.00000164
0 136 0.00021860 0.107280623845 0.00000000 -0.00012595 0.00005513 0.00016825 -0.00001449 0.00001844 -0.00000498
0 137 0.00027334 0.107280623855 0.00000001 0.00010901 0.00015920 0.00003120 0.00019002 -0.00000834 0.00001828
0 138 0.00008202 0.107799816146 0.00000000 0.00001323 -0.00002019 0.00000898 -0.00005812 0.00003216 -0.00004063
0 139 0.00013044 0.107799816167 0.00000000 0.00000582 -0.00004217 0.00002780 -0.00005471 0.00000917 -0.00010655
1 80 0.00005696 0.092374888350 0.00000000 -0.00000377 -0.00003106 -0.00001053 -0.00004641 0.00000032 -0.00000071
1 81 0.00003002 0.092374888350 0.00000000 0.00002327 -0.00000754 0.00001713 -0.00000305 -0.00000055 -0.00000015
1 82 0.04903625 0.095673301870 0.00015337 0.02944005 -0.00998240 0.01622844 0.01771169 -0.02340237 -0.01770457
1 83 0.04819270 0.095673301870 0.00014814 0.01792963 0.01719176 0.01826260 -0.01098659 0.03477193 -0.00649562
1 84 0.05487695 0.095861228404 0.00019246 0.00612836 -0.02557687 -0.00090840 0.00409787 -0.03875843 -0.02828274
1 85 0.11817377 0.095861228404 0.00089247 0.00108240 -0.00661613 -0.00687676 0.00760851 0.07851202 0.08746873
1 86 0.01182274 0.096899689631 0.00000903 -0.00006017 -0.00098588 0.00182199 0.00072737 -0.00295008 0.01123610
1 87 0.00675965 0.096899689631 0.00000295 -0.00068431 0.00330022 0.00104974 -0.00027738 -0.00541720 0.00195143
1 88 0.00027169 0.099167230506 0.00000000 -0.00011854 -0.00015788 -0.00017728 -0.00005805 -0.00000539 -0.00000363
1 89 0.00025777 0.099167230506 0.00000000 0.00008124 -0.00009653 0.00021567 -0.00006308 0.00000573 -0.00000134
1 90 0.00012369 0.099473191861 0.00000000 -0.00004049 0.00008952 0.00002355 0.00007093 0.00000164 -0.00000749
1 91 0.00011228 0.099473191861 0.00000000 -0.00002919 0.00006950 -0.00007077 0.00004326 0.00000424 -0.00000514
1 92 0.00019885 0.099606285894 0.00000000 -0.00003990 0.00008670 -0.00006922 0.00016012 -0.00000085 0.00000117
1 93 0.00013864 0.099606285894 0.00000000 -0.00003735 -0.00008869 -0.00004108 -0.00009074 0.00000243 0.00000573
1 94 0.00004936 0.100430871499 0.00000000 0.00000274 0.00001348 0.00001919 0.00003926 -0.00000419 -0.00001789
1 95 0.00004554 0.100430871499 0.00000000 0.00002349 -0.00001980 0.00002410 -0.00002233 -0.00000065 0.00000707
1 96 0.00006195 0.100656836304 0.00000000 -0.00001999 -0.00004529 -0.00002360 -0.00001647 -0.00001642 -0.00001702
1 97 0.00009090 0.100656836304 0.00000000 0.00000062 -0.00003576 0.00000470 -0.00006617 0.00000403 -0.00005067
1 98 0.00001178 0.101749226854 0.00000000 -0.00000288 -0.00000667 -0.00000282 0.00000434 0.00000710 -0.00000297
1 99 0.00001088 0.101749226854 0.00000000 -0.00000735 0.00000721 0.00000181 -0.00000242 0.00000102 0.00000151
1 100 0.08094920 0.102547055573 0.00044798 0.00547946 -0.04606632 0.00126467 0.03680462 -0.03530340 -0.04240440
1 101 0.20873723 0.102547055573 0.00297873 0.02543837 0.01753756 0.07657815 0.01391984 0.05561732 -0.18293522
1 102 0.05876299 0.102593538309 0.00023618 -0.02775745 0.00488786 -0.03874844 0.00486610 0.02421213 0.02339602
1 103 0.17699523 0.102593538309 0.00214265 0.00202009 -0.00238771 -0.01782083 -0.08404871 0.14904438 -0.04149137
1 104 0.17212204 0.102956824668 0.00203347 0.09143035 -0.01608295 0.10224809 0.02946535 0.00723585 -0.09814575
1 105 0.12318381 0.102956824668 0.00104153 0.06114665 -0.04090408 -0.01358008 -0.05376947 -0.06669403 -0.04731307
1 106 0.36634494 0.103369908055 0.00924875 -0.09441344 -0.04581348 -0.03297149 -0.00705203 -0.19143436 0.29225310
1 107 0.24939616 0.103369908055 0.00428630 -0.03067338 0.03507366 -0.01852369 0.00168236 0.24089651 0.04062441
1 108 0.10769827 0.104228730158 0.00080596 -0.01301657 -0.00644777 0.02072526 0.01714444 0.09181629 -0.04726747
1 109 0.04590816 0.104228730158 0.00014645 0.01609853 0.02802610 -0.01055009 -0.01345963 0.02531958 0.01137484
1 110 0.08057858 0.104509356656 0.00045238 0.00816691 -0.00957970 -0.00235538 0.00131132 0.06613610 0.04419488
1 111 0.04972638 0.104509356656 0.00017228 -0.00873403 0.01300457 -0.00349461 0.00534762 -0.03652075 -0.02920164
1 112 0.03592788 0.104733443537 0.00009013 0.01622098 -0.00662973 -0.01326667 0.01401199 0.02318262 0.00860028
1 113 0.05628223 0.104733443538 0.00022118 0.01976962 -0.01721111 -0.02467563 0.02540421 0.01513277 0.03158113
1 114 0.00010301 0.104861449934 0.00000000 0.00006578 -0.00000680 0.00007496 -0.00002297 0.00000734 -0.00000617
1 115 0.00008244 0.104861449935 0.00000000 -0.00001507 0.00003300 -0.00006915 0.00002501 -0.00000525 0.00000674
1 116 0.00014682 0.104950613766 0.00000000 0.00007915 0.00010341 -0.00002869 -0.00006097 0.00000504 0.00000572
1 117 0.00011519 0.104950613767 0.00000000 0.00002383 -0.00001295 0.00008317 -0.00007468 0.00000203 -0.00000597
1 118 0.01637411 0.105386120782 0.00001884 0.00416549 0.01031956 0.00034814 -0.00024061 0.01108397 -0.00460799
1 119 0.02591030 0.105386120782 0.00004717 0.00132374 0.00167497 -0.00099156 0.00310451 0.02559832 0.00094389
1 120 0.03325708 0.105754300558 0.00007798 0.01242403 -0.00262683 0.01388010 -0.00440969 0.00812470 -0.02581983
1 121 0.02746460 0.105754300558 0.00005318 -0.00571820 -0.00878996 -0.00784554 -0.00313903 0.01661526 0.01722993
1 122 0.02305852 0.105842259029 0.00003752 -0.00803851 -0.01261267 -0.00487963 0.00596337 -0.01445796 0.00629229
1 123 0.03625260 0.105842259029 0.00009274 0.01449746 -0.00809040 0.02852546 0.00738143 -0.00532021 -0.01192175
1 124 0.00030240 0.106265556341 0.00000001 0.00005711 0.00007173 0.00026694 -0.00010609 0.00001034 -0.00002051
1 125 0.00023916 0.106265556343 0.00000000 -0.00010716 -0.00001067 -0.00010608 -0.00018502 0.00000637 -0.00000870
1 126 0.18742332 0.106337880816 0.00249026 -0.04531248 0.04677653 0.10349964 -0.07004580 0.06661599 -0.10406707
1 127 0.26892703 0.106337880817 0.00512703 -0.10035477 -0.05235861 0.09370621 0.00846277 -0.16471974 0.15337594
1 128 0.00042250 0.106371285877 0.00000001 -0.00010686 0.00005265 0.00025375 -0.00031524 -0.00000495 -0.00002297
1 129 0.00035207 0.106371285878 0.00000001 -0.00030057 0.00010411 0.00012410 0.00008430 -0.00001371 0.00000847
1 130 0.12240069 0.106412547959 0.00106284 -0.05931563 -0.00348047 -0.03841349 0.06187623 -0.07832944 -0.00342138
1 131 0.24362364 0.106412547961 0.00421057 0.03895155 -0.14997933 0.04542235 -0.13311056 0.10643705 0.06504611
1 132 0.00004361 0.107057700542 0.00000000 0.00002159 0.00000148 0.00001958 -0.00003229 0.00000181 -0.00000193
1 133 0.00003756 0.107057700546 0.00000000 0.00001647 0.00003125 -0.00000722 0.00000973 0.00000153 -0.00000372
1 134 0.00007063 0.107072909841 0.00000000 -0.00004694 0.00003182 0.00003276 -0.00002569 0.00000387 -0.00000499
1 135 0.00007373 0.107072909846 0.00000000 -0.00004441 0.00001817 -0.00004353 0.00003500 0.00000137 0.00000335
1 136 0.00027372 0.107280623845 0.00000001 0.00015526 -0.00011501 0.00009140 -0.00016978 -0.00000034 -0.00002018
1 137 0.00021803 0.107280623855 0.00000000 0.00010134 0.00009221 -0.00015436 -0.00006806 -0.00001473 -0.00000935
1 138 0.00012983 0.107799816146 0.00000000 -0.00003829 -0.00001803 -0.00006094 -0.00000667 -0.00009460 -0.00004856
1 139 0.00008227 0.107799816167 0.00000000 0.00002377 -0.00000185 0.00005365 0.00002438 0.00005213 -0.00000300
2 80 0.00000768 0.092186180149 0.00000000 -0.00000630 0.00000002 0.00000339 -0.00000054 -0.00000166 0.00000218
2 81 0.00000640 0.092186180149 0.00000000 0.00000061 -0.00000006 0.00000181 0.00000476 0.00000154 0.00000349
2 82 0.01456076 0.095484593670 0.00001350 -0.00874003 -0.00251987 -0.00255491 -0.00652350 -0.00078023 -0.00892106
2 83 0.01438107 0.095484593670 0.00001317 0.00620021 0.00385034 0.00686749 -0.00159055 -0.00658211 0.00778016
2 84 0.01902033 0.095672520203 0.00002307 0.00106793 0.00103851 0.01078762 0.00377767 0.00249082 -0.01492335
2 85 0.01827083 0.095672520203 0.00002129 0.00771428 0.00956151 0.00930164 0.00920226 0.00291276 -0.00179005
2 86 0.00882888 0.096710981430 0.00000503 0.00368309 -0.00243167 0.00427107 -0.00459135 0.00432227 -0.00068297
2 87 0.00934427 0.096710981430 0.00000563 -0.00258550 -0.00355560 0.00071788 -0.00403388 -0.00216962 0.00681861
