0 60 4.27961e-13
1 60 1.89732e-13
2 60 9.37832e-15
3 60 7.70756e-15
4 60 1.70091e-13
5 60 1.10782e-14
6 60 4.58192e-14
7 60 4.14083e-14
8 60 8.56545e-16
9 60 6.27099e-15
10 60 4.80977e-15
11 60 3.12537e-15
12 60 2.12375e-05
13 60 0.000147918
14 60 4.49512e-16
15 60 2.27514e-14
16 60 1.90884e-15
17 60 2.15836e-16
18 60 8.56716e-14
19 60 2.71102e-13
20 60 1.03717e-13
21 60 1.95823e-14
22 60 0.000233444
23 60 0.00120228
24 60 0.000140276
25 60 0.000111878
26 60 0.000331685
27 60 0.000196444
28 60 4.99714e-07
29 60 1.82525e-05
30 60 6.21489e-05
31 60 0.000750214
32 60 6.47008e-05
33 60 2.70042e-05
34 60 0.000450505
35 60 7.9954e-05
36 60 5.34403e-05
37 60 0.000208546
38 60 3.97143e-13
39 60 1.51952e-12
40 60 6.09655e-07
41 60 5.9737e-07
42 60 3.39672e-14
43 60 3.937e-14
44 60 4.71975e-16
45 60 5.90878e-15
46 60 2.66337e-11
47 60 1.13397e-12
48 60 3.21029e-13
49 60 5.15108e-13
50 60 3.76039e-14
51 60 3.84589e-13
52 60 0.0121577
53 60 0.0423638
54 60 0.158096
55 60 0.00178299
56 60 0.00761073
57 60 0.00137506
58 60 1.37113e-14
59 60 1.96521e-15
0 61 1.89007e-13
1 61 4.28083e-13
2 61 7.72542e-15
3 61 9.2355e-15
4 61 1.09357e-14
5 61 1.69737e-13
6 61 4.14862e-14
7 61 4.57295e-14
8 61 6.35273e-15
9 61 8.34911e-16
10 61 3.21089e-15
11 61 4.73244e-15
12 61 0.000147918
13 61 2.12375e-05
14 61 2.27568e-14
15 61 4.6115e-16
16 61 1.9029e-16
17 61 1.86958e-15
18 61 2.71068e-13
19 61 8.56661e-14
20 61 1.96537e-14
21 61 1.03322e-13
22 61 0.00120228
23 61 0.000233444
24 61 0.000111878
25 61 0.000140276
26 61 0.000196444
27 61 0.000331685
28 61 1.82524e-05
29 61 4.99712e-07
30 61 0.000750214
31 61 6.21489e-05
32 61 2.70042e-05
33 61 6.47008e-05
34 61 7.9954e-05
35 61 0.000450505
36 61 0.000208546
37 61 5.34403e-05
38 61 1.51782e-12
39 61 3.96679e-13
40 61 5.97369e-07
41 61 6.09655e-07
42 61 3.89713e-14
43 61 3.34392e-14
44 61 5.76662e-15
45 61 4.20272e-16
46 61 1.132e-12
47 61 2.66127e-11
48 61 5.14537e-13
49 61 3.21807e-13
50 61 3.84595e-13
51 61 3.75152e-14
52 61 0.0423638
53 61 0.0121577
54 61 0.00178299
55 61 0.158096
56 61 0.00137506
57 61 0.00761072
58 61 2.10168e-15
59 61 1.27376e-14
0 62 6.63957e-06
