0 8 0.0055559
1 8 0.00188007
2 8 0.0543683
3 8 0.195945
4 8 0.0160253
5 8 0.0117978
6 8 5.202e-17
7 8 1.32759e-18
0 9 0.0015492
1 9 0.00515748
2 9 0.0761084
3 9 0.065887
4 9 0.0321347
5 9 0.118728
6 9 1.46417e-18
7 9 7.97817e-17
0 10 7.96894e-19
1 10 5.44661e-18
2 10 8.5268e-18
3 10 7.54415e-18
4 10 2.28981e-18
5 10 1.37206e-17
6 10 0.0189147
7 10 0.0798071
0 11 2.09843e-17
1 11 3.95883e-17
2 11 4.64288e-18
3 11 9.52314e-18
4 11 1.45387e-17
5 11 2.63846e-18
6 11 0.136526
7 11 0.0867164
0 12 6.34828e-18
1 12 1.66065e-17
2 12 1.70877e-17
3 12 5.10984e-18
4 12 2.43685e-17
5 12 9.79166e-18
6 12 0.0102914
7 12 0.00130229
0 13 1.59604e-17
1 13 1.36981e-16
2 13 1.32607e-17
3 13 1.53033e-18
4 13 3.22001e-17
5 13 1.91928e-17
6 13 0.00775001
7 13 0.00572588
0 14 1.21017e-16
1 14 4.72332e-16
2 14 7.32946e-17
3 14 9.21396e-17
4 14 1.82377e-17
5 14 4.96678e-18
6 14 0.00721311
7 14 0.00760568
0 15 1.12935e-17
1 15 9.54188e-18
2 15 2.40853e-17
3 15 4.43456e-17
4 15 4.62641e-19
5 15 1.48113e-17
6 15 0.0219943
7 15 0.0310161
