0 0.00037077 0.07955610  0.00000001  0.000184196219 -0.000056578518 -0.000296745996  0.000091146993 -0.000060260009  0.000018501730
1 3.76713571 0.08086973  0.76509832  1.008339397092 -1.115334259883  0.392450839913 -0.434089843117 -2.282909951978  2.525165948426
2 3.76652186 0.08087043  0.76485569 -0.591286100311  2.050560020286  0.852290872379 -2.955680292017 -0.114177508513  0.395965998853
3 3.76054749 0.08087163  0.76244249 -1.111618858492  2.473811297145 -0.856753487188  1.906615296403 -0.637224903130  1.418102462631
4 0.00037893 0.08609646  0.00000001  0.000290225121  0.000112206250 -0.000036854039 -0.000014239246 -0.000198312090 -0.000076678911
5 0.00036723 0.08609833  0.00000001  0.000141243951 -0.000161502889  0.000022039102 -0.000025193234  0.000194971956 -0.000222914093
6 0.00026456 0.08610803  0.00000000 -0.000064096196  0.000096509946 -0.000012999590  0.000019588449 -0.000130928387  0.000197169704
7 0.00039036 0.08717355  0.00000001 -0.000206875385 -0.000045254862 -0.000182029757 -0.000039828871 -0.000263596111 -0.000057696400
8 0.00029993 0.08718053  0.00000001  0.000001389800  0.000209997208 -0.000000950908 -0.000140632880 -0.000001092504 -0.000161493419
9 0.00039222 0.08718213  0.00000001  0.000309252263  0.000201204766 -0.000066519491 -0.000043284485  0.000089571165  0.000058259427
10 0.00098329 0.08770818  0.00000006 -0.000178360635  0.000906356102 -0.000022980188  0.000116649308 -0.000060876308  0.000309390351
11 0.00044775 0.08770897  0.00000001  0.000187350936 -0.000372239411  0.000023086030 -0.000045846963 -0.000069904192  0.000138910608
12 0.00106097 0.08772118  0.00000007  0.000749401656  0.000040357023  0.000026778344  0.000001425320 -0.000748385514 -0.000040290243
13 0.00535183 0.08812599  0.00000168 -0.003043134975 -0.002098045125  0.000912893123  0.000629366709  0.003052889568  0.002104757664
14 0.00612243 0.08812913  0.00000220 -0.000542966128  0.000733566750  0.002752930075 -0.003719251337 -0.002322522869  0.003137773392
15 0.00225657 0.08904886  0.00000030 -0.000805622233  0.001196278667 -0.000620700192  0.000921676793 -0.000744656560  0.001105765383
16 0.00170894 0.08935853  0.00000017 -0.000052553631 -0.000033923340 -0.001242125999 -0.000801585717  0.000718463797  0.000463644360
17 0.00143618 0.08935903  0.00000012  0.001309118332  0.000487630272  0.000081378286  0.000030320238  0.000301464399  0.000112291664
18 0.00077819 0.08936024  0.00000004 -0.000620379972  0.000425596108 -0.000092661821  0.000063573511 -0.000135368252  0.000092862484
19 0.00481729 0.08980855  0.00000139 -0.001995601848  0.000512499091 -0.002684786319  0.000689490015 -0.003252674671  0.000835350334
20 0.00291939 0.08995352  0.00000051  0.001057527276  0.000940078885 -0.000283153418 -0.000251702244 -0.001887398533 -0.001677776961
21 0.00299295 0.08995744  0.00000054 -0.000432343956  0.000419944157  0.001692131131 -0.001643576176 -0.001248591103  0.001212787892
22 0.00157750 0.09003291  0.00000015  0.000320474588 -0.001299504842  0.000189861561 -0.000769867819  0.000062588787 -0.000253830617
23 0.00146860 0.09003703  0.00000013 -0.000727003183  0.000584667514  0.000590704695 -0.000475044112  0.000657458161 -0.000528739908
24 0.00185229 0.09003844  0.00000021  0.000243539893  0.000541155470 -0.000676344179 -0.001502828302 -0.000247219566 -0.000549328495
25 0.00155151 0.09007020  0.00000014 -0.000029078239 -0.000009563152 -0.001254937921 -0.000412400250  0.000772561114  0.000253873914
26 0.00147501 0.09007312  0.00000013 -0.001273235200 -0.000560137989 -0.000007194098 -0.000003162039 -0.000449078434 -0.000197549419
27 0.00082888 0.09007393  0.00000004  0.000326915645 -0.000500098745  0.000304426892 -0.000465691439 -0.000078368159  0.000119900093
28 0.00014285 0.09252229  0.00000000  0.000089214737  0.000012604699 -0.000059397984 -0.000008420314 -0.000092299160 -0.000013030218
29 0.01229729 0.09267056  0.00000934  0.008076439348  0.005632270955 -0.005956174286 -0.004153613778 -0.001019050925 -0.000710682526
30 0.01030769 0.09267921  0.00000656  0.003594329826 -0.002487032972  0.005354827598 -0.003705263677 -0.005500469712  0.003805996554
31 0.00338420 0.09270394  0.00000071  0.002112376779 -0.002355283736 -0.000467395354  0.000521166341  0.000651874237 -0.000726819496
32 0.00660416 0.09270657  0.00000270 -0.002963814213 -0.000966934938 -0.002770857835 -0.000903924403  0.004791412034  0.001563137408
33 0.00477486 0.09271705  0.00000141  0.001181875678  0.000367599013 -0.002905784528 -0.000903751179  0.003308768995  0.001029073139
34 2.36370667 0.09360671  0.34866062  0.268954466787 -1.218897169462  0.258265283075 -1.170442206139  0.346933226852 -1.572279823418
35 2.37203145 0.09361711  0.35115986 -0.790805540745  1.849671927488  0.336131467366 -0.786179656519  0.362178878227 -0.847134692024
36 2.37577616 0.09361980  0.35227960  0.030177067749 -0.111165249377  0.487078483056 -1.793798695355 -0.386552949105  1.423608653699
37 0.01788973 0.09399860  0.00002006  0.006620299262  0.008864067300 -0.005685755850 -0.007612739269  0.006200332864  0.008301613267
38 0.01246904 0.09400148  0.00000974 -0.008858590109  0.001787503975 -0.000883066770  0.000178248693  0.008374949167 -0.001689920463
39 0.03165266 0.09401987  0.00006280 -0.003232888975 -0.000245863642  0.026446899761  0.002011225845 -0.016918616325 -0.001286656650
40 0.02666947 0.09402381  0.00004458  0.000727755887 -0.007180117995 -0.002114868113  0.020865720653  0.001493357403 -0.014734173277
41 0.03060092 0.09402554  0.00005870 -0.021016052948 -0.002787127275  0.003946687858  0.000523353027  0.021516999247  0.002853429450
42 0.30217294 0.09413313  0.00573010 -0.036475826921 -0.081147978239 -0.027645767798 -0.061508228068 -0.115120661277 -0.256110692766
43 0.26100438 0.09413541  0.00427521 -0.063244236102  0.048518563776 -0.194312571014  0.149069515871  0.033569935111 -0.025755899760
44 0.24840877 0.09413895  0.00387268 -0.146228429572  0.182916887921  0.044352908380 -0.055480072004  0.026641937786 -0.033325144420
45 0.04482018 0.09445141  0.00012649  0.004034616527  0.000398707873  0.033069509271  0.003267766894  0.029657246082  0.002930663769
46 0.00929278 0.09470107  0.00000545 -0.003136449967 -0.001464019912 -0.006364539288 -0.002970729453  0.004534566650  0.002116630878
47 0.05327662 0.09471275  0.00017922 -0.000032867783 -0.002114589356 -0.000570100570 -0.036824154433  0.000595071903  0.038434723411
48 0.05114043 0.09472192  0.00016515  0.012883066491 -0.045752099623 -0.002464376033  0.008751679077 -0.004482078831  0.015917339528
49 0.00669805 0.09480503  0.00000284  0.000417991182 -0.000008203923 -0.005621380318  0.000110779950  0.003615510062 -0.000071080753
50 2.16698508 0.09495029  0.29724660  0.226964508080  1.935387706110  0.066621756020  0.568074521170 -0.088045987609 -0.750790685128
51 2.16407149 0.09495209  0.29645344 -0.265125474840  0.900947590546  0.356165927420 -1.210311714437 -0.419620858867  1.425979332420
52 2.17008247 0.09495631  0.29811584  0.007347766561  0.010013248977  0.993084508834  1.354483870243  0.812513177965  1.108188894008
53 0.03808090 0.09566741  0.00009249  0.036301208700 -0.010783421908  0.000155735600 -0.000046203203 -0.003842609180  0.001141402048
54 0.01535348 0.09567252  0.00001504 -0.006575312561 -0.002233071751  0.008636446888  0.002933254101 -0.009671030438 -0.003284366060
55 0.03341050 0.09572512  0.00007124  0.007061260358 -0.003580699283 -0.000963633144  0.000488608206 -0.028933655357  0.014671568711
56 0.02708777 0.09572554  0.00004683 -0.013715896911 -0.001111622005  0.021213696540  0.001718781873 -0.009529667594 -0.000772185281
57 0.01974328 0.09573063  0.00002488  0.002336344570  0.003122011297  0.011452654659  0.015303248284 -0.001821356450 -0.002433400989
58 1.94983250 0.09579697  0.24280360  0.204083815527  0.102646388973  0.540339300423  0.271774387166 -1.643361300729 -0.826556743734
59 1.93567718 0.09579960  0.23929757  1.735002480697 -0.822935232949 -0.158482209779  0.075168532935  0.152860967337 -0.072503399876
60 1.92748902 0.09580137  0.23728172 -0.021692096103  0.094808960779 -0.405932480982  1.774100857067 -0.139921450304  0.611524006595
61 0.00374762 0.09593741  0.00000090 -0.000242275431 -0.000154923176 -0.001835339902 -0.001174170395  0.002557044790  0.001635958508
62 0.52249725 0.09596624  0.01746607  0.043724180830  0.402144139275 -0.012088159900 -0.111168226014 -0.033642145833 -0.309411332361
63 0.53156312 0.09596738  0.01807765 -0.103964345161 -0.052668839210  0.391849765658  0.198510488845 -0.245962370941 -0.124605857452
64 0.53690573 0.09597074  0.01844351 -0.239292464935  0.192272062624 -0.243940144397  0.196009336312 -0.241670388288  0.194183690742
65 0.97008992 0.09620337  0.06035636 -0.135678590057  0.025739769919 -0.628588790323  0.119292026014  0.703442142046 -0.133483824360
66 0.97698966 0.09620539  0.06121926 -0.340496404053  0.682223105478  0.235115248514 -0.471111153950  0.138307343350 -0.277107953647
67 0.99166268 0.09621215  0.06307636 -0.482692213699 -0.362207278129 -0.427142199027 -0.320512886713 -0.462278358598 -0.346884340565
68 0.00876678 0.09640499  0.00000494 -0.000654509038  0.001220972747  0.000690313794 -0.001287990033  0.004030897486 -0.007520215914
69 0.02509010 0.09640759  0.00004046  0.004047945891 -0.002697543248 -0.015059632151  0.010035544909  0.013883530485 -0.009251659833
70 0.00824461 0.09641491  0.00000437  0.006514875508  0.002474667302  0.004056598730  0.001540890928 -0.000709276424 -0.000269400289
71 1.14065450 0.09654372  0.08374155 -0.126614707240  0.714928454549  0.098874594363 -0.558280906729  0.117304787680 -0.662362843928
72 0.88430471 0.09654515  0.05033187 -0.064050056746 -0.021358946644 -0.700046704570 -0.233474168904  0.457769071625  0.152669943296
73 1.03755565 0.09654649  0.06928960  0.507170516985  0.536526406977  0.259964026162  0.275009690986  0.428020993435  0.452797541677
74 0.82206109 0.09654813  0.04349715 -0.032690070828 -0.003307061489 -0.614091990843 -0.062132808629  0.539220558496  0.054558074922
75 0.62631081 0.09655329  0.02524966  0.566846294618  0.088653703341  0.156504917788  0.024477784916  0.192589775194  0.030120674257
76 0.02120118 0.09666560  0.00002897  0.005389990761  0.001525257130  0.013880195053  0.003927635821 -0.013944722827 -0.003945905670
77 0.03616508 0.09666904  0.00008429  0.006972279940 -0.003120373717 -0.014378388843  0.006434860999  0.028884519156 -0.012926809468
78 0.04589047 0.09667069  0.00013572 -0.018745033920 -0.029491903508 -0.015438990318 -0.024290453066 -0.004028374623 -0.006337993194
79 0.00135582 0.09681124  0.00000012  0.000159507477 -0.000027963270 -0.000728731670  0.000127741075  0.001107688479 -0.000194125444
80 0.04567857 0.09684932  0.00013472  0.043995889087  0.009831568642  0.003408790980  0.000761688987  0.006327287113  0.001413911226
81 0.01262087 0.09685005  0.00001028 -0.008335805251  0.000194941040 -0.009471549044  0.000221478318  0.000058967465 -0.000001332580
82 0.26128991 0.09687397  0.00440921 -0.142773339093  0.008191711679  0.155908197876 -0.008945462130  0.152829335052 -0.008768972579
83 0.75775248 0.09688616  0.03708730  0.683187711226  0.129953804803  0.257928295979  0.049061528250  0.144451942708  0.027476937720
84 0.74972313 0.09688784  0.03630612  0.080174197531 -0.024367805106 -0.491653036295  0.149433173361  0.516139687232 -0.156875479450
85 0.70734968 0.09688986  0.03231881 -0.228214519220 -0.107182510830  0.409313840853  0.192235585854  0.436239450872  0.204881455257
86 0.00786472 0.09694461  0.00000400 -0.000447865022 -0.000090544444 -0.007285767135 -0.001471776921  0.002479040509  0.000500812382
87 0.03843395 0.09694880  0.00009547  0.000218188771  0.000044976395  0.024824745073  0.005118373080  0.028295188139  0.005833985041
88 0.00531859 0.09695024  0.00000183  0.001316666500  0.000265581116  0.003392925590  0.000684189547 -0.003733135095 -0.000752954573
89 0.00732587 0.09695158  0.00000347 -0.001981537481 -0.000394102900  0.004776030923  0.000949761390 -0.004988944409 -0.000992180089
90 0.00985206 0.09714295  0.00000629 -0.007751587445 -0.005804129517 -0.000801969441 -0.000600524340  0.001209758367  0.000905905302
91 0.01925611 0.09724841  0.00002404  0.000892467764 -0.002200953141 -0.006674535351  0.016465150729  0.002643168362 -0.006520731468
92 2.14519049 0.09729324  0.29848543  0.026488756241 -0.819973950093 -0.026980465575  0.835161693454  0.058033560400 -1.796438817654
93 2.14837458 0.09729428  0.29937536  1.403831498743 -0.476297635665  1.471930260220 -0.499400781398  0.041615047102 -0.014119501048
94 2.14337376 0.09730099  0.29800382 -0.276602386199 -1.297158641998  0.254329950299  1.192714793027  0.242101979585  1.135366018838
95 0.01761334 0.09746406  0.00002016 -0.011266396607  0.005741417740 -0.005933924618  0.003023881828 -0.009172161709  0.004674416546
96 0.01960248 0.09746443  0.00002497 -0.002362881223 -0.001255944101 -0.013671168028 -0.007265773109  0.010351002757  0.005501018113
97 0.00480956 0.09752616  0.00000150  0.001632999061  0.000885626724 -0.002773069907 -0.001503911963  0.002741949168  0.001486907396
98 0.02039202 0.09752770  0.00002704  0.005872555310 -0.003780239259  0.011104415242 -0.007147978777  0.011671136816 -0.007512675985
99 0.02228765 0.09753046  0.00003230 -0.000517755091  0.001531568368 -0.005240584696  0.015499885707  0.004819421004 -0.014254428668
100 1.55843777 0.09777180  0.15830742  0.777463995726  0.172666806704 -0.897944895328 -0.199422816311 -0.950689656019 -0.211137078290
101 1.54310149 0.09777961  0.15521941  0.252732366764  0.143555341059  1.052960105560  0.598097397862 -0.792280877989 -0.450028836833
102 1.54687868 0.09778031  0.15598134  1.167600946434 -0.559803761102  0.258865588391 -0.124114055215  0.717840222870 -0.344167314558
103 0.00780230 0.09784903  0.00000397 -0.000683546547  0.000112681345  0.006943330232 -0.001142703087 -0.003254650567  0.000536219953
104 0.00207319 0.09794069  0.00000028 -0.000349439509 -0.000379805206  0.001065155658  0.001157887546  0.000844447958  0.000918360833
105 0.00159090 0.09798799  0.00000017  0.000283675990 -0.000383597888  0.000554419029 -0.000749330278  0.000712613727 -0.000962631316
106 0.00229906 0.09814572  0.00000035 -0.000020166283  0.001019746604  0.000023344336 -0.001188694227  0.000033258605 -0.001682476399
107 0.00068242 0.09826845  0.00000003 -0.000183458102 -0.000045995576  0.000606109145  0.000151701622  0.000192925819  0.000048218751
108 0.00069023 0.09892892  0.00000003  0.000398887216  0.000151786882 -0.000431187920 -0.000164125771  0.000266708369  0.000101331691
109 0.00140638 0.09893928  0.00000013  0.000123292803  0.000049961136 -0.000530423829 -0.000217122125  0.001182387216  0.000483398217
110 0.00300535 0.09897012  0.00000060 -0.000629727313 -0.000045886133 -0.002228519902 -0.000162296985  0.001903049573  0.000138589468
111 0.00593468 0.09897074  0.00000232  0.002492260041 -0.005100017089 -0.000341375687  0.000698580193 -0.000679378973  0.001390243055
112 0.00482563 0.09897233  0.00000154  0.000077351678  0.000169535568 -0.001397433840 -0.003062273085  0.001433415475  0.003141170151
113 0.36284552 0.09903829  0.00869271 -0.088420624438 -0.198427543706  0.081178980107  0.182176749281  0.086042003082  0.193089494639
114 0.36749006 0.09903880  0.00891672 -0.006365924945  0.014332037273  0.105034486409 -0.236472729598 -0.105737769078  0.238056598409
115 0.36543289 0.09904086  0.00881736  0.092040004952  0.277332881915  0.051723037563  0.155850949353  0.045852926837  0.138163047915
116 0.00723562 0.09908110  0.00000346 -0.001480145432 -0.002919510263  0.001163517353  0.002294462907  0.002676028353  0.005278296082
117 0.00780397 0.09909943  0.00000402 -0.001122863045 -0.007703283691 -0.000007611410 -0.000052213102  0.000078721418  0.000539937837
118 0.00091242 0.09910068  0.00000006  0.000059081496  0.000234727796  0.000026280812  0.000104435146 -0.000213109612 -0.000846708655
119 0.00231166 0.09910594  0.00000035  0.000071351278  0.000449004942 -0.000325958068 -0.002049953200 -0.000143045107 -0.000898931288
120 0.00076484 0.09931145  0.00000004  0.000035385313  0.000013597144 -0.000598782934 -0.000228915567 -0.000388110724 -0.000148245292
121 0.00082517 0.09932717  0.00000005  0.000049606538  0.000387721321 -0.000066859025 -0.000522630931 -0.000063387051 -0.000496467350
