0 32 2.78793e-05
1 32 3.55812e-05
2 32 1.22095e-07
3 32 7.8829e-08
4 32 0.00255546
5 32 0.00056978
6 32 1.38133e-05
7 32 1.9825e-06
8 32 2.33772e-05
9 32 8.42481e-06
10 32 5.93584e-08
11 32 2.13222e-08
12 32 1.01098e-16
13 32 3.3901e-17
14 32 1.4958e-16
15 32 2.59478e-18
16 32 2.03161e-17
17 32 1.29695e-17
18 32 9.73066e-17
19 32 1.64835e-16
20 32 5.55063e-17
21 32 1.4052e-16
22 32 2.6565e-17
23 32 1.28264e-17
24 32 0.208948
25 32 0.0308237
26 32 0.0038434
27 32 0.00495065
28 32 0.000578613
29 32 0.000323423
30 32 9.67108e-17
31 32 5.68078e-17
0 33 1.47235e-05
1 33 2.50624e-06
2 33 4.86215e-08
3 33 5.19223e-09
4 33 0.000597312
5 33 0.00246444
6 33 1.74166e-06
7 33 8.44843e-06
8 33 6.50848e-07
9 33 2.79641e-05
10 33 1.18986e-08
11 33 7.84904e-09
12 33 2.07877e-17
13 33 1.23958e-16
14 33 1.63444e-16
15 33 4.2607e-17
16 33 6.66545e-16
17 33 1.56613e-16
18 33 4.58804e-17
19 33 3.2006e-16
20 33 4.76977e-16
21 33 7.91527e-17
22 33 7.11243e-18
23 33 4.74361e-17
24 33 0.0278201
25 33 0.20637
26 33 0.00178179
27 33 0.0001372
28 33 0.000369523
29 33 0.00550431
30 33 1.04838e-16
31 33 8.43317e-18
0 34 1.41995e-17
1 34 1.01584e-18
2 34 7.68466e-17
3 34 2.60543e-17
4 34 1.42228e-17
5 34 3.02569e-18
6 34 6.28467e-18
7 34 1.01653e-17
8 34 1.69625e-17
9 34 1.31591e-17
10 34 7.51743e-18
11 34 5.41472e-18
12 34 0.000739494
13 34 0.00122883
14 34 0.000486778
15 34 0.000220584
16 34 7.87161e-05
17 34 4.10392e-05
18 34 0.000574508
19 34 9.73105e-05
20 34 0.000391617
21 34 0.00314105
22 34 2.44647e-06
23 34 8.35787e-07
24 34 3.65814e-17
25 34 6.70361e-17
26 34 7.30628e-17
27 34 2.17118e-17
28 34 1.99451e-17
29 34 1.65142e-16
30 34 0.0167343
31 34 0.0361263
0 35 2.19424e-17
1 35 1.29498e-18
2 35 3.55096e-17
3 35 4.05859e-17
4 35 3.16605e-17
5 35 1.04512e-17
6 35 1.05096e-16
7 35 5.04362e-17
8 35 3.17915e-18
9 35 2.99503e-17
10 35 3.11004e-17
11 35 4.78979e-18
12 35 0.000577684
13 35 0.000386772
14 35 0.000179232
15 35 0.00166803
16 35 3.33709e-05
17 35 7.97904e-05
18 35 0.000298872
19 35 0.00267302
20 35 0.00106188
21 35 5.17588e-06
22 35 4.20905e-07
23 35 7.3006e-06
24 35 5.08063e-17
25 35 1.91879e-16
26 35 5.20446e-17
27 35 1.93866e-16
28 35 9.05343e-17
29 35 9.09218e-17
30 35 0.0377725
31 35 0.0169211
0 36 2.02538e-16
1 36 4.90706e-17
2 36 3.34426e-17
3 36 5.60891e-20
4 36 6.52018e-17
5 36 1.1081e-17
6 36 1.19402e-17
7 36 2.83226e-18
8 36 2.99646e-17
9 36 3.85429e-18
10 36 8.58922e-18
11 36 1.85104e-17
12 36 0.000299218
13 36 0.00041327
14 36 0.000314798
15 36 0.000547803
16 36 0.000184955
17 36 4.01345e-05
18 36 0.000352109
19 36 0.000430989
20 36 0.000360133
21 36 0.000757998
22 36 2.59045e-05
23 36 0.000123455
24 36 5.23762e-17
25 36 2.34155e-17
26 36 5.22603e-17
27 36 3.50119e-17
28 36 1.06077e-17
29 36 1.55422e-17
30 36 0.0564245
31 36 0.0557774
0 37 7.13221e-17
1 37 3.76732e-17
