0 32 0.00002227 0.077837311471 0.00000000 0.00001302 0.00001169 -0.00001054 -0.00000600 -0.00000280 -0.00000592
0 33 0.00001883 0.077837311471 0.00000000 0.00000240 0.00001254 0.00000193 0.00000025 -0.00000472 -0.00001286
0 34 0.25950302 0.079713246168 0.00357869 0.02301473 0.13996365 0.14218406 0.02650488 -0.00403462 -0.16213335
0 35 0.28079032 0.079713246168 0.00418990 0.11160199 0.22231095 0.00349762 -0.06767327 -0.10727689 0.02942462
0 36 0.32348595 0.079749248160 0.00556348 -0.00213586 -0.10317046 -0.10488019 -0.25191569 0.01123760 -0.13930830
0 37 0.12038158 0.079749248160 0.00077047 -0.02577865 0.02195716 0.05818610 0.06512727 0.06420599 -0.03994341
0 38 0.25927246 0.079749248160 0.00357395 -0.17571879 0.08161069 0.04976835 -0.06569726 -0.14808719 0.03101575
0 39 0.21098934 0.079749248160 0.00236677 0.04204869 0.00144713 -0.01411391 -0.07694885 0.02460948 0.18979031
0 40 0.00013485 0.081641931036 0.00000000 -0.00004666 0.00008232 0.00000189 0.00003874 0.00003896 -0.00007880
0 41 0.00016825 0.081641931036 0.00000000 -0.00010956 0.00008849 0.00007023 -0.00005141 -0.00002874 0.00000853
0 42 0.00015559 0.081641931036 0.00000000 -0.00005404 0.00002802 0.00001622 0.00007721 -0.00008424 -0.00008474
0 43 0.00016739 0.081641931036 0.00000000 0.00013336 0.00004595 0.00003359 0.00005349 0.00005105 -0.00003908
0 44 0.00017630 0.081680660563 0.00000000 -0.00001523 0.00008267 -0.00005959 -0.00011694 0.00007508 0.00003397
0 45 0.00021739 0.081680660563 0.00000000 0.00003481 -0.00000074 0.00002858 -0.00014374 -0.00006245 0.00014376
0 46 0.00159048 0.082353168193 0.00000014 0.00014844 -0.00125399 0.00004602 0.00039316 -0.00019328 0.00086085
0 47 0.00078697 0.082353168193 0.00000003 0.00012638 -0.00039419 -0.00030059 0.00055010 0.00017496 -0.00015619
0 48 0.00073098 0.082355663005 0.00000003 0.00027931 0.00027502 0.00024676 0.00037680 0.00027872 0.00031643
0 49 0.00068502 0.082355663005 0.00000003 -0.00030462 -0.00017484 -0.00032901 -0.00018444 -0.00035234 -0.00028192
0 50 0.00089651 0.082355663005 0.00000004 0.00018426 -0.00045586 0.00018429 -0.00049152 0.00017378 -0.00050619
0 51 0.00126974 0.082355663005 0.00000009 -0.00041906 0.00057461 -0.00042329 0.00064861 -0.00039599 0.00059141
0 52 0.29525780 0.083598008915 0.00485856 0.04909438 0.07775005 -0.20824500 0.07791919 -0.02344417 -0.16951351
0 53 0.17125516 0.083598008915 0.00163453 -0.03763328 -0.04949395 0.08518720 -0.02539387 0.06452985 0.11574371
0 54 1.34228734 0.084244206829 0.10119051 -0.14488683 -0.21715225 -0.84328774 0.89395309 0.36438291 0.30087667
0 55 0.77423185 0.084244206829 0.03366595 0.34533004 0.07425728 0.33333554 -0.15792732 0.44293493 0.37738972
0 56 0.56329235 0.084244206829 0.01782036 0.13933973 -0.10980059 0.36894482 -0.16841127 -0.12781675 -0.32404750
0 57 1.02494491 0.084244206829 0.05899970 0.44999651 0.16186608 0.05019546 0.05969187 0.71344850 0.55382590
0 58 2.05099600 0.084271380249 0.23632979 0.21668046 0.64568826 -1.42762126 0.09765567 -0.00408706 -1.30194663
0 59 0.45297323 0.084271380249 0.01152747 0.00150460 -0.05205497 0.21671307 -0.27691256 -0.20998075 0.18637524
0 60 1.03837590 0.084337344092 0.06062306 -0.15645275 -0.85695163 -0.22578680 -0.35662731 -0.28142313 0.24903667
0 61 1.59942767 0.084337344092 0.14383278 0.89754143 -0.68939380 -0.66833593 -0.09874413 0.09849336 0.90066652
0 62 1.10001464 0.084359579142 0.06805187 -0.00247560 -0.70290275 0.74354806 0.00044126 0.36152746 -0.17996606
0 63 0.94295657 0.084359579142 0.05000651 -0.00184951 0.51173422 -0.59527727 -0.32830661 0.07954119 0.39852817
1 32 0.00000693 0.077837311470 0.00000000 0.00000067 -0.00000069 -0.00000161 -0.00000414 0.00000092 0.00000515
1 33 0.00002788 0.077837311470 0.00000000 0.00001003 0.00000713 -0.00002020 -0.00001008 0.00001037 0.00000290
1 34 0.19644264 0.079713246168 0.00205074 0.03995579 -0.08219462 0.10303831 0.08860022 0.09866858 0.04510997
1 35 0.32801832 0.079713246168 0.00571789 0.10813305 0.08322272 -0.12071940 0.24781476 0.09554432 -0.06215461
1 36 0.19351033 0.079749248160 0.00199087 -0.04107573 0.18205399 -0.02420119 0.00905682 0.01678949 -0.04081377
1 37 0.26736438 0.079749248159 0.00380051 -0.09221585 0.04616659 -0.06329076 -0.10518428 -0.07712930 -0.19957508
1 38 0.22755002 0.079749248160 0.00275289 -0.05412879 -0.05541838 0.14225071 0.01860118 0.04993006 -0.15067717
1 39 0.26488656 0.079749248160 0.00373040 -0.12955743 0.16004677 -0.05100591 -0.05002818 0.12666777 0.08133663
1 40 0.00020548 0.081641931035 0.00000000 0.00003684 0.00003007 0.00009198 0.00017431 -0.00002924 0.00001621
1 41 0.00013530 0.081641931035 0.00000000 -0.00003344 0.00001869 -0.00006545 0.00009418 0.00005903 -0.00001415
