0 32 0.00017095 0.078602429412 0.00000000 0.00007348 -0.00001350 0.00003737 -0.00001377 -0.00014048 -0.00004817
0 33 0.00015390 0.078602429412 0.00000000 -0.00002527 -0.00002628 -0.00005821 -0.00004952 0.00010524 0.00007377
0 34 0.05291909 0.080364142023 0.00015004 0.01658935 -0.01178716 0.02080586 -0.04000497 -0.01050548 -0.01557691
0 35 0.04460777 0.080364142023 0.00010661 -0.00610865 0.03702615 -0.02190419 0.00872964 0.00011896 -0.00505840
0 36 0.05131325 0.080754511961 0.00014175 -0.02411621 -0.00170826 0.02705729 -0.03626134 -0.00086875 0.00089621
0 37 0.07504124 0.080754511961 0.00030316 0.02728422 -0.04943394 -0.04781990 0.00647769 0.00970436 -0.00449066
0 38 0.12136820 0.081749665049 0.00080279 0.00078820 0.03735678 -0.03043993 0.08724100 -0.04149017 0.05545335
0 39 0.13960794 0.081749665049 0.00106222 0.08544445 -0.01189002 0.01661583 0.03766596 -0.08906369 0.04920466
0 40 0.00020503 0.082794040814 0.00000000 0.00010776 -0.00001412 -0.00002985 -0.00004106 -0.00008288 0.00014415
0 41 0.00015158 0.082794040814 0.00000000 0.00002594 -0.00002178 0.00007581 0.00011498 -0.00004791 -0.00002376
0 42 0.00049598 0.083586663831 0.00000001 0.00004344 0.00015312 0.00001948 -0.00008385 0.00045877 0.00005275
0 43 0.00056113 0.083586663831 0.00000002 -0.00003987 0.00008968 0.00003594 -0.00010775 -0.00043673 -0.00031874
0 44 0.00063814 0.083757980600 0.00000002 -0.00010481 -0.00002072 -0.00017744 -0.00004685 0.00052660 -0.00029124
0 45 0.00043535 0.083757980600 0.00000001 -0.00019502 -0.00018764 -0.00018451 -0.00019726 0.00016858 -0.00012209
0 46 0.00029886 0.084081997756 0.00000001 -0.00018207 -0.00002604 0.00012236 -0.00002015 -0.00018815 -0.00006865
0 47 0.00036721 0.084081997756 0.00000001 -0.00023435 0.00005483 0.00025755 0.00007960 0.00006139 -0.00002175
0 48 0.00169579 0.084259039418 0.00000016 0.00001308 0.00034533 -0.00008448 0.00003038 0.00030918 -0.00162869
0 49 0.00194394 0.084259039418 0.00000021 -0.00001567 0.00012970 -0.00026353 0.00018704 0.00126134 -0.00143751
0 50 0.00070627 0.085111468431 0.00000003 0.00009930 0.00013009 -0.00011108 -0.00004809 -0.00041154 0.00053667
0 51 0.00058260 0.085111468431 0.00000002 -0.00019233 0.00010214 -0.00013792 0.00008028 -0.00025689 -0.00044781
0 52 0.29559280 0.086085766099 0.00501450 0.07914933 0.08977031 -0.15498017 -0.09753959 -0.08118096 0.18146240
0 53 0.17885234 0.086085766099 0.00183582 0.05278085 -0.01719716 -0.03348432 0.12102590 -0.08293895 -0.07911548
0 54 0.32262564 0.086298607592 0.00598839 -0.20115208 -0.07158917 -0.07198345 0.06559606 0.05126292 -0.21537824
0 55 0.22794334 0.086298607592 0.00298928 0.01729256 -0.00059418 -0.12552456 -0.17881403 -0.04762961 -0.04073487
0 56 0.22309055 0.086642902038 0.00287478 -0.14376993 0.14394595 -0.02113527 0.02326348 0.08555195 0.00849344
0 57 0.38236096 0.086642902038 0.00844479 -0.19438517 0.03693322 -0.31802571 0.06808368 -0.01164143 0.03374882
0 58 0.63795471 0.086987391136 0.02360178 -0.15569139 0.39343968 0.29799225 0.34231231 -0.11365628 -0.09516707
0 59 0.53199569 0.086987391136 0.01641275 -0.31904775 0.18024688 -0.24181445 0.27499321 -0.12062510 0.00964915
0 60 1.01377414 0.087149037568 0.05971092 -0.03464912 -0.82668555 0.17021964 0.40808818 0.38095998 -0.04987232
0 61 1.06877199 0.087149037568 0.06636536 0.05789753 0.52584115 0.46907051 -0.77375629 -0.02308631 0.20773445
0 62 0.19738387 0.087281165105 0.00226701 0.15407044 -0.00648940 0.01229117 -0.05691334 -0.03596554 0.10245418
0 63 0.14435290 0.087281165105 0.00121250 0.01591490 -0.00527417 -0.06607875 -0.06948300 -0.07442745 -0.07630810
1 32 0.00015391 0.078602429412 0.00000000 0.00002120 0.00002966 0.00003801 0.00006630 -0.00005323 -0.00011697
1 33 0.00017095 0.078602429412 0.00000000 -0.00002674 0.00006976 -0.00002039 0.00003422 -0.00002161 -0.00014693
1 34 0.04460777 0.080364142023 0.00010661 -0.03495643 0.01364915 -0.00400082 0.02323776 0.00492394 -0.00116466
1 35 0.05291908 0.080364142023 0.00015004 -0.00809338 0.01867193 -0.03482480 0.02864461 -0.01741585 -0.00704934
1 36 0.07504123 0.080754511961 0.00030316 0.05089654 -0.02444760 -0.00916918 0.04737752 0.00503178 -0.00943514
1 37 0.05131324 0.080754511961 0.00014175 -0.00034296 -0.02417419 -0.03773216 0.02496529 0.00094386 -0.00081673
1 38 0.13960794 0.081749665049 0.00106222 -0.08426867 -0.01846397 -0.01947970 0.03626777 0.08499058 0.05594677
1 39 0.12136820 0.081749665049 0.00080279 0.00367558 -0.03718387 -0.02360018 -0.08933428 -0.03707624 -0.05849667
1 40 0.00015157 0.082794040814 0.00000000 -0.00003022 0.00001529 0.00007591 0.00011491 -0.00000301 -0.00005340
1 41 0.00020502 0.082794040814 0.00000000 0.00005536 -0.00009353 0.00002601 0.00004359 -0.00016512 0.00001952
1 42 0.00056113 0.083586663831 0.00000002 0.00003875 0.00009017 -0.00003459 -0.00010819 0.00044068 -0.00031327
1 43 0.00049598 0.083586663831 0.00000001 0.00004534 -0.00015257 0.00001843 0.00008409 0.00045939 -0.00004701
1 44 0.00043535 0.083757980600 0.00000001 0.00015197 -0.00022394 0.00013970 -0.00023117 -0.00019020 -0.00008456
1 45 0.00063814 0.083757980600 0.00000002 -0.00009826 0.00004196 -0.00016390 0.00008255 0.00057547 0.00017596
1 46 0.00036721 0.084081997756 0.00000001 0.00007454 -0.00022885 0.00005744 0.00026338 -0.00002689 0.00005932
1 47 0.00029886 0.084081997756 0.00000001 0.00001048 0.00018362 0.00003047 -0.00012021 0.00005242 0.00019330
1 48 0.00194395 0.084259039418 0.00000021 -0.00012954 0.00001692 -0.00018449 0.00026531 0.00142529 -0.00127514
1 49 0.00169580 0.084259039418 0.00000016 0.00034544 0.00000975 0.00002956 -0.00008476 -0.00162564 0.00032487
1 50 0.00058260 0.085111468431 0.00000002 0.00000803 0.00021762 -0.00000033 0.00015958 0.00051626 -0.00000220
1 51 0.00070627 0.085111468431 0.00000003 0.00016234 0.00002071 -0.00009729 -0.00007200 0.00025808 -0.00062512
1 52 0.17885234 0.086085766099 0.00183582 0.03380129 0.04403445 0.04083651 -0.11874699 -0.11314550 0.01833648
1 53 0.29559280 0.086085766099 0.00501450 -0.11604647 0.02926675 0.18297752 0.00721493 -0.03568371 0.19556489
1 54 0.22794335 0.086298607592 0.00298928 0.00865950 -0.01497994 0.09873860 0.19488860 0.01353861 0.06119325
1 55 0.32262563 0.086298607592 0.00598839 0.03145833 -0.21118130 0.09174811 -0.03266109 -0.21417253 -0.05608743
1 56 0.38236095 0.086642902038 0.00844479 0.18894378 0.05873589 0.30825486 0.10370474 0.00773966 0.03485116
1 57 0.22309056 0.086642902038 0.00287478 -0.12652107 -0.15931933 -0.01836118 -0.02550993 0.08596327 0.00126185
1 58 0.53199569 0.086987391136 0.01641275 0.35433195 -0.09343056 0.36509287 0.02833172 0.09315599 -0.07723655
1 59 0.63795472 0.086987391136 0.02360178 -0.38601810 -0.17327613 -0.02529893 -0.45314133 -0.01504164 0.14747296
1 60 1.06877198 0.087149037568 0.06636536 0.51627007 0.11543939 -0.82069597 0.38103025 0.20901333 -0.00007492
1 61 1.01377414 0.087149037568 0.05971092 0.81784518 0.12545453 -0.38686654 -0.21411436 0.09151189 -0.37315322
1 62 0.14435290 0.087281165105 0.00121250 -0.00613378 0.01560378 -0.06577809 -0.06976772 -0.07213798 -0.07847598
1 63 0.19738387 0.087281165105 0.00226701 0.01487739 -0.15348771 0.05749867 -0.00917084 -0.10426219 0.03032780
2 32 0.00017861 0.078282049002 0.00000000 0.00008150 0.00009317 -0.00009299 -0.00007633 0.00000502 0.00004561
2 33 0.00019940 0.078282049002 0.00000000 0.00007196 -0.00006718 -0.00013222 0.00011187 0.00000020 0.00000855
2 34 0.05485668 0.080043761613 0.00016058 -0.02286683 0.01925637 0.01761076 0.03836403 0.01816857 0.00187643
2 35 0.10170066 0.080043761613 0.00055193 0.02290713 -0.00738843 0.00254991 -0.00417447 -0.04168541 -0.08945444
2 36 0.11350078 0.080434131551 0.00069079 -0.03704888 -0.06045223 -0.07940627 -0.02591619 -0.02411196 0.01723207
2 37 0.10631539 0.080434131551 0.00060610 0.04606154 0.05961252 0.03183413 0.06131591 -0.02197980 0.01927385
2 38 0.07656352 0.081429284639 0.00031822 0.05417361 -0.00245237 0.03367456 0.01023586 -0.02201518 -0.03460869
2 39 0.07669605 0.081429284639 0.00031933 -0.01645502 0.00989049 -0.05318133 0.04085055 -0.00052765 0.03188097
2 40 0.00032511 0.082473660405 0.00000001 0.00018005 0.00003879 -0.00025315 -0.00008248 -0.00000587 0.00002917
2 41 0.00009344 0.082473660405 0.00000000 -0.00005449 -0.00001291 -0.00001248 -0.00005344 0.00003502 0.00003683
2 42 0.00067748 0.083266283421 0.00000003 -0.00036234 0.00021374 -0.00025706 -0.00042976 -0.00017526 0.00002270
2 43 0.00052344 0.083266283421 0.00000002 0.00006843 -0.00035151 -0.00008552 0.00034571 -0.00013708 0.00001084
2 44 0.00087489 0.083437600190 0.00000004 0.00039791 -0.00041373 0.00054374 -0.00036940 0.00001357 0.00006041
2 45 0.00076331 0.083437600190 0.00000003 0.00011367 -0.00022668 -0.00064573 0.00031080 -0.00006856 0.00000782
2 46 0.00104597 0.083761617346 0.00000006 0.00048702 -0.00005137 0.00035003 0.00085192 0.00005422 0.00005481
2 47 0.00070320 0.083761617346 0.00000003 -0.00020088 0.00049513 0.00014504 0.00039289 0.00004981 -0.00017635
2 48 0.00165067 0.083938659008 0.00000015 -0.00027255 -0.00005015 -0.00141967 0.00063738 -0.00039537 0.00026434
2 49 0.00152494 0.083938659008 0.00000013 0.00106042 0.00063505 -0.00037171 -0.00076605 0.00026937 0.00000990
2 50 0.00029603 0.084791088021 0.00000000 -0.00021771 -0.00017029 0.00006131 0.00004295 -0.00007504 0.00000089
2 51 0.00046034 0.084791088021 0.00000001 -0.00008307 0.00016370 -0.00029984 0.00023836 -0.00007995 0.00015845
2 52 0.41079043 0.085765385689 0.00964854 0.10302075 0.14155629 0.03742808 0.16755189 0.08785065 -0.31765562
2 53 0.40023771 0.085765385689 0.00915918 0.12951120 0.16147076 0.03402506 0.15770952 0.04444212 0.29889658
2 54 0.34558904 0.085978227183 0.00684569 0.06586949 -0.18136641 0.07964469 0.13451201 -0.01244996 -0.24001553
2 55 0.39105604 0.085978227183 0.00876547 -0.01521425 -0.28689081 0.05494401 0.15983626 0.10768640 0.17385104
2 56 0.34057114 0.086322521628 0.00667496 -0.10721055 -0.29242521 -0.03910967 -0.01894646 0.00026927 0.13074207
2 57 0.52650961 0.086322521628 0.01595311 -0.21395106 -0.32768322 0.09617215 0.29432867 -0.06849362 0.15326839
2 58 0.68836529 0.086667010726 0.02737792 -0.63204048 -0.03902310 0.09148918 -0.12277085 -0.00363427 0.22224457
2 59 0.54434287 0.086667010726 0.01712015 -0.12137179 -0.38888888 0.07793502 0.28523007 -0.18527177 -0.09267036
2 60 1.34180186 0.086828657158 0.10421941 1.11188895 -0.28697194 -0.06836707 -0.47731108 -0.14169449 -0.47875363
2 61 1.89878498 0.086828657158 0.20870046 -0.53090650 -0.28369075 -0.95286465 -0.35348810 -0.44910970 1.41719365
2 62 0.48652515 0.086960784695 0.01372280 -0.40288070 0.01392232 0.04682807 0.24687639 0.05251812 0.09111016
2 63 0.45480569 0.086960784695 0.01199179 0.36067552 0.08846398 0.05327164 -0.13780713 -0.04386969 -0.21256125
3 32 0.00019940 0.078282049002 0.00000000 -0.00001688 -0.00009698 0.00003801 0.00016898 -0.00000531 0.00000670
3 33 0.00017862 0.078282049002 0.00000000 0.00012121 -0.00002517 -0.00012021 0.00000481 0.00003151 -0.00003335
3 34 0.10170066 0.080043761613 0.00055193 -0.02031235 -0.01291254 -0.00141797 -0.00468162 0.06284500 -0.07609386
3 35 0.05485668 0.080043761613 0.00016058 -0.01728832 -0.02438881 0.02669398 -0.03270121 0.01805644 0.00275367
3 36 0.10631540 0.080434131551 0.00060610 -0.06957980 0.02887852 -0.05807535 0.03742067 0.00951069 0.02764308
3 37 0.11350078 0.080434131551 0.00069079 -0.06217324 0.03408196 -0.08179549 -0.01692641 -0.01237520 -0.02692925
3 38 0.07669605 0.081429284639 0.00031933 0.01694718 -0.00902123 0.06239093 -0.02458438 0.02760898 0.01595052
3 39 0.07656352 0.081429284639 0.00031822 0.02997557 -0.04519137 0.00854868 -0.03414190 0.01834952 0.03668412
3 40 0.00009344 0.082473660405 0.00000000 -0.00004510 -0.00003320 -0.00004882 0.00002506 0.00005074 0.00000288
3 41 0.00032510 0.082473660405 0.00000001 -0.00014606 -0.00011219 0.00022668 0.00013966 -0.00001844 0.00002336
3 42 0.00052343 0.083266283421 0.00000002 -0.00034384 -0.00010007 0.00034651 0.00008222 0.00007238 -0.00011691
3 43 0.00067748 0.083266283421 0.00000003 -0.00035589 0.00022430 0.00026441 0.00042528 -0.00010040 0.00014543
3 44 0.00076331 0.083437600190 0.00000003 -0.00024800 0.00005293 0.00046339 -0.00054666 0.00002483 -0.00006437
3 45 0.00087489 0.083437600190 0.00000004 0.00050059 -0.00028090 0.00049442 -0.00043319 -0.00005504 -0.00002834
3 46 0.00070319 0.083761617346 0.00000003 0.00008651 -0.00052728 0.00032849 -0.00025978 -0.00004937 0.00017648
3 47 0.00104597 0.083761617346 0.00000006 -0.00038893 -0.00029759 -0.00074263 0.00054479 -0.00007483 0.00001853
3 48 0.00152495 0.083938659008 0.00000013 -0.00123145 0.00010644 0.00066968 -0.00052586 -0.00024649 -0.00010909
3 49 0.00165067 0.083938659008 0.00000015 -0.00026698 -0.00007429 -0.00099709 -0.00119479 -0.00023966 -0.00041081
