0 32 5.84587e-05
1 32 5.55738e-05
2 32 1.31036e-05
3 32 1.98082e-06
4 32 2.96522e-05
5 32 1.03302e-05
6 32 3.05226e-05
7 32 8.97228e-06
8 32 3.94319e-05
9 32 2.39525e-05
10 32 8.62887e-08
11 32 5.41698e-09
12 32 7.23643e-14
13 32 1.6229e-13
14 32 9.74309e-13
15 32 3.08718e-13
16 32 5.59457e-12
17 32 9.9132e-12
18 32 7.7485e-14
19 32 3.62262e-13
20 32 3.79858e-13
21 32 3.41144e-14
22 32 2.09966e-12
23 32 5.94647e-12
24 32 8.39576e-05
25 32 4.66057e-05
26 32 0.0193428
27 32 0.0243717
28 32 0.0672539
29 32 0.0471013
30 32 2.72689e-12
31 32 6.89285e-13
0 33 5.55738e-05
1 33 5.84587e-05
2 33 1.98082e-06
3 33 1.31036e-05
4 33 1.03302e-05
5 33 2.96522e-05
6 33 8.97229e-06
7 33 3.05226e-05
8 33 2.39525e-05
9 33 3.94319e-05
10 33 5.41698e-09
11 33 8.62887e-08
12 33 1.62297e-13
13 33 7.23667e-14
14 33 3.08724e-13
15 33 9.74285e-13
16 33 9.91338e-12
17 33 5.59453e-12
18 33 3.62246e-13
19 33 7.74879e-14
20 33 3.41184e-14
21 33 3.79862e-13
22 33 5.94649e-12
23 33 2.09969e-12
24 33 4.66057e-05
25 33 8.39576e-05
26 33 0.0243717
27 33 0.0193428
28 33 0.0471013
29 33 0.0672539
30 33 6.89309e-13
31 33 2.72704e-12
0 34 8.92947e-14
1 34 2.56781e-14
2 34 1.42573e-14
3 34 1.55201e-14
4 34 5.95285e-17
5 34 1.9755e-14
6 34 1.15501e-12
7 34 1.48295e-12
8 34 1.21895e-12
9 34 2.72752e-13
10 34 1.17276e-14
11 34 3.77308e-14
12 34 0.000367633
13 34 0.000170321
14 34 0.000115726
15 34 0.000163983
16 34 0.000358563
17 34 0.000326928
18 34 4.91357e-05
19 34 6.31546e-06
20 34 3.51413e-05
21 34 2.24549e-05
22 34 0.00295911
23 34 0.000415424
24 34 2.59616e-13
25 34 4.065e-15
26 34 1.55093e-12
27 34 1.59441e-13
28 34 2.95582e-11
29 34 7.60076e-11
30 34 0.145173
31 34 0.105703
0 35 2.5683e-14
1 35 8.93025e-14
2 35 1.55235e-14
3 35 1.42578e-14
4 35 1.97538e-14
5 35 5.95872e-17
6 35 1.48298e-12
7 35 1.15504e-12
8 35 2.72753e-13
9 35 1.21894e-12
10 35 3.77333e-14
11 35 1.17236e-14
12 35 0.000170321
13 35 0.000367633
14 35 0.000163983
15 35 0.000115726
16 35 0.000326928
17 35 0.000358563
18 35 6.31546e-06
19 35 4.91357e-05
20 35 2.24549e-05
21 35 3.51413e-05
22 35 0.000415424
23 35 0.00295911
24 35 4.06634e-15
25 35 2.59638e-13
26 35 1.59433e-13
27 35 1.5509e-12
28 35 7.60072e-11
29 35 2.95583e-11
30 35 0.105703
31 35 0.145173
0 36 1.1857e-15
1 36 1.97401e-15
2 36 3.42817e-13
3 36 2.36307e-14
4 36 4.11972e-13
5 36 1.17219e-13
6 36 2.93691e-12
7 36 5.07447e-12
8 36 2.95355e-12
9 36 3.60684e-12
10 36 8.97592e-14
11 36 9.53368e-15
12 36 7.99803e-05
13 36 4.17822e-05
14 36 0.000276718
15 36 2.17111e-05
16 36 0.00125233
17 36 0.000686102
18 36 7.09625e-06
19 36 7.82479e-05
20 36 0.000114605
21 36 9.26108e-05
22 36 0.0018617
23 36 0.000578563
24 36 8.53963e-15
25 36 5.68295e-13
26 36 1.37048e-12
27 36 4.7827e-12
28 36 3.19378e-13
29 36 2.38866e-12
30 36 0.0452145
31 36 0.00990323
0 37 1.97313e-15
1 37 1.18659e-15
2 37 2.36307e-14
3 37 3.42797e-13
4 37 1.17217e-13
5 37 4.11965e-13
6 37 5.07463e-12
7 37 2.93695e-12
8 37 3.60685e-12
9 37 2.95359e-12
10 37 9.53257e-15
11 37 8.9763e-14
12 37 4.17822e-05
13 37 7.99803e-05
14 37 2.17111e-05
15 37 0.000276718
16 37 0.000686102
17 37 0.00125233
18 37 7.82479e-05
19 37 7.09625e-06
20 37 9.26108e-05
21 37 0.000114605
22 37 0.000578563
23 37 0.0018617
24 37 5.68279e-13
25 37 8.53529e-15
26 37 4.7827e-12
27 37 1.37049e-12
28 37 2.38879e-12
29 37 3.19346e-13
30 37 0.00990323
31 37 0.0452145
0 38 1.39653e-15
1 38 2.22577e-14
2 38 2.5147e-13
3 38 2.53015e-13
4 38 1.61176e-13
5 38 7.99504e-14
6 38 1.19294e-13
7 38 1.40392e-13
8 38 8.54671e-14
9 38 9.35589e-14
10 38 3.09555e-13
11 38 1.00759e-15
12 38 2.13623e-06
13 38 1.34623e-06
14 38 2.48303e-05
15 38 3.94892e-06
16 38 8.30181e-05
17 38 1.7646e-05
18 38 0.000127215
19 38 0.000632741
20 38 0.000764125
21 38 0.000877026
22 38 3.9003e-05
23 38 3.91125e-05
24 38 2.7252e-14
25 38 2.02105e-13
26 38 2.43479e-14
27 38 5.49448e-14
28 38 9.97908e-14
29 38 4.61756e-14
30 38 1.77527e-05
31 38 4.74113e-06
0 39 2.22521e-14
1 39 1.39583e-15
2 39 2.53018e-13
3 39 2.51463e-13
4 39 7.9943e-14
5 39 1.61186e-13
6 39 1.40397e-13
7 39 1.19295e-13
8 39 9.35504e-14
9 39 8.54579e-14
10 39 1.00808e-15
11 39 3.09566e-13
12 39 1.34623e-06
13 39 2.13623e-06
14 39 3.94892e-06
15 39 2.48303e-05
16 39 1.7646e-05
17 39 8.30181e-05
18 39 0.000632741
19 39 0.000127215
20 39 0.000877026
21 39 0.000764125
22 39 3.91125e-05
23 39 3.9003e-05
24 39 2.02091e-13
25 39 2.72533e-14
26 39 5.49423e-14
27 39 2.43469e-14
28 39 4.61886e-14
29 39 9.97923e-14
30 39 4.74113e-06
