0 0.02277858 0.06464353  0.00002236  0.011748511247  0.011792809671  0.010973741507  0.011015118292  0.000071356399  0.000071625378
1 6.43871678 0.06489723  1.79363290  2.282837351681 -4.206793335629  2.054143792696 -3.785358758902 -0.006210955120  0.011445490134
2 6.52275664 0.06491052  1.84113731 -4.254375309871 -0.916028049751  4.722802415049  1.016887138102  0.506669617758  0.109093237866
3 6.93831618 0.06503745  2.08727873  0.299238979373 -0.180932858225 -0.308868288465  0.186755151138  5.921764578611 -3.580555527305
4 0.00003654 0.06617918  0.00000000 -0.000006703599 -0.000008811168 -0.000008269198 -0.000010867605 -0.000019399541 -0.000025497724
5 0.00036917 0.06639168  0.00000001 -0.000248350966 -0.000048968729  0.000263061336  0.000051869230  0.000017513775  0.000003454095
6 0.00007956 0.06648554  0.00000000 -0.000002203577  0.000025948871  0.000001369300 -0.000016127771  0.000006211703 -0.000073149628
7 0.00006675 0.06658269  0.00000000  0.000002118336  0.000000232812  0.000001099723  0.000000121908 -0.000066314194 -0.000007269241
8 0.00040556 0.06669044  0.00000001  0.000083960635 -0.000232380620  0.000080607984 -0.000223097705  0.000073793838 -0.000204237575
9 0.00011783 0.06683963  0.00000000  0.000021619148 -0.000060283839  0.000021038179 -0.000058661489 -0.000025926229  0.000072294514
10 0.00247079 0.06715144  0.00000027 -0.001739140367 -0.000581871053  0.001570211458  0.000525351018  0.000007991583  0.000002673952
11 0.00275734 0.06726164  0.00000034  0.000305921258 -0.001886361160  0.000315914447 -0.001947978311 -0.000038068800  0.000234739061
12 0.00052945 0.06757700  0.00000001  0.000380536463  0.000061729726 -0.000358130759 -0.000058094135 -0.000008250969 -0.000001338671
13 0.00044520 0.06775275  0.00000001 -0.000158235571 -0.000292400473  0.000140867917  0.000260307732  0.000003837198  0.000007093602
14 0.00053109 0.06778868  0.00000001  0.000108729548  0.000344579502  0.000106962522  0.000338986382 -0.000047716620 -0.000151223568
15 0.00790477 0.06817701  0.00000284  0.000091763223  0.000092402626  0.005010618870  0.005045568049  0.002431223404  0.002448183429
16 0.00016288 0.06821233  0.00000000  0.000001175865  0.000006062327  0.000001415779  0.000007305759 -0.000030965651 -0.000159620181
17 0.00034607 0.06822695  0.00000001  0.000222526821  0.000111418378 -0.000214811316 -0.000107555954 -0.000009872982 -0.000004944488
18 0.00010828 0.06823854  0.00000000 -0.000045867741  0.000005503780  0.000036172306 -0.000004341091 -0.000090251461  0.000010830653
19 0.00026909 0.06825435  0.00000000  0.000016400916  0.000133058142  0.000013952138  0.000113190584 -0.000024900657 -0.000202007704
20 0.00145915 0.06836571  0.00000010  0.000050791938 -0.000143819298  0.000064821804 -0.000183558338  0.000478868810 -0.001355961161
21 0.00017123 0.06844299  0.00000000 -0.000000287476  0.000000031073 -0.000007000139  0.000000750593 -0.000170113526  0.000018244703
22 0.00024749 0.06844686  0.00000000 -0.000024531903  0.000060785835 -0.000027297544  0.000067645752  0.000085036874 -0.000210712598
23 0.00050924 0.06845387  0.00000001  0.000345782527  0.000010637010 -0.000368564973 -0.000011339429  0.000060580758  0.000001863635
24 1.64049442 0.06847148  0.12284797  0.032323600429 -0.041544516128 -0.040528692218  0.052090269455  1.006048893220 -1.293043246126
25 0.00102262 0.06850343  0.00000005  0.000007464418 -0.000038302164 -0.000016782355  0.000086117107  0.000194695812 -0.000999309416
26 2.66020139 0.06854750  0.32339209  1.797843777682  0.430777923992 -1.845414716281 -0.442176306298 -0.233766572437 -0.056012366485
27 0.50380003 0.06884025  0.01164843  0.090318332693 -0.331996987475  0.096579027015 -0.355010384797 -0.002276235998  0.008367115811
28 0.26282248 0.06889090  0.00317246 -0.051864616670 -0.025098521612  0.089762254453  0.043438089827  0.212653622738  0.102908149132
29 0.22209220 0.06891910  0.00226629 -0.122802559778 -0.055344058313 -0.041388625836 -0.018652824078  0.155577791347  0.070115035593
30 4.28237628 0.06908149  0.84457865 -1.118517342907  2.805106044806 -1.124350394648  2.819734626498  0.023362032191 -0.058589153197
31 2.57608651 0.06909864  0.30570261 -0.159084575642 -1.826729349187 -0.155489139939 -1.785443862204 -0.021600490543 -0.248033171234
32 0.00036135 0.06916694  0.00000001  0.000136992939  0.000128652482 -0.000071320752 -0.000066977187  0.000213376735  0.000200383269
33 0.00110747 0.06916909  0.00000006 -0.000009640007  0.000208055181 -0.000009708493  0.000209565422  0.000049398760 -0.001066146259
34 0.00041178 0.06916923  0.00000001 -0.000032160288  0.000000602458  0.000142511813 -0.000002672671 -0.000384916084  0.000007219570
35 0.00091799 0.06917084  0.00000004 -0.000073695745  0.000012010961 -0.000016777056  0.000002735252  0.000902881266 -0.000147121198
36 2.29566555 0.06922352  0.24320899 -0.239353771597 -0.226739586684  0.378760502414  0.358799441229 -1.605245648225 -1.520647587560
37 5.86827526 0.06930487  1.59108528  0.879118067876  0.215852952643 -1.014773624561 -0.249160940328  5.538592862650  1.359910222776
38 1.56742440 0.06934388  0.11357692  1.478705333005 -0.456859994148 -0.080940202028  0.025007235218 -0.222746345374  0.068819569194
39 1.07955457 0.06934567  0.05387873  0.006903737458  0.181420541567 -0.029601479764 -0.777883035767 -0.027592031813 -0.725077515051
40 4.74188334 0.06939351  1.04022991 -2.807443598481 -0.919025752075  3.061012320483  1.002032298531  1.748597295185  0.572408995459
41 0.86255129 0.06948180  0.03446273  0.206121762353 -0.708973202868  0.123157265436 -0.423609792569  0.018205406849 -0.062618997704
42 0.96378341 0.06959487  0.04309678 -0.104920201828  0.628657586759 -0.117237078081  0.702457510373 -0.020474204911  0.122676718415
43 0.61773608 0.06967772  0.01772591  0.286236488457  0.082815021297 -0.223865743621 -0.064769679732  0.469121647325  0.135728048104
44 0.60044511 0.06990953  0.01680319  0.161488023832 -0.391776951564  0.159830634303 -0.387756038566 -0.027124830781  0.065806027191
45 0.16752755 0.06995304  0.00130884 -0.108605795345  0.002956503999 -0.093406276430  0.002542735931 -0.086745290301  0.002361405498
46 1.75839213 0.06999800  0.14428655 -0.230964191444 -0.093315864139  0.296578556644  0.119825867322 -1.586425148319 -0.640959225739
47 0.41687068 0.07013205  0.00812509  0.252932529428  0.079135149144 -0.305382246859 -0.095545119973 -0.032459326279 -0.010155562728
48 0.02855701 0.07016398  0.00003815  0.014790151408  0.021938250099  0.005972344996  0.008858783134 -0.000642391960 -0.000952857513
49 2.08849979 0.07026005  0.20430834 -0.060999422397  0.059971106558 -0.022358608732  0.021981687037 -1.487874298918  1.462792153388
50 1.49765833 0.07029591  0.10511491  0.312435058174 -0.930274858789  0.358977532659 -1.068855009968 -0.029589466565  0.088102613210
51 0.48056987 0.07030019  0.01082376  0.037052617825  0.198000380204  0.001721074399  0.009197043383  0.080237705975  0.428771171144
52 0.76047101 0.07030679  0.02710637 -0.220934168785  0.616152053234  0.103256207967 -0.287965968046  0.080069393518 -0.223301457995
53 0.34880170 0.07030867  0.00570262 -0.111619141297  0.243738207925 -0.091045668436  0.198812702499  0.018525503688 -0.040453399529
54 0.11559364 0.07031626  0.00062637 -0.044235797234 -0.059396043059 -0.035016018736 -0.047016507867 -0.039802886437 -0.053443900849
55 1.50487203 0.07038354  0.10626224 -1.008850537411 -0.221722104413  1.037790442074  0.228082429502  0.255939643501  0.056249635747
56 0.08813844 0.07057331  0.00036549  0.036590572325  0.050929377911  0.034291412563  0.047729239566  0.011399978884  0.015867309046
57 2.40099822 0.07062497  0.27142552  0.118404427857  0.086986150128 -0.124629976735 -0.091559772118 -1.927307141935 -1.415901689779
58 2.27867534 0.07066433  0.24460981 -1.579979687553 -0.285098260284  1.579998987410  0.285101738626 -0.189462185227 -0.034187359415
59 2.77951926 0.07072344  0.36426003  0.574305171016 -1.865116767113  0.582443353900 -1.891546400175 -0.002128260116  0.006911763076
60 0.23459458 0.07081722  0.00259827 -0.017457747734 -0.011041918279 -0.073150753795 -0.046267438217  0.183448243451  0.116029971709
61 0.23826375 0.07082083  0.00268031  0.071973357904  0.138952171000 -0.021933968494 -0.042345847882  0.079672971725  0.153817071550
62 0.32872485 0.07082960  0.00510257  0.016023097925 -0.078714207826 -0.062640313934  0.307723049047 -0.010907336112  0.053582735911
63 0.56834587 0.07083259  0.01525342  0.555813672489 -0.015159112913 -0.111906813525  0.003052123945  0.036399872395 -0.000992756261
64 0.00043148 0.07083671  0.00000001 -0.000215515310 -0.000181075414 -0.000245402094 -0.000206202033  0.000049593185  0.000041675935
65 0.40318813 0.07084580  0.00767783  0.210717910845  0.170319357908  0.228713797907  0.184865108351 -0.040147341519 -0.032450351092
66 2.36937167 0.07095159  0.26554447  0.458383914667 -1.652501926973  0.437009975955 -1.575447570225  0.001486027153 -0.005357214654
67 0.23242895 0.07103877  0.00255850 -0.150291785560 -0.018116456418  0.146677927080  0.017680836223  0.095642290632  0.011528914097
