0 24 0.000246947
1 24 0.000105901
2 24 1.02192e-10
3 24 6.87718e-10
4 24 1.59217e-11
5 24 9.64113e-13
6 24 1.68997e-13
7 24 5.76378e-14
8 24 2.23458e-12
9 24 2.84663e-12
10 24 3.14329e-12
11 24 1.29873e-11
12 24 4.38221e-13
13 24 1.60436e-13
14 24 6.59776e-13
15 24 1.68089e-11
16 24 0.00736699
17 24 0.00118792
18 24 0.0343642
19 24 0.0422507
20 24 0.171305
21 24 0.00648618
22 24 1.39433e-12
23 24 1.57983e-12
0 25 9.17574e-05
1 25 0.000257446
2 25 5.71838e-10
3 25 9.59303e-11
4 25 2.85748e-13
5 25 2.01441e-11
6 25 1.03529e-14
7 25 2.46433e-13
8 25 2.77503e-12
9 25 8.93229e-13
10 25 1.62649e-11
11 25 3.91772e-12
12 25 1.22932e-12
13 25 1.62245e-13
14 25 1.47877e-11
15 25 1.1088e-13
16 25 0.00125188
17 25 0.00723206
18 25 0.0441876
19 25 0.0322009
20 25 0.00686463
21 25 0.172234
22 25 2.01336e-12
23 25 5.87846e-13
0 26 6.72339e-12
1 26 4.192e-13
2 26 1.03623e-12
3 26 9.27096e-13
4 26 0.0001366
5 26 3.47433e-05
6 26 0.000169095
7 26 0.00048517
8 26 5.62082e-05
9 26 0.000133039
10 26 0.000850847
11 26 9.62483e-05
12 26 6.28604e-05
13 26 3.48861e-05
14 26 3.02333e-07
15 26 1.19949e-07
16 26 1.05364e-11
17 26 5.45154e-12
18 26 3.24761e-11
19 26 4.93948e-12
20 26 2.34332e-12
21 26 1.68724e-12
22 26 0.130698
23 26 0.0243202
0 27 4.80304e-13
1 27 1.10357e-12
2 27 1.40857e-12
3 27 1.76992e-13
4 27 3.98895e-05
5 27 0.000131935
6 27 0.000491472
7 27 0.000171989
8 27 0.000134329
9 27 5.10764e-05
10 27 9.50641e-05
11 27 0.000857957
12 27 2.86016e-05
13 27 7.31154e-05
14 27 1.55312e-07
15 27 3.25214e-07
16 27 7.52344e-12
