0 16 0.000919003
1 16 0.000379564
2 16 8.49989e-07
3 16 1.30959e-07
4 16 6.03983e-07
5 16 1.38044e-06
6 16 2.73932e-08
7 16 4.63384e-09
8 16 6.12074e-10
9 16 1.10114e-09
10 16 2.96337e-09
11 16 3.72179e-09
12 16 1.22954e-10
13 16 1.42872e-10
14 16 0.195135
15 16 0.295383
0 17 0.000379564
1 17 0.000919003
2 17 1.3096e-07
3 17 8.49989e-07
4 17 1.38044e-06
5 17 6.03983e-07
6 17 4.63391e-09
7 17 2.73928e-08
8 17 1.10118e-09
9 17 6.12083e-10
10 17 3.72186e-09
11 17 2.96334e-09
12 17 1.42889e-10
13 17 1.22958e-10
14 17 0.295383
15 17 0.195135
0 18 5.1129e-11
1 18 3.02874e-11
2 18 1.58055e-10
3 18 2.04386e-11
4 18 2.259e-12
5 18 4.92754e-12
6 18 1.18022e-10
7 18 1.02151e-12
8 18 9.52623e-05
9 18 3.49167e-05
10 18 0.000367061
11 18 0.000486012
12 18 4.95647e-05
13 18 0.00161669
14 18 1.83153e-09
15 18 1.45097e-09
0 19 3.02866e-11
1 19 5.11239e-11
2 19 2.04439e-11
3 19 1.58048e-10
4 19 4.92844e-12
5 19 2.25795e-12
6 19 1.02146e-12
7 19 1.1802e-10
8 19 3.49167e-05
9 19 9.52624e-05
10 19 0.000486012
11 19 0.00036706
12 19 0.00161669
13 19 4.9564e-05
14 19 1.45097e-09
15 19 1.83153e-09
0 20 9.20315e-11
1 20 7.15455e-11
2 20 7.76604e-10
3 20 3.58643e-11
4 20 6.25969e-11
5 20 9.70203e-12
6 20 2.27502e-10
7 20 2.52766e-10
8 20 8.35774e-05
9 20 0.000724562
10 20 0.000100339
11 20 0.000456709
12 20 0.000217536
13 20 0.000276775
14 20 3.12815e-09
15 20 2.63225e-09
0 21 7.15551e-11
1 21 9.20254e-11
2 21 3.58603e-11
3 21 7.76616e-10
4 21 9.70223e-12
5 21 6.26027e-11
6 21 2.52781e-10
7 21 2.27489e-10
8 21 0.000724563
9 21 8.35776e-05
10 21 0.000456711
11 21 0.000100339
12 21 0.000276774
13 21 0.000217536
14 21 2.63226e-09
15 21 3.12817e-09
0 22 1.75713e-11
1 22 2.03949e-11
2 22 9.67833e-11
3 22 2.21801e-10
4 22 6.51855e-12
5 22 1.23599e-11
6 22 2.15988e-10
7 22 2.78916e-11
8 22 0.00145904
9 22 0.00025265
10 22 0.000377403
11 22 0.000102352
12 22 2.06886e-05
13 22 0.000136205
14 22 1.45899e-10
15 22 4.73456e-11
0 23 2.03989e-11
1 23 1.75655e-11
2 23 2.21796e-10
3 23 9.67921e-11
4 23 1.23605e-11
5 23 6.51703e-12
6 23 2.78982e-11
7 23 2.1599e-10
8 23 0.000252649
9 23 0.00145904
10 23 0.000102352
11 23 0.000377403
12 23 0.000136205
13 23 2.06886e-05
14 23 4.73462e-11
15 23 1.45896e-10
0 24 0.000198949
1 24 6.93809e-05
2 24 2.41844e-07
3 24 3.60808e-08
4 24 3.43228e-06
5 24 2.07694e-06
6 24 1.12842e-10
7 24 8.12309e-10
8 24 2.79014e-10
9 24 5.75798e-12
10 24 3.2566e-10
11 24 5.85368e-11
12 24 1.17558e-11
13 24 5.07724e-12
14 24 7.37684e-05
15 24 0.00053275
0 25 6.93806e-05
1 25 0.000198948
2 25 3.60799e-08
3 25 2.41844e-07
4 25 2.07694e-06
5 25 3.43229e-06
6 25 8.12302e-10
7 25 1.12839e-10
8 25 5.75688e-12
9 25 2.79012e-10
10 25 5.85335e-11
11 25 3.25648e-10
12 25 5.07744e-12
13 25 1.17561e-11
14 25 0.000532749
15 25 7.37681e-05
0 26 3.49736e-05
1 26 1.50211e-05
2 26 5.40167e-05
3 26 9.17827e-06
4 26 4.89244e-06
5 26 5.11221e-05
6 26 2.33867e-06
7 26 1.50924e-08
8 26 1.44604e-10
9 26 2.02114e-10
10 26 2.63244e-10
11 26 5.75149e-10
