0 0.00007252 0.07947114  0.00000000 -0.000006417991  0.000000148620 -0.000050818685  0.000001140351  0.000051309620 -0.000001150342
1 3.75784525 0.08084519  0.76109826  3.647762813864 -0.847803883233  0.197151870649 -0.045897162852  0.229443405631 -0.053256619203
2 3.75612766 0.08084530  0.76040365 -0.021034698689 -0.029002540717 -1.490914922024 -2.067922281255  1.613114196951  2.237396720917
3 3.75720385 0.08084588  0.76084489 -0.122234346712  0.279125242451  1.103823007717 -2.520755548984  1.018789535362 -2.326620454130
4 0.00048709 0.08587489  0.00000001 -0.000004370345  0.000007346363  0.000044215775 -0.000074661230  0.000244322507 -0.000412259516
5 0.00037138 0.08587536  0.00000001 -0.000362629545  0.000069632992  0.000018900182 -0.000003634044 -0.000034093627  0.000006515172
6 0.00016162 0.08588407  0.00000000  0.000106004241  0.000068486516 -0.000004815650 -0.000003114419  0.000084668838  0.000054701956
7 0.00027879 0.08710786  0.00000000  0.000137452996  0.000222339352 -0.000042472861 -0.000068685777 -0.000028206364 -0.000045605105
8 0.00036860 0.08711001  0.00000001  0.000328182425 -0.000069223216 -0.000108058065  0.000022791087  0.000103427308 -0.000021833395
9 0.00047780 0.08711264  0.00000001 -0.000139485083  0.000127694453 -0.000178122980  0.000163046170 -0.000270257406  0.000247350716
10 0.00027898 0.08764783  0.00000000 -0.000065401006 -0.000155992758 -0.000029597774 -0.000070648872  0.000080468900  0.000192032867
11 0.00107826 0.08765301  0.00000007 -0.000316124654 -0.000939334153 -0.000042620204 -0.000126730323 -0.000128581172 -0.000382031163
12 0.00110928 0.08765830  0.00000007  0.000900095382 -0.000113285637  0.000112844065 -0.000014219050 -0.000623217615  0.000078434049
13 0.00504925 0.08806845  0.00000150 -0.003010300215  0.002264152209  0.002008427571 -0.001510646670  0.001785374426 -0.001342862776
14 0.00637012 0.08807206  0.00000238 -0.000006891817  0.000312583485 -0.000090595112  0.004120739119  0.000106546184 -0.004845687353
15 0.00228281 0.08899098  0.00000031 -0.000616847295 -0.001320414470 -0.000481479625 -0.001030663154 -0.000566801112 -0.001213203635
16 0.00160675 0.08932846  0.00000015 -0.001462820152  0.000540876442 -0.000034737830  0.000012830513 -0.000360704083  0.000133366984
17 0.00173160 0.08932855  0.00000018 -0.000042403036  0.000110556938 -0.000541060113  0.001411178239  0.000299570183 -0.000781356724
18 0.00041203 0.08932965  0.00000001  0.000350639245  0.000172847841  0.000110759893  0.000054592461  0.000036966129  0.000018231051
19 0.00472943 0.08977680  0.00000134 -0.000837329282 -0.001801721881 -0.001169734638 -0.002516965058 -0.001379715755 -0.002968703572
20 0.00344180 0.08992383  0.00000071 -0.000386867889 -0.000759629362 -0.000456179928 -0.000895730007  0.001442905885  0.002833168557
21 0.00258856 0.08992396  0.00000040 -0.000778815333  0.000975853343  0.001411315256 -0.001768369757 -0.000094245305  0.000118109351
22 0.00231369 0.09001199  0.00000032 -0.001207842994  0.000155342722  0.001673053427 -0.000215170072  0.001004028946 -0.000129128805
23 0.00078533 0.09001291  0.00000004 -0.000256253558 -0.000477703491 -0.000260818008 -0.000486195839  0.000064239878  0.000119746278
24 0.00155545 0.09001318  0.00000015 -0.000226599729 -0.001136777009 -0.000184273905 -0.000924466887 -0.000084589235 -0.000424332906
25 0.00161228 0.09005042  0.00000016 -0.001531805519  0.000113312730 -0.000480839489  0.000035568292 -0.000087542929  0.000006485625
26 0.00162974 0.09005061  0.00000016  0.000161295082 -0.000304733310 -0.000612503229  0.001157124998  0.000424413820 -0.000801839242
27 0.00036620 0.09005165  0.00000001  0.000202566413  0.000050711754 -0.000213622352 -0.000053491874  0.000198810656  0.000049787821
28 0.00369098 0.09226069  0.00000084 -0.000351587965 -0.000699130118  0.000953648850  0.001896240733  0.001310343505  0.002605524775
29 0.00707090 0.09226256  0.00000308 -0.000198086490 -0.000234328130  0.003240065053  0.003833419672 -0.003208904889 -0.003796475672
30 0.00110166 0.09232129  0.00000007  0.000018386139  0.000019807062 -0.000581235371 -0.000625736894  0.000473244531  0.000509495819
31 0.00189489 0.09235756  0.00000022  0.001473166469  0.001044591874 -0.000467967910 -0.000331831984  0.000008692323  0.000006175385
32 0.00552847 0.09236284  0.00000188 -0.000138403649  0.000048403631 -0.003995475751  0.001398800353  0.003353203678 -0.001173908729
33 0.00124698 0.09237131  0.00000010 -0.000041207539 -0.000060969690 -0.000639292067 -0.000945432811  0.000278414232  0.000411692280
34 2.37233744 0.09348270  0.35074616  0.128983762177  0.700124358369 -0.291861575580 -1.583966008223 -0.288068222625 -1.563348714772
35 2.37418695 0.09348343  0.35129599  2.244243398001 -0.282787742003  0.527257433605 -0.066454885233  0.483768694209 -0.060971559582
36 2.37638724 0.09348859  0.35196685 -0.017606156178  0.017000037610  1.195916714001 -1.155061246636 -1.221139468932  1.179428862388
37 0.00700246 0.09392402  0.00000307  0.001690411404  0.006473114612 -0.000502291295 -0.001923665094 -0.000143690875 -0.000549822443
38 0.00200763 0.09392729  0.00000025 -0.001252794681 -0.001064801874  0.000681824016  0.000579460788 -0.000552919713 -0.000469994073
